taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa102106,0.0,0.14551096519678647,0.9755109651967866,0.8064959405073401,0.9025232501776794,0.9025232501776794,0.9025232501776794,0.0,0.9151060344205056,1,-3.122655103302034
taxa1263,0.0,-0.9188970797787865,-0.08889707977878647,0.17793172526825465,0.1939308522824107,0.1939308522824107,0.8852339144732017,1.0,0.9151060344205056,1,-4.402135376300521
taxa1485,0.0,0.17779183315410177,1.0077918331541018,0.8551321405847059,0.9272644735252321,0.9272644735252321,0.5228166539190886,0.0,0.9149291443584051,1,3.033645666078212
taxa1678,0.0,0.3359082459757541,1.1659082459757542,0.5637028616507731,0.8852339144732015,0.8852339144732015,0.6650055421020291,1.0,0.9151060344205056,1,-0.10572162651716137
taxa1730,0.0,-1.1403586036770959,-0.3103586036770958,0.1710982503179317,0.1577043874630777,0.1577043874630777,0.859819205054158,1.0,0.9151060344205056,1,-1.1664695178801923
taxa189330,0.0,-0.8298717080797224,0.00012829192027763447,0.6911022238448428,0.859819205054158,0.859819205054158,0.5962416305866567,0.0,0.9151060344205056,1,-0.8862571228171217
taxa207244,0.0,-2.817045560722442,-1.987045560722442,0.07816908582428345,0.12820527503039147,0.12820527503039147,0.12820527503039147,1.0,0.5028522863243609,1,-1.9520272103131426
taxa216851,0.0,0.5879011862269647,1.4179011862269648,0.9078685009495359,0.9538571530616036,0.9538571530616036,0.45191345827907314,1.0,0.8627438748964124,1,-2.925238319555966
taxa239759,0.0,-1.377034198364656,-0.5470341983646558,0.2234942456079536,0.2898219698286134,0.2898219698286134,0.7508235188990009,0.0,0.9151060344205056,1,5.204288367861574
taxa239934,0.0,1.7356515931545187,2.5656515931545187,0.17452534056858338,0.14367208180696023,0.14367208180696023,0.14367208180696023,1.0,0.5028522863243609,1,0.7649451708222149
taxa283168,0.0,0.14368054341218947,0.9736805434121896,0.8480062142193098,0.701478108866614,0.701478108866614,0.12520102961031548,1.0,0.5028522863243609,1,0.05195769222752344
taxa292632,-2.884651963754477,-2.1335584624057145,-1.3035584624057144,0.015169399414045482,0.04226010608395664,0.04226010608395664,0.18532630419857943,1.0,0.5559789125957383,1,-2.952338654244892
taxa33042,0.0,-1.4062212711639204,-0.5762212711639203,0.13246356680795127,0.09333754717802296,0.09333754717802296,0.45191345827907314,0.0,0.8627438748964124,1,1.8885657514665162
taxa35832,0.0,-1.679065680541782,-0.849065680541782,0.4624327264504764,0.5402913746074199,0.5402913746074199,0.9025232501776794,1.0,0.9151060344205056,1,1.9671632930396201
taxa375288,0.0,-1.21389988703641,-0.38389988703640987,0.8738446985173735,0.8323391769047831,0.8323391769047831,0.2898219698286134,0.0,0.7607826708001103,1,5.723558060019173
taxa397864,0.0,-1.5173456868347843,-0.6873456868347843,0.379775474840949,0.2722535810629988,0.2722535810629988,0.7143930376343264,1.0,0.9151060344205056,1,-10.812983553009493
taxa459786,0.0,-0.9722412902532558,-0.14224129025325571,0.5224312849615644,0.9151060344205056,0.9151060344205056,0.9151060344205056,0.0,0.9151060344205056,1,5.1784695994726695
taxa561,5.4229630027215405,3.4870965859663494,4.3170965859663495,0.20124262095772394,0.17090352023079747,0.17090352023079747,0.12069080052744556,1.0,0.5028522863243609,1,5.305526073559738
taxa572511,0.0,-0.5180313990520403,0.31196860094795975,0.6272069263720121,0.28931483238198774,0.28931483238198774,0.331387096247615,0.0,0.7732365579111017,1,-0.8489240460790162
taxa816,0.0,0.24996996481681247,1.0799699648168126,0.5078006482752733,0.42677673653298365,0.42677673653298365,0.034069195144143936,0.0,0.44373111388154474,1,-0.6614082678949276
taxa841,0.0,0.40327971256055106,1.233279712560551,0.4529124834249169,0.859819205054158,0.859819205054158,0.04226010608395664,1.0,0.44373111388154474,1,0.4643792521663784
