item,value,type
0,MicrobiotaLoads_ori,0.2386963891293874,MicrobiotaLoadsFoldChange_ori
1,taxa904,-1.2499073384869863,TaxaFoldChange
2,taxa1730,6.731593026380985,TaxaFoldChange
3,taxa846,4.305183055541015,TaxaFoldChange
4,taxa1578,-9.107915333628195,TaxaFoldChange
5,taxa459786,-2.584647163491636,TaxaFoldChange
6,taxa724,-6.600633326363803,TaxaFoldChange
7,taxa447020,-0.6208293714278916,TaxaFoldChange
8,taxa29465,-1.3605692807607497,TaxaFoldChange
9,taxa570,0.5286456551124523,TaxaFoldChange
10,taxa158846,-4.885354246285294,TaxaFoldChange
11,taxa207244,-0.97210077186398,TaxaFoldChange
12,taxa102106,9.859603504469774,TaxaFoldChange
13,taxa239934,0.8558508437800576,TaxaFoldChange
14,taxa61170,0.10693811920025452,TaxaFoldChange
15,taxa561,2.8729267102213285,TaxaFoldChange
16,taxa1350,5.966200567371792,TaxaFoldChange
17,taxa189330,-0.7054222541613733,TaxaFoldChange
18,taxa32207,8.774946901363066,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,61.0,totalTaxaCount
21,MicrobiotaLoads,3.453414206346608,MicrobiotaLoadsFoldChange
22,taxa100883,,ranksums_on_loads
23,taxa1017280,0.3447042220069576,ranksums_on_loads
24,taxa102106,4.823016375103446e-07,ranksums_on_loads
25,taxa117563,0.22067136191984693,ranksums_on_loads
26,taxa1263,0.5128874621423775,ranksums_on_loads
27,taxa1301,0.461503403354307,ranksums_on_loads
28,taxa133925,0.12133525035848212,ranksums_on_loads
29,taxa1348911,0.5006705692961291,ranksums_on_loads
30,taxa1350,,ranksums_on_loads
31,taxa1357,0.06407750645105953,ranksums_on_loads
32,taxa135858,0.8961247779728454,ranksums_on_loads
33,taxa1485,0.5332284675524794,ranksums_on_loads
34,taxa1578,0.0040752000915204,ranksums_on_loads
35,taxa158846,0.17971249487899976,ranksums_on_loads
36,taxa1678,0.7998461056624733,ranksums_on_loads
37,taxa1730,3.243513049496974e-13,ranksums_on_loads
38,taxa189330,0.04952947852655591,ranksums_on_loads
39,taxa191303,0.5637028616507731,ranksums_on_loads
40,taxa207244,0.8649508901208119,ranksums_on_loads
41,taxa216851,0.9194770513627104,ranksums_on_loads
42,taxa2172,0.5981614526835282,ranksums_on_loads
43,taxa2316,0.3173105078629141,ranksums_on_loads
44,taxa239759,0.8796739793792553,ranksums_on_loads
45,taxa239934,0.2986820929065576,ranksums_on_loads
46,taxa244127,0.9078685009495359,ranksums_on_loads
47,taxa283168,0.3550208065945153,ranksums_on_loads
48,taxa292632,0.5677426908701378,ranksums_on_loads
49,taxa29465,0.5603552622484234,ranksums_on_loads
50,taxa29521,0.22067136191984693,ranksums_on_loads
51,taxa32207,0.22067136191984693,ranksums_on_loads
52,taxa33024,0.9433445071736766,ranksums_on_loads
53,taxa33042,0.6934252778844334,ranksums_on_loads
54,taxa35832,0.10051817320746463,ranksums_on_loads
55,taxa375288,0.6105834557053773,ranksums_on_loads
56,taxa397864,0.7146911306735741,ranksums_on_loads
57,taxa39948,0.7576207236833965,ranksums_on_loads
58,taxa40544,0.9712648902451088,ranksums_on_loads
59,taxa447020,0.4642143127710315,ranksums_on_loads
60,taxa459786,0.00015538571889630736,ranksums_on_loads
61,taxa52225,0.8727801237939118,ranksums_on_loads
62,taxa561,0.17105163822880498,ranksums_on_loads
63,taxa570,0.4795001221869535,ranksums_on_loads
64,taxa572511,0.6671672435550962,ranksums_on_loads
65,taxa577309,0.24255954990194195,ranksums_on_loads
66,taxa577310,0.6573479658755792,ranksums_on_loads
