taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa100883,0.0,-4.564083625934641,-3.194083625934642,0.11608313373865504,0.07414553111140683,0.07414553111140683,0.22463863892378044,0.0,0.5274124566036584,,
taxa1017280,0.0,-0.7974557378643237,0.5725442621356756,0.15729920705028502,0.46276397057578866,0.46276397057578866,0.7236736098317631,0.0,0.8495298898025045,1.0,0.07437437958618295
taxa102106,0.0,-2.5168066043874244,-1.1468066043874252,0.4824869543182946,4.565673459765609e-06,4.565673459765609e-06,0.02137391074624149,0.0,0.09618259835808672,1.0,-0.2781627451494747
taxa1263,0.0,-1.182896420231609,0.1871035797683902,0.7676379368741285,0.005423914393845598,0.005423914393845598,0.2699264955144616,0.0,0.583041230311237,1.0,-0.16667581417714009
taxa1301,5.774110083082843,5.397848411118021,6.76784841111802,1.1891241653309144e-10,1.444281978117479e-08,1.444281978117479e-08,4.6040045072141014e-10,1.0,8.287208112985383e-09,1.0,1.4364294854118342
taxa133925,1.2390810061598412,-1.6027776894483914,-0.23277768944839217,0.5370939784426416,0.2471599732119072,0.2471599732119072,0.9385028847784713,0.0,0.9742528565995439,,
taxa1348911,0.0,-1.7461778444697558,-0.37617784446975655,0.6303252212359107,0.05513832474595379,0.05513832474595379,0.8211620185538585,0.0,0.9049540612634359,1.0,-3.841095330535063
taxa1350,-6.508808555404563,-4.142180506117971,-2.772180506117972,0.057039874249055524,0.033788839383669556,0.033788839383669556,0.09229233903407319,0.0,0.33225242052266346,,
taxa1357,0.0,-1.8934149655548862,-0.523414965554887,0.7340951823194757,0.44469623184970897,0.44469623184970897,0.9323243733483333,0.0,0.9742528565995439,,
taxa135858,0.0,-2.0017799106249923,-0.6317799106249931,0.6303067480758068,0.04454942885700874,0.04454942885700874,0.45125071681861206,0.0,0.6962153916630015,1.0,-2.0800620327165276
