item,value,type
0,MicrobiotaLoads_ori,0.04007521231916655,MicrobiotaLoadsFoldChange_ori
1,taxa397864,-5.476711119445711,TaxaFoldChange
2,taxa1578,-4.918760038674703,TaxaFoldChange
3,taxa207244,-8.520898640133506,TaxaFoldChange
4,taxa40544,-0.5804369869567534,TaxaFoldChange
5,taxa100883,7.135644499588516,TaxaFoldChange
6,taxa577309,4.893465444865111,TaxaFoldChange
7,taxa216851,3.8509576827848266,TaxaFoldChange
8,taxa447020,-0.3208833150299775,TaxaFoldChange
9,taxa906,-7.8791296506681086,TaxaFoldChange
10,taxa133925,7.0201059259612215,TaxaFoldChange
11,taxa135858,-3.8318966778461223,TaxaFoldChange
12,taxa644652,6.374658786123844,TaxaFoldChange
13,taxa61170,0.5894751425434671,TaxaFoldChange
14,taxa459786,-6.241263373671504,TaxaFoldChange
15,taxa102106,-8.925991346010449,TaxaFoldChange
16,taxa830,8.581209851385545,TaxaFoldChange
17,taxa33024,-3.3682160514635378,TaxaFoldChange
18,taxa32207,-9.640417344780225,TaxaFoldChange
19,taxa816,-8.874363936696321,TaxaFoldChange
20,taxa1348911,-1.5321538925349891,TaxaFoldChange
21,taxa158846,2.73901797477156,TaxaFoldChange
22,changedTaxaCount,22.0,changedTaxaCount
23,totalTaxaCount,61.0,totalTaxaCount
24,MicrobiotaLoads,1.2696101623549223,MicrobiotaLoadsFoldChange
25,taxa100883,0.17971249487899976,ranksums_on_loads
26,taxa1017280,0.6434288435636205,ranksums_on_loads
27,taxa102106,4.5140008928300534e-05,ranksums_on_loads
28,taxa117563,,ranksums_on_loads
29,taxa1263,0.3780738448864929,ranksums_on_loads
30,taxa1301,0.05273094305698329,ranksums_on_loads
31,taxa133925,,ranksums_on_loads
32,taxa1348911,0.09176157601058403,ranksums_on_loads
33,taxa1350,,ranksums_on_loads
34,taxa1357,0.12133525035848212,ranksums_on_loads
35,taxa135858,0.117185087198138,ranksums_on_loads
36,taxa1485,0.35593807492841845,ranksums_on_loads
37,taxa1578,0.002621821769090596,ranksums_on_loads
38,taxa158846,,ranksums_on_loads
39,taxa1678,0.9128140271840748,ranksums_on_loads
40,taxa1730,0.7155241336001286,ranksums_on_loads
41,taxa189330,0.4963136743133349,ranksums_on_loads
42,taxa191303,0.17971249487899976,ranksums_on_loads
43,taxa207244,9.363633145689239e-05,ranksums_on_loads
44,taxa216851,2.536170043767354e-05,ranksums_on_loads
45,taxa2172,0.9349253116421172,ranksums_on_loads
46,taxa2316,,ranksums_on_loads
47,taxa239759,0.1950088398892209,ranksums_on_loads
48,taxa239934,0.7439714780750569,ranksums_on_loads
49,taxa244127,0.1857887216213596,ranksums_on_loads
50,taxa283168,0.26413153689220736,ranksums_on_loads
51,taxa292632,0.7892680261342813,ranksums_on_loads
52,taxa29465,0.5270892568655381,ranksums_on_loads
53,taxa29521,0.22067136191984693,ranksums_on_loads
54,taxa32207,,ranksums_on_loads
55,taxa33024,0.002699796063260186,ranksums_on_loads
56,taxa33042,0.7741871354535413,ranksums_on_loads
57,taxa35832,0.7416340316484613,ranksums_on_loads
58,taxa375288,0.2339662537301923,ranksums_on_loads
59,taxa397864,7.70690172203676e-07,ranksums_on_loads
60,taxa39948,0.8414805811217939,ranksums_on_loads
61,taxa40544,0.40567889528505297,ranksums_on_loads
62,taxa447020,0.5049850750938458,ranksums_on_loads
63,taxa459786,0.0019397281129030406,ranksums_on_loads
64,taxa52225,0.5224312849615644,ranksums_on_loads
65,taxa561,0.12282264810139258,ranksums_on_loads
66,taxa570,0.3173105078629141,ranksums_on_loads
67,taxa572511,0.551775319331676,ranksums_on_loads
68,taxa577309,0.007371167746956716,ranksums_on_loads
69,taxa577310,0.7750969621959847,ranksums_on_loads
70,taxa61170,0.06407750645105953,ranksums_on_loads
71,taxa644652,0.22067136191984693,ranksums_on_loads
72,taxa674963,,ranksums_on_loads
73,taxa724,0.3937686346429927,ranksums_on_loads
74,taxa816,1.343992935371727e-08,ranksums_on_loads
75,taxa830,0.010405619868873587,ranksums_on_loads
76,taxa836,,ranksums_on_loads
77,taxa838,0.3226285469329776,ranksums_on_loads
78,taxa841,0.8510483222017591,ranksums_on_loads
79,taxa84108,,ranksums_on_loads
80,taxa84111,0.6547208460185769,ranksums_on_loads
81,taxa846,0.2415665869689728,ranksums_on_loads
82,taxa872,0.3545394797735013,ranksums_on_loads
83,taxa904,0.5637028616507731,ranksums_on_loads
84,taxa906,0.06407750645105953,ranksums_on_loads
85,taxa946234,0.3173105078629141,ranksums_on_loads
86,qml_loads_delta,1.6999999999999993,qml_loads_delta
87,taxa102106,-8.590960862427645,logged_relative_abundance_diff
88,taxa102106,-6.8909608624276455,qml_logged_loads_diff
89,taxa102106,0.00015663847329711934,qml_diff_pvalue
90,taxa102106,4.014238415264472e-05,mwu_diff_pvalue
91,taxa102106,4.014238415264472e-05,mwu_logged_pvalue
92,taxa1263,-1.9161701487576508,logged_relative_abundance_diff
93,taxa1263,-0.2161701487576515,qml_logged_loads_diff
94,taxa1263,0.4729096989963031,qml_diff_pvalue
95,taxa1263,0.042627964428133866,mwu_diff_pvalue
96,taxa1263,0.042627964428133866,mwu_logged_pvalue
97,taxa1301,0.7036137222365024,logged_relative_abundance_diff
98,taxa1301,2.4036137222365017,qml_logged_loads_diff
99,taxa1301,0.05687303603479434,qml_diff_pvalue
100,taxa1301,0.5545304064894241,mwu_diff_pvalue
101,taxa1301,0.5545304064894241,mwu_logged_pvalue
102,taxa1348911,-2.320440071984363,logged_relative_abundance_diff
103,taxa1348911,-0.6204400719843637,qml_logged_loads_diff
104,taxa1348911,0.7648175395839272,qml_diff_pvalue
105,taxa1348911,0.04710684887475331,mwu_diff_pvalue
106,taxa1348911,0.04710684887475331,mwu_logged_pvalue
107,taxa135858,-8.01617820647706,logged_relative_abundance_diff
108,taxa135858,-6.31617820647706,qml_logged_loads_diff
109,taxa135858,0.0367138563627041,qml_diff_pvalue
110,taxa135858,0.0367138563627041,mwu_diff_pvalue
111,taxa135858,0.0367138563627041,mwu_logged_pvalue
112,taxa1485,-0.195718750732091,logged_relative_abundance_diff
113,taxa1485,1.5042812492679083,qml_logged_loads_diff
114,taxa1485,0.2766049164510952,qml_diff_pvalue
115,taxa1485,0.6209281438231145,mwu_diff_pvalue
116,taxa1485,0.6209281438231145,mwu_logged_pvalue
117,taxa1578,-7.754913400843749,logged_relative_abundance_diff
118,taxa1578,-6.054913400843749,qml_logged_loads_diff
119,taxa1578,0.004577922357685606,qml_diff_pvalue
120,taxa1578,0.0021637871288703063,mwu_diff_pvalue
121,taxa1578,0.0021637871288703063,mwu_logged_pvalue
122,taxa1678,-1.5144890365972135,logged_relative_abundance_diff
123,taxa1678,0.18551096340278583,qml_logged_loads_diff
124,taxa1678,0.7633406080536744,qml_diff_pvalue
125,taxa1678,0.427311344499385,mwu_diff_pvalue
126,taxa1678,0.427311344499385,mwu_logged_pvalue
127,taxa1730,-1.6856630645481556,logged_relative_abundance_diff
128,taxa1730,0.014336935451843669,qml_logged_loads_diff
129,taxa1730,0.33720077453009256,qml_diff_pvalue
130,taxa1730,0.02788993234130474,mwu_diff_pvalue
131,taxa1730,0.02788993234130474,mwu_logged_pvalue
132,taxa189330,-1.793551388405679,logged_relative_abundance_diff
133,taxa189330,-0.09355138840567978,qml_logged_loads_diff
134,taxa189330,0.5680218778464302,qml_diff_pvalue
135,taxa189330,0.023103393801764124,mwu_diff_pvalue
136,taxa189330,0.023103393801764124,mwu_logged_pvalue
137,taxa207244,-9.663527689046644,logged_relative_abundance_diff
138,taxa207244,-7.963527689046645,qml_logged_loads_diff
139,taxa207244,0.0001074476824973771,qml_diff_pvalue
140,taxa207244,0.0001074476824973771,mwu_diff_pvalue
141,taxa207244,0.0001074476824973771,mwu_logged_pvalue
142,taxa216851,2.8625396420818197,logged_relative_abundance_diff
143,taxa216851,4.562539642081819,qml_logged_loads_diff
144,taxa216851,0.00028424439189605354,qml_diff_pvalue
145,taxa216851,0.004093045844708802,mwu_diff_pvalue
146,taxa216851,0.004093045844708802,mwu_logged_pvalue
147,taxa2172,-3.101972089810553,logged_relative_abundance_diff
148,taxa2172,-1.4019720898105539,qml_logged_loads_diff
149,taxa2172,0.48766835345893045,qml_diff_pvalue
150,taxa2172,0.11134688653314041,mwu_diff_pvalue
151,taxa2172,0.11134688653314041,mwu_logged_pvalue
152,taxa239759,-0.5608918208881803,logged_relative_abundance_diff
153,taxa239759,1.139108179111819,qml_logged_loads_diff
154,taxa239759,0.017288324951065873,qml_diff_pvalue
155,taxa239759,0.6623557433114529,mwu_diff_pvalue
156,taxa239759,0.6623557433114529,mwu_logged_pvalue
157,taxa239934,-2.0650645223728588,logged_relative_abundance_diff
158,taxa239934,-0.36506452237285947,qml_logged_loads_diff
159,taxa239934,0.9025232501776794,qml_diff_pvalue
160,taxa239934,0.11134688653314041,mwu_diff_pvalue
161,taxa239934,0.11134688653314041,mwu_logged_pvalue
162,taxa244127,-2.055593163473036,logged_relative_abundance_diff
163,taxa244127,-0.3555931634730367,qml_logged_loads_diff
164,taxa244127,1.0,qml_diff_pvalue
165,taxa244127,0.09033759173965365,mwu_diff_pvalue
166,taxa244127,0.09033759173965365,mwu_logged_pvalue
167,taxa283168,-0.5481541533114758,logged_relative_abundance_diff
168,taxa283168,1.1518458466885235,qml_logged_loads_diff
169,taxa283168,0.009012270363312161,qml_diff_pvalue
170,taxa283168,0.5522703652554297,mwu_diff_pvalue
171,taxa283168,0.5522703652554297,mwu_logged_pvalue
172,taxa292632,-1.7105681849466077,logged_relative_abundance_diff
173,taxa292632,-0.010568184946608383,qml_logged_loads_diff
174,taxa292632,0.25856634178780447,qml_diff_pvalue
175,taxa292632,0.01562755909364487,mwu_diff_pvalue
176,taxa292632,0.01562755909364487,mwu_logged_pvalue
177,taxa29465,-1.0477160527193528,logged_relative_abundance_diff
178,taxa29465,0.6522839472806465,qml_logged_loads_diff
179,taxa29465,0.5620826100354468,qml_diff_pvalue
180,taxa29465,0.8743670611628918,mwu_diff_pvalue
181,taxa29465,0.8743670611628918,mwu_logged_pvalue
182,taxa33024,-8.442949080072536,logged_relative_abundance_diff
183,taxa33024,-6.7429490800725365,qml_logged_loads_diff
184,taxa33024,0.008220971320688577,qml_diff_pvalue
185,taxa33024,0.0034052358212947604,mwu_diff_pvalue
186,taxa33024,0.0034052358212947604,mwu_logged_pvalue
187,taxa33042,-1.5189277368431888,logged_relative_abundance_diff
188,taxa33042,0.18107226315681046,qml_logged_loads_diff
189,taxa33042,0.6294383760828808,qml_diff_pvalue
190,taxa33042,0.32803673911534825,mwu_diff_pvalue
191,taxa33042,0.32803673911534825,mwu_logged_pvalue
192,taxa35832,-1.3588679432055581,logged_relative_abundance_diff
193,taxa35832,0.34113205679444114,qml_logged_loads_diff
194,taxa35832,0.668216305163999,qml_diff_pvalue
195,taxa35832,0.5751565767276567,mwu_diff_pvalue
196,taxa35832,0.5751565767276567,mwu_logged_pvalue
197,taxa375288,-1.9179564475572164,logged_relative_abundance_diff
198,taxa375288,-0.2179564475572171,qml_logged_loads_diff
199,taxa375288,0.42488347368209856,qml_diff_pvalue
200,taxa375288,0.06011064176288863,mwu_diff_pvalue
201,taxa375288,0.06011064176288863,mwu_logged_pvalue
202,taxa397864,-7.064629178146686,logged_relative_abundance_diff
203,taxa397864,-5.364629178146687,qml_logged_loads_diff
204,taxa397864,2.3728203223353965e-06,qml_diff_pvalue
205,taxa397864,7.054087623401141e-07,mwu_diff_pvalue
206,taxa397864,7.054087623401141e-07,mwu_logged_pvalue
207,taxa39948,-1.8816469914741727,logged_relative_abundance_diff
208,taxa39948,-0.1816469914741734,qml_logged_loads_diff
209,taxa39948,0.7897258209280502,qml_diff_pvalue
210,taxa39948,0.5938028572077024,mwu_diff_pvalue
211,taxa39948,0.5938028572077024,mwu_logged_pvalue
212,taxa40544,-1.7245541132064606,logged_relative_abundance_diff
213,taxa40544,-0.02455411320646128,qml_logged_loads_diff
214,taxa40544,0.7913367801006604,qml_diff_pvalue
215,taxa40544,0.12122450301291662,mwu_diff_pvalue
216,taxa40544,0.12122450301291662,mwu_logged_pvalue
217,taxa459786,-5.670686536479801,logged_relative_abundance_diff
218,taxa459786,-3.9706865364798016,qml_logged_loads_diff
219,taxa459786,0.004586392080253494,qml_diff_pvalue
220,taxa459786,0.0013149446697132139,mwu_diff_pvalue
221,taxa459786,0.0013149446697132139,mwu_logged_pvalue
222,taxa52225,-7.536181705253248,logged_relative_abundance_diff
223,taxa52225,-5.8361817052532485,qml_logged_loads_diff
224,taxa52225,0.014214038869082046,qml_diff_pvalue
225,taxa52225,0.014214038869082046,mwu_diff_pvalue
226,taxa52225,0.014214038869082046,mwu_logged_pvalue
227,taxa561,-3.3309341919167945,logged_relative_abundance_diff
228,taxa561,-1.6309341919167952,qml_logged_loads_diff
229,taxa561,0.2076174111548459,qml_diff_pvalue
230,taxa561,0.053756704975859326,mwu_diff_pvalue
231,taxa561,0.053756704975859326,mwu_logged_pvalue
232,taxa572511,-1.3553067119853734,logged_relative_abundance_diff
233,taxa572511,0.34469328801462584,qml_logged_loads_diff
234,taxa572511,0.03604832666418314,qml_diff_pvalue
235,taxa572511,0.8181494613881999,mwu_diff_pvalue
236,taxa572511,0.8181494613881999,mwu_logged_pvalue
237,taxa577309,1.4824841252687575,logged_relative_abundance_diff
238,taxa577309,3.182484125268757,qml_logged_loads_diff
239,taxa577309,0.19387643074206262,qml_diff_pvalue
240,taxa577309,0.2556231075464126,mwu_diff_pvalue
241,taxa577309,0.2556231075464126,mwu_logged_pvalue
242,taxa577310,-0.6632261065710345,logged_relative_abundance_diff
243,taxa577310,1.0367738934289648,qml_logged_loads_diff
244,taxa577310,0.35311123450600557,qml_diff_pvalue
245,taxa577310,0.6170750774519738,mwu_diff_pvalue
246,taxa577310,0.6170750774519738,mwu_logged_pvalue
247,taxa61170,1.684172175057079,logged_relative_abundance_diff
248,taxa61170,3.3841721750570786,qml_logged_loads_diff
249,taxa61170,0.006536161174242675,qml_diff_pvalue
250,taxa61170,0.14801069402378172,mwu_diff_pvalue
251,taxa61170,0.14801069402378172,mwu_logged_pvalue
252,taxa724,-0.6060552650262941,logged_relative_abundance_diff
253,taxa724,1.093944734973705,qml_logged_loads_diff
254,taxa724,0.45554509378932995,qml_diff_pvalue
255,taxa724,0.9151060344205056,mwu_diff_pvalue
256,taxa724,0.9151060344205056,mwu_logged_pvalue
257,taxa816,-10.651170103272722,logged_relative_abundance_diff
258,taxa816,-8.951170103272723,qml_logged_loads_diff
259,taxa816,1.6502133636814322e-08,qml_diff_pvalue
260,taxa816,1.4393605407614143e-08,mwu_diff_pvalue
261,taxa816,1.4393605407614143e-08,mwu_logged_pvalue
262,taxa830,5.614639672525827,logged_relative_abundance_diff
263,taxa830,7.314639672525827,qml_logged_loads_diff
264,taxa830,0.020240570577077482,qml_diff_pvalue
265,taxa830,0.04532756207797214,mwu_diff_pvalue
266,taxa830,0.04532756207797214,mwu_logged_pvalue
267,taxa838,-0.6407626733389886,logged_relative_abundance_diff
268,taxa838,1.0592373266610107,qml_logged_loads_diff
269,taxa838,0.40981138833093633,qml_diff_pvalue
270,taxa838,0.668216305163999,mwu_diff_pvalue
271,taxa838,0.668216305163999,mwu_logged_pvalue
272,taxa841,-1.1474387056633262,logged_relative_abundance_diff
273,taxa841,0.5525612943366731,qml_logged_loads_diff
274,taxa841,0.022103704915562433,qml_diff_pvalue
275,taxa841,0.2008061697112946,mwu_diff_pvalue
276,taxa841,0.2008061697112946,mwu_logged_pvalue
277,taxa102106,0.0014880654963226338,qml_diff_qvalue
278,taxa1263,0.6618356225514056,qml_diff_qvalue
279,taxa1301,0.127127962901305,qml_diff_qvalue
280,taxa1348911,0.8352999345506972,qml_diff_qvalue
281,taxa135858,0.08719540886142224,qml_diff_qvalue
282,taxa1485,0.5005231821496008,qml_diff_qvalue
283,taxa1578,0.024897557007090395,qml_diff_qvalue
284,taxa1678,0.8352999345506972,qml_diff_qvalue
285,taxa1730,0.582437701461069,qml_diff_qvalue
286,taxa189330,0.7194943786054783,qml_diff_qvalue
287,taxa207244,0.00136100397830011,qml_diff_qvalue
288,taxa216851,0.002160257378410007,qml_diff_qvalue
289,taxa2172,0.6618356225514056,qml_diff_qvalue
290,taxa239759,0.05474636234504193,qml_diff_qvalue
291,taxa239934,0.9269157704527519,qml_diff_qvalue
292,taxa244127,1.0,qml_diff_qvalue
293,taxa283168,0.03424662738058621,qml_diff_qvalue
294,taxa292632,0.4912760493968285,qml_diff_qvalue
295,taxa29465,0.7194943786054783,qml_diff_qvalue
296,taxa33024,0.03424662738058621,qml_diff_qvalue
297,taxa33042,0.7715696222951443,qml_diff_qvalue
298,taxa35832,0.7935068623822489,qml_diff_qvalue
299,taxa375288,0.6458228799967898,qml_diff_qvalue
300,taxa397864,4.5083586124372536e-05,qml_diff_qvalue
301,taxa39948,0.8352999345506972,qml_diff_qvalue
302,taxa40544,0.8352999345506972,qml_diff_qvalue
303,taxa459786,0.024897557007090395,qml_diff_qvalue
304,taxa52225,0.04910304336591979,qml_diff_qvalue
305,taxa561,0.4152348223096918,qml_diff_qvalue
306,taxa572511,0.08719540886142224,qml_diff_qvalue
307,taxa577309,0.40929468712213224,qml_diff_qvalue
308,taxa577310,0.5834011700534005,qml_diff_qvalue
309,taxa61170,0.03104676557765271,qml_diff_qvalue
310,taxa724,0.6618356225514056,qml_diff_qvalue
311,taxa816,6.270810781989443e-07,qml_diff_qvalue
312,taxa830,0.059164744763764945,qml_diff_qvalue
313,taxa838,0.6458228799967898,qml_diff_qvalue
314,taxa841,0.059995770485098035,qml_diff_qvalue
315,taxa102106,1.0,ancomP
316,taxa1263,0.0,ancomP
317,taxa1301,0.0,ancomP
318,taxa1348911,0.0,ancomP
319,taxa135858,0.0,ancomP
320,taxa1485,0.0,ancomP
321,taxa1578,0.0,ancomP
322,taxa1678,0.0,ancomP
323,taxa1730,0.0,ancomP
324,taxa189330,0.0,ancomP
325,taxa207244,1.0,ancomP
326,taxa216851,1.0,ancomP
327,taxa2172,0.0,ancomP
328,taxa239759,0.0,ancomP
329,taxa239934,0.0,ancomP
330,taxa244127,0.0,ancomP
331,taxa283168,0.0,ancomP
332,taxa292632,0.0,ancomP
333,taxa29465,0.0,ancomP
334,taxa33024,0.0,ancomP
335,taxa33042,0.0,ancomP
336,taxa35832,0.0,ancomP
337,taxa375288,0.0,ancomP
338,taxa397864,1.0,ancomP
339,taxa39948,0.0,ancomP
340,taxa40544,0.0,ancomP
341,taxa459786,0.0,ancomP
342,taxa52225,0.0,ancomP
343,taxa561,0.0,ancomP
344,taxa572511,0.0,ancomP
345,taxa577309,0.0,ancomP
346,taxa577310,0.0,ancomP
347,taxa61170,0.0,ancomP
348,taxa724,0.0,ancomP
349,taxa816,1.0,ancomP
350,taxa830,0.0,ancomP
351,taxa838,0.0,ancomP
352,taxa841,0.0,ancomP
353,bias.em,0.7038004139631391,bias.em
354,bias.wls,0.673660719849081,bias.wls
355,taxa102106,-1.8989399131996145,ANCOM_BC_diff
356,taxa102106,0.4906588413678929,ANCOM_BC_diff_pval
357,taxa102106,1.0,ANCOM_BC_diff_qval
358,taxa102106,False,ANCOM_BC_diff_diff_abn
359,taxa1263,-2.3007101398453904,ANCOM_BC_diff
360,taxa1263,0.313090863361222,ANCOM_BC_diff_pval
361,taxa1263,1.0,ANCOM_BC_diff_qval
362,taxa1263,False,ANCOM_BC_diff_diff_abn
363,taxa1301,2.2402088406900185,ANCOM_BC_diff
364,taxa1301,0.52158948820548,ANCOM_BC_diff_pval
365,taxa1301,1.0,ANCOM_BC_diff_qval
366,taxa1301,False,ANCOM_BC_diff_diff_abn
367,taxa1348911,-1.0627132251058395,ANCOM_BC_diff
368,taxa1348911,0.801495857139788,ANCOM_BC_diff_pval
369,taxa1348911,1.0,ANCOM_BC_diff_qval
370,taxa1348911,False,ANCOM_BC_diff_diff_abn
371,taxa135858,0.25301050758006827,ANCOM_BC_diff
372,taxa135858,0.9462814199186899,ANCOM_BC_diff_pval
373,taxa135858,1.0,ANCOM_BC_diff_qval
374,taxa135858,False,ANCOM_BC_diff_diff_abn
375,taxa1485,-0.9252655296888447,ANCOM_BC_diff
376,taxa1485,0.802667128657735,ANCOM_BC_diff_pval
377,taxa1485,1.0,ANCOM_BC_diff_qval
378,taxa1485,False,ANCOM_BC_diff_diff_abn
