,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1263,6,5,0.8571428571428571,0.7142857142857143,-10.100489543474351,-4.59236754674545,-5.508121996728904,-6.436291113630545,-4.355425594924405,0
1,taxa1301,4,4,0.5714285714285714,0.5714285714285714,-13.086221994443514,-7.20779736100088,-5.878424633442635,-7.48307306978645,-4.379610787247545,1
2,taxa1348911,4,4,0.5714285714285714,0.5714285714285714,-12.833604947203831,-8.81331165713571,-4.020293290068121,-8.571799772699368,0.09838719324731748,2
3,taxa1485,4,4,0.5714285714285714,0.5714285714285714,-14.444778967642979,-9.249522852019036,-5.195256115623943,-8.29902149745577,-2.2499398326230686,3
4,taxa1678,4,5,0.5714285714285714,0.7142857142857143,-23.25638876918582,-7.171691491931744,-16.084697277254076,-18.91746245764384,-12.954858775681075,4
5,taxa1730,7,7,1.0,1.0,-0.4710551471290568,-3.153414007617189,2.6823588604881325,1.5462270742822724,4.151672153669614,5
6,taxa189330,7,7,1.0,1.0,-7.8972974000112295,-6.271321538620444,-1.6259758613907864,-2.899076631613976,-0.34368050689251967,6
7,taxa207244,7,4,1.0,0.5714285714285714,-19.85069936272071,-9.35945152210644,-10.491247840614275,-13.753209500873153,-7.645198001991262,7
8,taxa216851,6,6,0.8571428571428571,0.8571428571428571,-11.303429534714043,-5.875340878929186,-5.428088655784857,-8.055466785552284,-2.337965077549202,8
9,taxa239759,7,6,1.0,0.8571428571428571,-11.950798024735375,-6.327871856933138,-5.622926167802239,-6.987461995790634,-4.210094696733298,9
10,taxa283168,6,6,0.8571428571428571,0.8571428571428571,-12.598948642542998,-6.511175452714117,-6.087773189828882,-7.215331179742568,-4.985842748000563,10
11,taxa292632,7,7,1.0,1.0,-18.401384938984247,-3.7707821788624405,-14.630602760121809,-16.023614152501242,-13.03832081100974,11
12,taxa29465,4,4,0.5714285714285714,0.5714285714285714,-13.83375906295987,-9.440749855714882,-4.393009207244988,-6.00071207053545,-2.526978202363183,12
13,taxa33042,7,6,1.0,0.8571428571428571,-2.3793757158922553,-7.122257393185971,4.742881677293717,2.100392532554571,7.138325481777581,13
14,taxa375288,7,7,1.0,1.0,-13.68119939105824,-4.0865352123608725,-9.594664178697364,-10.604431068126027,-8.300767817717983,14
15,taxa397864,6,5,0.8571428571428571,0.7142857142857143,-20.099951085303932,-6.1297103086919025,-13.970240776612028,-15.05435705605974,-12.956699532642915,15
16,taxa561,4,4,0.5714285714285714,0.5714285714285714,-20.913014476000836,-9.547512149418337,-11.365502326582504,-14.393895553633396,-8.61841184682254,16
17,taxa572511,7,6,1.0,0.8571428571428571,-11.848665578670603,-6.385468677358685,-5.463196901311918,-6.559413003790023,-4.28451817577342,17
18,taxa816,7,7,1.0,1.0,-12.109314800920798,-1.8600501067359654,-10.249264694184836,-11.22371166898135,-9.214243461646626,18
19,taxa841,7,7,1.0,1.0,-17.250846389057628,-4.86138170372079,-12.389464685336838,-13.935132809976508,-10.488489820016968,19
