"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.32217627343459,1.28607304654468,1.80563326451295,0.0709756431213666,1,FALSE
"2","taxa1263",-1.0399831285206,1.23350050335494,-0.843115285070414,0.399163970990509,1,FALSE
"3","taxa1301",-0.736766123045098,1.3538846131265,-0.544186791032139,0.586312940532681,1,FALSE
"4","taxa1348911",-0.344048769057275,1.55239421506683,-0.221624614236574,0.824606119564167,1,FALSE
"5","taxa135858",1.84597502303031,1.66168408244238,1.11090612381449,0.266608759293869,1,FALSE
"6","taxa1485",1.51344379291974,1.47415928039836,1.02664875705342,0.304585886553656,1,FALSE
"7","taxa1578",-0.293228356586127,1.21096372554632,-0.242144624483973,0.808668101512861,1,FALSE
"8","taxa1678",1.76530859650472,1.34454280426266,1.31294339675024,0.189202022203001,1,FALSE
"9","taxa1730",0.29970809411515,0.896909011686781,0.33415663150881,0.738261367846235,1,FALSE
"10","taxa189330",0.969655800001817,0.993912191924627,0.975595035336231,0.329265185770972,1,FALSE
"11","taxa207244",-2.56466700491483,1.26539681610894,-2.02676897259873,0.0426860449799737,1,FALSE
"12","taxa216851",0.845793497057365,1.20027948832058,0.70466379313104,0.481019488587586,1,FALSE
"13","taxa2172",1.28574521215877,1.70033170393274,0.756173168555841,0.449545377575084,1,FALSE
"14","taxa239759",-0.546003529981856,1.19459704119642,-0.457060842403409,0.647627314503846,1,FALSE
"15","taxa239934",0.436184328016166,1.43377526461577,0.304220848818352,0.760959642083964,1,FALSE
"16","taxa244127",1.81717138843627,1.22689072264284,1.48111918600371,0.138574816107542,1,FALSE
"17","taxa283168",0.794282846821499,1.26655522016698,0.627120582012036,0.530580196548588,1,FALSE
"18","taxa292632",-3.51349489938723,1.03586055219029,-3.39186089474887,0.000694196742716276,0.024991082737786,TRUE
"19","taxa29465",-1.13591578453981,1.30376086966309,-0.871260835457766,0.383611749626642,1,FALSE
"20","taxa33024",7.81399477366574,0,Inf,0,0,TRUE
"21","taxa33042",2.51588123948512,1.19823981268511,2.09964751033212,0.0357598601304261,1,FALSE
"22","taxa35832",0.573552302837554,1.2711214580778,0.451217544313101,0.651832766145632,1,FALSE
"23","taxa375288",-0.50819248238448,1.10614649305582,-0.459426021394832,0.645928265569152,1,FALSE
"24","taxa397864",0.986295293896891,1.46098839967989,0.675087696872193,0.499620049755687,1,FALSE
"25","taxa39948",-0.941946152008025,1.91162883859121,-0.49274531383519,0.622192555326655,1,FALSE
"26","taxa40544",1.45071130025802,1.73386125095099,0.836693996974863,0.402764594306465,1,FALSE
"27","taxa447020",6.0525082461748,0,Inf,0,0,TRUE
"28","taxa459786",-0.87491347208997,1.15283370230189,-0.758924266650958,0.447897861701177,1,FALSE
"29","taxa52225",6.40109657318866,0,Inf,0,0,TRUE
"30","taxa561",-1.24399478793659,1.67260271701196,-0.743747917711706,0.457028994228432,1,FALSE
"31","taxa572511",1.6897407411005,1.16670721250515,1.44829887309285,0.147533482706609,1,FALSE
"32","taxa577309",-1.2620489809783,1.77058664482176,-0.712785779035033,0.475978326835583,1,FALSE
"33","taxa577310",-0.81888742013354,1.29652394121637,-0.63160223587177,0.527646825195987,1,FALSE
"34","taxa61170",1.55888283977215,1.28029861735212,1.21759316041143,0.223378614838399,1,FALSE
"35","taxa724",0.955030823568249,1.34804564840241,0.708455848435156,0.478662221048439,1,FALSE
"36","taxa816",-1.04857715737346,0.904890492354333,-1.1587890095356,0.24654219846729,1,FALSE
"37","taxa830",1.82784522789647,1.8328938063595,0.997245569576634,0.318645326715484,1,FALSE
"38","taxa838",0.381240747698842,1.72033633485749,0.221608263439034,0.82461884914392,1,FALSE
"39","taxa841",0.0276503867110591,0.887927220967997,0.0311403750871781,0.975157590607669,1,FALSE
"40","taxa872",7.17106371545926,0,Inf,0,0,TRUE
"41","taxa946234",6.54262055161598,0,Inf,0,0,TRUE
