item,value,type
0,MicrobiotaLoads_ori,0.1440812058141745,MicrobiotaLoadsFoldChange_ori
1,taxa84108,-0.0533595084268903,TaxaFoldChange
2,taxa674963,-1.2363149321253726,TaxaFoldChange
3,taxa846,6.653783468773532,TaxaFoldChange
4,taxa1578,-5.5686303859622095,TaxaFoldChange
5,taxa84111,-7.846536906499658,TaxaFoldChange
6,taxa1348911,6.645844841596722,TaxaFoldChange
7,taxa1730,5.5829063750095305,TaxaFoldChange
8,taxa292632,3.790316370138168,TaxaFoldChange
9,taxa2172,-7.596147178893815,TaxaFoldChange
10,taxa100883,-8.890434853979903,TaxaFoldChange
11,changedTaxaCount,11.0,changedTaxaCount
12,totalTaxaCount,61.0,totalTaxaCount
13,MicrobiotaLoads,2.9726705601061236,MicrobiotaLoadsFoldChange
14,taxa100883,0.2482130789899236,ranksums_on_loads
15,taxa1017280,0.763024600552995,ranksums_on_loads
16,taxa102106,0.9930983939752456,ranksums_on_loads
17,taxa117563,0.15729920705028516,ranksums_on_loads
18,taxa1263,0.3406705257281596,ranksums_on_loads
19,taxa1301,0.1831483528100485,ranksums_on_loads
20,taxa133925,0.6434288435636205,ranksums_on_loads
21,taxa1348911,1.5797567861287643e-08,ranksums_on_loads
22,taxa1350,0.3545394797735013,ranksums_on_loads
23,taxa1357,0.15729920705028516,ranksums_on_loads
24,taxa135858,0.005615998772030996,ranksums_on_loads
25,taxa1485,0.7625047566705797,ranksums_on_loads
26,taxa1578,0.0023282871826097013,ranksums_on_loads
27,taxa158846,0.06788915486182899,ranksums_on_loads
28,taxa1678,0.1134333504890417,ranksums_on_loads
29,taxa1730,5.627358731202121e-18,ranksums_on_loads
30,taxa189330,0.2658079973201696,ranksums_on_loads
31,taxa191303,0.30743416592739536,ranksums_on_loads
32,taxa207244,0.7269509478409961,ranksums_on_loads
33,taxa216851,0.6936602076370353,ranksums_on_loads
34,taxa2172,1.3722755848728982e-07,ranksums_on_loads
35,taxa2316,0.6547208460185769,ranksums_on_loads
36,taxa239759,0.8282252604834898,ranksums_on_loads
37,taxa239934,0.7208141999773345,ranksums_on_loads
38,taxa244127,0.4639210091778725,ranksums_on_loads
39,taxa283168,0.4324180312460816,ranksums_on_loads
40,taxa292632,4.3221136842730175e-12,ranksums_on_loads
41,taxa29465,0.8717246855587524,ranksums_on_loads
42,taxa29521,1.0,ranksums_on_loads
43,taxa32207,0.6547208460185769,ranksums_on_loads
44,taxa33024,0.13847671503211711,ranksums_on_loads
45,taxa33042,0.3899020976896832,ranksums_on_loads
46,taxa35832,0.2238576834203928,ranksums_on_loads
47,taxa375288,0.3325925062269477,ranksums_on_loads
48,taxa397864,0.1899272531923939,ranksums_on_loads
49,taxa39948,0.35797067264432825,ranksums_on_loads
50,taxa40544,0.14861165953368022,ranksums_on_loads
51,taxa447020,0.79129600021147,ranksums_on_loads
52,taxa459786,0.6977438558393428,ranksums_on_loads
53,taxa52225,0.0527050417902266,ranksums_on_loads
54,taxa561,0.9438610611705,ranksums_on_loads
55,taxa570,,ranksums_on_loads
56,taxa572511,0.9769652573090752,ranksums_on_loads
57,taxa577309,0.5305979844170339,ranksums_on_loads
58,taxa577310,0.4053805564589423,ranksums_on_loads
59,taxa61170,0.625820745697393,ranksums_on_loads
60,taxa644652,0.5049850750938458,ranksums_on_loads
61,taxa674963,0.4795001221869535,ranksums_on_loads
62,taxa724,0.04042397933690852,ranksums_on_loads
63,taxa816,0.8965476510516275,ranksums_on_loads
64,taxa830,0.7508235188990009,ranksums_on_loads
65,taxa836,0.22067136191984693,ranksums_on_loads
66,taxa838,0.6610028456239789,ranksums_on_loads
