,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,5,0.06818181818181818,0.056818181818181816
1,taxa1017280,15,10,0.17045454545454544,0.11363636363636363
2,taxa102106,44,41,0.5,0.4659090909090909
3,taxa117563,6,6,0.06818181818181818,0.06818181818181818
4,taxa1263,73,79,0.8295454545454546,0.8977272727272727
5,taxa1301,45,42,0.5113636363636364,0.4772727272727273
6,taxa133925,4,8,0.045454545454545456,0.09090909090909091
7,taxa1348911,41,35,0.4659090909090909,0.3977272727272727
8,taxa1350,4,6,0.045454545454545456,0.06818181818181818
9,taxa1357,5,10,0.056818181818181816,0.11363636363636363
10,taxa135858,21,17,0.23863636363636365,0.19318181818181818
11,taxa1485,38,48,0.4318181818181818,0.5454545454545454
12,taxa1578,12,20,0.13636363636363635,0.22727272727272727
13,taxa158846,4,6,0.045454545454545456,0.06818181818181818
14,taxa1678,45,49,0.5113636363636364,0.5568181818181818
15,taxa1730,82,87,0.9318181818181818,0.9886363636363636
16,taxa189330,80,82,0.9090909090909091,0.9318181818181818
17,taxa191303,11,6,0.125,0.06818181818181818
18,taxa207244,47,46,0.5340909090909091,0.5227272727272727
19,taxa216851,72,72,0.8181818181818182,0.8181818181818182
20,taxa2172,31,31,0.3522727272727273,0.3522727272727273
21,taxa2316,2,4,0.022727272727272728,0.045454545454545456
22,taxa239759,72,73,0.8181818181818182,0.8295454545454546
23,taxa239934,43,34,0.48863636363636365,0.38636363636363635
24,taxa244127,30,21,0.3409090909090909,0.23863636363636365
25,taxa283168,61,64,0.6931818181818182,0.7272727272727273
26,taxa292632,85,83,0.9659090909090909,0.9431818181818182
27,taxa29465,38,36,0.4318181818181818,0.4090909090909091
28,taxa29521,3,4,0.03409090909090909,0.045454545454545456
29,taxa32207,6,2,0.06818181818181818,0.022727272727272728
30,taxa33024,25,14,0.2840909090909091,0.1590909090909091
31,taxa33042,72,75,0.8181818181818182,0.8522727272727273
32,taxa35832,36,32,0.4090909090909091,0.36363636363636365
33,taxa375288,82,81,0.9318181818181818,0.9204545454545454
34,taxa397864,64,66,0.7272727272727273,0.75
35,taxa39948,29,37,0.32954545454545453,0.42045454545454547
36,taxa40544,39,38,0.4431818181818182,0.4318181818181818
37,taxa447020,17,13,0.19318181818181818,0.14772727272727273
38,taxa459786,43,37,0.48863636363636365,0.42045454545454547
39,taxa52225,13,17,0.14772727272727273,0.19318181818181818
40,taxa561,37,41,0.42045454545454547,0.4659090909090909
41,taxa570,3,2,0.03409090909090909,0.022727272727272728
42,taxa572511,78,80,0.8863636363636364,0.9090909090909091
43,taxa577309,38,33,0.4318181818181818,0.375
44,taxa577310,24,28,0.2727272727272727,0.3181818181818182
45,taxa61170,31,30,0.3522727272727273,0.3409090909090909
46,taxa644652,6,7,0.06818181818181818,0.07954545454545454
47,taxa674963,5,9,0.056818181818181816,0.10227272727272728
48,taxa724,27,27,0.3068181818181818,0.3068181818181818
49,taxa816,85,88,0.9659090909090909,1.0
50,taxa830,26,30,0.29545454545454547,0.3409090909090909
51,taxa836,3,5,0.03409090909090909,0.056818181818181816
52,taxa838,46,35,0.5227272727272727,0.3977272727272727
53,taxa841,85,86,0.9659090909090909,0.9772727272727273
54,taxa84108,2,8,0.022727272727272728,0.09090909090909091
55,taxa84111,9,7,0.10227272727272728,0.07954545454545454
56,taxa846,13,10,0.14772727272727273,0.11363636363636363
57,taxa872,21,18,0.23863636363636365,0.20454545454545456
58,taxa904,11,11,0.125,0.125
59,taxa906,11,14,0.125,0.1590909090909091
60,taxa946234,17,13,0.19318181818181818,0.14772727272727273
