item,value,type
0,MicrobiotaLoads_ori,-0.07793068761419164,MicrobiotaLoadsFoldChange_ori
1,taxa375288,-1.2450838089816492,TaxaFoldChange
2,taxa570,2.9231362605578006,TaxaFoldChange
3,taxa239934,-3.958252553652404,TaxaFoldChange
4,taxa102106,-6.835133309985072,TaxaFoldChange
5,taxa906,3.8829149594649,TaxaFoldChange
6,taxa29521,-4.793922958512913,TaxaFoldChange
7,changedTaxaCount,7.0,changedTaxaCount
8,totalTaxaCount,61.0,totalTaxaCount
9,MicrobiotaLoads,-0.09089483287169743,MicrobiotaLoadsFoldChange
10,taxa100883,0.030753561259274587,ranksums_on_loads
11,taxa1017280,0.2506830051161011,ranksums_on_loads
12,taxa102106,1.0972172807318698e-13,ranksums_on_loads
13,taxa117563,0.5697643679606206,ranksums_on_loads
14,taxa1263,0.8823087276984236,ranksums_on_loads
15,taxa1301,0.2151824299396491,ranksums_on_loads
16,taxa133925,1.0,ranksums_on_loads
17,taxa1348911,0.4527380743896036,ranksums_on_loads
18,taxa1350,0.8836174593813683,ranksums_on_loads
19,taxa1357,0.6103845138746781,ranksums_on_loads
20,taxa135858,0.4321110038425483,ranksums_on_loads
21,taxa1485,0.6018665226314129,ranksums_on_loads
22,taxa1578,0.5518365804379822,ranksums_on_loads
23,taxa158846,0.06407750645105953,ranksums_on_loads
24,taxa1678,0.7054569861112734,ranksums_on_loads
25,taxa1730,0.541920351064084,ranksums_on_loads
26,taxa189330,0.15448285279851828,ranksums_on_loads
27,taxa191303,0.7003113729368902,ranksums_on_loads
28,taxa207244,0.8021693568241063,ranksums_on_loads
29,taxa216851,0.9636996323216984,ranksums_on_loads
30,taxa2172,0.8058350659666156,ranksums_on_loads
31,taxa2316,0.06407750645105953,ranksums_on_loads
32,taxa239759,0.3341778281968033,ranksums_on_loads
33,taxa239934,3.1799012486681946e-07,ranksums_on_loads
34,taxa244127,0.07095149242730563,ranksums_on_loads
35,taxa283168,0.2559417748130587,ranksums_on_loads
36,taxa292632,0.6211135905830367,ranksums_on_loads
37,taxa29465,0.6788452994243183,ranksums_on_loads
38,taxa29521,0.30743416592739536,ranksums_on_loads
39,taxa32207,0.14891467317876572,ranksums_on_loads
40,taxa33024,0.2180104398746656,ranksums_on_loads
41,taxa33042,0.4502489822198539,ranksums_on_loads
42,taxa35832,0.7400375390278865,ranksums_on_loads
43,taxa375288,1.1915823624534749e-06,ranksums_on_loads
44,taxa397864,0.8452096819495862,ranksums_on_loads
45,taxa39948,0.3750102064238737,ranksums_on_loads
46,taxa40544,0.14687946703698002,ranksums_on_loads
47,taxa447020,0.8792283946861903,ranksums_on_loads
48,taxa459786,0.13957835503293178,ranksums_on_loads
49,taxa52225,0.8277631346049141,ranksums_on_loads
50,taxa561,0.5813274300175746,ranksums_on_loads
