item,value,type
0,MicrobiotaLoads_ori,0.3562633741907533,MicrobiotaLoadsFoldChange_ori
1,taxa1730,5.713141473065084,TaxaFoldChange
2,taxa397864,9.17666019958854,TaxaFoldChange
3,taxa191303,-5.054999089753121,TaxaFoldChange
4,taxa1263,-8.488353557939234,TaxaFoldChange
5,taxa561,0.6650022992043247,TaxaFoldChange
6,taxa816,7.307042328644098,TaxaFoldChange
7,taxa572511,5.2305485787897785,TaxaFoldChange
8,taxa375288,7.503868042911495,TaxaFoldChange
9,taxa39948,4.757849096904794,TaxaFoldChange
10,taxa644652,-1.0402787329067031,TaxaFoldChange
11,taxa841,-6.8064914321561565,TaxaFoldChange
12,taxa838,3.9639835892619133,TaxaFoldChange
13,taxa1348911,-4.298083741973051,TaxaFoldChange
14,taxa239759,8.143717368299804,TaxaFoldChange
15,taxa32207,-3.3922685156716685,TaxaFoldChange
16,taxa1350,4.471311284433063,TaxaFoldChange
17,taxa207244,8.208108936237608,TaxaFoldChange
18,taxa33042,-4.7348451634254625,TaxaFoldChange
19,taxa447020,1.166711163109424,TaxaFoldChange
20,taxa674963,9.139647403891246,TaxaFoldChange
21,taxa846,9.653185740487585,TaxaFoldChange
22,taxa117563,2.2554841732347075,TaxaFoldChange
23,taxa570,-8.690513512532005,TaxaFoldChange
24,taxa577310,4.502614588590943,TaxaFoldChange
25,taxa577309,0.9244138439656506,TaxaFoldChange
26,taxa29465,-8.623789128154378,TaxaFoldChange
27,taxa216851,-3.8265473204702665,TaxaFoldChange
28,taxa135858,0.7570393514753366,TaxaFoldChange
29,taxa2172,-3.079911086470906,TaxaFoldChange
30,taxa459786,-8.340575877893544,TaxaFoldChange
31,taxa1678,-0.17971859230114262,TaxaFoldChange
32,taxa2316,-0.8979997597174556,TaxaFoldChange
33,taxa33024,-0.7944637823510163,TaxaFoldChange
34,taxa904,9.96257806398172,TaxaFoldChange
35,taxa61170,5.134474286676982,TaxaFoldChange
36,taxa84111,-7.40704299999642,TaxaFoldChange
37,taxa52225,0.7015355770844991,TaxaFoldChange
38,taxa830,7.576268139767666,TaxaFoldChange
39,taxa40544,-4.674362044755561,TaxaFoldChange
40,taxa283168,-6.876274707800063,TaxaFoldChange
41,taxa872,-2.6039010705582117,TaxaFoldChange
42,taxa292632,4.9831990096553715,TaxaFoldChange
43,taxa906,9.381163175544721,TaxaFoldChange
44,taxa1357,-3.167432487262099,TaxaFoldChange
45,taxa29521,0.6040207652224545,TaxaFoldChange
46,taxa102106,6.95759148044035,TaxaFoldChange
47,taxa244127,0.9996102362954248,TaxaFoldChange
48,taxa836,4.527746909226831,TaxaFoldChange
