,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,6,7,0.5,0.5833333333333334,-17.995042655295883,-7.5772999012497495,-10.417742754046133,-11.844541401153933,-8.88910235842191,0
1,taxa1263,9,11,0.75,0.9166666666666666,-5.871217076047559,-4.849954893580056,-1.0212621824675034,-1.5592242808242407,-0.40802610510295,1
2,taxa1301,7,8,0.5833333333333334,0.6666666666666666,-14.74557455897656,-9.817924480322416,-4.927650078654145,-7.226923827491306,-2.999601124691092,2
3,taxa1485,6,8,0.5,0.6666666666666666,-15.913679844490877,-8.636457144131134,-7.277222700359744,-9.224130624059878,-5.487730222486194,3
4,taxa1678,6,7,0.5,0.5833333333333334,-23.23640194948795,-6.733665084295597,-16.502736865192354,-18.24462312479911,-14.762952633215535,4
5,taxa1730,11,11,0.9166666666666666,0.9166666666666666,-14.396057566519067,-3.3235058229558896,-11.072551743563178,-12.546823678253118,-9.83310513783824,5
6,taxa189330,11,11,0.9166666666666666,0.9166666666666666,-13.12094554693705,-6.101202603163461,-7.019742943773588,-8.244543427364718,-5.8464155229651205,6
7,taxa207244,7,9,0.5833333333333334,0.75,-24.254636308453062,-10.53507805118177,-13.71955825727129,-16.36707746186371,-11.0583035221127,7
8,taxa216851,9,10,0.75,0.8333333333333334,-11.858089483943091,-5.543344481356184,-6.314745002586906,-7.646517237191572,-5.1468517442661845,8
9,taxa239759,9,11,0.75,0.9166666666666666,-5.845251974977243,-5.523858171386582,-0.3213938035906605,-1.6778019033556113,1.2613814644990284,9
10,taxa239934,5,6,0.4166666666666667,0.5,-20.109952934216604,-7.9723368613684125,-12.137616072848196,-13.823364652048083,-10.441754791132825,10
11,taxa244127,5,5,0.4166666666666667,0.4166666666666667,-10.288950540529335,-11.622544012758935,1.3335934722296008,0.17563216839107187,2.4936220738444224,11
12,taxa283168,8,10,0.6666666666666666,0.8333333333333334,-16.930123073151496,-7.673641168215981,-9.256481904935518,-9.942076499520635,-8.527630173013518,12
13,taxa292632,12,12,1.0,1.0,-0.5243243701836575,-3.302957394326004,2.7786330241423465,1.591987849389897,3.9130821605903114,13
14,taxa29465,6,7,0.5,0.5833333333333334,-15.540765109071266,-10.572166194810155,-4.9685989142611104,-7.391504617912407,-2.738553072938242,14
15,taxa33042,11,11,0.9166666666666666,0.9166666666666666,-12.339391909444617,-6.692558978889988,-5.646832930554629,-7.3262300596702685,-3.929370396830589,15
16,taxa35832,5,8,0.4166666666666667,0.6666666666666666,-11.007871979440981,-11.066724491334044,0.05885251189306355,-1.0965265080705473,1.1586368364019806,16
17,taxa375288,11,12,0.9166666666666666,1.0,-11.891510710381931,-4.967409716299641,-6.9241009940822895,-8.534502248205461,-5.508318086758077,17
18,taxa397864,9,10,0.75,0.8333333333333334,-10.081791551606093,-6.215745860020632,-3.8660456915854597,-5.134295940110468,-2.6743253471931285,18
19,taxa39948,4,5,0.3333333333333333,0.4166666666666667,-8.894270563570347,-6.171159695572386,-2.7231108679979608,-4.3285654720417845,-0.8934749366814211,19
20,taxa40544,4,4,0.3333333333333333,0.3333333333333333,-14.140533911504304,-6.998279392649028,-7.1422545188552755,-8.706984380560032,-5.349774984558931,20
21,taxa459786,6,6,0.5,0.5,-11.184244999758288,-9.168537301613098,-2.01570769814519,-3.4840872299007852,-0.3843050796763679,21
22,taxa561,7,8,0.5833333333333334,0.6666666666666666,-19.760031132994392,-8.522406942469614,-11.237624190524778,-14.296589657180059,-8.079917859246747,22
23,taxa572511,12,11,1.0,0.9166666666666666,-12.192748914416413,-6.975623682675347,-5.217125231741066,-6.015662840159051,-4.335210381113752,23
24,taxa577310,4,6,0.3333333333333333,0.5,-18.415052187896684,-11.874599375829327,-6.540452812067356,-8.239159937887292,-5.034479500807963,24
25,taxa61170,5,5,0.4166666666666667,0.4166666666666667,-13.818431905735832,-12.40391249790304,-1.4145194078327914,-3.716039131694842,0.569328338306395,25
26,taxa724,4,6,0.3333333333333333,0.5,-20.3594961018944,-11.561745387260817,-8.797750714633588,-11.224980412740706,-6.4032854950946385,26
27,taxa816,12,12,1.0,1.0,-2.9475724647952295,-2.1464391430845358,-0.8011333217106937,-1.860469128903064,0.29413271802666185,27
28,taxa830,4,7,0.3333333333333333,0.5833333333333334,-15.812229611415724,-5.377881245809042,-10.434348365606683,-15.3344758534747,-4.740139180031974,28
29,taxa841,12,12,1.0,1.0,-11.258437529653078,-5.152124388216068,-6.106313141437009,-7.018862183514658,-5.102789600427095,29
