item,value,type
0,MicrobiotaLoads_ori,-0.14765184044486546,MicrobiotaLoadsFoldChange_ori
1,taxa33042,-8.120086406025571,TaxaFoldChange
2,taxa577310,-3.6159598092185736,TaxaFoldChange
3,taxa33024,0.4720261187649051,TaxaFoldChange
4,taxa1578,6.419993052508848,TaxaFoldChange
5,taxa100883,2.929727381768588,TaxaFoldChange
6,taxa1357,7.255262918295656,TaxaFoldChange
7,changedTaxaCount,7.0,changedTaxaCount
8,totalTaxaCount,61.0,totalTaxaCount
9,MicrobiotaLoads,-0.08857621211884492,MicrobiotaLoadsFoldChange
10,taxa100883,,ranksums_on_loads
11,taxa1017280,0.9078685009495359,ranksums_on_loads
12,taxa102106,0.17423138824802498,ranksums_on_loads
13,taxa117563,0.17971249487899976,ranksums_on_loads
14,taxa1263,0.9363867184604462,ranksums_on_loads
15,taxa1301,0.6490756869885375,ranksums_on_loads
16,taxa133925,0.17971249487899976,ranksums_on_loads
17,taxa1348911,0.2745083256812335,ranksums_on_loads
18,taxa1350,0.3173105078629141,ranksums_on_loads
19,taxa1357,0.020921335337794014,ranksums_on_loads
20,taxa135858,0.2471599732119071,ranksums_on_loads
21,taxa1485,0.4182718759729921,ranksums_on_loads
22,taxa1578,0.015714349772218902,ranksums_on_loads
23,taxa158846,1.0,ranksums_on_loads
24,taxa1678,0.3401742745401122,ranksums_on_loads
25,taxa1730,0.8399421863712377,ranksums_on_loads
26,taxa189330,0.5249522282756667,ranksums_on_loads
27,taxa191303,0.17452534056858338,ranksums_on_loads
28,taxa207244,0.7916756856656499,ranksums_on_loads
29,taxa216851,0.32779696690993754,ranksums_on_loads
30,taxa2172,0.6760528085643454,ranksums_on_loads
31,taxa2316,0.3173105078629141,ranksums_on_loads
32,taxa239759,0.9634801362928508,ranksums_on_loads
33,taxa239934,0.9633519510868044,ranksums_on_loads
34,taxa244127,0.5659921481957874,ranksums_on_loads
35,taxa283168,0.23985425476805355,ranksums_on_loads
36,taxa292632,0.13352907627676253,ranksums_on_loads
37,taxa29465,0.3355726093689084,ranksums_on_loads
38,taxa29521,0.3173105078629141,ranksums_on_loads
39,taxa32207,0.12133525035848212,ranksums_on_loads
40,taxa33024,0.391365938307552,ranksums_on_loads
41,taxa33042,3.464079548549863e-09,ranksums_on_loads
42,taxa35832,0.5139407062383616,ranksums_on_loads
43,taxa375288,0.15608383238751256,ranksums_on_loads
44,taxa397864,0.8809333191175965,ranksums_on_loads
45,taxa39948,0.7416340316484613,ranksums_on_loads
46,taxa40544,0.18366985885429896,ranksums_on_loads
47,taxa447020,0.9233418401809064,ranksums_on_loads
48,taxa459786,0.7709312845483819,ranksums_on_loads
49,taxa52225,,ranksums_on_loads
50,taxa561,0.9136266610628592,ranksums_on_loads
51,taxa570,0.17971249487899976,ranksums_on_loads
52,taxa572511,0.6738303736947919,ranksums_on_loads
53,taxa577309,0.8205958397554409,ranksums_on_loads
54,taxa577310,0.02086258233276551,ranksums_on_loads
55,taxa61170,0.7564949222136526,ranksums_on_loads
56,taxa644652,0.0832645166635504,ranksums_on_loads
57,taxa674963,0.5637028616507731,ranksums_on_loads
58,taxa724,0.8205958397554409,ranksums_on_loads
59,taxa816,0.7301507160692802,ranksums_on_loads
60,taxa830,0.9078685009495359,ranksums_on_loads
61,taxa836,0.6547208460185769,ranksums_on_loads
62,taxa838,0.9449116002936424,ranksums_on_loads
63,taxa841,0.22330127165331906,ranksums_on_loads
64,taxa84108,0.17971249487899976,ranksums_on_loads
65,taxa84111,0.0864107329737,ranksums_on_loads
66,taxa846,0.4385780260809998,ranksums_on_loads
67,taxa872,0.8311704095417624,ranksums_on_loads
68,taxa904,0.04953461343562671,ranksums_on_loads
69,taxa906,0.04720176769014221,ranksums_on_loads
70,taxa946234,0.019964453305216043,ranksums_on_loads
71,qml_loads_delta,-0.10999999999999943,qml_loads_delta
72,taxa1017280,1.2086326476412443,logged_relative_abundance_diff
73,taxa1017280,1.098632647641245,qml_logged_loads_diff
74,taxa1017280,0.45191345827907314,qml_diff_pvalue
75,taxa1017280,0.3854182323682295,mwu_diff_pvalue
76,taxa1017280,0.3854182323682295,mwu_logged_pvalue
77,taxa102106,1.4473584185339998,logged_relative_abundance_diff
78,taxa102106,1.3373584185340004,qml_logged_loads_diff
79,taxa102106,0.11477248163567945,qml_diff_pvalue
80,taxa102106,0.11477248163567945,mwu_diff_pvalue
81,taxa102106,0.11477248163567945,mwu_logged_pvalue
82,taxa1263,0.29694552862044254,logged_relative_abundance_diff
83,taxa1263,0.1869455286204431,qml_logged_loads_diff
84,taxa1263,0.8668937519124656,qml_diff_pvalue
85,taxa1263,0.5818370579343515,mwu_diff_pvalue
86,taxa1263,0.5818370579343515,mwu_logged_pvalue
87,taxa1301,-0.5649499989863394,logged_relative_abundance_diff
88,taxa1301,-0.6749499989863388,qml_logged_loads_diff
89,taxa1301,0.3784610368251473,qml_diff_pvalue
90,taxa1301,0.41106566656025056,mwu_diff_pvalue
91,taxa1301,0.41106566656025056,mwu_logged_pvalue
92,taxa1348911,0.6088888227499609,logged_relative_abundance_diff
93,taxa1348911,0.4988888227499615,qml_logged_loads_diff
94,taxa1348911,0.36249773955325937,qml_diff_pvalue
95,taxa1348911,0.3125164082535751,mwu_diff_pvalue
96,taxa1348911,0.3125164082535751,mwu_logged_pvalue
97,taxa1357,6.909876324822394,logged_relative_abundance_diff
98,taxa1357,6.799876324822394,qml_logged_loads_diff
99,taxa1357,0.03038282197657749,qml_diff_pvalue
100,taxa1357,0.03038282197657749,mwu_diff_pvalue
