item,value,type
MicrobiotaLoads_ori,-0.14426179606207512,MicrobiotaLoadsFoldChange_ori
taxa35832,7.834170332825238,TaxaFoldChange
taxa816,-3.1573407790972734,TaxaFoldChange
taxa84108,7.880849868812338,TaxaFoldChange
taxa904,-0.048438640466415,TaxaFoldChange
taxa561,-6.995561693088,TaxaFoldChange
taxa29465,2.8104075929226404,TaxaFoldChange
taxa577309,5.4004509967773915,TaxaFoldChange
taxa32207,-2.339743193062516,TaxaFoldChange
taxa135858,6.956703981831862,TaxaFoldChange
taxa1350,-1.0144753913335125,TaxaFoldChange
taxa239934,2.020986612237543,TaxaFoldChange
taxa570,-2.5396122964663963,TaxaFoldChange
taxa674963,-5.9329957259084605,TaxaFoldChange
taxa906,-0.040774437497239184,TaxaFoldChange
taxa836,-1.4495996442217152,TaxaFoldChange
taxa397864,3.8144678890601935,TaxaFoldChange
taxa33024,0.7951845777438304,TaxaFoldChange
taxa872,-8.384702444995217,TaxaFoldChange
taxa33042,0.9480311930270524,TaxaFoldChange
taxa1730,-6.734526724919201,TaxaFoldChange
taxa2316,8.72501403365532,TaxaFoldChange
taxa117563,9.019989809534223,TaxaFoldChange
taxa158846,1.3153437115448323,TaxaFoldChange
taxa283168,-7.3200011052355185,TaxaFoldChange
taxa447020,-2.8799281064077213,TaxaFoldChange
taxa572511,-9.830481912259328,TaxaFoldChange
taxa244127,-5.024756813262461,TaxaFoldChange
taxa830,3.6200753321408623,TaxaFoldChange
taxa459786,3.392232355880964,TaxaFoldChange
taxa1678,8.869617627579125,TaxaFoldChange
taxa189330,5.647963885657914,TaxaFoldChange
taxa292632,4.601856348315289,TaxaFoldChange
taxa29521,1.4638322618112518,TaxaFoldChange
taxa52225,-2.350064046737856,TaxaFoldChange
taxa100883,5.441035983481319,TaxaFoldChange
taxa644652,-3.1962836821105767,TaxaFoldChange
taxa39948,-9.651625593685171,TaxaFoldChange
taxa239759,-8.120642374305909,TaxaFoldChange
taxa846,4.826470240027469,TaxaFoldChange
