"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-6.05494374743188,0,Inf,0,0,TRUE
"2","taxa102106",-1.26273677346598,1.33874807064906,-0.943222105152141,0.345567308961885,1,FALSE
"3","taxa1263",-0.786023234131921,1.25560170853085,-0.626013192552621,0.531306288215796,1,FALSE
"4","taxa1301",1.4858799761585,1.4084013443049,1.05501175653297,0.291419947915271,1,FALSE
"5","taxa1348911",-1.40843000407554,1.47878666366759,-0.952422711591438,0.340882645738133,1,FALSE
"6","taxa135858",-8.25414483184233,0,Inf,0,0,TRUE
"7","taxa1485",1.15768949518984,1.57077019437414,0.737020284275964,0.4611100140953,1,FALSE
"8","taxa1578",-0.689663720615025,1.40246057393999,-0.49175266202138,0.622894204864179,1,FALSE
"9","taxa1678",-0.599664891150963,1.42220737571233,-0.421643778109794,0.673285047086137,1,FALSE
"10","taxa1730",5.52965409816301,0.997058273717642,5.54596882040312,2.9233092006597e-08,1.11085749625069e-06,TRUE
"11","taxa189330",-0.225017399009545,1.07454705748082,-0.209406742536783,0.83413072966475,1,FALSE
"12","taxa207244",1.8170865674702,1.54090506678124,1.17923330037838,0.23830528941779,1,FALSE
"13","taxa216851",0.158456362198777,1.27142796350972,0.124628659071934,0.90081753862415,1,FALSE
"14","taxa2172",-1.10498209961176,1.79515088795272,-0.615537171291458,0.538200029085952,1,FALSE
"15","taxa239759",-2.58552344845861,1.19715096034434,-2.15973050526137,0.0307935382290842,1,FALSE
"16","taxa239934",-3.93726261466049,1.33933170169924,-2.93972181026195,0.00328507045068142,0.124832677125894,FALSE
"17","taxa244127",0.388928190629152,1.25918614032638,0.308872674319892,0.757418383856575,1,FALSE
"18","taxa283168",-1.05750513306849,1.39622269498584,-0.757404343065209,0.44880765496391,1,FALSE
"19","taxa292632",0.733021971730146,1.12466737410843,0.651767792509534,0.514550981774919,1,FALSE
"20","taxa29465",0.795832641314793,1.56661831092059,0.507993961111778,0.611457578275618,1,FALSE
"21","taxa33024",-0.20798354142522,1.58632608844266,-0.131110206747847,0.89568812704683,1,FALSE
"22","taxa33042",-0.960213782995584,1.29315442030806,-0.742536055954429,0.457762614616331,1,FALSE
"23","taxa35832",-0.388660001796286,1.3141496042651,-0.295750195057611,0.767420860835205,1,FALSE
"24","taxa375288",-0.157248330033614,1.22816846320907,-0.128034821560832,0.898121416190437,1,FALSE
"25","taxa397864",1.18032226428656,1.51128638949766,0.781005024917142,0.434799539304802,1,FALSE
"26","taxa39948",-0.706683693465074,2.0501521664324,-0.344698166816962,0.730321296440324,1,FALSE
"27","taxa40544",2.22898440537606,1.64061284724667,1.35862913003322,0.174264139630947,1,FALSE
"28","taxa447020",-6.17165350941294,0,Inf,0,0,TRUE
"29","taxa459786",0.400804188749973,1.35723337299333,0.295309706293189,0.767757302441926,1,FALSE
"30","taxa561",-1.16348730517064,1.67630987013195,-0.694076510495675,0.487634228547671,1,FALSE
"31","taxa572511",7.07774072511355,1.21927379797111,5.80488216583597,6.44112860778093e-09,2.44762887095675e-07,TRUE
"32","taxa577309",1.12459134976399,1.8451622237503,0.609481017597603,0.54220565115545,1,FALSE
"33","taxa577310",0.812946186623778,1.32924369188387,0.611585514069004,0.540812024673066,1,FALSE
"34","taxa61170",0.276383403541309,1.24813315449455,0.221437434416389,0.824751847351147,1,FALSE
"35","taxa724",-1.40349631118481,1.41618929935251,-0.991037223502888,0.321667404485619,1,FALSE
"36","taxa816",1.54392306244072,0.914834782071491,1.68765234192862,0.0914779852967589,1,FALSE
"37","taxa830",-0.076154149966694,1.99010345025708,-0.0382664277863828,0.969475257916397,1,FALSE
"38","taxa838",-2.70321440121857,1.94485386028225,-1.38993188970315,0.16454956081617,1,FALSE
"39","taxa841",-0.390349369315874,0.931751707328494,-0.418941404931877,0.675258956020326,1,FALSE
"40","taxa872",-1.30929550219901,1.08320820698419,-1.20872007224196,0.226770407538386,1,FALSE
"41","taxa946234",1.14791033273579,1.14693276980383,1.00085232801582,0.316898206790652,1,FALSE
