item,value,type
MicrobiotaLoads_ori,-0.2304295432868031,MicrobiotaLoadsFoldChange_ori
taxa841,2.3335831577206734,TaxaFoldChange
taxa561,-8.927969513005019,TaxaFoldChange
taxa644652,-0.4408566226525004,TaxaFoldChange
taxa836,-2.2091794014546977,TaxaFoldChange
taxa1357,3.930839396708299,TaxaFoldChange
taxa846,-1.197664612295391,TaxaFoldChange
taxa872,-7.318629555617165,TaxaFoldChange
taxa572511,-9.183766403680043,TaxaFoldChange
taxa29465,-5.003634682968784,TaxaFoldChange
taxa35832,-5.8326711898522525,TaxaFoldChange
taxa570,-0.363575129751446,TaxaFoldChange
taxa1017280,0.7039545173122868,TaxaFoldChange
taxa577310,9.42090633355384,TaxaFoldChange
taxa52225,-4.582931027684318,TaxaFoldChange
taxa189330,-0.8376903753209142,TaxaFoldChange
taxa1348911,6.8537067339355815,TaxaFoldChange
taxa1730,-7.282230898183899,TaxaFoldChange
taxa1301,4.5270924981772,TaxaFoldChange
taxa32207,0.7704525735961809,TaxaFoldChange
taxa397864,0.9176422053205542,TaxaFoldChange
taxa239759,7.430026267383955,TaxaFoldChange
taxa283168,1.3865164354203507,TaxaFoldChange
taxa39948,8.024711156350115,TaxaFoldChange
taxa33042,-9.063931790331283,TaxaFoldChange
taxa724,-4.533846401838232,TaxaFoldChange
taxa29521,5.9059514243535185,TaxaFoldChange
taxa838,9.764885827472368,TaxaFoldChange
taxa216851,-3.5933358688958865,TaxaFoldChange
taxa133925,0.4732452752685532,TaxaFoldChange
taxa244127,3.2630600576858266,TaxaFoldChange
changedTaxaCount,31.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,3.8145572210211895,MicrobiotaLoadsFoldChange
taxa100883,0.4093954862099187,ranksums_on_loads
taxa1017280,0.8174940863633806,ranksums_on_loads
taxa102106,0.4422906542519248,ranksums_on_loads
taxa117563,0.1416446902951368,ranksums_on_loads
taxa1263,0.9077466761390716,ranksums_on_loads
taxa1301,6.166076428782852e-10,ranksums_on_loads
taxa133925,0.391365938307552,ranksums_on_loads
taxa1348911,5.302262117956904e-15,ranksums_on_loads
taxa1350,0.391365938307552,ranksums_on_loads
taxa1357,0.002554920858591016,ranksums_on_loads
taxa135858,0.7337430639779692,ranksums_on_loads
taxa1485,0.7721955592292821,ranksums_on_loads
taxa1578,0.3271868777903057,ranksums_on_loads
taxa158846,0.10247043485974937,ranksums_on_loads
taxa1678,0.6132652119740971,ranksums_on_loads
taxa1730,9.32938591198977e-30,ranksums_on_loads
taxa189330,2.649306777316684e-06,ranksums_on_loads
taxa191303,0.2135243540361822,ranksums_on_loads
taxa207244,0.1690442272876762,ranksums_on_loads
taxa216851,2.0462730682521694e-13,ranksums_on_loads
taxa2172,0.349906822601166,ranksums_on_loads
taxa2316,0.6434288435636205,ranksums_on_loads
taxa239759,4.90157093413077e-27,ranksums_on_loads
taxa239934,0.28404498968618075,ranksums_on_loads
taxa244127,2.2639680236245732e-07,ranksums_on_loads
taxa283168,5.629943880048109e-07,ranksums_on_loads
taxa292632,0.30837976867223904,ranksums_on_loads
taxa29465,6.28181838367512e-09,ranksums_on_loads
taxa29521,0.0011937454448720055,ranksums_on_loads
taxa32207,0.2452781168067728,ranksums_on_loads
taxa33024,0.96240128706151,ranksums_on_loads
taxa33042,1.6657796811905634e-27,ranksums_on_loads
taxa35832,1.3134141109176582e-10,ranksums_on_loads
taxa375288,0.2380865081139741,ranksums_on_loads
taxa397864,2.389014766716332e-05,ranksums_on_loads
taxa39948,1.6954348854647387e-11,ranksums_on_loads
taxa40544,0.22320644504239973,ranksums_on_loads
taxa447020,0.17599122082893792,ranksums_on_loads
taxa459786,0.8952237373780381,ranksums_on_loads
taxa52225,0.0029068120222267763,ranksums_on_loads
taxa561,7.687055027632538e-12,ranksums_on_loads
taxa570,0.7388826803635273,ranksums_on_loads
taxa572511,3.3916976337744504e-28,ranksums_on_loads
taxa577309,0.5993442317265071,ranksums_on_loads
taxa577310,1.3668446564238893e-10,ranksums_on_loads
taxa61170,0.1854781377661892,ranksums_on_loads
taxa644652,0.8382564863858263,ranksums_on_loads
taxa674963,0.6407383818025407,ranksums_on_loads
taxa724,4.961227201899754e-05,ranksums_on_loads
taxa816,0.3881620548219548,ranksums_on_loads
taxa830,0.4849619155258311,ranksums_on_loads
taxa836,1.0,ranksums_on_loads
taxa838,6.893173598061251e-11,ranksums_on_loads
taxa841,1.4212316295407852e-13,ranksums_on_loads
taxa84108,0.7236736098317631,ranksums_on_loads
taxa84111,0.8414805811217939,ranksums_on_loads
taxa846,0.2274245580285693,ranksums_on_loads
taxa872,4.826657074470959e-06,ranksums_on_loads
taxa904,0.32420657539674497,ranksums_on_loads
taxa906,0.09563173329079136,ranksums_on_loads
taxa946234,0.8836174593813683,ranksums_on_loads
qml_loads_delta,4.460000000000001,qml_loads_delta
taxa100883,-5.49935001828243,logged_relative_abundance_diff
taxa100883,-1.0393500182824296,qml_logged_loads_diff
taxa100883,0.768278203545834,qml_diff_pvalue
taxa100883,0.0215562667600163,mwu_diff_pvalue
taxa100883,0.0215562667600163,mwu_logged_pvalue
taxa1017280,-4.1629037912352445,logged_relative_abundance_diff
taxa1017280,0.2970962087647564,qml_logged_loads_diff
taxa1017280,0.44175632742491955,qml_diff_pvalue
taxa1017280,0.0003310033932457685,mwu_diff_pvalue
taxa1017280,0.0003310033932457685,mwu_logged_pvalue
taxa102106,-4.821789724250255,logged_relative_abundance_diff
taxa102106,-0.36178972425025435,qml_logged_loads_diff
taxa102106,0.9580745163287567,qml_diff_pvalue
taxa102106,8.968400252243836e-13,mwu_diff_pvalue
taxa102106,8.968400252243836e-13,mwu_logged_pvalue
taxa117563,-2.1774780254905655,logged_relative_abundance_diff
taxa117563,2.2825219745094354,qml_logged_loads_diff
taxa117563,0.17790959498698244,qml_diff_pvalue
taxa117563,0.17790959498698244,mwu_diff_pvalue
taxa117563,0.17790959498698244,mwu_logged_pvalue
taxa1263,-4.029944803590729,logged_relative_abundance_diff
taxa1263,0.43005519640927226,qml_logged_loads_diff
taxa1263,0.024169975169445714,qml_diff_pvalue
taxa1263,2.6363941301221e-15,mwu_diff_pvalue
taxa1263,2.6363941301221e-15,mwu_logged_pvalue
taxa1301,0.01041086654359269,logged_relative_abundance_diff
taxa1301,4.4704108665435935,qml_logged_loads_diff
taxa1301,1.2225198331157053e-07,qml_diff_pvalue
taxa1301,0.6612175132473435,mwu_diff_pvalue
taxa1301,0.6612175132473435,mwu_logged_pvalue
taxa133925,-5.216785996103309,logged_relative_abundance_diff
taxa133925,-0.7567859961033081,qml_logged_loads_diff
taxa133925,0.7209848619016708,qml_diff_pvalue
taxa133925,0.0034052358212947604,mwu_diff_pvalue
taxa133925,0.0034052358212947604,mwu_logged_pvalue
taxa1348911,2.518808119922072,logged_relative_abundance_diff
taxa1348911,6.978808119922073,qml_logged_loads_diff
taxa1348911,9.301782868650218e-13,qml_diff_pvalue
taxa1348911,0.000521621805802971,mwu_diff_pvalue
taxa1348911,0.000521621805802971,mwu_logged_pvalue
taxa1350,-5.50302449187011,logged_relative_abundance_diff
taxa1350,-1.043024491870109,qml_logged_loads_diff
taxa1350,0.43203489200500755,qml_diff_pvalue
taxa1350,0.03831876314941356,mwu_diff_pvalue
taxa1350,0.03831876314941356,mwu_logged_pvalue
taxa1357,-0.4294569005843124,logged_relative_abundance_diff
taxa1357,4.030543099415689,qml_logged_loads_diff
taxa1357,0.13836234188025062,qml_diff_pvalue
taxa1357,0.67199987100962,mwu_diff_pvalue
taxa1357,0.67199987100962,mwu_logged_pvalue
taxa135858,-4.371184621447842,logged_relative_abundance_diff
taxa135858,0.08881537855215882,qml_logged_loads_diff
taxa135858,0.9515653262778769,qml_diff_pvalue
taxa135858,5.793515519907203e-05,mwu_diff_pvalue
taxa135858,5.793515519907203e-05,mwu_logged_pvalue
taxa1485,-4.687302999317227,logged_relative_abundance_diff
taxa1485,-0.2273029993172262,qml_logged_loads_diff
taxa1485,0.7918940118062743,qml_diff_pvalue
taxa1485,1.2351349715043209e-08,mwu_diff_pvalue
taxa1485,1.2351349715043209e-08,mwu_logged_pvalue
taxa1578,-5.26171200874683,logged_relative_abundance_diff
taxa1578,-0.8017120087468292,qml_logged_loads_diff
taxa1578,0.47315781277927615,qml_diff_pvalue
taxa1578,0.00022273299854527807,mwu_diff_pvalue
taxa1578,0.00022273299854527807,mwu_logged_pvalue
taxa1678,-4.555934684765312,logged_relative_abundance_diff
taxa1678,-0.09593468476531086,qml_logged_loads_diff
taxa1678,0.9574217818691305,qml_diff_pvalue
taxa1678,5.389539010221229e-11,mwu_diff_pvalue
taxa1678,5.389539010221229e-11,mwu_logged_pvalue
taxa1730,-11.67212544923147,logged_relative_abundance_diff
taxa1730,-7.212125449231468,qml_logged_loads_diff
taxa1730,1.0683706792984635e-29,qml_diff_pvalue
taxa1730,2.4808744060853867e-32,mwu_diff_pvalue
taxa1730,2.4808744060853867e-32,mwu_logged_pvalue
taxa189330,-5.146533029854962,logged_relative_abundance_diff
taxa189330,-0.686533029854961,qml_logged_loads_diff
taxa189330,0.05634584412241432,qml_diff_pvalue
taxa189330,2.331370742306237e-25,mwu_diff_pvalue
taxa189330,2.331370742306237e-25,mwu_logged_pvalue
taxa191303,-5.484440671642786,logged_relative_abundance_diff
taxa191303,-1.0244406716427852,qml_logged_loads_diff
taxa191303,0.6250627252333679,qml_diff_pvalue
taxa191303,0.0011823251033786022,mwu_diff_pvalue
taxa191303,0.0011823251033786022,mwu_logged_pvalue
taxa207244,-4.108675003275934,logged_relative_abundance_diff
taxa207244,0.3513249967240668,qml_logged_loads_diff
taxa207244,0.4517788042268569,qml_diff_pvalue
taxa207244,3.936575282454006e-09,mwu_diff_pvalue
taxa207244,3.936575282454006e-09,mwu_logged_pvalue
taxa216851,-7.460826258516391,logged_relative_abundance_diff
taxa216851,-3.0008262585163905,qml_logged_loads_diff
taxa216851,3.436441219586694e-11,qml_diff_pvalue
taxa216851,4.356751419142008e-27,mwu_diff_pvalue
taxa216851,4.356751419142008e-27,mwu_logged_pvalue
taxa2172,-4.74959433186122,logged_relative_abundance_diff
taxa2172,-0.2895943318612195,qml_logged_loads_diff
taxa2172,0.8174104078538141,qml_diff_pvalue
taxa2172,1.0229791902033893e-08,mwu_diff_pvalue
taxa2172,1.0229791902033893e-08,mwu_logged_pvalue
taxa239759,4.0547466809491866,logged_relative_abundance_diff
taxa239759,8.514746680949187,qml_logged_loads_diff
taxa239759,2.3178202341281524e-27,qml_diff_pvalue
taxa239759,2.335146142578643e-16,mwu_diff_pvalue
taxa239759,2.335146142578643e-16,mwu_logged_pvalue
taxa239934,-3.840624593737253,logged_relative_abundance_diff
taxa239934,0.6193754062627477,qml_logged_loads_diff
taxa239934,0.2487665819653,qml_diff_pvalue
taxa239934,1.5323629848148408e-05,mwu_diff_pvalue
taxa239934,1.5323629848148408e-05,mwu_logged_pvalue
taxa244127,-1.9726392793633618,logged_relative_abundance_diff
taxa244127,2.487360720636639,qml_logged_loads_diff
taxa244127,0.0003742784968014508,qml_diff_pvalue
taxa244127,0.012982423102802388,mwu_diff_pvalue
taxa244127,0.012982423102802388,mwu_logged_pvalue
taxa283168,-2.8199576426931356,logged_relative_abundance_diff
taxa283168,1.6400423573068652,qml_logged_loads_diff
taxa283168,3.575189045847636e-06,qml_diff_pvalue
taxa283168,1.652247490557531e-11,mwu_diff_pvalue
taxa283168,1.652247490557531e-11,mwu_logged_pvalue
taxa292632,-3.9940817153721726,logged_relative_abundance_diff
taxa292632,0.46591828462782825,qml_logged_loads_diff
taxa292632,0.018527376405780664,qml_diff_pvalue
taxa292632,1.054189122698426e-19,mwu_diff_pvalue
taxa292632,1.054189122698426e-19,mwu_logged_pvalue
taxa29465,-9.575764373437881,logged_relative_abundance_diff
taxa29465,-5.11576437343788,qml_logged_loads_diff
taxa29465,2.0097483615400374e-07,qml_diff_pvalue
taxa29465,1.837463200876614e-12,mwu_diff_pvalue
taxa29465,1.837463200876614e-12,mwu_logged_pvalue
taxa29521,3.780821008310489,logged_relative_abundance_diff
taxa29521,8.24082100831049,qml_logged_loads_diff
taxa29521,0.0014600619162422478,qml_diff_pvalue
taxa29521,0.1182122887796562,mwu_diff_pvalue
taxa29521,0.1182122887796562,mwu_logged_pvalue
taxa33024,-5.476617567692229,logged_relative_abundance_diff
taxa33024,-1.0166175676922284,qml_logged_loads_diff
