,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,8,0.08,0.10666666666666667,-10.292288846976213,-9.303197928321278,-0.9890909186549354,-4.2794380804087995,2.229365022796258,0
1,taxa1017280,15,10,0.2,0.13333333333333333,-4.033785165646887,-13.982706229291198,9.94892106364431,9.36640813478961,10.551715343422924,1
2,taxa102106,37,33,0.49333333333333335,0.44,-9.704126762716571,-9.07710796403413,-0.6270187986824394,-1.1956900790629512,-0.015759851256767297,2
3,taxa1263,63,66,0.84,0.88,-5.551104983679756,-5.273661629676171,-0.27744335400358455,-0.8868957574278011,0.3246873341094765,3
4,taxa1301,41,33,0.5466666666666666,0.44,-10.54538134436238,-9.395583852816097,-1.1497974915462823,-2.409643719491317,0.07830093250220617,4
5,taxa133925,5,8,0.06666666666666667,0.10666666666666667,-15.085333599177718,-13.609986933138309,-1.4753466660394106,-2.606520544265079,-0.40774240080523405,5
6,taxa1348911,32,33,0.4266666666666667,0.44,-10.069765062850074,-10.136122922865285,0.06635786001521017,-0.9613845546097596,1.1088879212228255,6
7,taxa1350,4,7,0.05333333333333334,0.09333333333333334,-11.074468713088367,-14.285047487464551,3.210578774376185,1.485028093938489,4.637989197393833,7
8,taxa135858,16,16,0.21333333333333335,0.21333333333333335,-10.879452006925607,-6.322201633720826,-4.55725037320478,-5.20346232855106,-3.9757894225077077,8
9,taxa1485,38,35,0.5066666666666667,0.4666666666666667,-7.910839367953691,-8.92591103610211,1.015071668148419,-0.12951679116002232,2.1439753223757947,9
10,taxa1578,16,16,0.21333333333333335,0.21333333333333335,-10.471132001907947,-10.638035355384313,0.16690335347636723,-2.047332060089655,2.263713675282422,10
11,taxa1678,38,36,0.5066666666666667,0.48,-8.124202352254907,-7.725442688365744,-0.3987596638891627,-1.1613302612665881,0.3634828210491895,11
12,taxa1730,72,72,0.96,0.96,-3.964849115284388,-3.7048423949183165,-0.2600067203660716,-0.6381627947342301,0.10503078024408381,12
13,taxa189330,67,71,0.8933333333333333,0.9466666666666667,-7.194585925827924,-6.448955959926615,-0.7456299659013087,-1.1715327485672429,-0.33158951194727293,13
14,taxa191303,6,9,0.08,0.12,-10.61975077036806,-12.28311430066638,1.6633635302983207,-1.1113159344445878,4.163399494011778,14
15,taxa207244,43,31,0.5733333333333334,0.41333333333333333,-18.353548262167262,-10.764038565023672,-7.5895096971435905,-8.43337270944742,-6.747018749560611,15
16,taxa216851,61,62,0.8133333333333334,0.8266666666666667,-6.353571250029849,-5.98429478895421,-0.3692764610756382,-0.9321491638115884,0.22117526237538804,16
17,taxa2172,29,31,0.38666666666666666,0.41333333333333333,-8.14309768563493,-7.54105335690601,-0.6020443287289192,-1.4410619607514752,0.29060016005161166,17
18,taxa239759,61,61,0.8133333333333334,0.8133333333333334,-6.0839519154101875,-6.031486932549035,-0.052464982861153565,-0.6365884094894091,0.5040801498871826,18
19,taxa239934,31,34,0.41333333333333333,0.4533333333333333,-4.773102606118615,-8.652688219744071,3.87958561362546,2.604524174601088,5.023273687681739,19
20,taxa244127,25,25,0.3333333333333333,0.3333333333333333,-11.04659900927759,-11.082738406174679,0.03613939689708763,-0.6011471554757842,0.7309084992986121,20
21,taxa283168,54,50,0.72,0.6666666666666666,-7.943480332893293,-7.678939065590258,-0.2645412673030331,-0.6983107235902821,0.1628536028458973,21
22,taxa292632,71,70,0.9466666666666667,0.9333333333333333,-3.9171469732287294,-3.692823968799835,-0.2243230044288942,-0.6503011992564044,0.1900858136813776,22
23,taxa29465,31,30,0.41333333333333333,0.4,-10.780248735940463,-10.157459416005958,-0.6227893199345016,-1.5132300810857344,0.3693675815255241,23
24,taxa33024,12,21,0.16,0.28,-5.6353999565945525,-5.567755135886908,-0.06764482070764496,-1.5179055446279637,1.863079188073373,24
25,taxa33042,63,58,0.84,0.7733333333333333,-6.7211266376309995,-6.712450022309206,-0.008676615321794874,-0.6460517169642146,0.7237909156945421,25
26,taxa35832,33,29,0.44,0.38666666666666666,-10.754361218695122,-10.38734941704663,-0.36701180164848907,-1.2659790120867238,0.6254726302520055,26
27,taxa375288,67,68,0.8933333333333333,0.9066666666666666,-5.686434675308472,-5.0477160268107895,-0.638718648497683,-1.0667499036918953,-0.19964296992207056,27
28,taxa397864,60,51,0.8,0.68,-6.131343299022687,-6.331469023566932,0.20012572454424535,-0.40929716617457185,0.7866816348381834,28
29,taxa39948,32,24,0.4266666666666667,0.32,-13.204307534909484,-5.326007289084679,-7.878300245824803,-9.172016900997132,-6.612268650083803,29
30,taxa40544,41,26,0.5466666666666666,0.3466666666666667,-9.77180784673198,-8.350719892298795,-1.4210879544331811,-2.6016664492974497,-0.14839848151529503,30
