item,value,type
0,MicrobiotaLoads_ori,0.2859273246103271,MicrobiotaLoadsFoldChange_ori
1,taxa100883,6.687534521336032,TaxaFoldChange
2,taxa674963,-9.055111193968393,TaxaFoldChange
3,taxa872,8.286727586477081,TaxaFoldChange
4,taxa644652,5.6005166550696375,TaxaFoldChange
5,taxa906,-2.202528119787024,TaxaFoldChange
6,taxa52225,9.46422984507523,TaxaFoldChange
7,taxa117563,3.135335651026745,TaxaFoldChange
8,taxa724,-5.288836891892084,TaxaFoldChange
9,taxa1350,-0.4997227153418571,TaxaFoldChange
10,taxa2172,-6.2707712424288555,TaxaFoldChange
11,taxa570,-5.970527766142848,TaxaFoldChange
12,taxa40544,-4.958106480415538,TaxaFoldChange
13,taxa1263,-7.95410308167233,TaxaFoldChange
14,taxa84111,9.83350319572224,TaxaFoldChange
15,taxa239934,8.770087225474771,TaxaFoldChange
16,taxa1017280,-4.730809101782629,TaxaFoldChange
17,taxa39948,-0.6123372805157352,TaxaFoldChange
18,taxa447020,5.090457961347667,TaxaFoldChange
19,taxa61170,-4.875997130312888,TaxaFoldChange
20,taxa84108,2.610174343676917,TaxaFoldChange
21,taxa29521,1.503900091789653,TaxaFoldChange
22,taxa904,7.118718519404028,TaxaFoldChange
23,taxa1301,-6.872581017904941,TaxaFoldChange
24,taxa1357,7.141985165238204,TaxaFoldChange
25,taxa207244,-8.863161532553418,TaxaFoldChange
26,taxa841,-9.801000484931652,TaxaFoldChange
27,taxa816,1.6501982017089052,TaxaFoldChange
28,taxa1678,1.747502100083695,TaxaFoldChange
29,taxa189330,-1.510057273575642,TaxaFoldChange
30,taxa397864,-9.753600835679599,TaxaFoldChange
31,taxa830,-6.286515214124961,TaxaFoldChange
32,taxa158846,2.007536874201133,TaxaFoldChange
33,taxa244127,0.468617915153196,TaxaFoldChange
34,taxa561,5.290018757268474,TaxaFoldChange
35,taxa292632,5.311687072959536,TaxaFoldChange
36,taxa2316,-9.904091814244005,TaxaFoldChange
37,taxa1578,-6.255978879781822,TaxaFoldChange
38,taxa846,-8.594320121631176,TaxaFoldChange
39,taxa29465,-1.8058887261533696,TaxaFoldChange
40,taxa836,-8.504791909687427,TaxaFoldChange
41,changedTaxaCount,41.0,changedTaxaCount
42,totalTaxaCount,61.0,totalTaxaCount
43,MicrobiotaLoads,2.9811687204346096,MicrobiotaLoadsFoldChange
44,taxa100883,0.12663045794761718,ranksums_on_loads
45,taxa1017280,0.17971249487899976,ranksums_on_loads
46,taxa102106,0.14954135458461512,ranksums_on_loads
47,taxa117563,,ranksums_on_loads
48,taxa1263,1.1254527653842073e-05,ranksums_on_loads
49,taxa1301,0.02013675155034634,ranksums_on_loads
50,taxa133925,,ranksums_on_loads
51,taxa1348911,0.391365938307552,ranksums_on_loads
52,taxa1350,,ranksums_on_loads
53,taxa1357,0.3173105078629141,ranksums_on_loads
54,taxa135858,0.8272593465627113,ranksums_on_loads
55,taxa1485,0.2482130789899237,ranksums_on_loads
56,taxa1578,0.07709987174354177,ranksums_on_loads
57,taxa158846,0.0832645166635504,ranksums_on_loads
58,taxa1678,0.07070114486598297,ranksums_on_loads
59,taxa1730,0.28585051315425625,ranksums_on_loads
60,taxa189330,0.07649767349386227,ranksums_on_loads
61,taxa191303,,ranksums_on_loads
62,taxa207244,0.0005320055051392492,ranksums_on_loads
63,taxa216851,0.7290344895388041,ranksums_on_loads
64,taxa2172,0.017622090962324432,ranksums_on_loads
65,taxa2316,,ranksums_on_loads
66,taxa239759,0.8277631346049141,ranksums_on_loads
67,taxa239934,0.00616989932054416,ranksums_on_loads
68,taxa244127,0.3016995824783478,ranksums_on_loads
69,taxa283168,0.487453290364035,ranksums_on_loads
70,taxa292632,3.095796877161515e-06,ranksums_on_loads
71,taxa29465,0.047645425584361814,ranksums_on_loads
72,taxa29521,,ranksums_on_loads
73,taxa32207,,ranksums_on_loads
74,taxa33024,0.05280751141611358,ranksums_on_loads
75,taxa33042,0.9020346492544504,ranksums_on_loads
76,taxa35832,0.1228802580882282,ranksums_on_loads
77,taxa375288,0.006075912000151653,ranksums_on_loads
78,taxa397864,0.00012423612343122087,ranksums_on_loads
79,taxa39948,0.05934643879191985,ranksums_on_loads
80,taxa40544,0.06181850640046702,ranksums_on_loads
81,taxa447020,0.2482130789899236,ranksums_on_loads
82,taxa459786,0.3545394797735013,ranksums_on_loads
83,taxa52225,0.025347318677468245,ranksums_on_loads
84,taxa561,0.022270978959232784,ranksums_on_loads
85,taxa570,,ranksums_on_loads
86,taxa572511,0.5603552622484234,ranksums_on_loads
87,taxa577309,0.8272593465627113,ranksums_on_loads
88,taxa577310,0.2967175263220605,ranksums_on_loads
89,taxa61170,0.002699796063260186,ranksums_on_loads
90,taxa644652,,ranksums_on_loads
91,taxa674963,,ranksums_on_loads
92,taxa724,0.12133525035848212,ranksums_on_loads
93,taxa816,0.000604267758887337,ranksums_on_loads
94,taxa830,0.08737528034076761,ranksums_on_loads
95,taxa836,,ranksums_on_loads
96,taxa838,0.7750969621959847,ranksums_on_loads
97,taxa841,1.4057935180978473e-06,ranksums_on_loads
98,taxa84108,,ranksums_on_loads
99,taxa84111,0.22067136191984693,ranksums_on_loads
100,taxa846,0.17971249487899976,ranksums_on_loads
101,taxa872,0.04953461343562671,ranksums_on_loads
102,taxa904,0.12133525035848212,ranksums_on_loads
103,taxa906,0.22067136191984693,ranksums_on_loads
104,taxa946234,0.14891467317876572,ranksums_on_loads
105,qml_loads_delta,3.34,qml_loads_delta
106,taxa102106,-3.86960739365465,logged_relative_abundance_diff
107,taxa102106,-0.5296073936546501,qml_logged_loads_diff
108,taxa102106,0.6889205558044607,qml_diff_pvalue
109,taxa102106,0.020240570577077482,mwu_diff_pvalue
110,taxa102106,0.020240570577077482,mwu_logged_pvalue
111,taxa1263,-10.467118388505675,logged_relative_abundance_diff
112,taxa1263,-7.127118388505675,qml_logged_loads_diff
113,taxa1263,1.5719443332605906e-05,qml_diff_pvalue
114,taxa1263,1.2587665380600578e-05,mwu_diff_pvalue
115,taxa1263,1.2587665380600578e-05,mwu_logged_pvalue
116,taxa1301,-9.681453083381056,logged_relative_abundance_diff
117,taxa1301,-6.341453083381056,qml_logged_loads_diff
118,taxa1301,0.08136112923407546,qml_diff_pvalue
119,taxa1301,0.008132021898881838,mwu_diff_pvalue
120,taxa1301,0.008132021898881838,mwu_logged_pvalue
121,taxa1348911,-0.5167477583470251,logged_relative_abundance_diff
122,taxa1348911,2.8232522416529746,qml_logged_loads_diff
123,taxa1348911,0.10041249398610284,qml_diff_pvalue
124,taxa1348911,0.9430566709670429,mwu_diff_pvalue
125,taxa1348911,0.9430566709670429,mwu_logged_pvalue
126,taxa1485,-4.636938102927985,logged_relative_abundance_diff
127,taxa1485,-1.2969381029279852,qml_logged_loads_diff
128,taxa1485,0.4134069344282052,qml_diff_pvalue
129,taxa1485,0.02374139453072586,mwu_diff_pvalue
130,taxa1485,0.02374139453072586,mwu_logged_pvalue
131,taxa1678,-0.7546913229433483,logged_relative_abundance_diff
132,taxa1678,2.5853086770566516,qml_logged_loads_diff
133,taxa1678,0.03315998745884777,qml_diff_pvalue
134,taxa1678,0.27249048346995175,mwu_diff_pvalue
135,taxa1678,0.27249048346995175,mwu_logged_pvalue
136,taxa1730,-1.783406126885085,logged_relative_abundance_diff
137,taxa1730,1.556593873114915,qml_logged_loads_diff
138,taxa1730,0.009622300029262164,qml_diff_pvalue
139,taxa1730,0.008572622724026497,mwu_diff_pvalue
140,taxa1730,0.008572622724026497,mwu_logged_pvalue
141,taxa189330,-3.6650026353798086,logged_relative_abundance_diff
142,taxa189330,-0.3250026353798088,qml_logged_loads_diff
143,taxa189330,0.5340292284243271,qml_diff_pvalue
144,taxa189330,5.08775595038961e-05,mwu_diff_pvalue
145,taxa189330,5.08775595038961e-05,mwu_logged_pvalue
146,taxa207244,-11.030851692978883,logged_relative_abundance_diff
147,taxa207244,-7.6908516929788835,qml_logged_loads_diff
148,taxa207244,0.001266170542902569,qml_diff_pvalue
149,taxa207244,0.0006355079242469125,mwu_diff_pvalue
150,taxa207244,0.0006355079242469125,mwu_logged_pvalue
151,taxa216851,-2.9145642256267275,logged_relative_abundance_diff
152,taxa216851,0.4254357743732724,qml_logged_loads_diff
153,taxa216851,0.6650055421020291,qml_diff_pvalue
154,taxa216851,0.007259954988190575,mwu_diff_pvalue
155,taxa216851,0.007259954988190575,mwu_logged_pvalue
