,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,6,4,0.1935483870967742,0.12903225806451613,-10.229080120845104,-12.862478529368722,2.6333984085236164,0.08622544090598289,4.999379851918513,0
1,taxa102106,8,17,0.25806451612903225,0.5483870967741935,-13.882985648956561,-8.973508609307054,-4.9094770396495075,-6.128034568405621,-3.625277973883553,1
2,taxa1263,24,27,0.7741935483870968,0.8709677419354839,-9.884637478696506,-5.239183329150798,-4.645454149545709,-5.4804881283699505,-3.798732972680025,2
3,taxa1301,15,17,0.4838709677419355,0.5483870967741935,-4.710496008493366,-10.547332352693564,5.836836344200198,4.059439950225882,7.682075210057319,3
4,taxa1348911,14,17,0.45161290322580644,0.5483870967741935,-20.756166713807797,-10.74950630905052,-10.006660404757277,-11.425495149934694,-8.731561971998582,4
5,taxa135858,8,5,0.25806451612903225,0.16129032258064516,-5.691932569704782,-5.596181069725832,-0.09575149997894891,-1.149730866877342,1.2107935017024607,5
6,taxa1485,17,14,0.5483870967741935,0.45161290322580644,-13.106064155014217,-6.297331833276643,-6.808732321737574,-8.734341410449385,-4.673759928110696,6
7,taxa1678,16,17,0.5161290322580645,0.5483870967741935,-17.23052642609238,-9.599557090023033,-7.630969336069342,-8.974479419492651,-6.065535336049637,7
8,taxa1730,29,30,0.9354838709677419,0.967741935483871,-9.652362366557826,-3.6564906761449825,-5.9958716904128435,-6.909700655605383,-5.014164112670901,8
9,taxa189330,28,28,0.9032258064516129,0.9032258064516129,-11.363804800750856,-6.411702968975718,-4.952101831775136,-5.726993292803323,-4.250518733316255,9
10,taxa207244,18,13,0.5806451612903226,0.41935483870967744,-15.080692599569524,-11.345979891963868,-3.7347127076056545,-5.047778847186864,-2.403036189001078,10
11,taxa216851,25,24,0.8064516129032258,0.7741935483870968,-9.857074146946834,-6.246896452089951,-3.6101776948568847,-4.702544973146754,-2.582007645639682,11
12,taxa2172,13,11,0.41935483870967744,0.3548387096774194,-19.14799020939398,-6.880103719109354,-12.267886490284631,-13.500070247498197,-11.059543899937749,12
13,taxa239759,23,26,0.7419354838709677,0.8387096774193549,-10.987829295755443,-5.544115668636823,-5.443713627118619,-6.366894657291434,-4.5113139267757045,13
14,taxa239934,15,11,0.4838709677419355,0.3548387096774194,-12.43002976333538,-8.963131420517989,-3.4668983428173914,-5.662403909911359,-1.5064154968721364,14
15,taxa244127,8,9,0.25806451612903225,0.2903225806451613,-22.91126196711141,-11.39546028254176,-11.51580168456965,-12.460149414204452,-10.551260854200514,15
