,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,14,12,0.2028985507246377,0.17391304347826086,-16.549198771140734,-13.836596250501447,-2.7126025206392907,-3.987353279071236,-1.4280839171336095,0
1,taxa102106,39,37,0.5652173913043478,0.5362318840579711,-7.837208384625476,-9.397866161390269,1.560657776764792,0.938663071687665,2.1933430206321693,1
2,taxa117563,6,6,0.08695652173913043,0.08695652173913043,-16.43682036256237,-12.803983330387455,-3.632837032174915,-5.267606872245343,-2.127480324908498,2
3,taxa1263,65,60,0.9420289855072463,0.8695652173913043,-1.0930177980817466,-5.702743142689984,4.609725344608238,4.064223276157409,5.144604650391264,3
4,taxa1301,40,38,0.5797101449275363,0.5507246376811594,-17.709889712546914,-10.077883628351074,-7.632006084195842,-8.87661212644913,-6.491154749754693,4
5,taxa133925,6,4,0.08695652173913043,0.057971014492753624,-6.897689764850728,-14.117124679067222,7.219434914216496,4.726083573256493,9.681957618492424,5
6,taxa1348911,25,41,0.36231884057971014,0.5942028985507246,-18.03227174870969,-10.255670175865776,-7.77660157284391,-8.660516095917838,-6.886357959818347,6
7,taxa1357,9,5,0.13043478260869565,0.07246376811594203,-17.269589596711256,-11.089502726990085,-6.180086869721172,-7.740775141088455,-4.510963470106878,7
8,taxa135858,20,14,0.2898550724637681,0.2028985507246377,-17.299637779009934,-6.596515910334331,-10.703121868675604,-11.805081366565378,-9.631889200146679,8
9,taxa1485,45,31,0.6521739130434783,0.4492753623188406,-11.603061271105865,-8.44312429638515,-3.1599369747207158,-4.338773686001319,-1.9949517236156853,9
10,taxa1578,19,20,0.2753623188405797,0.2898550724637681,-13.477303699596058,-10.131086778120178,-3.3462169214758797,-5.334199237086373,-1.310116791756903,10
11,taxa158846,7,4,0.10144927536231885,0.057971014492753624,-10.181387970162941,-3.7101433544417595,-6.471244615721182,-9.347902580216955,-3.3891687090208107,11
12,taxa1678,42,40,0.6086956521739131,0.5797101449275363,-21.0138001877962,-8.651479219045667,-12.362320968750534,-13.435597255995237,-11.385376879866389,12
13,taxa1730,69,66,1.0,0.9565217391304348,-6.5551747241832965,-4.1771501414239935,-2.378024582759304,-2.881033599151314,-1.883537026436425,13
14,taxa189330,66,62,0.9565217391304348,0.8985507246376812,-9.694137658237265,-7.202114031813978,-2.4920236264232876,-2.9976698147997434,-1.9581331007692402,14
15,taxa191303,7,7,0.10144927536231885,0.10144927536231885,-14.728782279227998,-11.549389023944924,-3.179393255283074,-4.300486539692011,-1.9369720679583446,15
16,taxa207244,44,38,0.6376811594202898,0.5507246376811594,-14.227783543404158,-10.869496246424841,-3.358287296979316,-4.2311920055057515,-2.4427783721733545,16
17,taxa216851,61,59,0.8840579710144928,0.855072463768116,-8.854701018290928,-6.128027728427776,-2.7266732898631534,-3.402690251519784,-1.9863649964935135,17
18,taxa2172,21,28,0.30434782608695654,0.4057971014492754,-13.419813147616283,-8.053228086765118,-5.366585060851164,-6.4420951362489935,-4.324170601795648,18
19,taxa239759,63,54,0.9130434782608695,0.782608695652174,-9.541107862798377,-5.895390869188642,-3.6457169936097342,-4.298926679337841,-2.938058498174596,19
20,taxa239934,30,31,0.43478260869565216,0.4492753623188406,-11.632026414289776,-8.99941799408719,-2.632608420202583,-3.9133389389984297,-1.2813593607267402,20
21,taxa244127,31,21,0.4492753623188406,0.30434782608695654,-14.39337940145732,-11.519592635818357,-2.8737867656389615,-3.8222995561069606,-1.8760195355935254,21
22,taxa283168,52,50,0.7536231884057971,0.7246376811594203,-10.956218160413341,-7.4424755916040475,-3.513742568809291,-4.079382366820808,-2.9165595814616037,22
23,taxa292632,63,65,0.9130434782608695,0.9420289855072463,-6.567514218223723,-3.6853451720107766,-2.8821690462129457,-3.3379940867620177,-2.391666965395871,23
24,taxa29465,36,28,0.5217391304347826,0.4057971014492754,-22.675747924387615,-10.632519104400867,-12.04322881998675,-13.164422677496061,-10.857769894668474,24
25,taxa32207,4,5,0.057971014492753624,0.07246376811594203,-16.97757526617531,-13.144743482323108,-3.832831783852205,-5.548541054636358,-2.152929272984217,25
26,taxa33024,16,13,0.2318840579710145,0.18840579710144928,-4.250210237342017,-5.396773383315432,1.1465631459734158,-1.1258295285916649,3.0331115103453463,26
27,taxa33042,60,58,0.8695652173913043,0.8405797101449275,-9.092661421730408,-6.747463012596782,-2.3451984091336273,-3.0346395129852195,-1.661641774989973,27
28,taxa35832,37,30,0.5362318840579711,0.43478260869565216,-13.646729991073379,-10.448128063726841,-3.198601927346536,-4.278529924052905,-2.045991216876841,28
29,taxa375288,65,62,0.9420289855072463,0.8985507246376812,-11.743786825811046,-5.156990379896924,-6.586796445914123,-7.147731275739337,-5.98136795180306,29
30,taxa397864,57,49,0.8260869565217391,0.7101449275362319,-11.052722228635503,-6.06738009060526,-4.985342138030242,-5.730353458273218,-4.251804942690199,30
31,taxa39948,22,33,0.3188405797101449,0.4782608695652174,-9.185917518545638,-5.078802709969612,-4.107114808576027,-5.337601281622175,-2.875794639045381,31
32,taxa40544,41,28,0.5942028985507246,0.4057971014492754,-11.093740776839676,-8.688376609767708,-2.405364167071965,-3.4011509113557414,-1.3980244952394187,32
33,taxa447020,22,10,0.3188405797101449,0.14492753623188406,-14.770432988882295,-12.921225798232372,-1.8492071906499223,-2.9868291528333333,-0.7713244243507945,33
34,taxa459786,41,31,0.5942028985507246,0.4492753623188406,-12.614418407960613,-9.299766371474547,-3.3146520364860637,-4.140602604742807,-2.508979126930643,34
35,taxa52225,16,14,0.2318840579710145,0.2028985507246377,-13.175334260442801,-10.943648715591678,-2.231685544851124,-3.9795728564545243,-0.6191902805619058,35
36,taxa561,35,27,0.5072463768115942,0.391304347826087,-12.505700682450868,-9.652989144101596,-2.852711538349268,-4.570261127940981,-1.1174467137109083,36
37,taxa572511,66,60,0.9565217391304348,0.8695652173913043,-9.754715210532602,-6.825750456826236,-2.928964753706365,-3.6270560904564704,-2.2370426649566237,37
38,taxa577309,34,26,0.4927536231884058,0.37681159420289856,-10.00788126985205,-6.269280300790953,-3.738600969061095,-4.770168145832522,-2.6872666672478074,38
39,taxa577310,24,17,0.34782608695652173,0.2463768115942029,-13.937038826603182,-11.68585166749978,-2.2511871591034023,-3.353089473096087,-1.0973590614311188,39
40,taxa61170,27,23,0.391304347826087,0.3333333333333333,-14.324069000516348,-11.784434693014479,-2.5396343075018684,-3.523780844486039,-1.6275552145703231,40
41,taxa644652,7,5,0.10144927536231885,0.07246376811594203,-16.412678396780105,-13.286809825408724,-3.125868571371382,-3.9805602616977502,-2.318315740647381,41
42,taxa674963,4,4,0.057971014492753624,0.057971014492753624,-12.78012026549565,-7.9440384380989695,-4.836081827396683,-6.850754019414012,-2.8084053360355927,42
43,taxa724,20,24,0.2898550724637681,0.34782608695652173,-17.225618560392366,-10.627006092234659,-6.598612468157708,-8.057237937950312,-5.26995117609039,43
44,taxa816,69,69,1.0,1.0,-5.275801151095382,-2.4610477302215763,-2.8147534208738056,-3.4699566616907074,-2.153665530083835,44
45,taxa830,18,18,0.2608695652173913,0.2608695652173913,-3.2484900557478675,-9.230928470762178,5.98243841501431,3.876981415466735,8.12354813123121,45
46,taxa836,4,4,0.057971014492753624,0.057971014492753624,-15.635587109825249,-14.490098860323473,-1.1454882495017764,-2.5148130378211135,0.36018227021665594,46
47,taxa838,40,29,0.5797101449275363,0.42028985507246375,-7.737454418011721,-4.602387647133568,-3.1350667708781534,-5.336662210388015,-1.067836320021318,47
48,taxa841,69,66,1.0,0.9565217391304348,-8.20716813211437,-5.77216840799141,-2.434999724122958,-3.044604662319851,-1.850627378770509,48
49,taxa84111,10,5,0.14492753623188406,0.07246376811594203,-16.57815297458355,-12.498837152439608,-4.079315822143939,-5.766809259788718,-2.279372794130194,49
50,taxa846,14,9,0.2028985507246377,0.13043478260869565,-20.869030328791034,-12.951036389126122,-7.9179939396649175,-8.989107052019161,-6.74905256669904,50
51,taxa872,22,16,0.3188405797101449,0.2318840579710145,-14.1503942138168,-11.612741974574655,-2.537652239242143,-4.086785923469274,-1.0503084016489648,51
52,taxa904,11,11,0.15942028985507245,0.15942028985507245,-7.885377905155771,-8.286759316320232,0.40138141116445936,-1.7664438503458986,2.5810257993479864,52
53,taxa906,10,12,0.14492753623188406,0.17391304347826086,-11.33117924086847,-9.75474645864289,-1.5764327822255786,-4.0043617141477466,0.5412389981246507,53
