,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa102106,14,15,0.42424242424242425,0.45454545454545453,-21.004817854654913,-9.075627877463328,-11.929189977191585,-13.103961243563909,-10.731181335017874,0
1,taxa1263,31,28,0.9393939393939394,0.8484848484848485,-2.989188348838484,-5.254514148972883,2.2653258001343985,1.6346628805614534,2.8878075411699786,1
2,taxa1301,14,16,0.42424242424242425,0.48484848484848486,-13.294649949388607,-8.42488835735118,-4.869761592037421,-6.153328940771071,-3.437704367544289,2
3,taxa1348911,15,11,0.45454545454545453,0.3333333333333333,-21.250095069049465,-10.480508720813456,-10.769586348236007,-12.094442083332261,-9.342848893868721,3
4,taxa1350,4,4,0.12121212121212122,0.12121212121212122,-10.75385465938935,-13.698986577573407,2.9451319181840536,1.397975560169662,4.646692840373385,4
5,taxa135858,8,7,0.24242424242424243,0.21212121212121213,-7.575652487421969,-6.4732389069931635,-1.1024135804288062,-2.5100058182970755,0.43636733120031523,5
6,taxa1485,16,15,0.48484848484848486,0.45454545454545453,-21.055440274858547,-9.883142189740415,-11.172298085118136,-12.709242444504238,-9.52035110891652,6
7,taxa1578,9,4,0.2727272727272727,0.12121212121212122,-14.383946270975331,-9.71625640095853,-4.667689870016802,-7.759037035235643,-1.8721113388934665,7
8,taxa1678,16,16,0.48484848484848486,0.48484848484848486,-8.815524947395776,-8.529757660674333,-0.2857672867214419,-1.6137138415853611,0.9890855895585351,8
9,taxa1730,33,31,1.0,0.9393939393939394,-5.425530645360937,-3.901776699304879,-1.5237539460560579,-2.1294404860256453,-0.9379587988358619,9
10,taxa189330,32,30,0.9696969696969697,0.9090909090909091,-12.713078087633807,-6.9418845187275,-5.771193568906304,-6.415567734910518,-5.08924377471844,10
11,taxa207244,15,18,0.45454545454545453,0.5454545454545454,-8.904582346699002,-11.882737275779087,2.978154929080084,2.0435044932693036,3.9703210408801777,11
