item,value,type
0,MicrobiotaLoads_ori,-0.1693526399739511,MicrobiotaLoadsFoldChange_ori
1,taxa52225,5.4531561332189575,TaxaFoldChange
2,taxa572511,5.0625069435364365,TaxaFoldChange
3,taxa872,-9.840394965745318,TaxaFoldChange
4,taxa577309,-5.490403772300231,TaxaFoldChange
5,taxa133925,-0.27285336915695524,TaxaFoldChange
6,taxa239759,5.884531033661799,TaxaFoldChange
7,taxa216851,3.0081788485203416,TaxaFoldChange
8,taxa191303,7.750852291505237,TaxaFoldChange
9,taxa1301,-9.725412709810183,TaxaFoldChange
10,taxa29465,6.853075091916062,TaxaFoldChange
11,taxa674963,3.387278310765369,TaxaFoldChange
12,taxa846,0.6038370094521479,TaxaFoldChange
13,taxa644652,-3.3605833720260487,TaxaFoldChange
14,taxa39948,-7.344684740349585,TaxaFoldChange
15,changedTaxaCount,15.0,changedTaxaCount
16,totalTaxaCount,61.0,totalTaxaCount
17,MicrobiotaLoads,1.3068137617320872,MicrobiotaLoadsFoldChange
18,taxa100883,0.4624327264504764,ranksums_on_loads
19,taxa1017280,0.20999967175560952,ranksums_on_loads
20,taxa102106,0.06394760430961863,ranksums_on_loads
21,taxa117563,0.025347318677468245,ranksums_on_loads
22,taxa1263,0.2368344756455978,ranksums_on_loads
23,taxa1301,3.4224746940105834e-12,ranksums_on_loads
24,taxa133925,0.2452781168067728,ranksums_on_loads
25,taxa1348911,0.7814286758578721,ranksums_on_loads
26,taxa1350,0.020921335337794014,ranksums_on_loads
27,taxa1357,1.0,ranksums_on_loads
28,taxa135858,0.4147447293562837,ranksums_on_loads
29,taxa1485,0.7693139013348025,ranksums_on_loads
30,taxa1578,0.744154285232018,ranksums_on_loads
31,taxa158846,0.379775474840949,ranksums_on_loads
32,taxa1678,0.4034337603530909,ranksums_on_loads
33,taxa1730,0.7222050256415059,ranksums_on_loads
34,taxa189330,0.97399515846633,ranksums_on_loads
35,taxa191303,0.0011937454448720055,ranksums_on_loads
36,taxa207244,0.7767460757887525,ranksums_on_loads
37,taxa216851,7.530928120671788e-05,ranksums_on_loads
38,taxa2172,0.315483252916377,ranksums_on_loads
39,taxa2316,0.4795001221869535,ranksums_on_loads
40,taxa239759,6.604689337844332e-17,ranksums_on_loads
41,taxa239934,0.23164115660061435,ranksums_on_loads
42,taxa244127,0.034388883885552606,ranksums_on_loads
43,taxa283168,0.6018583348412323,ranksums_on_loads
44,taxa292632,0.003289806788578184,ranksums_on_loads
45,taxa29465,7.237802459193296e-10,ranksums_on_loads
46,taxa29521,0.45605654025025605,ranksums_on_loads
47,taxa32207,0.5637028616507731,ranksums_on_loads
48,taxa33024,0.7468667696216609,ranksums_on_loads
49,taxa33042,0.13146386360139756,ranksums_on_loads
50,taxa35832,0.1364634694936622,ranksums_on_loads
51,taxa375288,0.9397154341397478,ranksums_on_loads
52,taxa397864,0.994235656339784,ranksums_on_loads
53,taxa39948,2.3170112748164127e-09,ranksums_on_loads
54,taxa40544,0.6857740928053586,ranksums_on_loads
55,taxa447020,0.2401282584271001,ranksums_on_loads
56,taxa459786,0.5076460111330184,ranksums_on_loads
57,taxa52225,0.002699796063260186,ranksums_on_loads
58,taxa561,0.7925600137436677,ranksums_on_loads
59,taxa570,0.2452781168067728,ranksums_on_loads
60,taxa572511,1.2699030864431975e-18,ranksums_on_loads
61,taxa577309,5.489790971743305e-09,ranksums_on_loads
62,taxa577310,0.9368585552158344,ranksums_on_loads
63,taxa61170,0.4872680962602671,ranksums_on_loads
64,taxa644652,0.010515245935858907,ranksums_on_loads
65,taxa674963,0.7150006546880893,ranksums_on_loads
66,taxa724,0.23476366282766925,ranksums_on_loads
67,taxa816,0.6657295991273449,ranksums_on_loads
68,taxa830,0.7892680261342813,ranksums_on_loads
69,taxa836,0.27523352407483426,ranksums_on_loads
70,taxa838,0.648114374279154,ranksums_on_loads
71,taxa841,0.788354984602976,ranksums_on_loads
72,taxa84108,1.0,ranksums_on_loads
73,taxa84111,0.39576568734555584,ranksums_on_loads
74,taxa846,0.03921104477359958,ranksums_on_loads
75,taxa872,8.598267663723559e-06,ranksums_on_loads
76,taxa904,0.08815793541979458,ranksums_on_loads
77,taxa906,0.8480062142193098,ranksums_on_loads
78,taxa946234,0.5270892568655381,ranksums_on_loads
79,qml_loads_delta,1.6400000000000006,qml_loads_delta
80,taxa100883,-1.8978339031042926,logged_relative_abundance_diff
81,taxa100883,-0.257833903104292,qml_logged_loads_diff
82,taxa100883,0.7133031738784577,qml_diff_pvalue
83,taxa100883,0.5402913746074199,mwu_diff_pvalue
84,taxa100883,0.5402913746074199,mwu_logged_pvalue
85,taxa1017280,-1.6574115829847358,logged_relative_abundance_diff
86,taxa1017280,-0.01741158298473522,qml_logged_loads_diff
87,taxa1017280,0.8345046614888972,qml_diff_pvalue
88,taxa1017280,0.02380771805731315,mwu_diff_pvalue
89,taxa1017280,0.02380771805731315,mwu_logged_pvalue
90,taxa102106,-3.171874518808062,logged_relative_abundance_diff
91,taxa102106,-1.5318745188080616,qml_logged_loads_diff
92,taxa102106,0.0019062660616212873,qml_diff_pvalue
93,taxa102106,8.904140134793608e-08,mwu_diff_pvalue
94,taxa102106,8.904140134793608e-08,mwu_logged_pvalue
95,taxa1263,-1.924262055189291,logged_relative_abundance_diff
96,taxa1263,-0.2842620551892905,qml_logged_loads_diff
97,taxa1263,0.2064616303882324,qml_diff_pvalue
98,taxa1263,2.613157177767154e-07,mwu_diff_pvalue
99,taxa1263,2.613157177767154e-07,mwu_logged_pvalue
100,taxa1301,-11.522836031165612,logged_relative_abundance_diff
101,taxa1301,-9.882836031165612,qml_logged_loads_diff
102,taxa1301,5.872442484909447e-12,qml_diff_pvalue
103,taxa1301,1.4135152406175249e-12,mwu_diff_pvalue
104,taxa1301,1.4135152406175249e-12,mwu_logged_pvalue
105,taxa1348911,-1.2646429904231393,logged_relative_abundance_diff
106,taxa1348911,0.37535700957686124,qml_logged_loads_diff
107,taxa1348911,0.5344259377172055,qml_diff_pvalue
108,taxa1348911,0.11542483281420413,mwu_diff_pvalue
109,taxa1348911,0.11542483281420413,mwu_logged_pvalue
110,taxa1350,-3.096622061937869,logged_relative_abundance_diff
111,taxa1350,-1.4566220619378685,qml_logged_loads_diff
112,taxa1350,0.1939308522824107,qml_diff_pvalue
113,taxa1350,0.03038282197657749,mwu_diff_pvalue
114,taxa1350,0.03038282197657749,mwu_logged_pvalue
115,taxa135858,-0.18930168676785075,logged_relative_abundance_diff
116,taxa135858,1.4506983132321498,qml_logged_loads_diff
117,taxa135858,0.09685966046130318,qml_diff_pvalue
118,taxa135858,0.9767628343613342,mwu_diff_pvalue
119,taxa135858,0.9767628343613342,mwu_logged_pvalue
120,taxa1485,-1.8570369545185894,logged_relative_abundance_diff
121,taxa1485,-0.21703695451858884,qml_logged_loads_diff
122,taxa1485,0.7393219115712091,qml_diff_pvalue
123,taxa1485,0.01925588406677512,mwu_diff_pvalue
124,taxa1485,0.01925588406677512,mwu_logged_pvalue
125,taxa1578,-0.7849813793847407,logged_relative_abundance_diff
126,taxa1578,0.8550186206152599,qml_logged_loads_diff
127,taxa1578,0.8066362801930473,qml_diff_pvalue
128,taxa1578,0.4965612172813433,mwu_diff_pvalue
129,taxa1578,0.4965612172813433,mwu_logged_pvalue
130,taxa1678,-2.345811710665946,logged_relative_abundance_diff
131,taxa1678,-0.7058117106659454,qml_logged_loads_diff
132,taxa1678,0.17456058572378863,qml_diff_pvalue
133,taxa1678,0.0001503522287120619,mwu_diff_pvalue
134,taxa1678,0.0001503522287120619,mwu_logged_pvalue
135,taxa1730,-1.5017210239291607,logged_relative_abundance_diff
136,taxa1730,0.13827897607083983,qml_logged_loads_diff
137,taxa1730,0.11576300982384306,qml_diff_pvalue
