,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,5,0.10714285714285714,0.08928571428571429
1,taxa1017280,9,6,0.16071428571428573,0.10714285714285714
2,taxa102106,24,27,0.42857142857142855,0.48214285714285715
3,taxa117563,3,0,0.05357142857142857,0.0
4,taxa1263,49,50,0.875,0.8928571428571429
5,taxa1301,25,24,0.44642857142857145,0.42857142857142855
6,taxa133925,2,3,0.03571428571428571,0.05357142857142857
7,taxa1348911,24,30,0.42857142857142855,0.5357142857142857
8,taxa1350,3,2,0.05357142857142857,0.03571428571428571
9,taxa1357,3,2,0.05357142857142857,0.03571428571428571
10,taxa135858,9,13,0.16071428571428573,0.23214285714285715
11,taxa1485,25,26,0.44642857142857145,0.4642857142857143
12,taxa1578,8,16,0.14285714285714285,0.2857142857142857
13,taxa158846,3,3,0.05357142857142857,0.05357142857142857
14,taxa1678,28,33,0.5,0.5892857142857143
15,taxa1730,54,53,0.9642857142857143,0.9464285714285714
16,taxa189330,53,53,0.9464285714285714,0.9464285714285714
17,taxa191303,6,5,0.10714285714285714,0.08928571428571429
18,taxa207244,29,28,0.5178571428571429,0.5
19,taxa216851,45,47,0.8035714285714286,0.8392857142857143
20,taxa2172,20,24,0.35714285714285715,0.42857142857142855
21,taxa2316,1,3,0.017857142857142856,0.05357142857142857
22,taxa239759,46,45,0.8214285714285714,0.8035714285714286
23,taxa239934,24,30,0.42857142857142855,0.5357142857142857
24,taxa244127,15,15,0.26785714285714285,0.26785714285714285
25,taxa283168,39,38,0.6964285714285714,0.6785714285714286
26,taxa292632,54,54,0.9642857142857143,0.9642857142857143
27,taxa29465,24,23,0.42857142857142855,0.4107142857142857
28,taxa29521,5,4,0.08928571428571429,0.07142857142857142
29,taxa32207,4,0,0.07142857142857142,0.0
30,taxa33024,10,14,0.17857142857142858,0.25
31,taxa33042,42,46,0.75,0.8214285714285714
32,taxa35832,20,23,0.35714285714285715,0.4107142857142857
33,taxa375288,51,51,0.9107142857142857,0.9107142857142857
34,taxa397864,38,44,0.6785714285714286,0.7857142857142857
35,taxa39948,19,22,0.3392857142857143,0.39285714285714285
36,taxa40544,20,25,0.35714285714285715,0.44642857142857145
37,taxa447020,12,10,0.21428571428571427,0.17857142857142858
38,taxa459786,25,26,0.44642857142857145,0.4642857142857143
39,taxa52225,9,13,0.16071428571428573,0.23214285714285715
40,taxa561,26,26,0.4642857142857143,0.4642857142857143
41,taxa570,5,1,0.08928571428571429,0.017857142857142856
42,taxa572511,48,49,0.8571428571428571,0.875
43,taxa577309,20,23,0.35714285714285715,0.4107142857142857
44,taxa577310,15,13,0.26785714285714285,0.23214285714285715
45,taxa61170,16,20,0.2857142857142857,0.35714285714285715
46,taxa644652,5,2,0.08928571428571429,0.03571428571428571
47,taxa674963,4,5,0.07142857142857142,0.08928571428571429
48,taxa724,15,12,0.26785714285714285,0.21428571428571427
49,taxa816,56,55,1.0,0.9821428571428571
50,taxa830,14,20,0.25,0.35714285714285715
51,taxa836,2,3,0.03571428571428571,0.05357142857142857
52,taxa838,22,26,0.39285714285714285,0.4642857142857143
53,taxa841,55,55,0.9821428571428571,0.9821428571428571
54,taxa84108,3,2,0.05357142857142857,0.03571428571428571
55,taxa84111,6,3,0.10714285714285714,0.05357142857142857
56,taxa846,6,7,0.10714285714285714,0.125
57,taxa872,7,8,0.125,0.14285714285714285
58,taxa904,4,8,0.07142857142857142,0.14285714285714285
59,taxa906,5,10,0.08928571428571429,0.17857142857142858
60,taxa946234,12,5,0.21428571428571427,0.08928571428571429
