,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,3,0.03896103896103896,0.03896103896103896
1,taxa1017280,12,10,0.15584415584415584,0.12987012987012986
2,taxa102106,36,38,0.4675324675324675,0.4935064935064935
3,taxa117563,7,6,0.09090909090909091,0.07792207792207792
4,taxa1263,72,66,0.935064935064935,0.8571428571428571
5,taxa1301,39,39,0.5064935064935064,0.5064935064935064
6,taxa133925,8,5,0.1038961038961039,0.06493506493506493
7,taxa1348911,31,31,0.4025974025974026,0.4025974025974026
8,taxa1350,4,7,0.05194805194805195,0.09090909090909091
9,taxa1357,7,5,0.09090909090909091,0.06493506493506493
10,taxa135858,15,21,0.19480519480519481,0.2727272727272727
11,taxa1485,45,35,0.5844155844155844,0.45454545454545453
12,taxa1578,17,17,0.22077922077922077,0.22077922077922077
13,taxa158846,7,4,0.09090909090909091,0.05194805194805195
14,taxa1678,41,41,0.5324675324675324,0.5324675324675324
15,taxa1730,76,73,0.987012987012987,0.948051948051948
16,taxa189330,73,69,0.948051948051948,0.8961038961038961
17,taxa191303,7,8,0.09090909090909091,0.1038961038961039
18,taxa207244,44,40,0.5714285714285714,0.5194805194805194
19,taxa216851,69,65,0.8961038961038961,0.8441558441558441
20,taxa2172,28,31,0.36363636363636365,0.4025974025974026
21,taxa2316,2,5,0.025974025974025976,0.06493506493506493
22,taxa239759,65,59,0.8441558441558441,0.7662337662337663
23,taxa239934,31,33,0.4025974025974026,0.42857142857142855
24,taxa244127,27,19,0.35064935064935066,0.24675324675324675
25,taxa283168,55,49,0.7142857142857143,0.6363636363636364
26,taxa292632,73,73,0.948051948051948,0.948051948051948
27,taxa29465,32,32,0.4155844155844156,0.4155844155844156
28,taxa29521,6,6,0.07792207792207792,0.07792207792207792
29,taxa32207,5,2,0.06493506493506493,0.025974025974025976
30,taxa33024,15,19,0.19480519480519481,0.24675324675324675
31,taxa33042,66,62,0.8571428571428571,0.8051948051948052
32,taxa35832,35,26,0.45454545454545453,0.33766233766233766
33,taxa375288,71,67,0.922077922077922,0.8701298701298701
34,taxa397864,60,58,0.7792207792207793,0.7532467532467533
35,taxa39948,28,26,0.36363636363636365,0.33766233766233766
36,taxa40544,35,30,0.45454545454545453,0.38961038961038963
37,taxa447020,15,10,0.19480519480519481,0.12987012987012986
38,taxa459786,36,34,0.4675324675324675,0.44155844155844154
39,taxa52225,14,11,0.18181818181818182,0.14285714285714285
40,taxa561,29,30,0.37662337662337664,0.38961038961038963
41,taxa570,2,5,0.025974025974025976,0.06493506493506493
42,taxa572511,69,70,0.8961038961038961,0.9090909090909091
43,taxa577309,41,27,0.5324675324675324,0.35064935064935066
44,taxa577310,25,20,0.3246753246753247,0.2597402597402597
45,taxa61170,28,25,0.36363636363636365,0.3246753246753247
46,taxa644652,5,4,0.06493506493506493,0.05194805194805195
47,taxa674963,5,6,0.06493506493506493,0.07792207792207792
48,taxa724,31,20,0.4025974025974026,0.2597402597402597
49,taxa816,77,74,1.0,0.961038961038961
50,taxa830,20,28,0.2597402597402597,0.36363636363636365
51,taxa836,4,3,0.05194805194805195,0.03896103896103896
52,taxa838,32,33,0.4155844155844156,0.42857142857142855
53,taxa841,77,75,1.0,0.974025974025974
54,taxa84108,3,4,0.03896103896103896,0.05194805194805195
55,taxa84111,6,7,0.07792207792207792,0.09090909090909091
56,taxa846,12,13,0.15584415584415584,0.16883116883116883
57,taxa872,17,16,0.22077922077922077,0.2077922077922078
58,taxa904,11,8,0.14285714285714285,0.1038961038961039
59,taxa906,10,9,0.12987012987012986,0.11688311688311688
60,taxa946234,15,13,0.19480519480519481,0.16883116883116883
