"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-3.21003131653738,0,Inf,0,0,TRUE
"2","taxa102106",1.50535812886402,2.25542260373121,0.667439497313572,0.504491443900827,1,FALSE
"3","taxa1263",1.49823379948206,2.0407614840543,0.734154290537463,0.462854708311882,1,FALSE
"4","taxa1301",2.68391151429485,2.60217743712422,1.0314098785135,0.302348650328747,1,FALSE
"5","taxa1348911",-1.65438358182157,2.40963936482335,-0.686568955492994,0.492354397185931,1,FALSE
"6","taxa135858",0.200046923441943,2.61598182195561,0.0764710678656,0.939044331056222,1,FALSE
"7","taxa1485",-0.9164868968177,2.79449520853773,-0.327961520212184,0.742940757324709,1,FALSE
"8","taxa1678",1.35584804836693,2.4106503812671,0.562440766567843,0.57381575027984,1,FALSE
"9","taxa1730",1.73620359056504,1.48029168771528,1.17287937571597,0.240844181291738,1,FALSE
"10","taxa189330",0.131880073785275,1.69630551791971,0.0777454723763492,0.938030521820984,1,FALSE
"11","taxa207244",-2.63955392116366,2.55456366306889,-1.03326997065036,0.301477576184798,1,FALSE
"12","taxa216851",1.91992584681654,2.05605072999179,0.933793032832513,0.35041066411298,1,FALSE
"13","taxa2172",3.9956626993127,2.83136283752325,1.41121535055815,0.158181125226363,1,FALSE
"14","taxa239759",0.918275580863821,2.15979980744722,0.42516698894847,0.670714946832404,1,FALSE
"15","taxa239934",-0.0366930415414588,2.20506383297925,-0.0166403534413255,0.986723531617722,1,FALSE
"16","taxa244127",2.84275051484436,2.28762665148222,1.24266366323476,0.213991799313927,1,FALSE
"17","taxa283168",-2.32319952411175,2.40279427792831,-0.966874087162722,0.333606982037059,1,FALSE
"18","taxa292632",-0.405520240258621,1.68980850953908,-0.239979996531815,0.810345763994888,1,FALSE
"19","taxa29465",1.40581460868732,2.47358394457264,0.568331069488001,0.569810185971397,1,FALSE
"20","taxa33024",-0.56787731608603,2.68669460213013,-0.211366530321605,0.832601271670768,1,FALSE
"21","taxa33042",-1.21804962848287,2.03518354235681,-0.598496205935473,0.549508889749929,1,FALSE
"22","taxa35832",-1.51412513611192,2.25692802112979,-0.670878788307111,0.502297750210682,1,FALSE
"23","taxa375288",1.05552886711931,1.79833727421569,0.586947110674585,0.557239228324139,1,FALSE
"24","taxa397864",3.0042190347937,2.57754891865176,1.16553327583987,0.243803198828057,1,FALSE
"25","taxa39948",-1.51065106258277,3.27925872308193,-0.460668458987285,0.645036487416059,1,FALSE
"26","taxa40544",-0.313258311162311,2.68661106939873,-0.116599799178382,0.907177196872411,1,FALSE
"27","taxa447020",-3.86149505840322,0,Inf,0,0,TRUE
"28","taxa459786",-2.85636285713076,2.02471434208697,-1.41074856722088,0.158318764845844,1,FALSE
"29","taxa52225",3.87048809756063,0,Inf,0,0,TRUE
"30","taxa561",-1.91092494988371,2.90711080507886,-0.657327868805423,0.510970120646115,1,FALSE
"31","taxa572511",-0.718372736966813,1.7516438394036,-0.41011347216076,0.681722710465555,1,FALSE
"32","taxa577309",1.30968636095533,2.9089093866132,0.450232780361777,0.652542602174639,1,FALSE
"33","taxa577310",-2.49097506439651,2.03395032138367,-1.22469808539961,0.220688995783753,1,FALSE
"34","taxa61170",-1.08348397166381,2.24519013589651,-0.482580051613834,0.629393946046712,1,FALSE
"35","taxa724",5.76417198314274,0,Inf,0,0,TRUE
"36","taxa816",-0.898995182255504,1.3307387322744,-0.675560995146662,0.499319412938961,1,FALSE
"37","taxa830",9.06116639797923,3.51701240061944,2.57638170294291,0.00998403625423398,0.369409341406657,FALSE
"38","taxa838",0.522149114062572,3.4101030718833,0.153118279141693,0.878305001184349,1,FALSE
"39","taxa841",-0.740429617786646,1.46089475270544,-0.506832964123828,0.612272024808643,1,FALSE
"40","taxa846",-3.3161076640814,0,Inf,0,0,TRUE
"41","taxa872",-0.701673365303837,2.06310147801683,-0.340106084349435,0.733776639969126,1,FALSE
"42","taxa946234",-1.20256556993529,1.81274070038156,-0.66339635320273,0.507076740900231,1,FALSE
