"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",2.45290511533432,1.22302468148557,2.00560557155302,0.0448983469982438,1,FALSE
"2","taxa1263",-0.577317777229073,1.26885256987509,-0.454992006901091,0.649114989276609,1,FALSE
"3","taxa1301",1.10573334452302,1.44674519250674,0.764290318882721,0.444694253315319,1,FALSE
"4","taxa1348911",-1.67874167728502,1.64348539477729,-1.02145214227019,0.307040272118341,1,FALSE
"5","taxa135858",-1.14465814768997,1.63438123093329,-0.700361779752159,0.48370139875587,1,FALSE
"6","taxa1485",-5.38733272494439,1.44900326737225,-3.71795761007098,0.000200839959964557,0.00783275843861771,TRUE
"7","taxa1578",-0.860795206162325,1.34385704193611,-0.640540756420168,0.521821101217813,1,FALSE
"8","taxa1678",3.03689500700294,1.35257622296123,2.24526718379996,0.0247509853958057,0.965288430436424,FALSE
"9","taxa1730",3.04517402728807,0.97793799289019,3.11387230011219,0.00184649388757556,0.072013261615447,FALSE
"10","taxa189330",-1.99415674926578,0.980343215811522,-2.03414142833133,0.0419373379976082,1,FALSE
"11","taxa207244",-2.011971161717,1.48850776406841,-1.3516699141816,0.176480933667805,1,FALSE
"12","taxa216851",0.721999374999408,1.23217085549629,0.585957192364045,0.557904282152759,1,FALSE
"13","taxa2172",-4.03313363545569,1.69941731186169,-2.37324499833266,0.0176325637347463,0.687669985655105,FALSE
"14","taxa239759",-0.471745351713055,1.29795349868554,-0.363453199356372,0.716266367445423,1,FALSE
"15","taxa239934",-1.12886542870914,1.46057642732219,-0.772890351776247,0.439587275200052,1,FALSE
"16","taxa244127",-0.551427020543326,1.20348592720204,-0.458191498612142,0.646814867075834,1,FALSE
"17","taxa283168",0.645378136385174,1.35000202718303,0.478057160945043,0.632609521487111,1,FALSE
"18","taxa292632",-2.5298369741708,0.989753776649398,-2.55602659353827,0.0105875026996221,0.412912605285262,FALSE
"19","taxa29465",-1.87508838393861,1.21024302452726,-1.54934863984946,0.121297933101288,1,FALSE
"20","taxa33024",-1.99980337754841,1.54819850942167,-1.29169700485982,0.196462095125748,1,FALSE
"21","taxa33042",1.18546784051627,1.31212736530479,0.903470098911397,0.366276450799018,1,FALSE
"22","taxa35832",0.861460484287798,1.27176927905781,0.677371673049069,0.498170166416762,1,FALSE
"23","taxa375288",-1.61089949629651,1.16232065315468,-1.38593381432597,0.165767114359502,1,FALSE
"24","taxa397864",0.233501210537659,1.58580006408775,0.147245050511448,0.882938602932684,1,FALSE
"25","taxa39948",-6.04507302382089,1.96468234201997,-3.07687044084984,0.00209186200090354,0.0815826180352383,FALSE
"26","taxa40544",0.183671771696866,1.58491665919021,0.115887337439377,0.9077418313356,1,FALSE
"27","taxa447020",0.774342586867694,1.42117299316683,0.544861597139002,0.58584871024649,1,FALSE
"28","taxa459786",0.668267539588382,1.36785889952997,0.488550054262188,0.625160280517661,1,FALSE
"29","taxa52225",-3.60743821761167,0,Inf,0,0,TRUE
"30","taxa561",-3.0798369018691,1.54121597265593,-1.99831623634273,0.045682386343897,1,FALSE
"31","taxa572511",-1.16182936565493,1.10548099455502,-1.05097181351597,0.293271535562674,1,FALSE
"32","taxa577309",0.0526636311464159,1.99107106801513,0.0264499002533926,0.978898493407629,1,FALSE
"33","taxa577310",-0.209392562381742,1.32590611092845,-0.157924124985831,0.874516587618571,1,FALSE
"34","taxa61170",-2.72458479061322,1.26008101692399,-2.16222985190608,0.0306004636429292,1,FALSE
"35","taxa724",2.42840738297713,1.51983791875542,1.5978068141409,0.110085977677777,1,FALSE
"36","taxa816",-2.734129388873,0.851456823729834,-3.21111924019361,0.00132219059302976,0.0515654331281607,FALSE
"37","taxa830",2.34769855240777,2.10603206578168,1.11474967098205,0.264957709191365,1,FALSE
"38","taxa838",1.8229791609148,1.93527611247023,0.941973679708117,0.346206115491644,1,FALSE
"39","taxa841",-1.57121730476712,0.872838274339372,-1.80012420508981,0.0718410283950563,1,FALSE
"40","taxa872",2.2866441219816,0,Inf,0,0,TRUE
"41","taxa946234",-2.49101198692536,1.16870461545926,-2.13142992162008,0.0330537400178618,1,FALSE
