,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,8,4,0.10526315789473684,0.05263157894736842
1,taxa1017280,14,12,0.18421052631578946,0.15789473684210525
2,taxa102106,36,40,0.47368421052631576,0.5263157894736842
3,taxa117563,6,6,0.07894736842105263,0.07894736842105263
4,taxa1263,65,66,0.8552631578947368,0.868421052631579
5,taxa1301,44,32,0.5789473684210527,0.42105263157894735
6,taxa133925,7,3,0.09210526315789473,0.039473684210526314
7,taxa1348911,37,39,0.4868421052631579,0.5131578947368421
8,taxa1350,8,3,0.10526315789473684,0.039473684210526314
9,taxa1357,7,4,0.09210526315789473,0.05263157894736842
10,taxa135858,14,16,0.18421052631578946,0.21052631578947367
11,taxa1485,39,39,0.5131578947368421,0.5131578947368421
12,taxa1578,16,11,0.21052631578947367,0.14473684210526316
13,taxa158846,8,3,0.10526315789473684,0.039473684210526314
14,taxa1678,38,42,0.5,0.5526315789473685
15,taxa1730,73,75,0.9605263157894737,0.9868421052631579
16,taxa189330,69,75,0.9078947368421053,0.9868421052631579
17,taxa191303,8,8,0.10526315789473684,0.10526315789473684
18,taxa207244,47,46,0.618421052631579,0.6052631578947368
19,taxa216851,70,59,0.9210526315789473,0.7763157894736842
20,taxa2172,23,28,0.3026315789473684,0.3684210526315789
21,taxa2316,2,1,0.02631578947368421,0.013157894736842105
22,taxa239759,66,64,0.868421052631579,0.8421052631578947
23,taxa239934,34,32,0.4473684210526316,0.42105263157894735
24,taxa244127,23,26,0.3026315789473684,0.34210526315789475
25,taxa283168,54,54,0.7105263157894737,0.7105263157894737
26,taxa292632,70,76,0.9210526315789473,1.0
27,taxa29465,37,24,0.4868421052631579,0.3157894736842105
28,taxa29521,5,5,0.06578947368421052,0.06578947368421052
29,taxa32207,5,4,0.06578947368421052,0.05263157894736842
30,taxa33024,18,16,0.23684210526315788,0.21052631578947367
31,taxa33042,61,65,0.8026315789473685,0.8552631578947368
32,taxa35832,33,29,0.4342105263157895,0.3815789473684211
33,taxa375288,69,72,0.9078947368421053,0.9473684210526315
34,taxa397864,62,56,0.8157894736842105,0.7368421052631579
35,taxa39948,31,25,0.40789473684210525,0.32894736842105265
36,taxa40544,35,39,0.4605263157894737,0.5131578947368421
37,taxa447020,13,18,0.17105263157894737,0.23684210526315788
38,taxa459786,38,39,0.5,0.5131578947368421
39,taxa52225,13,8,0.17105263157894737,0.10526315789473684
40,taxa561,41,29,0.5394736842105263,0.3815789473684211
41,taxa570,3,5,0.039473684210526314,0.06578947368421052
42,taxa572511,68,70,0.8947368421052632,0.9210526315789473
43,taxa577309,33,32,0.4342105263157895,0.42105263157894735
44,taxa577310,25,20,0.32894736842105265,0.2631578947368421
45,taxa61170,29,28,0.3815789473684211,0.3684210526315789
46,taxa644652,7,6,0.09210526315789473,0.07894736842105263
47,taxa674963,5,5,0.06578947368421052,0.06578947368421052
48,taxa724,28,17,0.3684210526315789,0.2236842105263158
49,taxa816,75,76,0.9868421052631579,1.0
50,taxa830,21,19,0.27631578947368424,0.25
51,taxa836,6,3,0.07894736842105263,0.039473684210526314
52,taxa838,35,29,0.4605263157894737,0.3815789473684211
53,taxa841,76,75,1.0,0.9868421052631579
54,taxa84108,5,3,0.06578947368421052,0.039473684210526314
55,taxa84111,7,10,0.09210526315789473,0.13157894736842105
56,taxa846,11,14,0.14473684210526316,0.18421052631578946
57,taxa872,16,14,0.21052631578947367,0.18421052631578946
58,taxa904,11,5,0.14473684210526316,0.06578947368421052
59,taxa906,9,7,0.11842105263157894,0.09210526315789473
60,taxa946234,13,18,0.17105263157894737,0.23684210526315788
