,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,8,0.04819277108433735,0.0963855421686747
1,taxa1017280,15,12,0.18072289156626506,0.14457831325301204
2,taxa102106,33,38,0.39759036144578314,0.4578313253012048
3,taxa117563,7,3,0.08433734939759036,0.03614457831325301
4,taxa1263,71,71,0.8554216867469879,0.8554216867469879
5,taxa1301,38,47,0.4578313253012048,0.5662650602409639
6,taxa133925,5,4,0.060240963855421686,0.04819277108433735
7,taxa1348911,42,35,0.5060240963855421,0.42168674698795183
8,taxa1350,7,4,0.08433734939759036,0.04819277108433735
9,taxa1357,7,6,0.08433734939759036,0.07228915662650602
10,taxa135858,20,13,0.24096385542168675,0.1566265060240964
11,taxa1485,39,41,0.46987951807228917,0.4939759036144578
12,taxa1578,14,17,0.1686746987951807,0.20481927710843373
13,taxa158846,6,6,0.07228915662650602,0.07228915662650602
14,taxa1678,37,42,0.4457831325301205,0.5060240963855421
15,taxa1730,78,80,0.9397590361445783,0.963855421686747
16,taxa189330,76,79,0.9156626506024096,0.9518072289156626
17,taxa191303,7,6,0.08433734939759036,0.07228915662650602
18,taxa207244,47,51,0.5662650602409639,0.6144578313253012
19,taxa216851,67,70,0.8072289156626506,0.8433734939759037
20,taxa2172,21,33,0.25301204819277107,0.39759036144578314
21,taxa2316,2,2,0.024096385542168676,0.024096385542168676
22,taxa239759,66,67,0.7951807228915663,0.8072289156626506
23,taxa239934,37,32,0.4457831325301205,0.3855421686746988
24,taxa244127,24,22,0.2891566265060241,0.26506024096385544
25,taxa283168,59,58,0.7108433734939759,0.6987951807228916
26,taxa292632,78,81,0.9397590361445783,0.9759036144578314
27,taxa29465,29,39,0.3493975903614458,0.46987951807228917
28,taxa29521,4,4,0.04819277108433735,0.04819277108433735
29,taxa32207,7,2,0.08433734939759036,0.024096385542168676
30,taxa33024,15,21,0.18072289156626506,0.25301204819277107
31,taxa33042,71,63,0.8554216867469879,0.7590361445783133
32,taxa35832,29,30,0.3493975903614458,0.3614457831325301
33,taxa375288,75,71,0.9036144578313253,0.8554216867469879
34,taxa397864,55,62,0.6626506024096386,0.7469879518072289
35,taxa39948,36,26,0.43373493975903615,0.3132530120481928
36,taxa40544,31,33,0.37349397590361444,0.39759036144578314
37,taxa447020,14,13,0.1686746987951807,0.1566265060240964
38,taxa459786,34,36,0.40963855421686746,0.43373493975903615
39,taxa52225,13,13,0.1566265060240964,0.1566265060240964
40,taxa561,33,44,0.39759036144578314,0.5301204819277109
41,taxa570,5,4,0.060240963855421686,0.04819277108433735
42,taxa572511,69,77,0.8313253012048193,0.927710843373494
43,taxa577309,30,30,0.3614457831325301,0.3614457831325301
44,taxa577310,25,18,0.30120481927710846,0.21686746987951808
45,taxa61170,27,26,0.3253012048192771,0.3132530120481928
46,taxa644652,8,6,0.0963855421686747,0.07228915662650602
47,taxa674963,3,5,0.03614457831325301,0.060240963855421686
48,taxa724,26,22,0.3132530120481928,0.26506024096385544
49,taxa816,81,83,0.9759036144578314,1.0
50,taxa830,25,22,0.30120481927710846,0.26506024096385544
51,taxa836,3,2,0.03614457831325301,0.024096385542168676
52,taxa838,39,34,0.46987951807228917,0.40963855421686746
53,taxa841,80,83,0.963855421686747,1.0
54,taxa84108,3,3,0.03614457831325301,0.03614457831325301
55,taxa84111,11,7,0.13253012048192772,0.08433734939759036
56,taxa846,9,10,0.10843373493975904,0.12048192771084337
57,taxa872,18,13,0.21686746987951808,0.1566265060240964
58,taxa904,10,9,0.12048192771084337,0.10843373493975904
59,taxa906,9,7,0.10843373493975904,0.08433734939759036
60,taxa946234,17,17,0.20481927710843373,0.20481927710843373
