item,value,type
0,MicrobiotaLoads_ori,-0.004121061602440079,MicrobiotaLoadsFoldChange_ori
1,taxa135858,4.853847839663255,TaxaFoldChange
2,taxa100883,3.44907522738788,TaxaFoldChange
3,taxa561,3.5089647965344817,TaxaFoldChange
4,taxa61170,1.4881695748504915,TaxaFoldChange
5,taxa84111,-2.619261291839265,TaxaFoldChange
6,taxa644652,-5.906456954748296,TaxaFoldChange
7,changedTaxaCount,7.0,changedTaxaCount
8,totalTaxaCount,61.0,totalTaxaCount
9,MicrobiotaLoads,0.170251576511248,MicrobiotaLoadsFoldChange
10,taxa100883,0.8272593465627113,ranksums_on_loads
11,taxa1017280,0.08942935902899353,ranksums_on_loads
12,taxa102106,0.2721771246279857,ranksums_on_loads
13,taxa117563,0.06407750645105953,ranksums_on_loads
14,taxa1263,0.3829420395495833,ranksums_on_loads
15,taxa1301,0.14558544266493084,ranksums_on_loads
16,taxa133925,0.379775474840949,ranksums_on_loads
17,taxa1348911,0.15941169079839534,ranksums_on_loads
18,taxa1350,0.18242243945173572,ranksums_on_loads
19,taxa1357,0.4624327264504764,ranksums_on_loads
20,taxa135858,3.863671024812725e-05,ranksums_on_loads
21,taxa1485,0.01934467948801932,ranksums_on_loads
22,taxa1578,0.9638814655453776,ranksums_on_loads
23,taxa158846,0.04953461343562671,ranksums_on_loads
24,taxa1678,0.7772974107895215,ranksums_on_loads
25,taxa1730,0.07342588411658278,ranksums_on_loads
26,taxa189330,0.6336176941648549,ranksums_on_loads
27,taxa191303,0.624206114766406,ranksums_on_loads
28,taxa207244,0.13141228482311793,ranksums_on_loads
29,taxa216851,0.1986578102779878,ranksums_on_loads
30,taxa2172,0.7110924702539522,ranksums_on_loads
31,taxa2316,,ranksums_on_loads
32,taxa239759,0.7552473014486807,ranksums_on_loads
33,taxa239934,0.9696981596093224,ranksums_on_loads
34,taxa244127,0.5704651951316553,ranksums_on_loads
35,taxa283168,0.6567082485028964,ranksums_on_loads
36,taxa292632,0.3844012573001686,ranksums_on_loads
37,taxa29465,0.057433119632003614,ranksums_on_loads
38,taxa29521,0.7236736098317631,ranksums_on_loads
39,taxa32207,1.0,ranksums_on_loads
40,taxa33024,0.2917477655212688,ranksums_on_loads
41,taxa33042,0.01627523374413655,ranksums_on_loads
42,taxa35832,0.8433248948770122,ranksums_on_loads
43,taxa375288,0.7702207439197131,ranksums_on_loads
44,taxa397864,0.964012584399466,ranksums_on_loads
45,taxa39948,0.044083077947436204,ranksums_on_loads
46,taxa40544,0.8139151496807662,ranksums_on_loads
47,taxa447020,0.16491482255330148,ranksums_on_loads
48,taxa459786,0.7165644721285915,ranksums_on_loads
49,taxa52225,0.4142161782425252,ranksums_on_loads
50,taxa561,0.22426362006839706,ranksums_on_loads
51,taxa570,0.7388826803635273,ranksums_on_loads
52,taxa572511,0.0015356184880199837,ranksums_on_loads
53,taxa577309,0.9393598975521658,ranksums_on_loads
54,taxa577310,0.3084868999936088,ranksums_on_loads
55,taxa61170,0.0037140546163194773,ranksums_on_loads
56,taxa644652,,ranksums_on_loads
57,taxa674963,0.27523352407483426,ranksums_on_loads
58,taxa724,0.16002336246533475,ranksums_on_loads
59,taxa816,0.4413950263159294,ranksums_on_loads
60,taxa830,0.9133724990484696,ranksums_on_loads
61,taxa836,0.17971249487899976,ranksums_on_loads
62,taxa838,0.04282560923089135,ranksums_on_loads
63,taxa841,0.2369068072517262,ranksums_on_loads
64,taxa84108,1.0,ranksums_on_loads
65,taxa84111,0.4795001221869535,ranksums_on_loads
66,taxa846,0.5637028616507731,ranksums_on_loads
67,taxa872,0.8589549227374823,ranksums_on_loads
68,taxa904,0.8414805811217939,ranksums_on_loads
69,taxa906,0.11841994270812428,ranksums_on_loads
70,taxa946234,0.09328995618360462,ranksums_on_loads
71,qml_loads_delta,-0.27999999999999936,qml_loads_delta
72,taxa1017280,1.5744803641673037,logged_relative_abundance_diff
73,taxa1017280,1.2944803641673044,qml_logged_loads_diff
74,taxa1017280,0.35023758481899403,qml_diff_pvalue
75,taxa1017280,0.10663705780256334,mwu_diff_pvalue
76,taxa1017280,0.10663705780256334,mwu_logged_pvalue
77,taxa102106,1.0656204657714579,logged_relative_abundance_diff
78,taxa102106,0.7856204657714585,qml_logged_loads_diff
79,taxa102106,0.6101812083437493,qml_diff_pvalue
80,taxa102106,0.2779258650173916,mwu_diff_pvalue
81,taxa102106,0.2779258650173916,mwu_logged_pvalue
82,taxa1263,0.4013286712466755,logged_relative_abundance_diff
83,taxa1263,0.12132867124667612,qml_logged_loads_diff
84,taxa1263,0.8229791101782389,qml_diff_pvalue
85,taxa1263,0.24834885479941027,mwu_diff_pvalue
86,taxa1263,0.24834885479941027,mwu_logged_pvalue
87,taxa1301,1.4968241170493286,logged_relative_abundance_diff
88,taxa1301,1.2168241170493292,qml_logged_loads_diff
89,taxa1301,0.2008061697112946,qml_diff_pvalue
