taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff
taxa1017280,0.0,-0.8985409753741996,0.48145902462580115,0.8311704095417624,0.9151060344205056,0.9151060344205056,0.9151060344205056,0.0,0.9505111272727684,,
taxa102106,0.0,-1.402399322887673,-0.022399322887672213,0.8727801237939118,0.043215837059271796,0.043215837059271796,0.8570393847600656,0.0,0.9472540568400725,1.0,0.48263832201975626
taxa1263,-1.3711357387213872,-1.6249097933613275,-0.24490979336132668,0.1084933483298776,0.0004304909009989978,0.0004304909009989978,0.5441837917675503,0.0,0.7464957896314168,1.0,-2.0434068566913073
taxa1301,0.0,-2.165954763732861,-0.7859547637328603,0.2995289176214594,0.05199811750957065,0.05199811750957065,0.4891700782659927,0.0,0.7464957896314168,1.0,3.7659588528155723
taxa1348911,0.0,-2.000455508606745,-0.620455508606744,0.2776470162764189,0.08867104186098089,0.08867104186098089,0.20827149001130985,0.0,0.4603896094986849,1.0,-0.05678867354758126
taxa135858,0.0,-1.8287840941137756,-0.44878409411377485,0.7696979437812898,0.06727796053834897,0.06727796053834897,0.7143930376343264,0.0,0.9092275024436881,0.0,-6.72029787592198
taxa1485,4.06274255510173,4.0045955264173605,5.384595526417361,0.0003338121619849437,0.0014492345191457316,0.0014492345191457316,0.00016977576320333164,1.0,0.0011884303424233216,1.0,4.083283183592891
taxa1578,0.0,1.4346944433985707,2.8146944433985714,0.1305700181157362,0.3950915849041501,0.3950915849041501,0.29861767444881027,0.0,0.5453018402978274,0.0,5.096428574927909
taxa1678,0.0,-1.1381078054877314,0.2418921945122694,0.9003135001182648,0.11376952397177287,0.11376952397177287,0.9127209303746625,0.0,0.9505111272727684,1.0,3.5680322089429217
taxa1730,0.0,-0.805700486623242,0.5742995133767588,0.5077534089282705,0.13615462850303042,0.13615462850303042,0.022165152587228475,0.0,0.07161049297412277,1.0,-3.0612499519275223
taxa189330,0.0,-1.814442884850294,-0.43444288485029325,0.02048653393590266,0.00028661894886088856,0.00028661894886088856,0.45187786130856455,0.0,0.7299565451907581,1.0,-2.367382571341148
taxa207244,0.0,-0.6279579072843422,0.7520420927156586,0.5032567119011743,0.6365702710137531,0.6365702710137531,0.29371858418933894,0.0,0.5453018402978274,0.9784008777864671,5.564720343631797
taxa216851,0.0,-0.41945711625151816,0.9605428837484826,0.4184296432459903,0.22783958084713474,0.22783958084713474,0.14569375593362585,0.0,0.33995209717846037,1.0,-1.0254462210652222
taxa2172,-5.691950422932638,-6.6849124817113905,-5.30491248171139,0.00012948748008587084,7.30562589109566e-05,7.30562589109566e-05,0.0004277450805634479,0.0,0.0022456616729581015,0.228318251486379,-8.79318600801894
taxa239759,-3.7281562628536857,-5.26150578227056,-3.881505782270559,1.6683144329825516e-07,6.384131049850734e-10,6.384131049850734e-10,1.1794334890138606e-08,1.0,2.4768103269291074e-07,1.0,-1.8579568875709278
