,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa674963,taxa724,taxa816,taxa830,taxa836,taxa838,taxa841,taxa84108,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,0.00020414805623851092,,0.015787449682444846,0.0030794369221726287,,0.0007246033553016607,,,,0.00023837647285335106,,,0.0007352997354937983,0.2237682736195175,0.017115125140007976,,0.0003274111041669531,0.02706143440495782,,0.010580248064337196,,0.0002900247086382438,0.004500018081976039,0.11328689066924195,0.0022348303681439387,,0.11330726472675078,6.957740639266614e-05,0.006745239219449481,0.007956171327486997,0.06958372235049387,,,,,0.00026781698595361534,,0.018690651007166062,,0.0018402867444853796,6.591007604107613e-05,,0.00444358194267657,0.24892412242567416,0.03582268661490637,,,0.07234939878703049,,,,,,,,Control
53,,0.0009963427742041469,,0.01454151885664975,0.0022835966500925706,,0.0002599330551296215,,,,0.00031694476947288086,,,0.0035656034301476333,0.21084243738095654,0.013459910775153468,,,0.0626769633522646,,0.02537505635582737,,0.0007640578778887788,0.0029071938087498147,0.11919585430994437,0.0018238703305387843,,0.11317985712561669,0.0001362226802892038,0.004380921398100795,0.0077799295355391864,0.08036401525532572,,,6.215790448751819e-05,,0.0010140012697971918,,0.01410994522435573,,0.0016619166995282867,,,0.0028789402158009435,0.2186898728225057,0.02558332569813619,,0.0009265160373447921,0.07022309440615188,,,,,,,,Control
54,3.9889189459810827e-05,0.00016952905520419606,,0.06996635061946284,1.0888120592346325e-05,,0.0001966984776168733,,,,0.003156537390416663,,,0.0002127762631644501,0.0036164841668410133,0.00043817053523965673,,7.397816514612879e-05,0.03210560785019249,0.0013039287595357552,0.09560431307966524,0.001820249543513,0.0004128327592817667,0.00446870855899896,0.5482107663364547,0.0005268018720240834,,0.009621333552588198,0.0006521678960406316,0.016944663111373062,0.05926271752836814,0.0008665722893871149,,5.0370277506648886e-05,0.0006783197370895383,2.9509859549349846e-05,7.591156973729305e-05,,0.005983073144562494,,9.57544063308214e-05,0.0005877549957139474,,0.0,0.13685757035761065,4.57911613696808e-05,,,0.005913979369962464,,,,,,,0.0,Control
55,,0.004397662542356654,,0.007775971847186289,,,,,,,0.0006180290803634167,,,0.006246587732497257,0.18728325712054322,0.019454960295730864,,0.001349522064933743,0.037964860400935496,,0.051764844489672564,,,0.001839309605038324,0.04498747645952942,,,,,0.05678873466390088,0.05619945112215904,,0.013251086004424789,0.00010374710241934196,0.00522794301176725,,,,0.02121026005198085,,,0.0012405116948794681,0.010625727621446361,,0.4570388815799197,,,,0.013632672907957393,0.0004083081084484151,,,,,,0.0005901944919094469,Control
56,1.6142564049492662e-05,0.005633312591244184,,0.03749641214929175,,,0.005219465897838356,,,,0.08445922189303186,,,0.0012179896271863778,0.10824551115097365,0.0055443073579575985,,0.0007573737242398954,0.10952364841407049,0.004193970818666818,0.06636528720717279,0.007491365939543665,0.0022234723495568316,0.009195180405315457,0.2477706676785622,8.08233857546516e-05,,0.009537159519048889,0.0007514031868517269,0.03462568932065457,0.019483079718172945,3.3280217663680076e-05,1.2493902312278567e-05,0.0007347077952662925,0.0012674124088995502,,0.0003293746459139632,,0.014050554087982725,0.048053206775631185,,0.00045608271715176176,,,0.13671535529341214,,0.0,,0.032459489903821276,,0.0009495365757331708,0.0001371012289134993,0.004969919548114349,,,0.0,Control
57,,,,0.013183192100816664,6.839568519773061e-05,,,,,,0.0012206546432540007,,,,0.14194289681845226,0.004239516201647147,2.581352754862344e-05,0.00044675695710137263,0.000616475819330511,0.000512815196891157,0.008751395607350637,,,0.0020305286630767573,0.02746274772602132,,,0.0011615071116268395,,,,0.04409834669437455,,,1.9207703569645003e-05,,6.036706836174143e-05,,0.0121396751682605,,,,,,0.7217492791013478,,,,0.02020111786802214,,,,,,,6.93103377486661e-05,Control
58,4.025204063651352e-05,0.0014777669830659565,,0.00955808531688698,0.00037494218204994225,,0.00013241603292515533,,,,0.004749436623516885,,,0.009775568004960836,0.005001594873045876,0.0018724803185771579,,0.00408583560093255,0.04928279380390302,,0.00803844404469538,0.00016080538148491297,,0.007933910407677129,0.07512531362625868,0.00015046354736671555,0.03985540088092149,0.0011561562200961303,0.004654028134249985,0.06218615828643514,0.010830232303955833,,0.020745922022165186,,0.006105129407775884,,0.0005709300776428405,,0.0036043319712529462,,6.377464372888415e-05,0.00044439469549077784,,,0.6039144450480561,,,0.0,0.06786514329422295,,4.7856330429305774e-05,,1.5005798524443332e-05,,,0.00018098209706845502,Control
59,,,,0.007964291461148009,2.1441467373115812e-05,,,,,,0.003940982158777504,,,,0.18227270047089306,0.001385199703500916,0.007038262804222309,,0.0026907018773319486,,0.01569525525611782,,,0.0018198951127917265,0.009739584276243772,,,0.004449104479921532,,0.024594071049943142,,,,,,,0.18229393966027208,,0.011896474527182772,,,,,,0.4863015825320006,,,,0.057896513162279624,,,,,,,,Control
60,,,,0.004714634110041916,,,,,,,,,0.16583074861760783,,0.2436437311777655,0.0211217297530378,,,0.0002491865737710918,,0.0013657998567227479,,,,0.07661954177827102,,,,,0.07852122349602127,0.007842840702806695,,,,,,,,0.01875043492006923,,,,,,0.33588298729450156,,,,0.04545714171938333,,,,,,,,Control
61,,,,0.027848062264718705,,,,,,,,,,,0.09714303146752895,0.035349293432713265,,,0.001988517477112539,,,,,,0.004580178048327868,,,,,,0.00449514409505073,,,,,,0.2530788828261516,0.0034943988570788035,0.0074278526433549305,0.11711070640309723,,,,,0.42788396098492226,,,,0.019599971499943195,,,,,,,,Control
62,,0.004479398146228573,,0.006749031337988359,,,,,,,0.001086123088691355,,,0.00795944169632605,0.18786288798308962,0.019583284707245328,,0.0004656980282517402,0.04596029967288886,,0.05249058946145081,,,0.0013365179460097718,0.05346992055929877,,,,,0.058976787102278196,0.05431515489591725,,0.01383654069998509,0.00022753975321746265,0.00508536179124148,,,,0.021972654373587107,,,0.0013316637646077992,0.01009922553558307,,0.4390961028811386,,,,0.012149308147682805,0.0006159753941544734,,,,,,0.0008504930331372714,Control
63,,0.001076306562702531,,0.0050702643517605344,0.00018929711495497528,,,,,,0.0005408201466071434,0.0006843276883008143,,0.006897117370249458,0.02680763146136165,0.0038280083246450564,6.018058200057162e-05,0.0008599382494897733,0.039836928737334916,,0.04963962096296983,0.00625918307375845,0.0001779251989582118,0.013661495296253507,0.1165460371388662,0.002141039936558798,,0.002918255044903973,0.0001297203515029044,0.019893808444603672,0.02256852334161236,,0.02309535502517924,,0.0006923786022808241,,,,0.00412649596045391,0.012030480760328316,0.0002878201747853425,0.00020610339788824532,,0.0006292795639624988,0.1295693968657792,,,0.43951952145367307,0.06984671059782062,,,0.0002100282184535,,,,,Control
64,,0.00070864861590905,,0.033599869087555134,0.0026567150539748186,,0.0013972140726627824,,,0.027708065247952638,,,,0.002048482233842355,0.07045087223604192,0.02065207573794984,,0.0010180780310428262,0.09025361098389416,0.01488055833307654,0.005390362421327679,0.08856481919312452,,0.020382918901228047,0.13905196862776767,0.002152617133166221,0.1093257052748577,0.020918469812036503,,0.002054432799518005,0.01956152831778571,,0.006435749298417682,,0.0003027350287486705,,0.00329948240704632,,0.023634903042970525,,,,,0.0027835896149877746,0.20833567991057156,,,0.04763980375884483,0.03479104482369856,,,,,,,,Control
65,,,,0.12731684636080354,,,,,,0.016574093479326292,,,,,0.04060386877821635,0.019256229637716026,,,0.005498855435435168,0.009648231346759486,0.005981246734231175,0.007832068643876448,,0.002447325099711092,0.22740797372548366,,,0.009107162618971274,,0.03356784712006314,0.0381589759035412,,,,,0.003931793113316959,,,0.008143798819316895,,,,0.007392747996758654,,0.3851367538795002,0.00465426529170283,,0.003274788325481976,0.01334349057533067,,,,,,0.03072163711445686,,Control
66,,,,0.07987366613933189,0.013360611849724105,,,,,0.008682029894703595,,0.0018317565621986515,,,0.08178798712365629,0.008246559189476805,,,0.00041282211062870745,0.0005149466826346122,,,,0.00543030939936236,0.011442996524367262,0.005007089524849986,0.022328219932678084,0.05352552656180847,,0.007880784386717752,0.007981570632679224,,,,,,0.00020002826956398476,,0.008262722050167254,0.0026046913269368896,,,,0.017029169433827346,0.029934338635815436,0.1900670058671184,,0.4051905637307259,0.03840460417102695,,,,,,,,Control
67,,,,,,,0.00013159087549481844,,,,,,,,0.17824285244099544,0.01831379513393481,,,,,,,,0.006796377769737814,0.0035542807767475542,0.00048256793519317815,,0.002506862326338838,,0.07683702495591857,0.004641513378779997,0.04436256114024463,,,,,,,0.002882034139716229,,,,,,0.6484918807715206,,,,0.01275665835537744,,,,,,,,Control
68,6.961455557144264e-05,0.003101095049136612,0.0,0.017552407024737822,0.0019241422568369157,7.844322369785009e-05,0.0,,,0.0040692041747219816,0.020778524132859886,0.013436928451560195,,0.015369189023915644,0.022148489876612762,0.00883698939981395,,0.00021016289298608998,0.07899120999535124,0.0012746770153540686,0.00048222794180101375,0.01851300670846855,0.00024963820219496926,0.001961283550334216,0.16059753237711075,0.00024781158120329867,0.011216061762520805,0.04732998243095042,1.4612967933364057e-05,0.006919950669055752,0.0029906859580845283,,0.0,,0.0008931161859828961,0.004691168622385789,6.088736638901689e-05,,0.004998852780538287,0.0031017039228005017,,,,0.00016023525254709614,0.010321118955546237,0.38563825334035706,,0.01998049371738784,0.07269565926861486,,,0.00021848416639258896,2.405050972366167e-05,0.007859645690326246,0.05099245899819378,,Control
69,1.3906654273164647e-05,0.001704834003779564,,0.009807845565893737,0.0002938668913927859,,0.0,,,,0.003818137911173834,,,0.013158841703599659,0.0413210347078623,0.001663215549385422,,0.0012769759909227105,0.03275737791150272,,0.06024829569891544,0.03568701257557428,0.0006078324510051821,0.009541182932495172,0.17647341255795237,0.0010370100733916067,,0.004044806224983883,0.0003334551772798969,0.15848408941714778,0.027411030656661044,0.22885785054488197,0.003724242617723634,1.8373024988633594e-05,0.001836185906184492,,3.2685712963204516e-05,,0.0023976290068040084,,,4.7201417788478554e-05,,0.0003113263405532554,0.056516135424014395,,4.9739128422267726e-05,0.08818920033591167,0.03664707926254941,,,0.0016537752658277265,3.4411356194181145e-05,,,,Control
70,,0.003188511265194336,,0.00027502730525661204,,,,,,0.003131474643887854,0.0010556904134262567,,0.025729363488745483,0.0009642882019441077,0.01784794877947273,0.01198917986570338,0.00012689622402179378,0.00017603388878043496,0.012056167120583109,,0.034149343417189136,,0.00018157341674905007,0.011193231763694406,0.010686877873822482,,0.07237577941927899,0.0035416048812679122,,0.055325830418840635,0.015121167428847586,,0.030901025766704015,,0.008551184674218821,,,,0.005084978923634837,0.10358506965905129,,0.0001898827087019727,,,0.15630085915001277,,,0.4098132532796314,0.0024414956602414645,,,,0.002683490965388927,,,0.0013327693957082816,Control
71,,,,0.02517637890329532,,,,,,,,,,,0.10530524718005141,0.011860669452870124,,,0.0002345097020494131,,,,,,0.005189469475281997,,,,,,0.0038355885281765654,,,,,,0.2236592987630173,0.01390677169685903,,0.11701545145919129,,,,,0.46925472877811997,,,,0.024561886061087643,,,,,,,,Control
72,,0.004747017026609821,,0.004668142622329671,,0.0006275379463879277,,,,0.09337491275305829,0.0017057293443459181,,,0.02872153944400784,0.06140158904483898,0.3568726089778563,,,0.03605613542367374,0.020016651443805173,4.833924551577e-06,0.014307865177644754,0.00018524630730016475,0.003130775156233123,0.20879847778516353,0.0015369755698853031,0.0009470556277313816,1.1453636935428013e-05,,0.00036757499692619737,,,,,2.2147658311176476e-06,,0.0073636211172246465,,0.00010785933531221225,0.00017905534998153942,,,,0.0003419498893001739,0.01217319093336551,0.13323985376241926,,0.00031705151064583947,0.0071297315738495706,,,4.9519743701289454e-05,0.0016138298090837267,,,,Treat
73,2.838634794337572e-07,0.009939497259230072,,0.08856559424302513,0.0010393863133548412,,0.002187651430641476,,0.0,,0.000557459476130777,0.0,,0.06592140311605246,0.29310489179342286,0.16663866231118188,4.1796460255607455e-05,0.0001629606934071662,0.12310845107729006,,0.0008886531203260196,0.0021073736259514674,9.119818621868934e-05,0.001314605928786011,0.05156818665337605,0.004338657783994914,,3.093111337879875e-05,0.0015666912258785056,0.0009647587362291623,0.015440574452032252,,0.04756998319245948,0.045699551828997056,5.504735573726223e-05,,0.0007273104102643729,,0.0003756712967148403,,,,,,0.04593378980274456,,,5.986731360115445e-08,0.029535536892009554,,,2.304199103752968e-06,,,,0.0005210762910119627,Treat
74,1.6983692881725563e-08,0.0014225212167575426,,0.008611921505048874,0.0003348262993107915,,8.080783888534285e-05,,,,0.004450763761829464,,,0.00854440325556079,0.01857750600385375,0.057333252196484726,,0.003908209585295755,0.04685534615597675,,0.00011558346017165434,0.00013601760960281224,,0.006670125191171611,0.06969997194611363,0.003138539235288603,0.011169709704707287,1.116664560310327e-06,0.05409496196055635,0.004490096135073804,0.009800314049539282,,0.11307053323151328,,5.545210747807686e-05,,0.00045104331263044035,,5.656335690407731e-05,,7.857804200660824e-05,0.0003052145967611957,,,0.5140716431235047,,,,0.061661554198275285,,0.00028378735402976766,,,,,0.0005296199174144779,Treat
75,,,,0.05048768771135539,,,0.007325063492964331,,,,0.00015018551879207123,,,,0.17558973696506192,0.28790493354943486,,7.078935381536542e-05,0.0028411150363050956,,0.00010143398542865024,0.0006332344552890042,,0.001998781773421977,0.0023122965458804144,,,7.119876440080821e-06,,0.0016473031772745723,,0.00010565603059981925,0.016732263752415336,,,,,,8.235882450274748e-05,,,,,,0.4480779282006804,,,,0.003932111750337946,,,,,,,,Treat
76,,,,0.01299797563264523,,,,,,,,,,,0.13883452865850077,0.4877852485924161,,,,,2.171081067244419e-05,,,,0.014769763986546627,,0.0016353764969742764,,,0.003784614806255583,,,,,,,,,7.325417174916448e-05,,,,,,0.26199278098819645,,,0.0006215035991159129,0.07718351148968804,,,,,0.0002997307672395177,,,Treat
77,,,,0.017774725172030492,9.168453144302454e-05,,,,,,,,,,0.05167425033768548,0.504048337321235,,0.0024792591687778365,0.0019691208449459712,0.0020834365565473288,0.0001581060876978969,,,0.001876514412602935,0.04170768887865671,0.21483899897718386,,2.0957811782180462e-06,,0.0008324885171696893,0.0038710321404072713,2.0919441247797094e-05,0.0034104149816236006,,,,,,4.9216537912702964e-05,,,,,0.0003449396302976458,0.13269722599802786,,,,0.020069544683328715,,,,,,,,Treat
78,,,,0.015369094227641756,0.0035167109933276655,,0.004570870798575626,,,,0.060205506953597956,0.005493627281535841,,0.0007840582273403296,0.23655216965455444,0.31432974032340294,,0.000459987671760966,0.0009339649239410015,0.026635070187325305,2.8064198233226083e-05,0.012738475557371487,,0.0041717185499214405,0.16080380967848026,0.0018366645275375813,,5.017334090256531e-06,0.0009416020554434098,0.0038107687378876017,,,,,,,0.021126448293961316,,0.00023673589813165156,,0.0007085273275548029,4.671749791322312e-05,0.002851371682387697,0.00037329077659508097,0.11869388916933597,,,,0.002776097472151143,,,,,,,,Treat
79,,,,,,,0.00436516748576981,0.00830626837830246,,,,,,,0.4634876433581194,0.08627140044441532,,,,,0.00016469857154807863,,,,0.028991292073641917,,,,,0.0014883086241691721,0.019740498251067856,,,,,,0.01431196515751362,0.0018432224804206976,9.487761995510806e-05,0.00521272439151645,,,,,0.1599532054220352,0.1966234628302115,,,0.009145264911313428,,,,,,,,Treat
80,,,,0.026191453915361467,,,0.00017924369179558283,,,,4.8553911829092294e-05,,,,0.36106092048354127,0.3341818876440773,,0.0005752775682036739,0.002452135792990105,,8.237504427571215e-05,,,0.008332896041846274,0.04119825071581772,,,2.8038971272074102e-06,0.00016383116367160223,0.0024707263151679407,,,,,,,,,0.00039849369018724387,,1.175368470790707e-05,0.00018120263924690066,,,0.20063446513185398,,,,0.021833728668298944,,,,,,,,Treat
81,,0.00037909488159214516,,0.0173240715765099,,,,,,0.0022083428706784303,,,,0.00615100435409351,0.027783731847270583,0.11131062576184164,,,0.008080930612675225,0.0011137702190212677,0.00030724935281950874,0.010198411915872521,,0.004610550040543997,0.037364484787342764,0.0012949411660300983,,1.5719644304476881e-06,0.001897984928618385,0.0003788871976792503,0.006732202923244198,,0.008245392043715093,,5.981036397005939e-06,0.6906173099121579,0.001696795151337404,,3.569454548365564e-05,,,0.000181536347820349,0.0009408260797292853,3.1131190320169594e-05,0.05659671154333713,,,1.6335048788432054e-05,0.0020553849555719973,,,,0.0005875908402297611,,0.0018514549048480066,,Treat
82,,0.0009482578766455951,,0.012886759856569655,,,,,,,9.984157364017338e-05,,,0.0038505894286995695,0.022616554202484995,0.21451435668466923,,,0.017524262095150307,,0.00017993020388405975,,,0.0006098531942125516,0.03224073393838794,,,6.1595478152772106e-06,0.001358145439234816,0.00019762431037728434,0.0016522798278142184,8.134672983380146e-05,0.00046617762203503954,0.0006445026022955753,7.076312209041959e-07,0.6709035777892912,,,4.949502658918786e-05,,,,,,0.005458197941849138,,,1.7839741431393677e-05,0.005221091138234873,,,1.1842614020354532e-06,0.0002681125568936338,0.002251515541247871,0.005950903238089721,,Treat
83,,0.00018619544494401731,,0.03584025596105706,0.0001250017996607084,,,,,,4.423466737569443e-05,,,0.00011002136917564894,0.381104600710379,0.09429972045344777,,5.257283151360489e-05,0.009143291614074449,0.005844275774187796,0.00021658298522948311,0.0021143605706318348,,0.0014967711251628742,0.06463356196464466,0.0002471420164401427,,3.7625348291728655e-05,,0.0016647888621993765,,,0.01636271159309417,,8.799795435501839e-07,,,,0.00026217075971864524,,,2.1269384792466495e-05,,,0.15423201133264092,0.2051047053110075,,,0.02685524814078701,,,,,,,,Treat
84,,,,0.0045880959519717926,0.003509286372724263,,0.0004088626142407479,,,,,,,,0.17833124465771572,0.4538414805003578,,,0.00699606222602822,,8.149327689311791e-06,,,,0.07177464989222802,,,3.4211364586422323e-06,,0.0015792788594821221,0.002718592604801877,,,,,,,,0.000312297419820106,,,,,,0.2188173185691488,,,,0.05711125986733265,,,,,,,,Treat
85,,0.002982996744367579,,0.00025171840124697294,,,,,,0.0029444177481218374,0.001031415194183822,,0.006930537843595705,0.0008214270438264269,0.06013928699166011,0.37926828105835053,0.00014724953517558127,0.00022689033435614855,0.009172633820250088,,0.0005718370214183245,,0.00039868145872766004,0.009620971412759397,0.009083157286878158,,0.017566622474596096,3.3832753486579284e-06,,0.0034042440337136016,0.012202039951190515,,0.15367704950496341,,6.548891562114728e-05,,,,0.00011075560939177506,0.0833419000134695,,0.000333078066596905,,,0.23583703276769213,,0.0,0.002276806463697496,0.002112391029584328,,,,0.0023710803880737244,,,0.0031066256111424535,Treat
86,,,,,,,,,,,,,,,0.36405676294189043,0.284490157560194,,,,,,,,,0.0009633384717728816,,,6.9449309874847e-07,,0.0031674537616143044,0.00039166479996505607,3.2663171144999305e-05,,,,,,,7.166667847002989e-05,,,,,,0.34118488709069567,,,,0.005640711031153901,,,,,,,,Treat
87,,0.001400022609618754,,0.02649506845753442,,,,,,,,,,0.0009883774801876025,0.3571571865556954,0.093336160181191,,,0.026091362964830785,0.0039588745401608946,0.0006723978389229109,0.007023073619170642,,0.0005825261397197739,0.07795650342539168,,,4.06645240906068e-05,,0.0016369125192913583,,,0.0587216113357738,,1.1249331162830172e-05,,,,0.0001965288220361614,,,,,,0.14552281197655767,0.17126011006029646,,,0.02694855761836735,,,,,,,,Treat
88,,,,0.031369688886503884,,,0.0003672211816394242,,,,,,,,0.20439329385027674,0.19621453969684996,,,0.0013792183139758464,,0.00018498229482708463,0.0012525520062394036,,0.0032388797109800947,0.03995955343457113,,0.007104032370955487,1.5002267094926315e-06,,0.007851351826598192,,,,,,,0.0017921060328781465,,0.0001415520343603507,,0.0023418822527728122,,,,0.3380212643822863,,,0.0018148421712942387,0.15296512210323113,,,,,0.009606417223050329,,,Treat
89,,,,0.08084326701572198,,,0.0023477312917515995,,,,,0.0015127531977962446,,,0.13571183032840733,0.13401093053010876,,,0.0041240547201063784,,0.00013435511120579892,,,0.004339393727266086,0.09445396553827866,,0.009503955492823488,2.3429424635345032e-06,,0.0027712598613033788,,,,,,,,,0.00012227170661914706,,,,,,0.4791706163622245,,,0.0018544253029351184,0.04909684687098802,,,,,,,,Treat
90,,0.00020781462739842958,3.093365102968477e-05,0.02109238953734033,0.016556274846380392,,,,0.001342099798073985,0.009229565215598236,0.00021792064605986888,0.01016395256052119,,0.00020781462739842958,0.4315602943130831,0.19966695735739132,,0.0014100204514127955,0.008188183597185962,,0.000795147334009155,,,0.004403505258270499,0.023379581628813796,0.07605921917688536,,3.2389256244158634e-05,0.0010945740418944947,0.0007508859872690447,0.028302443907025476,,0.003567453337625345,,,,4.9145004455121084e-05,,0.0004508807875248,0.004421408814173252,,,,0.0006506326633656582,0.14610173709627286,9.593022790300254e-05,,,0.009970844249394165,,,,,,,,Treat
91,,0.0015902485578867937,,0.0032713439870636156,,,,,,,0.00031505604792790066,,,0.0021614792572637975,0.3529647198041843,0.32292860696888714,,0.0006053151830967366,0.016113394593207764,,0.0003348249889791991,,,0.0012054906424579577,0.02295666623527079,,,,,0.0020272041053482344,0.023389575246748135,,0.034234393065617125,,1.4386112932943488e-05,,,,0.0001893135329867217,,,0.00042014987273041027,0.004560648194647213,,0.20366380728458874,,,,0.005740485303723521,0.0001475581572024108,,,,,,0.0011653328572485337,Treat
92,,,,,,,4.076831922761011e-05,,,,,,,,0.4236297616018049,0.1439220392644817,,,,,,,,,0.003763410391657623,0.025802453653337894,,1.6057180537519885e-06,,0.0034787441690664308,0.0027335881740087036,5.2153737548822424e-05,,,,,,,0.000122266013311214,,,,,,0.39198799245511656,,,,0.004465216502384989,,,,,,,,Treat
93,,,,0.029903657617321906,0.01715885218177914,,0.00018855696099689931,,,,0.00019138320627358667,,,8.588411019903514e-05,0.3235872503528397,0.3947353013557354,,0.001959895642469337,0.0015696628804598705,0.007680426996311063,8.331732290703733e-05,0.0002624189830786825,,0.004995789262815388,0.009858998094218413,0.0301127780548618,,4.0420054919940384e-05,,0.0012797140363629044,0.013380162246848206,5.786784776149409e-06,,,,,,,0.00011198914844160012,,,,,0.0002519998400437308,0.1296272160120496,0.020342385480758104,0.0008086831123925954,,0.011777470261139886,,,,,,,,Treat
94,,,,0.03685656120739575,,,0.006039895153003989,,,,,,,,0.1499186994004745,0.41812515250447585,,,,,,,,,,,,5.822333277188236e-06,,0.0013603961750250813,,6.0476976586148885e-05,,,,,,,0.00011788940241735512,,,,,,0.38475170874070536,,,,0.00276339810663864,,,,,,,,Treat
95,,,,0.020861655947835137,,,0.0012042982045051829,,,,,,,,0.17559210095441466,0.18993354752030006,,,0.008526044339714123,0.002551361565079841,0.0005476375675956209,,,,0.1699279823209885,,,1.935266356727841e-06,,0.0011178134699185943,0.032622540285593395,,,,,,0.1280228983960057,,0.0010250434898144926,,0.0003147854670712193,,,,0.2494700181007021,,,,0.01828033710410465,,,,,,,,Treat
96,,,,,,,,,,,0.01522363332985992,,,0.0008024533581730247,0.3777295490063191,0.15879521329439394,,1.1731774242295684e-05,0.022772615992156874,,0.00024879252301174634,0.00013677868557782378,0.0002496797600507399,0.0009599351747666644,0.10324375395840517,,,3.1978260154490525e-05,,0.0011274148102647233,0.010805999233705116,9.712098420856804e-05,,,5.26453551322748e-07,,,,0.000413042686692257,,0.00013677868557782378,0.0016583207943668546,,,0.2645673815642131,,,,0.04098729967030843,,,,,,,,Treat
97,,0.0007473082123766999,0.005168879353077052,0.00955934215326356,0.04216071201342658,3.1137998040233896e-05,,0.0019057106667440757,,,0.18262383348759934,0.12114877890698357,,0.002677860884652133,0.017881335912485086,0.0022471841056680144,,,0.053432709519209,,2.3313423947752977e-05,,0.00015568945583132468,0.000498206365534208,,0.31590709201586925,,8.92863422934432e-05,,0.0012483049741749733,0.002304205442539171,3.484202669727553e-05,0.0001927184916849509,,1.2644661082287197e-05,0.034012492030623474,0.0006538950198107656,0.0002179651847268701,0.010169847189713794,3.1137998040233896e-05,3.1137998040233896e-05,3.1137998040233896e-05,,0.082359752326667,0.057169290658830856,,,1.883971306292826e-06,0.0024287563659604167,0.0002723658465567293,0.013895999995123186,,3.1137998040233896e-05,0.03801934571638412,0.0006227572889554539,,Treat
98,,,,0.013251137347277375,,,,,,,3.233336084796946e-05,,0.007929663659096156,,0.38136122607431133,0.20759954895530355,,6.280666299354656e-05,0.005876519076613574,,,,,,0.01019240932620288,,,3.134745357562862e-06,,,,,0.03623363283484532,0.06482380031604067,5.574768232645708e-06,0.06293108517042958,,,0.00011724007539876616,,,0.00026658203019819135,,,0.20021315691097805,,,,0.005804807877278787,,0.002497151254441058,,,,,0.0007981895541531224,Treat
99,,0.0005218239497439631,,0.006648650476046266,0.0004053239382140523,,0.0005010489780154186,,,0.008005147779727535,,,,7.966094601580225e-05,0.029465913930726843,0.13594047499556217,,,0.007289282767512199,0.0013744928574234549,0.00023468248240225833,0.00015357462094116813,0.0007637275321160179,0.001844497149794631,0.08289779025042424,,,1.2404193226707438e-06,,0.0006952238554952244,0.022015769869946192,,0.018500346756218495,,3.4835176229390745e-06,0.5811647500147996,0.0002348843742370136,,4.51673170738626e-06,0.009035699438533976,,1.8089771301045574e-05,,,0.08142893850780288,,,0.0012988018083956556,0.0034857670251290784,,,,,,0.005986395254822051,,Treat
100,,,,,0.00013582971761890887,,0.0004772593016833266,,,,,,,,0.40151433440356193,0.1910811687513973,,0.0004556142514832935,,,,,,0.0013653247898903977,0.0002233656738824192,0.025113464212936257,,2.5899586787224835e-06,,0.0029447892014863634,0.002166753856387727,3.563751460673675e-05,,,,,,,5.789512612317342e-05,,,,,,0.3691206308839614,,,,0.005305342356302133,,,,,,,,Treat
101,,,,,,,0.0022187675933802073,,,,,,,,0.21644109031994274,0.33734518309627587,,,,,,,,,0.017254324014475214,,,,,0.002060923494833284,,6.83752551458857e-05,,,,,,,,0.003843562465759733,,,,,0.4020697784562398,,,0.00021377306893452,0.018484222235012615,,,,,,,,Treat
102,1.2265116973066146e-08,0.0038179361821120534,,0.022140578148251364,9.464360641177388e-06,4.2966232391781086e-05,1.3394198969693949e-05,,,0.003700237524172983,0.0,0.002696966024406645,0.0005832577555609439,0.009541123483194412,0.07270057195852837,0.21007609287415888,,,0.018336396400289123,0.0007050784934413465,1.098716431539426e-05,0.0175787890678566,3.733346412090735e-05,0.0018669024466145307,0.09346399994016417,,,4.917202409398044e-06,0.0013208216967107308,0.00040233850433286293,0.0003379005989469491,3.573329670080372e-05,0.0006167768880778264,,1.5462019999833538e-05,0.45279287170906024,0.0004406658712376572,,3.99961722450523e-05,0.0003700270272825721,0.0,,,,0.009251854633562857,0.04874440468080994,,1.5154343221067657e-05,0.005554040509692458,2.6115161582934983e-05,,6.548659812123201e-06,0.0007982156618271893,0.011209143361733268,0.010694924016446873,,Treat
103,1.2567788136728493e-07,0.0075813452007990325,,0.023294124173601067,0.00029645664545095056,9.307527462966374e-05,0.00022926365090807956,,,,0.011812989851758065,,,0.029125279314826343,0.14154852612130617,0.1862561461041994,0.00019963240546052585,0.00023517548090004882,0.11011360123944564,0.001542122482051516,0.0004709942926070801,0.016155084789884134,0.0005986809299184569,0.004138785662792491,0.14575256367761888,0.00547232397990728,,1.2397381408936154e-05,0.000481334272189542,0.001253519586858066,0.06542470851588293,,0.06944122265244501,0.003450334207154127,1.5677800376517242e-05,0.007461685360333078,1.751920351278721e-05,,0.00029963053708169824,,0.0001267438673888062,0.0006026461817423387,,,0.1365394813035486,,,,0.02977565270943068,,8.758554436223783e-05,5.624852040795879e-07,,,,9.300143513441115e-05,Treat
