,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,3,1,0.0967741935483871,0.03225806451612903
1,taxa1017280,6,4,0.1935483870967742,0.12903225806451613
2,taxa102106,8,17,0.25806451612903225,0.5483870967741935
3,taxa117563,1,2,0.03225806451612903,0.06451612903225806
4,taxa1263,24,27,0.7741935483870968,0.8709677419354839
5,taxa1301,15,17,0.4838709677419355,0.5483870967741935
6,taxa133925,0,5,0.0,0.16129032258064516
7,taxa1348911,14,17,0.45161290322580644,0.5483870967741935
8,taxa1350,2,5,0.06451612903225806,0.16129032258064516
9,taxa1357,6,3,0.1935483870967742,0.0967741935483871
10,taxa135858,8,5,0.25806451612903225,0.16129032258064516
11,taxa1485,17,14,0.5483870967741935,0.45161290322580644
12,taxa1578,3,7,0.0967741935483871,0.22580645161290322
13,taxa158846,2,2,0.06451612903225806,0.06451612903225806
14,taxa1678,16,17,0.5161290322580645,0.5483870967741935
15,taxa1730,29,30,0.9354838709677419,0.967741935483871
16,taxa189330,28,28,0.9032258064516129,0.9032258064516129
17,taxa191303,3,1,0.0967741935483871,0.03225806451612903
18,taxa207244,18,13,0.5806451612903226,0.41935483870967744
19,taxa216851,25,24,0.8064516129032258,0.7741935483870968
20,taxa2172,13,11,0.41935483870967744,0.3548387096774194
21,taxa2316,1,1,0.03225806451612903,0.03225806451612903
22,taxa239759,23,26,0.7419354838709677,0.8387096774193549
23,taxa239934,15,11,0.4838709677419355,0.3548387096774194
24,taxa244127,8,9,0.25806451612903225,0.2903225806451613
25,taxa283168,17,23,0.5483870967741935,0.7419354838709677
26,taxa292632,29,27,0.9354838709677419,0.8709677419354839
27,taxa29465,13,13,0.41935483870967744,0.41935483870967744
28,taxa29521,3,1,0.0967741935483871,0.03225806451612903
29,taxa32207,1,2,0.03225806451612903,0.06451612903225806
30,taxa33024,7,7,0.22580645161290322,0.22580645161290322
31,taxa33042,25,24,0.8064516129032258,0.7741935483870968
32,taxa35832,10,12,0.3225806451612903,0.3870967741935484
33,taxa375288,27,28,0.8709677419354839,0.9032258064516129
34,taxa397864,22,25,0.7096774193548387,0.8064516129032258
35,taxa39948,13,14,0.41935483870967744,0.45161290322580644
36,taxa40544,11,9,0.3548387096774194,0.2903225806451613
37,taxa447020,5,2,0.16129032258064516,0.06451612903225806
38,taxa459786,12,15,0.3870967741935484,0.4838709677419355
39,taxa52225,7,7,0.22580645161290322,0.22580645161290322
40,taxa561,14,15,0.45161290322580644,0.4838709677419355
41,taxa570,2,2,0.06451612903225806,0.06451612903225806
42,taxa572511,28,27,0.9032258064516129,0.8709677419354839
43,taxa577309,11,11,0.3548387096774194,0.3548387096774194
44,taxa577310,9,9,0.2903225806451613,0.2903225806451613
45,taxa61170,9,6,0.2903225806451613,0.1935483870967742
46,taxa644652,2,3,0.06451612903225806,0.0967741935483871
47,taxa674963,2,3,0.06451612903225806,0.0967741935483871
48,taxa724,7,8,0.22580645161290322,0.25806451612903225
49,taxa816,30,31,0.967741935483871,1.0
50,taxa830,15,10,0.4838709677419355,0.3225806451612903
51,taxa836,0,2,0.0,0.06451612903225806
52,taxa838,15,14,0.4838709677419355,0.45161290322580644
53,taxa841,30,31,0.967741935483871,1.0
54,taxa84108,1,3,0.03225806451612903,0.0967741935483871
55,taxa84111,3,2,0.0967741935483871,0.06451612903225806
56,taxa846,2,3,0.06451612903225806,0.0967741935483871
57,taxa872,6,8,0.1935483870967742,0.25806451612903225
58,taxa904,5,3,0.16129032258064516,0.0967741935483871
59,taxa906,3,6,0.0967741935483871,0.1935483870967742
60,taxa946234,5,3,0.16129032258064516,0.0967741935483871
