item,value,type
0,MicrobiotaLoads_ori,-0.15260748962409565,MicrobiotaLoadsFoldChange_ori
1,taxa1730,5.0575181168892165,TaxaFoldChange
2,taxa1357,-5.425447251479887,TaxaFoldChange
3,taxa836,7.87189398852556,TaxaFoldChange
4,taxa40544,5.098612816392095,TaxaFoldChange
5,taxa1348911,0.9377036225378496,TaxaFoldChange
6,taxa1578,6.6386700561866725,TaxaFoldChange
7,taxa1301,-2.181719881870732,TaxaFoldChange
8,taxa816,7.322763303225423,TaxaFoldChange
9,taxa61170,-3.774382166278317,TaxaFoldChange
10,taxa133925,0.8705880797343024,TaxaFoldChange
11,taxa239934,-7.045660534923009,TaxaFoldChange
12,taxa572511,7.752820150770361,TaxaFoldChange
13,taxa561,-0.5995608964866666,TaxaFoldChange
14,taxa191303,9.977508543694988,TaxaFoldChange
15,taxa1485,4.123303941756014,TaxaFoldChange
16,taxa644652,7.732299838578867,TaxaFoldChange
17,taxa292632,5.316583687144323,TaxaFoldChange
18,taxa52225,3.0727898678776207,TaxaFoldChange
19,taxa2316,-9.005765596318886,TaxaFoldChange
20,taxa84111,9.457146834308348,TaxaFoldChange
21,taxa189330,-1.2019706400246584,TaxaFoldChange
22,taxa577310,6.403666457305505,TaxaFoldChange
23,taxa100883,6.8285836553552866,TaxaFoldChange
24,taxa33042,9.61606626362508,TaxaFoldChange
25,taxa1017280,5.352721314090001,TaxaFoldChange
26,taxa577309,-7.521273636684866,TaxaFoldChange
27,taxa1263,2.8690183914967453,TaxaFoldChange
28,taxa102106,-2.024109453156968,TaxaFoldChange
29,taxa841,-0.049676626427320514,TaxaFoldChange
30,taxa33024,1.3158514065692088,TaxaFoldChange
31,taxa1678,0.6852437489855134,TaxaFoldChange
32,changedTaxaCount,32.0,changedTaxaCount
33,totalTaxaCount,61.0,totalTaxaCount
34,MicrobiotaLoads,5.822998863380776,MicrobiotaLoadsFoldChange
35,taxa100883,0.11384629800665805,ranksums_on_loads
36,taxa1017280,0.0011380955846749274,ranksums_on_loads
37,taxa102106,7.953561854779351e-06,ranksums_on_loads
38,taxa117563,0.5637028616507731,ranksums_on_loads
39,taxa1263,4.857848150559848e-16,ranksums_on_loads
40,taxa1301,0.009029910762692456,ranksums_on_loads
41,taxa133925,0.8272593465627113,ranksums_on_loads
42,taxa1348911,0.7098330026198889,ranksums_on_loads
43,taxa1350,0.05270504179022665,ranksums_on_loads
44,taxa1357,0.17423138824802498,ranksums_on_loads
45,taxa135858,0.8195456658586713,ranksums_on_loads
46,taxa1485,1.1667002859166714e-05,ranksums_on_loads
47,taxa1578,1.222657371193876e-05,ranksums_on_loads
48,taxa158846,0.7054569861112734,ranksums_on_loads
49,taxa1678,0.8132651717430227,ranksums_on_loads
50,taxa1730,2.789401933377517e-23,ranksums_on_loads
51,taxa189330,9.578271796535753e-06,ranksums_on_loads
52,taxa191303,0.02013675155034634,ranksums_on_loads
53,taxa207244,0.3661781957603871,ranksums_on_loads
54,taxa216851,0.9235679696578241,ranksums_on_loads
55,taxa2172,0.7183973647064095,ranksums_on_loads
56,taxa2316,0.3173105078629141,ranksums_on_loads
57,taxa239759,0.3663752167254283,ranksums_on_loads
58,taxa239934,6.233351874333761e-09,ranksums_on_loads
59,taxa244127,0.1724473447164434,ranksums_on_loads
60,taxa283168,0.7951857971596867,ranksums_on_loads
61,taxa292632,2.236965697966242e-22,ranksums_on_loads
62,taxa29465,0.7190317695983336,ranksums_on_loads
63,taxa29521,0.08737528034076761,ranksums_on_loads
64,taxa32207,0.22067136191984693,ranksums_on_loads
65,taxa33024,0.6640912431229642,ranksums_on_loads
66,taxa33042,2.830715429831441e-21,ranksums_on_loads
67,taxa35832,0.6713732405408726,ranksums_on_loads
68,taxa375288,0.9591458794992814,ranksums_on_loads
69,taxa397864,0.3965209221663952,ranksums_on_loads
70,taxa39948,0.9281400894899052,ranksums_on_loads
71,taxa40544,0.00012176573993300095,ranksums_on_loads
72,taxa447020,0.1170928177866268,ranksums_on_loads
73,taxa459786,0.9124033089274654,ranksums_on_loads
74,taxa52225,0.0082655463537803,ranksums_on_loads
75,taxa561,0.29560001190371155,ranksums_on_loads
76,taxa570,0.27523352407483426,ranksums_on_loads
77,taxa572511,1.8742988418935259e-22,ranksums_on_loads
78,taxa577309,1.576026498797861e-10,ranksums_on_loads
79,taxa577310,1.7313971888115605e-06,ranksums_on_loads
80,taxa61170,1.5739019159406264e-06,ranksums_on_loads
81,taxa644652,0.014305878435429647,ranksums_on_loads
82,taxa674963,0.5637028616507731,ranksums_on_loads
83,taxa724,0.8798922098499118,ranksums_on_loads
84,taxa816,6.648218919652651e-24,ranksums_on_loads
85,taxa830,0.3739808606556183,ranksums_on_loads
86,taxa836,0.12133525035848212,ranksums_on_loads
87,taxa838,0.6071191844555228,ranksums_on_loads
88,taxa841,0.14560309787286846,ranksums_on_loads
89,taxa84108,0.4385780260809998,ranksums_on_loads
90,taxa84111,0.004483250402085382,ranksums_on_loads
91,taxa846,0.2733216782922981,ranksums_on_loads
92,taxa872,0.901287773180033,ranksums_on_loads
93,taxa904,0.7110254070787286,ranksums_on_loads
94,taxa906,0.6338389313837579,ranksums_on_loads
95,taxa946234,0.7133031738784577,ranksums_on_loads
96,qml_loads_delta,5.77,qml_loads_delta
97,taxa1017280,-1.0831101588580347,logged_relative_abundance_diff
98,taxa1017280,4.686889841141965,qml_logged_loads_diff
99,taxa1017280,0.0013755912672465855,qml_diff_pvalue
100,taxa1017280,0.17515792247265116,mwu_diff_pvalue
101,taxa1017280,0.17515792247265116,mwu_logged_pvalue
102,taxa102106,-8.366005891238673,logged_relative_abundance_diff
103,taxa102106,-2.596005891238674,qml_logged_loads_diff
104,taxa102106,4.658664124917281e-06,qml_diff_pvalue
105,taxa102106,7.463769679073575e-11,mwu_diff_pvalue
106,taxa102106,7.463769679073575e-11,mwu_logged_pvalue
107,taxa117563,-5.2743896972247315,logged_relative_abundance_diff
108,taxa117563,0.4956103027752681,qml_logged_loads_diff
109,taxa117563,0.6650055421020291,qml_diff_pvalue
110,taxa117563,0.06060196971200607,mwu_diff_pvalue
111,taxa117563,0.06060196971200607,mwu_logged_pvalue
112,taxa1263,-2.628037420865736,logged_relative_abundance_diff
113,taxa1263,3.1419625791342636,qml_logged_loads_diff
114,taxa1263,7.474974602225948e-16,qml_diff_pvalue
115,taxa1263,1.5216698456454808e-12,mwu_diff_pvalue
116,taxa1263,1.5216698456454808e-12,mwu_logged_pvalue
117,taxa1301,-8.207519956671609,logged_relative_abundance_diff
118,taxa1301,-2.4375199566716095,qml_logged_loads_diff
119,taxa1301,0.001991035677952376,qml_diff_pvalue
120,taxa1301,9.227770296163744e-12,mwu_diff_pvalue
121,taxa1301,9.227770296163744e-12,mwu_logged_pvalue
122,taxa1348911,-5.73428775116936,logged_relative_abundance_diff
123,taxa1348911,0.03571224883063984,qml_logged_loads_diff
124,taxa1348911,0.8024388865504937,qml_diff_pvalue
125,taxa1348911,1.0464401658316771e-10,mwu_diff_pvalue
126,taxa1348911,1.0464401658316771e-10,mwu_logged_pvalue
127,taxa1357,-9.767074971047156,logged_relative_abundance_diff
128,taxa1357,-3.997074971047157,qml_logged_loads_diff
129,taxa1357,0.05079852073883991,qml_diff_pvalue
130,taxa1357,0.008474801892153832,mwu_diff_pvalue
131,taxa1357,0.008474801892153832,mwu_logged_pvalue
132,taxa135858,-5.3500628956183505,logged_relative_abundance_diff
133,taxa135858,0.4199371043816491,qml_logged_loads_diff
134,taxa135858,0.6482039260122094,qml_diff_pvalue
135,taxa135858,1.0992164801504738e-05,mwu_diff_pvalue
136,taxa135858,1.0992164801504738e-05,mwu_logged_pvalue
137,taxa1485,-1.4217691538334485,logged_relative_abundance_diff
138,taxa1485,4.348230846166551,qml_logged_loads_diff
139,taxa1485,3.931274335913424e-05,qml_diff_pvalue
140,taxa1485,0.13705845656203114,mwu_diff_pvalue
141,taxa1485,0.13705845656203114,mwu_logged_pvalue
142,taxa1578,0.2817012753602892,logged_relative_abundance_diff
143,taxa1578,6.051701275360289,qml_logged_loads_diff
144,taxa1578,6.18427933496833e-06,qml_diff_pvalue
145,taxa1578,0.9332921717336699,mwu_diff_pvalue
146,taxa1578,0.9332921717336699,mwu_logged_pvalue
147,taxa158846,-6.533123153562107,logged_relative_abundance_diff
148,taxa158846,-0.7631231535621072,qml_logged_loads_diff
149,taxa158846,0.21930264967931878,qml_diff_pvalue
150,taxa158846,0.010733416102997193,mwu_diff_pvalue
151,taxa158846,0.010733416102997193,mwu_logged_pvalue
152,taxa1678,-6.242856880545469,logged_relative_abundance_diff
153,taxa1678,-0.4728568805454696,qml_logged_loads_diff
154,taxa1678,0.6226370741074662,qml_diff_pvalue
155,taxa1678,6.632351520275636e-11,mwu_diff_pvalue
156,taxa1678,6.632351520275636e-11,mwu_logged_pvalue
157,taxa1730,-1.1260771838855699,logged_relative_abundance_diff
158,taxa1730,4.643922816114429,qml_logged_loads_diff
159,taxa1730,1.333836891999716e-22,qml_diff_pvalue
160,taxa1730,1.427050638288629e-07,mwu_diff_pvalue
161,taxa1730,1.427050638288629e-07,mwu_logged_pvalue
162,taxa189330,-7.367245481536196,logged_relative_abundance_diff
163,taxa189330,-1.5972454815361967,qml_logged_loads_diff
164,taxa189330,1.0458088392769063e-08,qml_diff_pvalue
165,taxa189330,3.875436352752744e-24,mwu_diff_pvalue
166,taxa189330,3.875436352752744e-24,mwu_logged_pvalue
167,taxa207244,-6.992468838163301,logged_relative_abundance_diff
168,taxa207244,-1.2224688381633015,qml_logged_loads_diff
169,taxa207244,0.06676127583188164,qml_diff_pvalue
170,taxa207244,2.7288025871146796e-13,mwu_diff_pvalue
171,taxa207244,2.7288025871146796e-13,mwu_logged_pvalue
172,taxa216851,-6.016664782768063,logged_relative_abundance_diff
173,taxa216851,-0.2466647827680637,qml_logged_loads_diff
174,taxa216851,0.5666603177192626,qml_diff_pvalue
175,taxa216851,4.775345193457633e-18,mwu_diff_pvalue
176,taxa216851,4.775345193457633e-18,mwu_logged_pvalue
177,taxa2172,-5.775395642022503,logged_relative_abundance_diff
178,taxa2172,-0.005395642022503644,qml_logged_loads_diff
179,taxa2172,0.9920079566245839,qml_diff_pvalue
180,taxa2172,3.405341183018444e-08,mwu_diff_pvalue
181,taxa2172,3.405341183018444e-08,mwu_logged_pvalue
182,taxa239759,-6.333299399948373,logged_relative_abundance_diff
183,taxa239759,-0.5632993999483737,qml_logged_loads_diff
184,taxa239759,0.07978918575337049,qml_diff_pvalue
185,taxa239759,5.4048580203937216e-18,mwu_diff_pvalue
186,taxa239759,5.4048580203937216e-18,mwu_logged_pvalue
187,taxa239934,-13.534130990792438,logged_relative_abundance_diff
188,taxa239934,-7.764130990792438,qml_logged_loads_diff
