"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-6.47543343107712,0,Inf,0,0,TRUE
"2","taxa102106",0.130786254745569,1.44038864157503,0.0907992822010576,0.92765208041722,1,FALSE
"3","taxa1263",-0.59223115367304,1.40268688307759,-0.422211942535348,0.672870325285686,1,FALSE
"4","taxa1301",-0.334617205540738,1.57198804413297,-0.212862436702116,0.831434262071371,1,FALSE
"5","taxa1348911",2.46393972352757,2.10306184226925,1.17159641909005,0.241359126439731,1,FALSE
"6","taxa135858",1.09081598121328,1.83804731529807,0.593464581751741,0.552870279429491,1,FALSE
"7","taxa1485",0.821512658456912,1.7782639763216,0.4619745265021,0.644099588087824,1,FALSE
"8","taxa1578",-1.94213957490367,1.39166077940842,-1.39555529884895,0.16284845143493,1,FALSE
"9","taxa1678",-0.327170771448952,1.55829069543543,-0.209954902770905,0.833702870856482,1,FALSE
"10","taxa1730",3.50528899287075,1.07543990571922,3.25940015265338,0.00111648072266117,0.0424262674611244,TRUE
"11","taxa189330",-0.167268380317125,1.10027938021527,-0.152023552676594,0.879168359207512,1,FALSE
"12","taxa207244",-1.76391004119248,1.68074323137943,-1.04948216256971,0.293956260633278,1,FALSE
"13","taxa216851",-0.538996078478267,1.27229608738986,-0.423640443305952,0.671828055545734,1,FALSE
"14","taxa2172",-0.302116775739133,1.64804608532397,-0.183318159867929,0.854548386324965,1,FALSE
"15","taxa239759",0.143296517444369,1.36828521512854,0.104727081649354,0.916592372074363,1,FALSE
"16","taxa239934",1.91328394873939,1.67066345221559,1.14522404030688,0.252116362273997,1,FALSE
"17","taxa244127",-1.16836556665831,1.36262639401441,-0.857436471061012,0.391203710500616,1,FALSE
"18","taxa283168",1.3453548652114,1.50465289602323,0.894129715077246,0.371252492120479,1,FALSE
"19","taxa292632",1.90038088423669,1.21323113496005,1.56637991679901,0.117259701747614,1,FALSE
"20","taxa29465",1.34399557958997,1.58726253865604,0.846738045445182,0.397141147656225,1,FALSE
"21","taxa33024",-0.536947879712451,1.80248533946418,-0.29789306351422,0.765784782261669,1,FALSE
"22","taxa33042",-1.11552528878712,1.27614803039146,-0.874134710253741,0.382044896725159,1,FALSE
"23","taxa35832",-3.44216425066383,1.40321635124765,-2.45305312156836,0.0141649418626231,0.538267790779678,FALSE
"24","taxa375288",1.45807414556499,1.51984529950903,0.959356946418169,0.337378956418765,1,FALSE
"25","taxa397864",1.88572870345248,1.76904479729713,1.06595870626545,0.286442309021787,1,FALSE
"26","taxa39948",1.28396360779985,2.2338678761164,0.574771507987317,0.565445838558757,1,FALSE
"27","taxa40544",1.67256573116486,1.82107280787152,0.918450774694597,0.358382918822416,1,FALSE
"28","taxa447020",0.672331756000322,1.26570719351463,0.531190594037299,0.595286710331411,1,FALSE
"29","taxa459786",-0.461531833245418,1.51520109733009,-0.304601042105021,0.760670026230231,1,FALSE
"30","taxa52225",0.406916277891735,1.53779198702165,0.264610741456547,0.791309344532908,1,FALSE
"31","taxa561",-0.156483501020025,1.81681984714438,-0.0861304445049856,0.931362722328422,1,FALSE
"32","taxa572511",-1.03596634732532,1.1116283717791,-0.93193586420192,0.351369671669425,1,FALSE
"33","taxa577309",0.434959974677365,2.01759560003703,0.21558332832872,0.829312552295192,1,FALSE
"34","taxa577310",-7.24794698621008,0,Inf,0,0,TRUE
"35","taxa61170",-1.00347872483947,1.49046263669327,-0.673266608726121,0.500777691967011,1,FALSE
"36","taxa724",-0.567702068192047,1.51680968649078,-0.374273762389702,0.70820065046982,1,FALSE
"37","taxa816",0.224305819159156,0.985167392982434,0.227682950894372,0.819892727568736,1,FALSE
"38","taxa830",1.23821684208799,2.0894675516068,0.59259922037832,0.553449400988329,1,FALSE
"39","taxa838",0.64324999731468,2.17453289549452,0.295810653702893,0.767374686450545,1,FALSE
"40","taxa841",-0.169758573883456,0.955896369500438,-0.177590980884438,0.859044208161416,1,FALSE
"41","taxa872",-6.79235295457349,0,Inf,0,0,TRUE
"42","taxa946234",-6.35685025959524,0,Inf,0,0,TRUE
