"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",6.81974820129074,0,Inf,0,0,TRUE
"2","taxa102106",2.99921915801562,1.26642281374092,2.36826052521601,0.0178719460896273,0.679133951405837,FALSE
"3","taxa1263",-0.686242403227389,1.37088414548225,-0.500583806070631,0.616664061716565,1,FALSE
"4","taxa1301",2.97513955430429,1.44713199323931,2.05588679415804,0.0397934293117247,1,FALSE
"5","taxa1348911",-4.02996778390413,1.4287279779086,-2.82066834710081,0.00479237205675965,0.182110138156867,FALSE
"6","taxa135858",0.581666176469815,1.60095001629989,0.36332563199828,0.716361648142101,1,FALSE
"7","taxa1485",1.54179994233707,1.56606671395641,0.984504637380332,0.324867452456675,1,FALSE
"8","taxa1578",6.72910439507726,0,Inf,0,0,TRUE
"9","taxa1678",4.12820652286639,1.33295486881185,3.0970339802623,0.00195467466231817,0.0742776371680903,FALSE
"10","taxa1730",-0.849621222780065,0.950016957266312,-0.894322165811507,0.371149543624326,1,FALSE
"11","taxa189330",-1.0230713182499,1.07063102923104,-0.95557786979582,0.339285546557723,1,FALSE
"12","taxa207244",0.286889815647052,1.48783813807475,0.192823270425293,0.847097378315904,1,FALSE
"13","taxa216851",5.60556920221474,1.43085760416468,3.91762897013586,8.94242045562793e-05,0.00339811977313861,TRUE
"14","taxa2172",0.698837239227446,1.72528519770091,0.405056068503171,0.6854362977283,1,FALSE
"15","taxa239759",1.44335216471246,1.33154349272508,1.08396922263392,0.278378445255618,1,FALSE
"16","taxa239934",3.97528891036233,1.43282706784019,2.77443733412616,0.00552972863315676,0.210129688059957,FALSE
"17","taxa244127",2.9968181811297,1.19224470907485,2.51359318965245,0.0119508199565367,0.454131158348396,FALSE
"18","taxa283168",2.02207230385675,1.38985508099305,1.45487995943575,0.1457024968194,1,FALSE
"19","taxa292632",3.90406764370535,1.24341369556673,3.1397978465453,0.00169064454986094,0.0642444928947157,FALSE
"20","taxa29465",3.65377426086983,1.29074558007125,2.83074706377699,0.00464394295560164,0.176469832312862,FALSE
"21","taxa33024",0.0641684091925185,1.69189015581946,0.0379270539353891,0.969745842641735,1,FALSE
"22","taxa33042",-0.852953362735201,1.29796057913017,-0.657148896853871,0.511085180976056,1,FALSE
"23","taxa35832",3.49472045442153,1.40399836272069,2.48912003547454,0.012805972120234,0.486626940568892,FALSE
"24","taxa375288",-1.03670160579903,1.30784151545795,-0.792681371210351,0.427963486528146,1,FALSE
"25","taxa397864",-0.207690010784139,1.59407671078623,-0.130288592373765,0.896338105105792,1,FALSE
"26","taxa39948",0.875364748379933,2.01241652777337,0.43498189181962,0.663575571418269,1,FALSE
"27","taxa40544",1.59020898420819,1.58823872731131,1.00124052943868,0.31671053662065,1,FALSE
"28","taxa447020",6.74204289466644,0,Inf,0,0,TRUE
"29","taxa459786",0.323966845855536,1.06068249293454,0.305432443745943,0.760036815030726,1,FALSE
"30","taxa52225",-0.309745076861821,1.33451334534178,-0.232103394052229,0.816457708785491,1,FALSE
"31","taxa561",1.66697518979231,1.64701461408035,1.01211924626613,0.311481041119368,1,FALSE
"32","taxa572511",0.108091207335701,1.18775964349693,0.0910042767722472,0.92748919278737,1,FALSE
"33","taxa577309",-1.26210402355524,1.70922674670656,-0.738406432023802,0.460267507166986,1,FALSE
"34","taxa577310",0.580865866785126,1.2813754190527,0.453314351241847,0.650322400251702,1,FALSE
"35","taxa61170",0.99594115553332,1.22092229778884,0.815728533533234,0.414655415724898,1,FALSE
"36","taxa724",-0.462319348308454,1.34488974906818,-0.343760035816154,0.731026757360662,1,FALSE
"37","taxa816",0.0946169889210395,0.954049065930551,0.0991741329663721,0.921000012492303,1,FALSE
"38","taxa830",-2.88214248465747,1.88001671709833,-1.53304088120336,0.125265782467879,1,FALSE
"39","taxa838",-0.470179180441901,2.03837180853622,-0.230664091051937,0.817575772448014,1,FALSE
"40","taxa841",0.125362162073479,0.961956337686023,0.130320012626599,0.896313247302442,1,FALSE
"41","taxa872",-0.117731647852237,1.16779570276341,-0.100815277512705,0.919697098930325,1,FALSE
"42","taxa946234",6.89643867414465,0,Inf,0,0,TRUE
