"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",0.476038965782748,1.20724124080794,0.394319668423654,0.693345043923329,1,FALSE
"2","taxa1263",2.66426426753721,1.29541676270854,2.05668503313683,0.0397165327719925,1,FALSE
"3","taxa1301",0.0761608014930761,1.30957927268956,0.0581566943531873,0.953623815204452,1,FALSE
"4","taxa1348911",-3.2783915429677,1.37054170928032,-2.39204069512718,0.016754984496609,0.636689410871142,FALSE
"5","taxa135858",-2.60118689078112,1.33005227182982,-1.95570275384932,0.0505001801493155,1,FALSE
"6","taxa1485",-0.583010888811356,1.31671883520372,-0.442775536602052,0.657928099645417,1,FALSE
"7","taxa1578",1.10590667407637,1.22213328383327,0.904898580789529,0.365519118968155,1,FALSE
"8","taxa1678",1.81377530935696,1.39030705881048,1.30458613287111,0.192033812720912,1,FALSE
"9","taxa1730",-0.340518451257051,0.883387269198902,-0.385469049792679,0.699889932875397,1,FALSE
"10","taxa189330",-1.35450790174096,1.0384662420742,-1.30433503455587,0.192119374998068,1,FALSE
"11","taxa207244",-0.443956255643073,1.36642850271024,-0.324902660302028,0.745254743402921,1,FALSE
"12","taxa216851",5.46427005897775,1.17679523427135,4.64334822222585,3.42807848691822e-06,0.000130266982502892,TRUE
"13","taxa2172",1.00455202552763,1.74973613921422,0.574116292745008,0.565889108766519,1,FALSE
"14","taxa239759",-1.97801867786327,1.14591301282322,-1.72615081225928,0.0843202844731898,1,FALSE
"15","taxa239934",1.76476745290839,1.34160565664286,1.31541443953391,0.188370655282731,1,FALSE
"16","taxa244127",1.35748792838377,1.31348051876622,1.03350442506668,0.301367900764475,1,FALSE
"17","taxa283168",-0.0245874769522327,1.31866259544365,-0.0186457680965467,0.985123691510924,1,FALSE
"18","taxa292632",0.00774116999297547,1.06502821239481,0.00726851167216382,0.99420061782159,1,FALSE
"19","taxa29465",1.53394693230427,1.26872594890796,1.20904513194879,0.226645506846662,1,FALSE
"20","taxa33024",1.7586085585017,1.62096275224353,1.08491608216639,0.277958824444012,1,FALSE
"21","taxa33042",-4.50743722783627,1.07976022060163,-4.17447979823221,2.98667719426855e-05,0.00113493733382205,TRUE
"22","taxa35832",-3.05810181005572,1.00805246876009,-3.03367325097393,0.00241595944272513,0.0918064588235549,FALSE
"23","taxa375288",-6.59373769076296,0.973331092593895,-6.77440363400995,1.24920465133886e-11,4.74697767508768e-10,TRUE
"24","taxa397864",-0.623321182675427,1.4203192874512,-0.43885990156058,0.660763053118649,1,FALSE
"25","taxa39948",-1.21356255101999,1.80290960696353,-0.673113364271145,0.500875172301407,1,FALSE
"26","taxa40544",-2.83079155635208,1.24234770567753,-2.27858235131387,0.0226919040445149,0.862292353691568,FALSE
"27","taxa447020",4.1964837351644,0,Inf,0,0,TRUE
"28","taxa459786",0.751844171359371,1.22877453562806,0.611865032648225,0.540627058399441,1,FALSE
"29","taxa52225",5.84226864440962,0,Inf,0,0,TRUE
"30","taxa561",0.494818984971673,1.69237748979484,0.292380977621994,0.769995350775832,1,FALSE
"31","taxa572511",-0.199980858203027,0.993540087901077,-0.201281116522938,0.840478767232512,1,FALSE
"32","taxa577309",-0.784377099132707,1.65124274528342,-0.47502228329129,0.634771090621962,1,FALSE
"33","taxa577310",-2.69881241276615,1.10392881287252,-2.44473409996755,0.0144958970660682,0.550844088510591,FALSE
"34","taxa61170",-1.10283606688107,0.99236248354112,-1.11132382085398,0.26642898955706,1,FALSE
"35","taxa724",0.945865627802617,1.30013984409563,0.727510684406842,0.466913172552605,1,FALSE
"36","taxa816",-0.792313817958863,0.812359768104099,-0.975323802418208,0.329399667189341,1,FALSE
"37","taxa830",1.15873425934718,1.71263127910039,0.676581277877771,0.49867166114548,1,FALSE
"38","taxa838",-1.02099715566442,1.78687522764598,-0.571386932824334,0.56773738484324,1,FALSE
"39","taxa841",-0.21469609459195,0.830986872521122,-0.258362799331097,0.796126923997209,1,FALSE
"40","taxa872",-0.532456617461317,1.06282236127992,-0.500983642101865,0.616382635300397,1,FALSE
