item,value,type
MicrobiotaLoads_ori,0.12157739457559558,MicrobiotaLoadsFoldChange_ori
taxa135858,-4.56682696323125,TaxaFoldChange
taxa447020,-1.1678176028951448,TaxaFoldChange
taxa158846,-8.660281974772596,TaxaFoldChange
taxa1017280,9.699042013817387,TaxaFoldChange
taxa39948,-7.970990639765693,TaxaFoldChange
taxa1357,-4.57126535315957,TaxaFoldChange
taxa207244,-7.4715731803387,TaxaFoldChange
taxa239934,4.693839836973881,TaxaFoldChange
changedTaxaCount,9,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,0.21971693084564947,MicrobiotaLoadsFoldChange
taxa100883,0.5186050164287256,ranksums_on_loads
taxa1017280,3.1789737617465246e-05,ranksums_on_loads
taxa102106,0.7912254600543487,ranksums_on_loads
taxa117563,0.6055766163353464,ranksums_on_loads
taxa1263,0.5654088630519907,ranksums_on_loads
taxa1301,0.19006641417931036,ranksums_on_loads
taxa133925,0.379775474840949,ranksums_on_loads
taxa1348911,0.28194024589297084,ranksums_on_loads
taxa1350,0.08897301170181333,ranksums_on_loads
taxa1357,0.03886710381241724,ranksums_on_loads
taxa135858,2.962166939258922e-06,ranksums_on_loads
taxa1485,0.208105659348935,ranksums_on_loads
taxa1578,0.9099776322242851,ranksums_on_loads
taxa158846,0.12663045794761718,ranksums_on_loads
taxa1678,0.9827434832342952,ranksums_on_loads
taxa1730,0.8229521951538266,ranksums_on_loads
taxa189330,0.08332376573926331,ranksums_on_loads
taxa191303,0.1255064714374691,ranksums_on_loads
taxa207244,9.48936104993615e-13,ranksums_on_loads
taxa216851,0.7964208957877104,ranksums_on_loads
taxa2172,0.7504531650491364,ranksums_on_loads
taxa2316,0.6547208460185769,ranksums_on_loads
taxa239759,0.500731434181678,ranksums_on_loads
taxa239934,4.0257562041372045e-06,ranksums_on_loads
taxa244127,0.44343085276623995,ranksums_on_loads
taxa283168,0.9325968848155354,ranksums_on_loads
taxa292632,1.0,ranksums_on_loads
taxa29465,0.5736912484707197,ranksums_on_loads
taxa29521,0.14323490752466972,ranksums_on_loads
taxa32207,0.794002680192762,ranksums_on_loads
taxa33024,0.9403355558513946,ranksums_on_loads
taxa33042,0.7242342589660864,ranksums_on_loads
taxa35832,0.8600193250014783,ranksums_on_loads
taxa375288,0.5234003915880026,ranksums_on_loads
taxa397864,0.18698539682725546,ranksums_on_loads
taxa39948,1.2301871968008574e-08,ranksums_on_loads
taxa40544,0.31558091013114786,ranksums_on_loads
taxa447020,0.06535632430682753,ranksums_on_loads
taxa459786,0.920719014997565,ranksums_on_loads
taxa52225,0.7710560248911666,ranksums_on_loads
taxa561,0.4227353911798859,ranksums_on_loads
taxa570,1.0,ranksums_on_loads
taxa572511,0.7603752027397106,ranksums_on_loads
taxa577309,0.6235271724704403,ranksums_on_loads
taxa577310,0.8747546027626794,ranksums_on_loads
taxa61170,0.459727224795609,ranksums_on_loads
taxa644652,0.1531274510196695,ranksums_on_loads
taxa674963,0.3864762307712327,ranksums_on_loads
taxa724,0.29566540122740437,ranksums_on_loads
taxa816,0.5677180061500323,ranksums_on_loads
taxa830,0.025366994452227145,ranksums_on_loads
taxa836,0.27523352407483426,ranksums_on_loads
taxa838,0.1285865951483346,ranksums_on_loads
taxa841,0.6813177436326087,ranksums_on_loads
taxa84108,0.4624327264504764,ranksums_on_loads
taxa84111,0.7003113729368902,ranksums_on_loads
taxa846,0.937947456842939,ranksums_on_loads
taxa872,0.467920807331738,ranksums_on_loads
taxa904,0.843190481080196,ranksums_on_loads
taxa906,0.5707503880581739,ranksums_on_loads
taxa946234,1.0,ranksums_on_loads
