,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
23,taxa283168,63,59,0.7241379310344828,0.6781609195402298,-4.228481943341207,-7.673169973129546,3.44468802978834,3.0183060119299907,3.8839233996291993,23
24,taxa292632,84,82,0.9655172413793104,0.9425287356321839,-8.83730097330016,-3.6688639707892747,-5.168437002510885,-5.686202694556077,-4.658414891704655,24
25,taxa29465,32,33,0.367816091954023,0.3793103448275862,-15.337029030475602,-10.168159596950648,-5.168869433524952,-6.306418458356997,-3.958853293457662,25
26,taxa32207,4,4,0.04597701149425287,0.04597701149425287,-16.131968043670714,-13.773460899548798,-2.3585071441219125,-4.67622965746803,-0.032574767207684374,26
27,taxa33024,17,20,0.19540229885057472,0.22988505747126436,-5.027877436222545,-5.186283742436725,0.15840630621418095,-1.2352465645365074,1.517861748106692,27
28,taxa33042,67,69,0.7701149425287356,0.7931034482758621,-6.312965287872495,-6.827677657168561,0.5147123692960653,-0.1721801763426693,1.2241451052678687,28
29,taxa35832,31,34,0.3563218390804598,0.39080459770114945,-15.348275131771327,-10.052843311923159,-5.295431819848166,-6.240227796775743,-4.425003108361213,29
30,taxa375288,79,80,0.9080459770114943,0.9195402298850575,-2.242491266800601,-5.204096920146732,2.9616056533461315,2.4774105807607802,3.430801427282444,30
31,taxa397864,65,63,0.7471264367816092,0.7241379310344828,-11.100079203852882,-6.388194678339932,-4.711884525512951,-5.25863890159653,-4.124518127387407,31
32,taxa39948,38,31,0.4367816091954023,0.3563218390804598,-9.054699811831556,-4.955279195015834,-4.099420616815725,-4.979321500617443,-3.182074367731474,32
33,taxa40544,38,35,0.4367816091954023,0.40229885057471265,-6.845566394936222,-9.273960907785082,2.4283945128488607,1.4453875808178107,3.5475103328412536,33
34,taxa447020,18,14,0.20689655172413793,0.16091954022988506,-7.138145759200106,-12.495990342209836,5.357844583009729,4.11330251323908,6.587093138865105,34
35,taxa459786,42,42,0.4827586206896552,0.4827586206896552,-21.33564779451863,-9.979927063915156,-11.355720730603474,-12.057452647067217,-10.612995978900978,35
36,taxa52225,15,18,0.1724137931034483,0.20689655172413793,-16.147014114132272,-9.688353320703685,-6.458660793428584,-8.387757789065873,-4.594967016204978,36
37,taxa561,40,39,0.45977011494252873,0.4482758620689655,-14.874366405711477,-8.142465362526274,-6.731901043185203,-8.058507739919813,-5.41189468250423,37
38,taxa570,5,5,0.05747126436781609,0.05747126436781609,-16.056668913121005,-10.20767266119393,-5.8489962519270735,-10.321891533608653,-0.2966032903451534,38
39,taxa572511,74,80,0.8505747126436781,0.9195402298850575,-11.613954091567928,-6.69336005451115,-4.920594037056778,-5.438994540096965,-4.369753168129867,39
40,taxa577309,34,33,0.39080459770114945,0.3793103448275862,-12.259212320182684,-6.935341290804337,-5.323871029378348,-6.634612835857061,-4.097614388319877,40
41,taxa577310,24,21,0.27586206896551724,0.2413793103448276,-15.44587493276512,-11.554675549891392,-3.8911993828737277,-4.906460521832489,-2.9662376072345253,41
42,taxa61170,28,32,0.3218390804597701,0.367816091954023,-24.969052970368192,-11.415798666943937,-13.553254303424255,-14.198320842855535,-12.90408990543793,42
43,taxa644652,6,9,0.06896551724137931,0.10344827586206896,-17.88697938777873,-13.139629421942995,-4.747349965835735,-6.133645022258473,-3.467835918075353,43
44,taxa724,20,25,0.22988505747126436,0.28735632183908044,-15.201099874119288,-10.586632039201854,-4.614467834917436,-5.921831048714823,-3.2877230627550182,44
45,taxa816,85,86,0.9770114942528736,0.9885057471264368,-8.384208872599004,-2.3174165422218693,-6.066792330377134,-6.633715398540784,-5.510582983693974,45
46,taxa830,33,22,0.3793103448275862,0.25287356321839083,-2.566095753822073,-6.458885253607384,3.892789499785311,1.9405929678035574,5.718413009989186,46
47,taxa836,4,4,0.04597701149425287,0.04597701149425287,-16.43480087606408,-14.963979542517714,-1.4708213335463656,-2.9976471455891276,0.3484478895271526,47
48,taxa838,36,43,0.41379310344827586,0.4942528735632184,-10.547529536132219,-4.59300850550231,-5.954521030629909,-7.675865986404139,-4.154436107654018,48
49,taxa841,86,86,0.9885057471264368,0.9885057471264368,-10.364862675181135,-5.2395101182923955,-5.12535255688874,-5.624131150635698,-4.6272868387485655,49
50,taxa84111,10,9,0.11494252873563218,0.10344827586206896,-16.705578581893366,-11.9916838377771,-4.713894744116265,-6.66152223447239,-2.839799059707191,50
51,taxa846,15,10,0.1724137931034483,0.11494252873563218,-18.552380516323705,-12.33448349354902,-6.2178970227746815,-7.009686264382963,-5.442423609514139,51
52,taxa872,17,21,0.19540229885057472,0.2413793103448276,-17.105782883361798,-10.849050490847388,-6.256732392514408,-7.571304874768964,-4.910902330025705,52
53,taxa904,10,13,0.11494252873563218,0.14942528735632185,-12.401446980788071,-8.056538556388665,-4.344908424399406,-6.138344095730904,-2.443875054836545,53
54,taxa906,8,13,0.09195402298850575,0.14942528735632185,-4.864097992059301,-7.024682303378963,2.1605843113196626,0.2126461038476921,4.407414790001292,54
55,taxa946234,13,18,0.14942528735632185,0.20689655172413793,-20.40776498606476,-12.804550380831595,-7.6032146052331635,-8.68268643244989,-6.530352516455189,55
