,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa1017280,11,7,0.16417910447761194,0.1044776119402985,-16.03878907999318,-13.515029239379295,-2.523759840613885,-3.930512908447541,-1.2360848569940934,0
1,taxa102106,35,22,0.5223880597014925,0.3283582089552239,-12.278821541892924,-9.372509205686496,-2.9063123362064305,-3.774290964473684,-2.0805745098978514,1
2,taxa1263,60,53,0.8955223880597015,0.7910447761194029,-6.87907879474658,-5.131959287666603,-1.7471195070799774,-2.4370653755219513,-0.994837463922267,2
3,taxa1301,38,25,0.5671641791044776,0.373134328358209,-3.53129415834646,-9.106624620608644,5.575330462262183,4.436139654249622,6.667333076094905,3
4,taxa1348911,35,33,0.5223880597014925,0.4925373134328358,-10.551122643221705,-10.635481790585732,0.08435914736402962,-1.0772353856600458,1.1831499966194496,4
5,taxa1350,6,4,0.08955223880597014,0.05970149253731343,-12.631239123106221,-10.568169071312973,-2.0630700517932494,-3.995669604876503,0.04591919070874042,5
6,taxa1357,6,4,0.08955223880597014,0.05970149253731343,-6.164308861460681,-13.138070551575648,6.973761690114968,4.852509975985348,9.160931468338514,6
7,taxa135858,15,10,0.22388059701492538,0.14925373134328357,-9.986949804894568,-6.992070336779408,-2.9948794681151623,-4.443280661144724,-1.5810874867707267,7
8,taxa1485,31,32,0.4626865671641791,0.47761194029850745,-11.055852479140485,-8.912361429434652,-2.143491049705833,-3.4504729877700457,-1.0378362839254132,8
9,taxa1578,15,12,0.22388059701492538,0.1791044776119403,-8.138994850415106,-10.774817821620267,2.6358229712051617,0.194167274645667,4.952665926106513,9
10,taxa1678,36,24,0.5373134328358209,0.3582089552238806,-11.333655194487713,-8.381236392802,-2.9524188016857105,-3.7980864746476732,-2.059670619178386,10
11,taxa1730,67,66,1.0,0.9850746268656716,-5.069166352447617,-3.6121360057980945,-1.457030346649523,-2.0058436810019056,-0.9250735849184496,11
12,taxa189330,64,64,0.9552238805970149,0.9552238805970149,-8.19588791953226,-6.805177752322235,-1.3907101672100233,-1.915496959852818,-0.9063010679579839,12
13,taxa191303,9,5,0.13432835820895522,0.07462686567164178,-15.936214665153635,-12.006848939448309,-3.9293657257053267,-6.815289655528665,-0.9562350569994973,13
14,taxa207244,38,35,0.5671641791044776,0.5223880597014925,-12.649785202210413,-10.669272687650292,-1.9805125145601212,-2.753981745308205,-1.2097579050588285,14
15,taxa216851,60,52,0.8955223880597015,0.7761194029850746,-2.33406301602843,-6.254583560461362,3.9205205444329323,3.1829221098734073,4.7037386314286795,15
16,taxa2172,29,19,0.43283582089552236,0.2835820895522388,-9.688714665854771,-8.001138626270784,-1.6875760395839867,-2.9404768613474728,-0.49380248250959774,16
17,taxa239759,57,52,0.8507462686567164,0.7761194029850746,-8.357659567729865,-6.417557718512088,-1.9401018492177757,-2.598711062495298,-1.2693639779157604,17
18,taxa239934,33,23,0.4925373134328358,0.34328358208955223,-11.38638105109299,-8.616633953792208,-2.769747097300779,-3.9673910544302258,-1.5168438911916748,18
19,taxa244127,22,14,0.3283582089552239,0.208955223880597,-22.80758255655582,-11.615082113989585,-11.192500442566233,-11.996015554761538,-10.380474034827014,19
20,taxa283168,51,43,0.7611940298507462,0.6417910447761194,-9.776641146527265,-7.890045140800342,-1.8865960057269222,-2.4672452545994705,-1.344783956040451,20
21,taxa292632,66,66,0.9850746268656716,0.9850746268656716,-5.8146473312909945,-3.7578828633786134,-2.0567644679123815,-2.5845341247217384,-1.5199006991967376,21
22,taxa29465,35,20,0.5223880597014925,0.29850746268656714,-22.922800315841982,-9.509257811357559,-13.413542504484424,-14.421886433678399,-12.38423445618235,22
23,taxa33024,22,9,0.3283582089552239,0.13432835820895522,-7.624841665578838,-6.104453638630803,-1.5203880269480345,-3.133629663288698,-0.00041112674610834584,23
24,taxa33042,59,54,0.8805970149253731,0.8059701492537313,-9.219363304386022,-6.679913251718446,-2.5394500526675765,-3.2804319106067394,-1.7547753639634565,24
25,taxa35832,28,19,0.417910447761194,0.2835820895522388,-12.20952704953214,-10.716202315446719,-1.4933247340854197,-2.3703275411361973,-0.5369653347572688,25
26,taxa375288,61,61,0.9104477611940298,0.9104477611940298,-6.750085903715639,-5.357042699341038,-1.393043204374601,-1.965786589461368,-0.7343622249342449,26
27,taxa397864,50,42,0.746268656716418,0.6268656716417911,-8.135148157516134,-6.790942563431337,-1.3442055940847963,-1.9939329180909064,-0.7162283913750436,27
28,taxa39948,22,34,0.3283582089552239,0.5074626865671642,-7.172889350376948,-5.028342756227743,-2.144546594149205,-3.2884840167632206,-1.0826177262355146,28
29,taxa40544,31,22,0.4626865671641791,0.3283582089552239,-11.366810042917589,-8.184010621088703,-3.182799421828886,-4.632701967704779,-1.720496202467375,29
