item,value,type
0,MicrobiotaLoads_ori,-0.11586292746576275,MicrobiotaLoadsFoldChange_ori
1,taxa561,-2.776398942067382,TaxaFoldChange
2,taxa283168,5.988509413468987,TaxaFoldChange
3,taxa836,-6.714883976729517,TaxaFoldChange
4,taxa872,2.8981842999285585,TaxaFoldChange
5,taxa239934,2.9868275691388373,TaxaFoldChange
6,taxa29465,6.421075431941387,TaxaFoldChange
7,taxa189330,6.4161014237749745,TaxaFoldChange
8,taxa570,-1.183084224221533,TaxaFoldChange
9,taxa830,4.726923609314309,TaxaFoldChange
10,taxa1348911,-0.0365781140266801,TaxaFoldChange
11,taxa292632,-9.876101642671355,TaxaFoldChange
12,taxa135858,-7.9236952302753565,TaxaFoldChange
13,taxa216851,-6.7445162898327125,TaxaFoldChange
14,taxa244127,1.1947055276990088,TaxaFoldChange
15,taxa375288,-7.700496907175827,TaxaFoldChange
16,taxa1678,-8.324297256334535,TaxaFoldChange
17,taxa1350,-0.5888832263211601,TaxaFoldChange
18,taxa35832,8.151671370774316,TaxaFoldChange
19,taxa40544,1.2248135470598456,TaxaFoldChange
20,taxa117563,8.145140933555815,TaxaFoldChange
21,taxa459786,-5.653543425381205,TaxaFoldChange
22,taxa1578,-3.3682160514635378,TaxaFoldChange
23,changedTaxaCount,23.0,changedTaxaCount
24,totalTaxaCount,61.0,totalTaxaCount
25,MicrobiotaLoads,1.3970254897312702,MicrobiotaLoadsFoldChange
26,taxa100883,0.10734653699381104,ranksums_on_loads
27,taxa1017280,0.35591018837100963,ranksums_on_loads
28,taxa102106,0.5733934795138766,ranksums_on_loads
29,taxa117563,0.002699796063260186,ranksums_on_loads
30,taxa1263,0.8342377292415339,ranksums_on_loads
31,taxa1301,0.5541864922518294,ranksums_on_loads
32,taxa133925,0.8075411062892586,ranksums_on_loads
33,taxa1348911,0.2793994360107929,ranksums_on_loads
34,taxa1350,0.057039874249055524,ranksums_on_loads
35,taxa1357,0.6015081344405899,ranksums_on_loads
36,taxa135858,3.4359576028665665e-05,ranksums_on_loads
37,taxa1485,0.9314602105354152,ranksums_on_loads
38,taxa1578,0.09339067572681037,ranksums_on_loads
39,taxa158846,0.3271868777903057,ranksums_on_loads
40,taxa1678,1.099631141874333e-12,ranksums_on_loads
41,taxa1730,0.7846900120905967,ranksums_on_loads
42,taxa189330,2.2571768119076647e-19,ranksums_on_loads
43,taxa191303,0.14412703481601533,ranksums_on_loads
44,taxa207244,0.0584133134643883,ranksums_on_loads
45,taxa216851,6.20883677980872e-17,ranksums_on_loads
46,taxa2172,0.8016148722279957,ranksums_on_loads
47,taxa2316,0.06407750645105953,ranksums_on_loads
48,taxa239759,0.8176752829052545,ranksums_on_loads
49,taxa239934,0.009114265567625008,ranksums_on_loads
50,taxa244127,0.0052162122825678316,ranksums_on_loads
51,taxa283168,3.1274411140222726e-16,ranksums_on_loads
52,taxa292632,5.35678200712301e-22,ranksums_on_loads
53,taxa29465,9.112601332781739e-09,ranksums_on_loads
54,taxa29521,0.4624327264504764,ranksums_on_loads
55,taxa32207,0.2452781168067728,ranksums_on_loads
56,taxa33024,0.7856495874541742,ranksums_on_loads
57,taxa33042,0.1693675900285384,ranksums_on_loads
58,taxa35832,7.179093983666524e-09,ranksums_on_loads
59,taxa375288,4.010523825976708e-19,ranksums_on_loads
60,taxa397864,0.6002910504570129,ranksums_on_loads
61,taxa39948,0.6457227205649024,ranksums_on_loads
62,taxa40544,0.8354302251840712,ranksums_on_loads
63,taxa447020,0.8703779032953791,ranksums_on_loads
64,taxa459786,6.010249151727599e-11,ranksums_on_loads
65,taxa52225,0.6328163765643936,ranksums_on_loads
66,taxa561,0.01013312354854953,ranksums_on_loads
67,taxa570,0.2888443663464849,ranksums_on_loads
68,taxa572511,0.8565968095571874,ranksums_on_loads
69,taxa577309,0.6918859681811715,ranksums_on_loads
70,taxa577310,0.13270256097682895,ranksums_on_loads
71,taxa61170,0.1046521037398725,ranksums_on_loads
72,taxa644652,0.5677091661973526,ranksums_on_loads
73,taxa674963,0.4385780260809998,ranksums_on_loads
74,taxa724,0.8624902301359216,ranksums_on_loads
75,taxa816,0.1616865720938606,ranksums_on_loads
76,taxa830,0.028108040147151844,ranksums_on_loads
77,taxa836,0.12133525035848212,ranksums_on_loads
78,taxa838,0.9943835081420922,ranksums_on_loads
79,taxa841,0.97399515846633,ranksums_on_loads
80,taxa84108,0.6547208460185769,ranksums_on_loads
81,taxa84111,0.4476990724652935,ranksums_on_loads
82,taxa846,0.3691075904375626,ranksums_on_loads
83,taxa872,0.28571204485777724,ranksums_on_loads
84,taxa904,0.4573905431688553,ranksums_on_loads
85,taxa906,0.7388826803635273,ranksums_on_loads
86,taxa946234,0.5382526579885007,ranksums_on_loads
87,qml_loads_delta,1.5199999999999996,qml_loads_delta
88,taxa100883,-4.095204178822718,logged_relative_abundance_diff
89,taxa100883,-2.5752041788227187,qml_logged_loads_diff
90,taxa100883,0.16432927953806642,qml_diff_pvalue
91,taxa100883,0.06727796053834897,mwu_diff_pvalue
92,taxa100883,0.06727796053834897,mwu_logged_pvalue
93,taxa1017280,-2.3508862912907045,logged_relative_abundance_diff
94,taxa1017280,-0.8308862912907049,qml_logged_loads_diff
95,taxa1017280,0.18575772936738766,qml_diff_pvalue
96,taxa1017280,0.0061666559640276035,mwu_diff_pvalue
97,taxa1017280,0.0061666559640276035,mwu_logged_pvalue
98,taxa102106,-1.390936724603506,logged_relative_abundance_diff
99,taxa102106,0.12906327539649354,qml_logged_loads_diff
100,taxa102106,0.8646955873809268,qml_diff_pvalue
101,taxa102106,0.0016400109981799054,mwu_diff_pvalue
102,taxa102106,0.0016400109981799054,mwu_logged_pvalue
103,taxa117563,7.486861256672549,logged_relative_abundance_diff
104,taxa117563,9.006861256672549,qml_logged_loads_diff
105,taxa117563,0.0034052358212947604,qml_diff_pvalue
106,taxa117563,0.0034052358212947604,mwu_diff_pvalue
107,taxa117563,0.0034052358212947604,mwu_logged_pvalue
108,taxa1263,-1.6038055682943968,logged_relative_abundance_diff
109,taxa1263,-0.08380556829439723,qml_logged_loads_diff
110,taxa1263,0.9928441086401668,qml_diff_pvalue
111,taxa1263,1.5190827289790697e-05,mwu_diff_pvalue
112,taxa1263,1.5190827289790697e-05,mwu_logged_pvalue
113,taxa1301,-0.8019555486250294,logged_relative_abundance_diff
114,taxa1301,0.7180444513749702,qml_logged_loads_diff
115,taxa1301,0.31058401880466335,qml_diff_pvalue
116,taxa1301,0.20699795698546497,mwu_diff_pvalue
117,taxa1301,0.20699795698546497,mwu_logged_pvalue
118,taxa133925,-1.4364203552732133,logged_relative_abundance_diff
119,taxa133925,0.08357964472678625,qml_logged_loads_diff
120,taxa133925,0.6261174799167386,qml_diff_pvalue
121,taxa133925,0.19387643074206262,mwu_diff_pvalue
122,taxa133925,0.19387643074206262,mwu_logged_pvalue
123,taxa1348911,-2.5640426726423353,logged_relative_abundance_diff
124,taxa1348911,-1.0440426726423357,qml_logged_loads_diff
125,taxa1348911,0.22154330506850706,qml_diff_pvalue
126,taxa1348911,0.0011442800128117297,mwu_diff_pvalue
127,taxa1348911,0.0011442800128117297,mwu_logged_pvalue
128,taxa1350,-4.382824504957349,logged_relative_abundance_diff
129,taxa1350,-2.8628245049573495,qml_logged_loads_diff
130,taxa1350,0.048132396219581944,qml_diff_pvalue
131,taxa1350,0.048132396219581944,mwu_diff_pvalue
132,taxa1350,0.048132396219581944,mwu_logged_pvalue
133,taxa1357,-0.6514062550474692,logged_relative_abundance_diff
134,taxa1357,0.8685937449525304,qml_logged_loads_diff
135,taxa1357,0.8345316227109287,qml_diff_pvalue
