taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa102106,0.0,-5.730732164875944,0.11926783512405592,0.9610826639451728,1.9585648274006914e-05,1.9585648274006914e-05,0.8262002033788082,0.0,0.873411643571883,1.0,-3.4864465907039115,0.2641852959418398
1,taxa1263,5.360161725974893,-0.2958960367881991,5.5541039632118006,4.916933834226182e-09,0.5869371700692589,0.5869371700692589,4.1259395620122645e-09,1.0,3.8164940948613445e-08,1.0,3.891630910999349,0.10872685641200219
2,taxa1301,0.0,-7.373188837118813,-1.5231888371188127,0.0960923294556733,9.205326450404517e-05,9.205326450404517e-05,0.2120034309228258,0.0,0.3137650777657822,1.0,3.0494805768162654,-0.02936232696816559
3,taxa1348911,-6.5505123768902775,-12.495937230606293,-6.645937230606291,3.065491513530176e-05,3.391821390825094e-06,3.391821390825094e-06,0.00013564226281566485,0.0,0.0003860587480138153,1.0,-4.2610403876730345,0.2827820164557777
4,taxa135858,0.0,-5.408999166351256,0.4410008336487428,0.9168149485280884,0.012185780355344813,0.012185780355344813,1.0,0.0,1.0,1.0,-0.7400803707796538,0.13687493441124512
5,taxa1485,0.0,-6.648586900894919,-0.7985869008949207,0.6909312235882159,4.105307947492074e-05,4.105307947492074e-05,0.4767869778683445,0.0,0.5880372727042915,1.0,-5.012305688935781,-0.4942191543014004
6,taxa1578,-0.6860502269403579,-8.747291796420027,-2.897291796420028,0.6015081344405899,0.012185780355344813,0.012185780355344813,0.2100750407866585,0.0,0.3137650777657822,1.0,-1.2013638048234374,0.24293537757520733
7,taxa1678,0.0,-5.603697719800179,0.2463022801998207,0.8182950537345233,0.00010335443679223984,0.00010335443679223984,0.8004905884098723,0.0,0.8711221109166257,1.0,-0.8800092355704875,0.09599907073104429
8,taxa1730,-5.443827311223471,-11.3365577708161,-5.486557770816099,9.103101890828622e-10,1.442424204399208e-10,1.442424204399208e-10,2.2133769168108842e-10,1.0,2.729831530733423e-09,0.0020241982900895,-8.09102052773075,-3.012492919764443
9,taxa189330,-2.1784274336418914,-7.406620257240941,-1.5566202572409402,0.0005239758942356343,2.3170106231230968e-10,2.3170106231230968e-10,0.0002674260122581487,1.0,0.0007067687466822501,1.0,-1.3027141188124092,-0.18346148818076422
10,taxa207244,0.0,-6.647964992498938,-0.7979649924989385,0.21732983823205346,3.0490871121840123e-05,3.0490871121840123e-05,0.4155216663675967,0.0,0.5490822019857527,1.0,2.9387644756419014,0.2589165859348263
11,taxa216851,0.0,-6.347376148457885,-0.4973761484578851,0.3714185504606948,1.249888200772824e-08,1.249888200772824e-08,0.4499549276146769,0.0,0.5740804248876913,1.0,-2.183606075334866,-0.9423021509200841
12,taxa2172,1.417574027297416,-3.686396130004192,2.163603869995808,0.0032886143038479304,0.00166933664274255,0.00166933664274255,0.04545529484905846,0.0,0.07818215439207196,1.0,-0.7271203641866859,0.29841637880426897
13,taxa239759,4.83364513205883,-1.635036032671782,4.2149639673282175,4.393122072635794e-06,0.01405434404567482,0.01405434404567482,1.0027133530304104e-06,0.0,6.183399010354197e-06,1.0,0.4938404901125492,-0.19441822339542364
14,taxa239934,-6.677880223708006,-13.06842776756837,-7.21842776756837,0.000225223700980091,4.711347153516151e-05,4.711347153516151e-05,7.737278749548429e-05,0.0,0.00027737206063157887,0.307244888246224,-7.062279409986662,-0.41424769460248434
15,taxa244127,-4.767886400865139,-12.521445149591642,-6.671445149591642,0.0007775304469403848,0.00093910569911719,0.00093910569911719,0.00093910569911719,0.0,0.0023164607244890684,1.0,-2.7292282094089764,0.2962818591287478
16,taxa283168,2.766792242610866,-2.4914456012753083,3.3585543987246917,1.7910089517243574e-07,8.698392434240578e-05,8.698392434240578e-05,8.485014221039249e-06,0.0,3.924319077230653e-05,1.0,1.6901513503881207,0.12737475251348743
17,taxa292632,9.651141058515377,3.1231011409828207,8.97310114098282,9.127341799289131e-11,3.722323022313246e-10,3.722323022313246e-10,9.622906144793631e-11,1.0,2.729831530733423e-09,0.000977711118407448,9.692474020636476,4.329030591519073
18,taxa29465,0.0,-6.4754399218383245,-0.6254399218383249,0.30550708686125383,3.0197367581280212e-05,3.0197367581280212e-05,0.6783194119448576,0.0,0.7605399467260524,1.0,1.3977680000484116,0.1871370576063859
19,taxa33042,0.0,-4.6492689740841815,1.200731025915819,0.05085548755472382,2.199691675361737e-06,2.199691675361737e-06,0.08647612466329911,0.0,0.13911376576269854,1.0,-0.7599826391605377,-0.5686389280391424
20,taxa35832,0.0,-4.916837243476053,0.9331627565239468,0.39802471950693785,0.002697159366346053,0.002697159366346053,0.6420497358773687,0.0,0.7423700071082076,1.0,3.7069916003133376,0.33987989107909966
21,taxa375288,0.0,-5.835986252885361,0.014013747114639765,0.8203011994215195,2.625930505915133e-09,2.625930505915133e-09,0.9321150322393774,1.0,0.958007116468249,0.833904083962608,-5.98009050946618,-1.0071537988640615
22,taxa397864,-7.503713181372768,-13.90532015108797,-8.055320151087969,1.2886673126200547e-08,1.20525229949913e-08,1.20525229949913e-08,1.5739771553286018e-08,1.0,1.1647430949431655e-07,0.0014538101440341698,-11.28608937234591,-0.5429185786373075
23,taxa39948,-7.709464521590581,-12.98288666341861,-7.13288666341861,8.472749912498592e-05,1.1251058071805497e-05,1.1251058071805497e-05,9.369852852119828e-05,0.0,0.0002889037962736947,1.0,-3.397533960496279,-0.6808533941521786
24,taxa40544,8.230935501318259,2.9285735244069167,8.778573524406916,7.228793882618055e-05,0.03483238234691384,0.03483238234691384,8.246196397155047e-05,1.0,0.00027737206063157887,1.0,-2.7559617066951962,1.46888429521744
