"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",1.03111627503558,1.16624537663957,0.884133215607378,0.376624304608599,1,FALSE
"2","taxa102106",0.0832784234750079,1.40520613766461,0.0592642041924276,0.952741671895982,1,FALSE
"3","taxa1263",-0.983129285039016,1.26933088203193,-0.774525617359311,0.43862002511046,1,FALSE
"4","taxa1301",1.33392799770177,1.50770693816706,0.884739576328704,0.37629710518816,1,FALSE
"5","taxa1348911",2.04641705072418,1.80865122194501,1.13146029809079,0.257861404688629,1,FALSE
"6","taxa135858",-0.0503226941430737,1.81406308997134,-0.0277403219442983,0.97786926380617,1,FALSE
"7","taxa1485",-0.719596945242916,1.46702299009817,-0.490515111283131,0.623769439360137,1,FALSE
"8","taxa1578",-0.228334696315505,1.65089612476496,-0.138309547699745,0.889995780060029,1,FALSE
"9","taxa1678",-3.05667851425553,1.30925882322884,-2.33466329195115,0.0195610173335579,0.802001710675874,FALSE
"10","taxa1730",-5.88081076010171,0.982047831078729,-5.98831398430149,2.12027447619987e-09,8.69312535241948e-08,TRUE
"11","taxa189330",0.883111259037662,1.24614799578698,0.708672855891367,0.478527513160748,1,FALSE
"12","taxa207244",3.88517329837046,1.51412535101215,2.56595221510117,0.0102893001864674,0.421861307645164,FALSE
"13","taxa216851",-3.64793887064776,1.09443556366986,-3.33316916202495,0.000858627200897571,0.0352037152368004,TRUE
"14","taxa2172",-1.11276991607346,1.90501798511512,-0.584125674806272,0.559135762162087,1,FALSE
"15","taxa239759",-0.907366200642571,1.33875862947539,-0.677766836130971,0.497919541581257,1,FALSE
"16","taxa239934",-3.37041197439701,1.50657519463736,-2.23713491792109,0.0252775234082377,1,FALSE
"17","taxa244127",-1.96453245277109,1.16231056170457,-1.69019581985905,0.0909904978408907,1,FALSE
"18","taxa283168",-4.08315525192078,1.30538947756745,-3.12792107036867,0.00176047450883199,0.0721794548621118,FALSE
"19","taxa292632",-6.26743937338906,1.23845572200835,-5.06068910015241,4.17743912031185e-07,1.71275003932786e-05,TRUE
"20","taxa29465",3.36567548151997,1.67635863205834,2.00772997922729,0.0446719930906795,1,FALSE
"21","taxa33024",-0.409811643832959,1.67536244813784,-0.244610737389073,0.806757849361858,1,FALSE
"22","taxa33042",1.97959558409069,1.44091951385152,1.37384188711506,0.169490774049313,1,FALSE
"23","taxa35832",1.39557913846415,1.39289436095547,1.00192748106672,0.316378618847522,1,FALSE
"24","taxa375288",-2.11216018977774,1.12756740624738,-1.87320081981364,0.0610406591717004,1,FALSE
"25","taxa397864",-1.64973626912057,1.64623094032454,-1.00212930562181,0.316281145695356,1,FALSE
"26","taxa39948",0.996784059417693,2.23217838766527,0.446552150547552,0.655198450643373,1,FALSE
"27","taxa40544",2.01731596772322,1.99811147239587,1.00961132328834,0.312681542459253,1,FALSE
"28","taxa447020",3.88654332031555,1.52388596678452,2.55041611054163,0.0107594414549938,0.441137099654745,FALSE
"29","taxa459786",-2.17682351170118,1.31420406136633,-1.6563816652933,0.0976445516903186,1,FALSE
"30","taxa52225",-0.139403474696083,1.43622050426747,-0.0970627241999892,0.922676582822865,1,FALSE
"31","taxa561",0.263929419220607,1.71860827592352,0.153571597971493,0.877947532772286,1,FALSE
"32","taxa572511",3.4430399053712,1.33589554966724,2.57732717668596,0.00995676575311959,0.408227395877903,FALSE
"33","taxa577309",0.0143817734561544,1.65561914932275,0.00868664358106602,0.993069148366022,1,FALSE
"34","taxa577310",-0.946099981821221,1.52259461001984,-0.621373526213188,0.534353886553276,1,FALSE
"35","taxa61170",2.18332614582182,1.44928605057383,1.50648393045483,0.131942989282427,1,FALSE
"36","taxa724",-0.684904632847637,1.35497345455039,-0.50547457630814,0.613225550736079,1,FALSE
"37","taxa816",0.347544526157524,0.970590600604576,0.35807530584063,0.720286958554279,1,FALSE
"38","taxa830",-2.06069050430181,1.96218903479427,-1.0501997859334,0.293626267950023,1,FALSE
"39","taxa838",5.12760174886729,2.54783708788072,2.01253124591746,0.0441639663506952,1,FALSE
"40","taxa841",-6.65618156571046,0.974020903814798,-6.83371531313262,8.27431519760707e-12,3.3924692310189e-10,TRUE
"41","taxa846",9.29329501511229,0,Inf,0,0,TRUE
"42","taxa872",-1.43222640507476,1.20525308093398,-1.18832005305052,0.234707340203421,1,FALSE
"43","taxa946234",10.1347025591375,0,Inf,0,0,TRUE
