"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",-0.561532985850247,1.53406101799529,-0.366043448900134,0.714332654510955,1,FALSE
"2","taxa102106",0.0231872264849766,2.16892223250642,0.0106906675294583,0.991470243912045,1,FALSE
"3","taxa1263",0.767676610107529,1.66691571402849,0.46053714872737,0.645130713222199,1,FALSE
"4","taxa1301",3.02303392938998,2.25861107759763,1.33844819914964,0.180750375774086,1,FALSE
"5","taxa1348911",4.7880775755693,3.05553094253012,1.56701982916414,0.117110056771375,1,FALSE
"6","taxa135858",-4.78792124400367,0,Inf,0,0,TRUE
"7","taxa1485",-1.32818482213,2.24294453083019,-0.592161243344881,0.553742619453631,1,FALSE
"8","taxa1678",0.434986812999183,2.00662667972601,0.216775156731484,0.828383573662391,1,FALSE
"9","taxa1730",0.0936698669860832,1.26042209584411,0.0743162685698178,0.940758732380116,1,FALSE
"10","taxa189330",-0.712093666102387,1.41392010706783,-0.503630765658406,0.614520868805184,1,FALSE
"11","taxa207244",-3.18834211004544,1.8842762825201,-1.69207782299379,0.0906311362734698,1,FALSE
"12","taxa216851",-0.455554249782342,1.85556408853735,-0.245507149333458,0.806063773170915,1,FALSE
"13","taxa2172",-4.21046091674638,2.47565877117055,-1.70074364277415,0.0889911360753755,1,FALSE
"14","taxa239759",5.41914300319315,2.15374931825877,2.51614380431903,0.0118646761587722,0.462722370192116,FALSE
"15","taxa239934",-0.565968533391514,2.36123463852782,-0.239691779951349,0.810569207862408,1,FALSE
"16","taxa244127",1.08966967564529,2.23199446069889,0.488204471306836,0.625405017767366,1,FALSE
"17","taxa283168",-0.714327748300757,2.16078061684182,-0.33058781753828,0.740955849492821,1,FALSE
"18","taxa292632",-0.759779021413721,1.60289865376966,-0.474003156485838,0.635497656327193,1,FALSE
"19","taxa29465",-0.0591228691935255,2.32136922138882,-0.0254689640272536,0.979680903571798,1,FALSE
"20","taxa33024",-3.91515576343607,2.65057095220499,-1.47709902282717,0.139649095461966,1,FALSE
"21","taxa33042",0.373174403450218,2.14297473246389,0.17413849906721,0.86175661752081,1,FALSE
"22","taxa35832",2.40274995396567,1.82599325480192,1.31585916193667,0.188221317784823,1,FALSE
"23","taxa375288",4.0518218510144,2.01461035985818,2.0112186116722,0.0443023707421624,1,FALSE
"24","taxa397864",6.72618479878459,2.6810687568252,2.5087699752801,0.0121152348690906,0.472494159894534,FALSE
"25","taxa39948",-0.335417026998321,3.31550712038707,-0.101166130796656,0.919418582452834,1,FALSE
"26","taxa40544",-2.21818320962033,2.74280284648459,-0.808728637737613,0.418671251856088,1,FALSE
"27","taxa447020",1.60508412478644,1.70722014054277,0.940174079879439,0.347128274999008,1,FALSE
"28","taxa459786",2.09814354189399,2.49387494338547,0.841318666542968,0.40016943606319,1,FALSE
"29","taxa561",3.80446403905782,2.21416144201724,1.718241482695,0.0857525779747504,1,FALSE
"30","taxa572511",1.12850766615697,1.62519605608671,0.694382478920295,0.487442378654705,1,FALSE
"31","taxa577309",-3.19768529660213,2.77692948906622,-1.15151836198671,0.249519045578182,1,FALSE
"32","taxa577310",1.56756030899993,2.04243027291719,0.767497588429783,0.442785726463266,1,FALSE
"33","taxa61170",-0.494613767199409,1.79991516848944,-0.274798377089353,0.783471145013016,1,FALSE
"34","taxa724",-0.663615158196951,2.56920875452619,-0.258295538277244,0.79617882940816,1,FALSE
"35","taxa816",-5.24423092930926,1.25058370351447,-4.19342656918651,2.74772049205673e-05,0.00107161099190213,TRUE
"36","taxa830",2.56524287023303,3.08799873125522,0.83071370602225,0.406135381676412,1,FALSE
"37","taxa838",-5.2258689840698,3.1148223249388,-1.67774223981539,0.0933974295790349,1,FALSE
"38","taxa841",6.73930036969168,1.38217837417035,4.87585430045303,1.08338553752033e-06,4.22520359632927e-05,TRUE
"39","taxa84111",2.72550731886707,0,Inf,0,0,TRUE
"40","taxa872",-2.44780201503896,2.32648542182216,-1.05214586434923,0.292732632366303,1,FALSE
"41","taxa946234",-1.53222926558893,1.71573575412207,-0.893045016930921,0.371833065655396,1,FALSE
