"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",2.89514048134822,0.983934691440693,2.94241122559579,0.00325667145099219,0.13352352949068,FALSE
"2","taxa102106",2.35096224298831,1.10883432348652,2.12021056093949,0.0339882921878962,1,FALSE
"3","taxa1263",1.94452671692248,1.16777569817078,1.66515429287354,0.095881977204185,1,FALSE
"4","taxa1301",0.294744924326608,1.17385895002295,0.251090579767566,0.801744078913263,1,FALSE
"5","taxa1348911",-1.43929092869347,1.32792998735745,-1.08386055168287,0.278426632648336,1,FALSE
"6","taxa135858",0.751753997514087,1.37652407521453,0.546124845217057,0.584980122427552,1,FALSE
"7","taxa1485",1.77145034801003,1.34189233129492,1.32011362364714,0.186797084840714,1,FALSE
"8","taxa1578",1.88866164115286,1.24408154707211,1.51811723724842,0.128984846491028,1,FALSE
"9","taxa1678",-1.62809555057357,1.02974435716654,-1.58106770796342,0.113862557277904,1,FALSE
"10","taxa1730",-0.041372820845929,0.787827137441395,-0.0525150999244509,0.958118263936739,1,FALSE
"11","taxa189330",3.07090588232566,1.04974097277988,2.9253939418916,0.00344020418721609,0.14104837167586,FALSE
"12","taxa207244",-1.47421196017929,1.30575491345985,-1.12901122942979,0.258893096602862,1,FALSE
"13","taxa216851",-3.38785185835204,0.890428334690524,-3.80474399383249,0.000141950927451169,0.00581998802549795,TRUE
"14","taxa2172",0.307061243570288,1.4876698058448,0.206404164663354,0.83647521794325,1,FALSE
"15","taxa239759",3.38657382424053,1.19585482128466,2.8319272239104,0.0046268378078209,0.189700350120657,FALSE
"16","taxa239934",2.32551850365803,1.34825535657981,1.72483535282018,0.0845571486463725,1,FALSE
"17","taxa244127",3.9860737066316,1.14496095596146,3.4814057945621,0.000498789201783231,0.0204503572731125,TRUE
"18","taxa283168",-0.397754742257261,1.08915323306699,-0.365196310474338,0.714964872203603,1,FALSE
"19","taxa292632",-4.82367489831884,0.966510795055089,-4.99081326664737,6.01256021047966e-07,2.46514968629666e-05,TRUE
"20","taxa29465",1.31261068903689,1.22219505289276,1.07397807406447,0.282832508736479,1,FALSE
"21","taxa33024",2.42727389706173,1.63899876970884,1.48094918795633,0.138620114179425,1,FALSE
"22","taxa33042",-0.322375484867141,1.05806112863278,-0.304685122761966,0.760605981517035,1,FALSE
"23","taxa35832",2.00043831540306,1.13291441254649,1.76574531425248,0.0774385867608111,1,FALSE
"24","taxa375288",-0.151142255798081,1.01801874800077,-0.148467065164469,0.881974176060323,1,FALSE
"25","taxa397864",-3.47535303041763,1.22161411374217,-2.844886115282,0.00444273041656539,0.182151947079181,FALSE
"26","taxa39948",0.625461620112754,1.78752539210967,0.349903628151863,0.72641102407989,1,FALSE
"27","taxa40544",0.468169186880553,1.37878317650197,0.339552436423194,0.73419360220051,1,FALSE
"28","taxa447020",0.762234272833609,0.923181704899753,0.825660071888425,0.408996948074443,1,FALSE
"29","taxa459786",1.90128965726364,1.15017778366595,1.65303980329343,0.0983227631078962,1,FALSE
"30","taxa561",-0.409046572561889,1.39529935141538,-0.293160440551309,0.769399520168655,1,FALSE
"31","taxa572511",-1.13061886366841,0.876646868392761,-1.28970843840609,0.197151908633456,1,FALSE
"32","taxa577309",3.11130812521234,1.57015426716085,1.98153021666985,0.0475318442080949,1,FALSE
"33","taxa577310",3.47155231179606,1.32928700837705,2.61158973940063,0.00901223318037852,0.369501560395519,FALSE
"34","taxa61170",2.84211558736561,1.29732429232182,2.19075184530699,0.0284697550600965,1,FALSE
"35","taxa724",0.889393202213407,1.21874910020247,0.729759063670817,0.46553747104516,1,FALSE
"36","taxa816",0.658609133262111,0.800404223740143,0.82284564939519,0.410595773482316,1,FALSE
"37","taxa830",2.41142904762044,1.65367439466506,1.45822482067811,0.144778584451425,1,FALSE
"38","taxa838",3.82569779755955,1.75157180300157,2.18415128115425,0.0289511335054791,1,FALSE
"39","taxa841",0.0803868462636181,0.795500058380822,0.10105196777388,0.919509206951222,1,FALSE
"40","taxa872",3.01824930864895,1.06373322594882,2.83741189522096,0.00454808970744196,0.186471678005121,FALSE
"41","taxa946234",2.02167030561313,1.02823430415609,1.96615722451741,0.0492804518904528,1,FALSE
