,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,4,0.047058823529411764,0.047058823529411764
1,taxa1017280,9,15,0.10588235294117647,0.17647058823529413
2,taxa102106,35,44,0.4117647058823529,0.5176470588235295
3,taxa117563,3,5,0.03529411764705882,0.058823529411764705
4,taxa1263,70,78,0.8235294117647058,0.9176470588235294
5,taxa1301,40,46,0.47058823529411764,0.5411764705882353
6,taxa133925,2,5,0.023529411764705882,0.058823529411764705
7,taxa1348911,45,42,0.5294117647058824,0.49411764705882355
8,taxa1350,6,5,0.07058823529411765,0.058823529411764705
9,taxa1357,4,9,0.047058823529411764,0.10588235294117647
10,taxa135858,19,18,0.2235294117647059,0.21176470588235294
11,taxa1485,38,41,0.4470588235294118,0.4823529411764706
12,taxa1578,12,21,0.1411764705882353,0.24705882352941178
13,taxa158846,2,8,0.023529411764705882,0.09411764705882353
14,taxa1678,42,47,0.49411764705882355,0.5529411764705883
15,taxa1730,84,83,0.9882352941176471,0.9764705882352941
16,taxa189330,81,80,0.9529411764705882,0.9411764705882353
17,taxa191303,10,7,0.11764705882352941,0.08235294117647059
18,taxa207244,49,43,0.5764705882352941,0.5058823529411764
19,taxa216851,75,71,0.8823529411764706,0.8352941176470589
20,taxa2172,35,34,0.4117647058823529,0.4
21,taxa2316,2,2,0.023529411764705882,0.023529411764705882
22,taxa239759,74,74,0.8705882352941177,0.8705882352941177
23,taxa239934,42,36,0.49411764705882355,0.4235294117647059
24,taxa244127,21,21,0.24705882352941178,0.24705882352941178
25,taxa283168,60,63,0.7058823529411765,0.7411764705882353
26,taxa292632,83,81,0.9764705882352941,0.9529411764705882
27,taxa29465,32,38,0.3764705882352941,0.4470588235294118
28,taxa29521,7,2,0.08235294117647059,0.023529411764705882
29,taxa32207,3,4,0.03529411764705882,0.047058823529411764
30,taxa33024,22,11,0.25882352941176473,0.12941176470588237
31,taxa33042,75,68,0.8823529411764706,0.8
32,taxa35832,27,37,0.3176470588235294,0.43529411764705883
33,taxa375288,78,77,0.9176470588235294,0.9058823529411765
34,taxa397864,59,68,0.6941176470588235,0.8
35,taxa39948,33,31,0.38823529411764707,0.36470588235294116
36,taxa40544,34,37,0.4,0.43529411764705883
37,taxa447020,10,19,0.11764705882352941,0.2235294117647059
38,taxa459786,37,37,0.43529411764705883,0.43529411764705883
39,taxa52225,18,9,0.21176470588235294,0.10588235294117647
40,taxa561,35,45,0.4117647058823529,0.5294117647058824
41,taxa570,4,1,0.047058823529411764,0.011764705882352941
42,taxa572511,80,75,0.9411764705882353,0.8823529411764706
43,taxa577309,33,26,0.38823529411764707,0.3058823529411765
44,taxa577310,23,22,0.27058823529411763,0.25882352941176473
45,taxa61170,29,29,0.3411764705882353,0.3411764705882353
46,taxa644652,3,7,0.03529411764705882,0.08235294117647059
47,taxa674963,5,10,0.058823529411764705,0.11764705882352941
48,taxa724,26,30,0.3058823529411765,0.35294117647058826
49,taxa816,84,84,0.9882352941176471,0.9882352941176471
50,taxa830,32,26,0.3764705882352941,0.3058823529411765
51,taxa836,2,8,0.023529411764705882,0.09411764705882353
52,taxa838,42,39,0.49411764705882355,0.4588235294117647
53,taxa841,82,85,0.9647058823529412,1.0
54,taxa84108,2,4,0.023529411764705882,0.047058823529411764
55,taxa84111,6,8,0.07058823529411765,0.09411764705882353
56,taxa846,10,12,0.11764705882352941,0.1411764705882353
57,taxa872,15,19,0.17647058823529413,0.2235294117647059
58,taxa904,8,8,0.09411764705882353,0.09411764705882353
59,taxa906,9,13,0.10588235294117647,0.15294117647058825
60,taxa946234,10,14,0.11764705882352941,0.16470588235294117
