,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,0,1,0.0,0.09090909090909091
1,taxa1017280,2,1,0.18181818181818182,0.09090909090909091
2,taxa102106,5,4,0.45454545454545453,0.36363636363636365
3,taxa117563,0,0,0.0,0.0
4,taxa1263,8,9,0.7272727272727273,0.8181818181818182
5,taxa1301,6,6,0.5454545454545454,0.5454545454545454
6,taxa133925,0,0,0.0,0.0
7,taxa1348911,7,6,0.6363636363636364,0.5454545454545454
8,taxa1350,0,0,0.0,0.0
9,taxa1357,1,1,0.09090909090909091,0.09090909090909091
10,taxa135858,1,3,0.09090909090909091,0.2727272727272727
11,taxa1485,6,4,0.5454545454545454,0.36363636363636365
12,taxa1578,2,1,0.18181818181818182,0.09090909090909091
13,taxa158846,1,0,0.09090909090909091,0.0
14,taxa1678,6,7,0.5454545454545454,0.6363636363636364
15,taxa1730,11,11,1.0,1.0
16,taxa189330,11,11,1.0,1.0
17,taxa191303,2,1,0.18181818181818182,0.09090909090909091
18,taxa207244,8,5,0.7272727272727273,0.45454545454545453
19,taxa216851,9,10,0.8181818181818182,0.9090909090909091
20,taxa2172,0,8,0.0,0.7272727272727273
21,taxa2316,0,1,0.0,0.09090909090909091
22,taxa239759,9,8,0.8181818181818182,0.7272727272727273
23,taxa239934,5,5,0.45454545454545453,0.45454545454545453
24,taxa244127,1,3,0.09090909090909091,0.2727272727272727
25,taxa283168,10,7,0.9090909090909091,0.6363636363636364
26,taxa292632,11,11,1.0,1.0
27,taxa29465,7,6,0.6363636363636364,0.5454545454545454
28,taxa29521,0,1,0.0,0.09090909090909091
29,taxa32207,0,0,0.0,0.0
30,taxa33024,2,1,0.18181818181818182,0.09090909090909091
31,taxa33042,10,10,0.9090909090909091,0.9090909090909091
32,taxa35832,5,4,0.45454545454545453,0.36363636363636365
33,taxa375288,11,9,1.0,0.8181818181818182
34,taxa397864,9,9,0.8181818181818182,0.8181818181818182
35,taxa39948,6,2,0.5454545454545454,0.18181818181818182
36,taxa40544,6,4,0.5454545454545454,0.36363636363636365
37,taxa447020,2,2,0.18181818181818182,0.18181818181818182
38,taxa459786,6,4,0.5454545454545454,0.36363636363636365
39,taxa52225,1,1,0.09090909090909091,0.09090909090909091
40,taxa561,5,6,0.45454545454545453,0.5454545454545454
41,taxa570,0,1,0.0,0.09090909090909091
42,taxa572511,10,10,0.9090909090909091,0.9090909090909091
43,taxa577309,2,2,0.18181818181818182,0.18181818181818182
44,taxa577310,4,4,0.36363636363636365,0.36363636363636365
45,taxa61170,6,4,0.5454545454545454,0.36363636363636365
46,taxa644652,0,0,0.0,0.0
47,taxa674963,0,2,0.0,0.18181818181818182
48,taxa724,2,4,0.18181818181818182,0.36363636363636365
49,taxa816,11,11,1.0,1.0
50,taxa830,3,3,0.2727272727272727,0.2727272727272727
51,taxa836,0,0,0.0,0.0
52,taxa838,4,5,0.36363636363636365,0.45454545454545453
53,taxa841,11,10,1.0,0.9090909090909091
54,taxa84108,0,0,0.0,0.0
55,taxa84111,1,0,0.09090909090909091,0.0
56,taxa846,1,2,0.09090909090909091,0.18181818181818182
57,taxa872,2,1,0.18181818181818182,0.09090909090909091
58,taxa904,0,0,0.0,0.0
59,taxa906,0,1,0.0,0.09090909090909091
60,taxa946234,2,0,0.18181818181818182,0.0
