item,value,type
0,MicrobiotaLoads_ori,0.20809136799797304,MicrobiotaLoadsFoldChange_ori
1,taxa33042,1.2405767842771669,TaxaFoldChange
2,taxa572511,-8.498668167869807,TaxaFoldChange
3,taxa1485,2.390161367805481,TaxaFoldChange
4,taxa29521,-3.7655919719838953,TaxaFoldChange
5,taxa244127,-5.5939644200643155,TaxaFoldChange
6,taxa946234,-1.916399139791146,TaxaFoldChange
7,taxa644652,4.292023151556595,TaxaFoldChange
8,taxa816,2.7310660685604797,TaxaFoldChange
9,taxa292632,7.640068188499762,TaxaFoldChange
10,taxa846,-9.970318147134126,TaxaFoldChange
11,taxa52225,1.6841350358243032,TaxaFoldChange
12,taxa283168,-4.898519111049738,TaxaFoldChange
13,taxa872,3.3224094104504327,TaxaFoldChange
14,taxa239759,1.1820201680505915,TaxaFoldChange
15,taxa1017280,-4.5231414867732544,TaxaFoldChange
16,taxa189330,-9.85625052319105,TaxaFoldChange
17,taxa207244,4.654824756469695,TaxaFoldChange
18,taxa570,3.0990563456649625,TaxaFoldChange
19,taxa216851,3.0691056931440226,TaxaFoldChange
20,taxa33024,8.16725885525656,TaxaFoldChange
21,taxa1301,-9.244434793657453,TaxaFoldChange
22,taxa1263,7.052670420225077,TaxaFoldChange
23,taxa61170,-4.695863655418336,TaxaFoldChange
24,taxa841,-3.6250732642611783,TaxaFoldChange
25,taxa40544,-8.907446739680822,TaxaFoldChange
26,taxa674963,-7.378431267663733,TaxaFoldChange
27,taxa135858,0.07633195656808489,TaxaFoldChange
28,taxa1730,-5.643290232491214,TaxaFoldChange
29,taxa133925,5.301614415810093,TaxaFoldChange
30,taxa117563,-8.616200389605327,TaxaFoldChange
31,taxa577309,6.6474139734046815,TaxaFoldChange
32,taxa1578,-1.8703018528017632,TaxaFoldChange
33,taxa459786,7.678687140367494,TaxaFoldChange
34,taxa158846,3.6628024769902514,TaxaFoldChange
35,taxa906,8.711051207091103,TaxaFoldChange
36,taxa561,4.83377087320601,TaxaFoldChange
37,changedTaxaCount,37.0,changedTaxaCount
38,totalTaxaCount,61.0,totalTaxaCount
