item,value,type
0,MicrobiotaLoads_ori,-0.02391251142839934,MicrobiotaLoadsFoldChange_ori
1,taxa292632,-2.809556948938912,TaxaFoldChange
2,taxa1263,7.774384738359133,TaxaFoldChange
3,taxa2172,9.743370221297056,TaxaFoldChange
4,taxa207244,4.215698197934842,TaxaFoldChange
5,taxa100883,-0.8857817066376209,TaxaFoldChange
6,taxa133925,4.853519790092856,TaxaFoldChange
7,taxa84108,5.2852270175307074,TaxaFoldChange
8,taxa40544,9.923116474653488,TaxaFoldChange
9,taxa846,9.053247690298075,TaxaFoldChange
10,taxa61170,-0.7681311908634001,TaxaFoldChange
11,taxa102106,-0.9242792188606774,TaxaFoldChange
12,taxa84111,-8.562127221813112,TaxaFoldChange
13,taxa244127,-1.2946717085757342,TaxaFoldChange
14,taxa135858,-0.6463576847324237,TaxaFoldChange
15,taxa397864,5.403177291083886,TaxaFoldChange
16,taxa570,9.850598236697332,TaxaFoldChange
17,taxa674963,-9.617620909940381,TaxaFoldChange
18,taxa375288,7.341794120994353,TaxaFoldChange
19,taxa459786,-4.999809214850166,TaxaFoldChange
20,taxa33024,-3.384394767332834,TaxaFoldChange
21,taxa1350,-4.557221589805054,TaxaFoldChange
22,taxa191303,1.5993985202528105,TaxaFoldChange
23,taxa872,-0.8000189964993236,TaxaFoldChange
24,taxa1301,4.731695639805696,TaxaFoldChange
25,taxa1730,-0.9050150970107432,TaxaFoldChange
26,taxa216851,-9.834626854692447,TaxaFoldChange
27,taxa838,5.199102967002236,TaxaFoldChange
28,changedTaxaCount,28.0,changedTaxaCount
29,totalTaxaCount,61.0,totalTaxaCount
30,MicrobiotaLoads,4.412762465309407,MicrobiotaLoadsFoldChange
31,taxa100883,0.01012799054939065,ranksums_on_loads
32,taxa1017280,0.744154285232018,ranksums_on_loads
33,taxa102106,0.0006998474532985867,ranksums_on_loads
34,taxa117563,0.6547208460185769,ranksums_on_loads
35,taxa1263,1.9075855489321083e-24,ranksums_on_loads
36,taxa1301,7.28472867639581e-10,ranksums_on_loads
37,taxa133925,0.0034147911781178164,ranksums_on_loads
38,taxa1348911,0.9571029359710004,ranksums_on_loads
39,taxa1350,0.009322376047437492,ranksums_on_loads
40,taxa1357,0.3271868777903057,ranksums_on_loads
41,taxa135858,0.058205495305180974,ranksums_on_loads
42,taxa1485,0.8055848027673498,ranksums_on_loads
43,taxa1578,0.9734087723658158,ranksums_on_loads
44,taxa158846,0.25683925795785656,ranksums_on_loads
45,taxa1678,0.7680960673936503,ranksums_on_loads
46,taxa1730,0.00013165022327180092,ranksums_on_loads
47,taxa189330,0.21373703588919235,ranksums_on_loads
48,taxa191303,0.2471599732119071,ranksums_on_loads
49,taxa207244,5.426069761239012e-12,ranksums_on_loads
50,taxa216851,2.0061213465265083e-26,ranksums_on_loads
51,taxa2172,1.3179882196700244e-11,ranksums_on_loads
52,taxa2316,0.7236736098317631,ranksums_on_loads
53,taxa239759,0.6861650503216937,ranksums_on_loads
54,taxa239934,0.2592659459393704,ranksums_on_loads
55,taxa244127,0.4939481921592002,ranksums_on_loads
56,taxa283168,0.30264779759557403,ranksums_on_loads
57,taxa292632,1.9156122636383127e-19,ranksums_on_loads
58,taxa29465,0.4793373092927381,ranksums_on_loads
59,taxa29521,0.2294214846296896,ranksums_on_loads
60,taxa32207,0.6985353583033387,ranksums_on_loads
61,taxa33024,8.015072577685735e-08,ranksums_on_loads
62,taxa33042,0.4230799221608553,ranksums_on_loads
63,taxa35832,0.8209308036009118,ranksums_on_loads
64,taxa375288,6.050174421811387e-28,ranksums_on_loads
65,taxa397864,6.469970928073836e-18,ranksums_on_loads
66,taxa39948,0.2677402707556126,ranksums_on_loads
67,taxa40544,1.426253837119654e-14,ranksums_on_loads
68,taxa447020,0.5332284675524794,ranksums_on_loads
69,taxa459786,6.5379373909932875e-12,ranksums_on_loads
70,taxa52225,0.1408936228884483,ranksums_on_loads
71,taxa561,0.43573066003173655,ranksums_on_loads
72,taxa570,0.13361440253771614,ranksums_on_loads
73,taxa572511,0.5032156836382455,ranksums_on_loads
74,taxa577309,0.05828733905455628,ranksums_on_loads
75,taxa577310,0.9043243206022398,ranksums_on_loads
76,taxa61170,0.5626291401505816,ranksums_on_loads
77,taxa644652,0.0367138563627041,ranksums_on_loads
78,taxa674963,0.0019457736937391488,ranksums_on_loads
79,taxa724,0.809765579430021,ranksums_on_loads
80,taxa816,0.09246246863781003,ranksums_on_loads
81,taxa830,0.2173250217692364,ranksums_on_loads
82,taxa836,0.2888443663464849,ranksums_on_loads
83,taxa838,6.419715384987268e-10,ranksums_on_loads
84,taxa841,0.4291922269252009,ranksums_on_loads
85,taxa84108,0.025347318677468245,ranksums_on_loads
86,taxa84111,0.0011937454448720055,ranksums_on_loads
87,taxa846,0.00010751117672950025,ranksums_on_loads
88,taxa872,0.011014998645481215,ranksums_on_loads
89,taxa904,0.11947098677170075,ranksums_on_loads
90,taxa906,0.31063545633740075,ranksums_on_loads
91,taxa946234,0.12552575630763238,ranksums_on_loads
92,qml_loads_delta,4.76,qml_loads_delta
93,taxa100883,-11.040167345476288,logged_relative_abundance_diff
94,taxa100883,-6.280167345476288,qml_logged_loads_diff
95,taxa100883,0.012419330651552265,qml_diff_pvalue
96,taxa100883,0.0034052358212947604,mwu_diff_pvalue
97,taxa100883,0.0034052358212947604,mwu_logged_pvalue
98,taxa1017280,-5.309039481398887,logged_relative_abundance_diff
99,taxa1017280,-0.5490394813988875,qml_logged_loads_diff
100,taxa1017280,0.7648175395839272,qml_diff_pvalue
101,taxa1017280,0.00019461275838927864,mwu_diff_pvalue
102,taxa1017280,0.00019461275838927864,mwu_logged_pvalue
103,taxa102106,-6.129270299025734,logged_relative_abundance_diff
104,taxa102106,-1.3692702990257342,qml_logged_loads_diff
105,taxa102106,0.0007799030199126094,qml_diff_pvalue
106,taxa102106,3.6864197603793984e-15,mwu_diff_pvalue
107,taxa102106,3.6864197603793984e-15,mwu_logged_pvalue
108,taxa1263,2.634969744841405,logged_relative_abundance_diff
109,taxa1263,7.394969744841404,qml_logged_loads_diff
110,taxa1263,3.1918795014419935e-25,qml_diff_pvalue
111,taxa1263,8.451235277586343e-15,mwu_diff_pvalue
112,taxa1263,8.451235277586343e-15,mwu_logged_pvalue
113,taxa1301,0.7558935724531128,logged_relative_abundance_diff
114,taxa1301,5.515893572453113,qml_logged_loads_diff
115,taxa1301,3.08808886901514e-10,qml_diff_pvalue
116,taxa1301,0.21900715954436112,mwu_diff_pvalue
117,taxa1301,0.21900715954436112,mwu_logged_pvalue
118,taxa133925,1.7899825765968111,logged_relative_abundance_diff
119,taxa133925,6.549982576596811,qml_logged_loads_diff
120,taxa133925,0.004310358499535043,qml_diff_pvalue
121,taxa133925,0.16432927953806642,mwu_diff_pvalue
122,taxa133925,0.16432927953806642,mwu_logged_pvalue
