item,value,type
0,MicrobiotaLoads_ori,0.3449316713637458,MicrobiotaLoadsFoldChange_ori
1,taxa572511,6.8172375144247175,TaxaFoldChange
2,taxa2316,-2.9051507473432863,TaxaFoldChange
3,taxa577309,-7.891842724669344,TaxaFoldChange
4,taxa84111,2.5255014855363958,TaxaFoldChange
5,taxa724,-6.167640873086421,TaxaFoldChange
6,taxa189330,6.714294910405173,TaxaFoldChange
7,taxa397864,-0.038778052420910925,TaxaFoldChange
8,taxa29465,-8.504954251642594,TaxaFoldChange
9,taxa2172,9.616412622031834,TaxaFoldChange
10,taxa1485,4.8568463298698745,TaxaFoldChange
11,taxa375288,-8.628414509712544,TaxaFoldChange
12,taxa644652,0.21973171820230952,TaxaFoldChange
13,taxa561,-2.229172653496356,TaxaFoldChange
14,taxa838,-8.003849075773246,TaxaFoldChange
15,taxa239759,2.6260273299510484,TaxaFoldChange
16,taxa1357,8.753777486990465,TaxaFoldChange
17,taxa39948,4.348611032398411,TaxaFoldChange
18,taxa61170,3.5503020117846056,TaxaFoldChange
19,taxa207244,-4.877375747584868,TaxaFoldChange
20,taxa33042,-7.3035870707285735,TaxaFoldChange
21,taxa570,2.750490266526917,TaxaFoldChange
22,taxa1578,-1.1288270510156302,TaxaFoldChange
23,changedTaxaCount,23.0,changedTaxaCount
24,totalTaxaCount,61.0,totalTaxaCount
25,MicrobiotaLoads,2.4283515109209475,MicrobiotaLoadsFoldChange
26,taxa100883,0.22067136191984693,ranksums_on_loads
27,taxa1017280,0.8064959405073401,ranksums_on_loads
28,taxa102106,0.18343341551567216,ranksums_on_loads
29,taxa117563,0.5637028616507731,ranksums_on_loads
30,taxa1263,0.6952256530961272,ranksums_on_loads
31,taxa1301,0.6274908007735847,ranksums_on_loads
32,taxa133925,0.0832645166635504,ranksums_on_loads
33,taxa1348911,0.3696734409705521,ranksums_on_loads
34,taxa1350,0.4795001221869535,ranksums_on_loads
35,taxa1357,0.04953461343562671,ranksums_on_loads
36,taxa135858,0.2888443663464849,ranksums_on_loads
37,taxa1485,0.006187707002292715,ranksums_on_loads
38,taxa1578,0.2623316754083572,ranksums_on_loads
39,taxa158846,1.0,ranksums_on_loads
40,taxa1678,0.5018072564676672,ranksums_on_loads
41,taxa1730,0.15463142567795518,ranksums_on_loads
42,taxa189330,6.360593206074443e-10,ranksums_on_loads
43,taxa191303,0.3173105078629141,ranksums_on_loads
44,taxa207244,7.419701831610354e-05,ranksums_on_loads
45,taxa216851,0.8199511096405128,ranksums_on_loads
46,taxa2172,0.0011937454448720055,ranksums_on_loads
47,taxa2316,,ranksums_on_loads
48,taxa239759,4.2249094050057074e-06,ranksums_on_loads
49,taxa239934,0.7290344895388041,ranksums_on_loads
50,taxa244127,0.4624327264504762,ranksums_on_loads
51,taxa283168,0.8347166251226992,ranksums_on_loads
52,taxa292632,0.30817954746705395,ranksums_on_loads
53,taxa29465,1.4686847673789376e-05,ranksums_on_loads
