"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",0.394009997275877,1.28981170160214,0.305478696453488,0.760001592811961,1,FALSE
"2","taxa102106",-2.33941513941955,1.37819313362029,-1.69745087415599,0.0896114512953124,1,FALSE
"3","taxa1263",-0.728328904478964,1.5251682542703,-0.477540036936728,0.63297761815762,1,FALSE
"4","taxa1301",-2.92028326464653,1.48665692268459,-1.96432897199518,0.0494919539448897,1,FALSE
"5","taxa1348911",-0.999598073579882,1.87982932794855,-0.531749376774933,0.594899588597924,1,FALSE
"6","taxa135858",-0.102164459620032,1.59525803370005,-0.0640425921460936,0.948936312767069,1,FALSE
"7","taxa1485",-3.58614094982118,1.50775460359487,-2.37846459979026,0.0173849061128094,0.678011338399568,FALSE
"8","taxa1578",1.75175402553919,1.83904256213902,0.952535880138468,0.340825278205091,1,FALSE
"9","taxa1678",-1.92907710514759,1.57471274344669,-1.22503428842855,0.220562301712574,1,FALSE
"10","taxa1730",-0.0164227381889717,0.996909936961416,-0.0164736427836483,0.986856529246602,1,FALSE
"11","taxa189330",5.27413754944827,1.17476600492586,4.4895217663207,7.13832533677604e-06,0.000278394688134266,TRUE
"12","taxa207244",1.46125594383117,1.83905301854713,0.79456977536492,0.426863805760117,1,FALSE
"13","taxa216851",-0.919578800176057,1.42801984424432,-0.643953796498311,0.519605395430133,1,FALSE
"14","taxa2172",0.403032452719251,1.96173082504297,0.205447377170323,0.837222607998158,1,FALSE
"15","taxa239759",1.72708069893099,1.53164483325024,1.12759868439344,0.259489442569036,1,FALSE
"16","taxa239934",-1.23936870899847,1.665963406813,-0.743935133226842,0.456915719173011,1,FALSE
"17","taxa244127",-1.46715568060583,1.38757168426779,-1.05735487199715,0.290349659118142,1,FALSE
"18","taxa283168",-2.50137377934357,1.51243901671229,-1.65386752900689,0.0981544314782963,1,FALSE
"19","taxa292632",1.78751518544249,1.14921836127164,1.55541822658016,0.119846496002078,1,FALSE
"20","taxa29465",-1.70724364601152,1.63541088997415,-1.04392336903083,0.296520845257825,1,FALSE
"21","taxa33024",4.01076079513626,0,Inf,0,0,TRUE
"22","taxa33042",0.948986091918144,1.60367045086245,0.591758793964046,0.554012119789921,1,FALSE
"23","taxa35832",-2.80475479561725,1.40643989297514,-1.99422300919249,0.0461276886985336,1,FALSE
"24","taxa375288",-1.39170486602655,1.32102777464119,-1.05350159379091,0.292111164208493,1,FALSE
"25","taxa397864",-5.21776804803447,1.8171978569243,-2.87132632704389,0.00408753320385986,0.159413794950534,FALSE
"26","taxa39948",-0.0911762359447845,2.30907105234078,-0.0394861110282234,0.968502826675561,1,FALSE
"27","taxa40544",-3.05816519729052,1.51969800038049,-2.01235060947954,0.0441829910060608,1,FALSE
"28","taxa447020",0.0468051335312762,1.15812224816675,0.0404146743621985,0.967762531358216,1,FALSE
"29","taxa459786",-0.55286974352077,1.59649537517618,-0.346302126593857,0.729115670590392,1,FALSE
"30","taxa561",1.38147370758877,2.04748929744195,0.674715960329913,0.499856242406443,1,FALSE
"31","taxa572511",0.923539180164166,1.35777836833218,0.680184043069259,0.496387934738653,1,FALSE
"32","taxa577309",0.226358572455391,2.16181225830559,0.104707784677292,0.916607684643028,1,FALSE
"33","taxa577310",-2.62200772353413,1.52086443591628,-1.72402461495817,0.0847033996122691,1,FALSE
"34","taxa61170",-0.908505758488677,1.4174750154481,-0.640932466948264,0.521566560692311,1,FALSE
"35","taxa724",0.843994587982086,1.6332965617534,0.516743013942322,0.605335565004473,1,FALSE
"36","taxa816",0.170641157445559,1.0135803369055,0.168354841971907,0.866304131845516,1,FALSE
"37","taxa830",2.72304419898212,2.099377805695,1.29707201419167,0.194606409678133,1,FALSE
"38","taxa838",-1.06786501649728,2.21555933265502,-0.481984391371544,0.629817034390022,1,FALSE
"39","taxa841",2.5932215190557,0.97494364180333,2.65986812761718,0.00781712516127858,0.304867881289864,FALSE
"40","taxa846",-3.37054191437149,0,Inf,0,0,TRUE
"41","taxa872",0.155704794604843,1.26115655242835,0.123461908281755,0.901741336258658,1,FALSE
