,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,5,0.1,0.08333333333333333,-17.7905737033292,-8.917683073631412,-8.872890629697787,-11.951499333629886,-5.707025188973081,0
1,taxa1017280,9,12,0.15,0.2,-12.237147370161287,-13.635359630705793,1.3982122605445064,0.44010770726482584,2.3857085968438825,1
2,taxa102106,32,29,0.5333333333333333,0.48333333333333334,-5.871162740308843,-9.42097329695644,3.5498105566475955,2.9814516449813424,4.154814613166466,2
3,taxa1263,52,56,0.8666666666666667,0.9333333333333333,-11.180976558074281,-5.143693288515908,-6.037283269558372,-6.705643969237375,-5.436130857109056,3
4,taxa1301,30,31,0.5,0.5166666666666667,-15.806590769799946,-9.715861892803773,-6.090728876996173,-7.340238725182501,-4.87604272616935,4
5,taxa133925,5,7,0.08333333333333333,0.11666666666666667,-19.637727959378193,-14.32916873402235,-5.308559225355842,-6.664491363265964,-3.9505806817582125,5
6,taxa1348911,31,21,0.5166666666666667,0.35,-16.88348488893255,-10.156974189427077,-6.726510699505475,-7.926468222112443,-5.54989161300698,6
7,taxa1350,4,5,0.06666666666666667,0.08333333333333333,-25.41362240913,-8.776134351699918,-16.637488057430076,-18.329136142120955,-14.817152391114691,7
8,taxa135858,15,11,0.25,0.18333333333333332,-10.43666840250459,-6.850476994083295,-3.586191408421295,-4.829314791163793,-2.4414010864482907,8
9,taxa1485,29,34,0.48333333333333334,0.5666666666666667,-17.234376788221656,-8.581101467791015,-8.65327532043064,-10.019446131292916,-7.302908361184548,9
10,taxa1578,10,15,0.16666666666666666,0.25,-16.295130360121732,-8.78885268609169,-7.506277674030043,-8.963076092525139,-6.107266854171254,10
11,taxa1678,31,32,0.5166666666666667,0.5333333333333333,-11.268001545975062,-7.807639452999914,-3.460362092975149,-4.368664785618305,-2.521903500279256,11
12,taxa1730,59,59,0.9833333333333333,0.9833333333333333,-15.097508373006265,-3.56381042160608,-11.533697951400184,-12.050447933945632,-11.003832038517553,12
13,taxa189330,59,55,0.9833333333333333,0.9166666666666666,-17.599115261420753,-6.397277107636919,-11.201838153783834,-11.636330634241125,-10.796976030457323,13
14,taxa191303,6,5,0.1,0.08333333333333333,-17.431312730195177,-12.303778214471501,-5.127534515723677,-8.73261164656635,-1.5426636666341844,14
15,taxa207244,37,27,0.6166666666666667,0.45,-10.779752055207725,-10.468419058447942,-0.31133299675978315,-1.2768593892619586,0.7270808823801047,15
16,taxa216851,49,52,0.8166666666666667,0.8666666666666667,-11.754556916971708,-6.033520296695328,-5.72103662027638,-6.441946636690587,-5.08825145327505,16
17,taxa2172,24,24,0.4,0.4,-14.701084844756501,-7.857779190505507,-6.843305654250991,-7.936748199627434,-5.7020674577400525,17
18,taxa239759,48,51,0.8,0.85,-8.019835875652207,-6.166820608630571,-1.8530152670216364,-2.4524687657870095,-1.246696590494012,18
19,taxa239934,25,29,0.4166666666666667,0.48333333333333334,-14.668895722525784,-8.516819531841637,-6.152076190684147,-7.459187855834348,-4.761957643375143,19
20,taxa244127,13,25,0.21666666666666667,0.4166666666666667,-24.4727705634134,-10.998391679797253,-13.474378883616147,-14.04547999839166,-12.892537459859438,20
21,taxa283168,43,42,0.7166666666666667,0.7,-13.76075191894236,-7.646070812638618,-6.114681106303742,-6.514839595138701,-5.648602101942649,21
22,taxa292632,60,54,1.0,0.9,-1.0668560105552272,-4.185275921696592,3.1184199111413644,2.6718310883606002,3.5540057379627217,22
23,taxa29465,25,27,0.4166666666666667,0.45,-26.06588753175285,-10.415810073696598,-15.650077458056252,-16.78627629188687,-14.423395230559292,23
24,taxa29521,5,5,0.08333333333333333,0.08333333333333333,-17.4282043006921,-11.24720870937635,-6.180995591315751,-8.499242689692906,-3.7174314657887955,24
25,taxa33024,15,15,0.25,0.25,-11.12085900136835,-5.078953747228403,-6.041905254139946,-6.783182619245092,-5.265565355483606,25
26,taxa33042,50,47,0.8333333333333334,0.7833333333333333,-11.985756889053585,-6.895733385996369,-5.090023503057215,-5.857673573743587,-4.364372808382987,26
27,taxa35832,22,26,0.36666666666666664,0.43333333333333335,-16.906169877787658,-10.564075513094954,-6.342094364692702,-7.497317020813013,-5.173079589991552,27
