,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,6,2,0.08695652173913043,0.028985507246376812
1,taxa1017280,14,10,0.2028985507246377,0.14492753623188406
2,taxa102106,32,33,0.463768115942029,0.4782608695652174
3,taxa117563,3,5,0.043478260869565216,0.07246376811594203
4,taxa1263,60,62,0.8695652173913043,0.8985507246376812
5,taxa1301,33,39,0.4782608695652174,0.5652173913043478
6,taxa133925,5,8,0.07246376811594203,0.11594202898550725
7,taxa1348911,32,32,0.463768115942029,0.463768115942029
8,taxa1350,3,4,0.043478260869565216,0.057971014492753624
9,taxa1357,5,5,0.07246376811594203,0.07246376811594203
10,taxa135858,12,13,0.17391304347826086,0.18840579710144928
11,taxa1485,35,32,0.5072463768115942,0.463768115942029
12,taxa1578,12,18,0.17391304347826086,0.2608695652173913
13,taxa158846,6,6,0.08695652173913043,0.08695652173913043
14,taxa1678,35,35,0.5072463768115942,0.5072463768115942
15,taxa1730,66,69,0.9565217391304348,1.0
16,taxa189330,64,67,0.927536231884058,0.9710144927536232
17,taxa191303,3,10,0.043478260869565216,0.14492753623188406
18,taxa207244,35,43,0.5072463768115942,0.6231884057971014
19,taxa216851,55,63,0.7971014492753623,0.9130434782608695
20,taxa2172,29,29,0.42028985507246375,0.42028985507246375
21,taxa2316,3,3,0.043478260869565216,0.043478260869565216
22,taxa239759,54,57,0.782608695652174,0.8260869565217391
23,taxa239934,31,30,0.4492753623188406,0.43478260869565216
24,taxa244127,23,21,0.3333333333333333,0.30434782608695654
25,taxa283168,47,50,0.6811594202898551,0.7246376811594203
26,taxa292632,66,67,0.9565217391304348,0.9710144927536232
27,taxa29465,26,35,0.37681159420289856,0.5072463768115942
28,taxa29521,4,5,0.057971014492753624,0.07246376811594203
29,taxa32207,2,3,0.028985507246376812,0.043478260869565216
30,taxa33024,9,16,0.13043478260869565,0.2318840579710145
31,taxa33042,49,63,0.7101449275362319,0.9130434782608695
32,taxa35832,28,27,0.4057971014492754,0.391304347826087
33,taxa375288,58,66,0.8405797101449275,0.9565217391304348
34,taxa397864,55,51,0.7971014492753623,0.7391304347826086
35,taxa39948,27,20,0.391304347826087,0.2898550724637681
36,taxa40544,28,36,0.4057971014492754,0.5217391304347826
37,taxa447020,13,13,0.18840579710144928,0.18840579710144928
38,taxa459786,31,33,0.4492753623188406,0.4782608695652174
39,taxa52225,13,7,0.18840579710144928,0.10144927536231885
40,taxa561,34,27,0.4927536231884058,0.391304347826087
41,taxa570,3,3,0.043478260869565216,0.043478260869565216
42,taxa572511,59,65,0.855072463768116,0.9420289855072463
43,taxa577309,28,23,0.4057971014492754,0.3333333333333333
44,taxa577310,18,23,0.2608695652173913,0.3333333333333333
45,taxa61170,24,26,0.34782608695652173,0.37681159420289856
46,taxa644652,7,2,0.10144927536231885,0.028985507246376812
47,taxa674963,5,7,0.07246376811594203,0.10144927536231885
48,taxa724,15,19,0.21739130434782608,0.2753623188405797
49,taxa816,66,69,0.9565217391304348,1.0
50,taxa830,23,27,0.3333333333333333,0.391304347826087
51,taxa836,2,3,0.028985507246376812,0.043478260869565216
52,taxa838,24,30,0.34782608695652173,0.43478260869565216
53,taxa841,68,68,0.9855072463768116,0.9855072463768116
54,taxa84108,2,4,0.028985507246376812,0.057971014492753624
55,taxa84111,10,5,0.14492753623188406,0.07246376811594203
56,taxa846,8,15,0.11594202898550725,0.21739130434782608
57,taxa872,17,11,0.2463768115942029,0.15942028985507245
58,taxa904,8,8,0.11594202898550725,0.11594202898550725
59,taxa906,11,4,0.15942028985507245,0.057971014492753624
60,taxa946234,12,12,0.17391304347826086,0.17391304347826086
