item,value,type
MicrobiotaLoads_ori,-0.11065214250476174,MicrobiotaLoadsFoldChange_ori
taxa2316,0.4491712936160859,TaxaFoldChange
taxa1357,-8.769186208250606,TaxaFoldChange
taxa100883,-1.4705269123803433,TaxaFoldChange
taxa1263,6.758861742151183,TaxaFoldChange
taxa29465,8.617226079507141,TaxaFoldChange
taxa1578,0.6957732064331381,TaxaFoldChange
taxa1350,1.0892742074762118,TaxaFoldChange
taxa84108,-4.53235366177283,TaxaFoldChange
taxa1348911,-5.420464300657269,TaxaFoldChange
taxa397864,-8.072873873177693,TaxaFoldChange
taxa872,6.848825542318991,TaxaFoldChange
taxa244127,7.184751000286479,TaxaFoldChange
taxa1730,-7.628469077049731,TaxaFoldChange
taxa135858,-2.1947718528414173,TaxaFoldChange
taxa158846,-2.4944494037199094,TaxaFoldChange
taxa2172,4.229624243939066,TaxaFoldChange
taxa577310,8.388292520319276,TaxaFoldChange
taxa846,-8.646659157566159,TaxaFoldChange
taxa841,-7.282207475423119,TaxaFoldChange
taxa292632,5.4243043769013966,TaxaFoldChange
taxa39948,2.7446886974141265,TaxaFoldChange
taxa102106,8.177092860773861,TaxaFoldChange
taxa40544,-6.926824338271674,TaxaFoldChange
taxa459786,-9.31665385775673,TaxaFoldChange
taxa33024,-1.0493221941754172,TaxaFoldChange
taxa946234,-1.481064002805418,TaxaFoldChange
taxa904,-7.886867017078023,TaxaFoldChange
taxa816,2.748146922946921,TaxaFoldChange
changedTaxaCount,29,changedTaxaCount
totalTaxaCount,61,totalTaxaCount
MicrobiotaLoads,3.42604879330343,MicrobiotaLoadsFoldChange
taxa100883,0.2864220227778588,ranksums_on_loads
taxa1017280,0.09710972225903586,ranksums_on_loads
taxa102106,1.0431638065507892e-09,ranksums_on_loads
taxa117563,,ranksums_on_loads
taxa1263,7.73298779987613e-18,ranksums_on_loads
taxa1301,0.10019564401014192,ranksums_on_loads
taxa133925,0.17971249487899976,ranksums_on_loads
taxa1348911,4.988411960970413e-09,ranksums_on_loads
taxa1350,0.7962534147376392,ranksums_on_loads
taxa1357,0.03389485352468927,ranksums_on_loads
taxa135858,0.0807162584311211,ranksums_on_loads
taxa1485,0.1692984658161839,ranksums_on_loads
taxa1578,0.19292661894496532,ranksums_on_loads
taxa158846,0.3545394797735013,ranksums_on_loads
taxa1678,0.1349089678158079,ranksums_on_loads
taxa1730,1.0567013449090651e-19,ranksums_on_loads
taxa189330,0.9754910127697849,ranksums_on_loads
taxa191303,0.12663045794761718,ranksums_on_loads
taxa207244,0.3332444742851377,ranksums_on_loads
taxa216851,0.9547318592452069,ranksums_on_loads
taxa2172,2.7936196805916465e-05,ranksums_on_loads
taxa2316,,ranksums_on_loads
taxa239759,0.9772838981306063,ranksums_on_loads
taxa239934,0.8203011994215195,ranksums_on_loads
taxa244127,2.316935104346046e-06,ranksums_on_loads
taxa283168,0.37466070751469915,ranksums_on_loads
taxa292632,2.2571768119076647e-19,ranksums_on_loads
taxa29465,1.541725790028002e-08,ranksums_on_loads
taxa29521,0.8272593465627113,ranksums_on_loads
taxa32207,0.15729920705028516,ranksums_on_loads
taxa33024,0.0637091021643568,ranksums_on_loads
taxa33042,0.6287903474358825,ranksums_on_loads
taxa35832,0.8813638622963066,ranksums_on_loads
taxa375288,0.07202955268767124,ranksums_on_loads
taxa397864,1.0192851417295384e-14,ranksums_on_loads
taxa39948,0.00027870446560366766,ranksums_on_loads
taxa40544,1.7005016430950115e-08,ranksums_on_loads
taxa447020,0.6695085659968565,ranksums_on_loads
taxa459786,4.2380554260794433e-10,ranksums_on_loads
taxa52225,0.13091853136410087,ranksums_on_loads
taxa561,0.28448123686690685,ranksums_on_loads
taxa570,0.4385780260809998,ranksums_on_loads
taxa572511,0.39331566497843307,ranksums_on_loads
taxa577309,0.10398557071054373,ranksums_on_loads
taxa577310,3.943634876664511e-06,ranksums_on_loads
taxa61170,0.22201712937423135,ranksums_on_loads
taxa644652,0.6985353583033387,ranksums_on_loads
taxa674963,0.17971249487899976,ranksums_on_loads
taxa724,0.7012967034743587,ranksums_on_loads
taxa816,6.269816971793517e-13,ranksums_on_loads
taxa830,0.39802471950693785,ranksums_on_loads
taxa836,,ranksums_on_loads
taxa838,0.191797691204748,ranksums_on_loads
taxa841,4.9477476151117283e-20,ranksums_on_loads
taxa84108,0.049534613435626706,ranksums_on_loads
taxa84111,0.0272484408923059,ranksums_on_loads
taxa846,0.0003857467556820066,ranksums_on_loads
taxa872,0.0001412265124658273,ranksums_on_loads
taxa904,0.0026997960632601866,ranksums_on_loads
taxa906,0.08647626549366563,ranksums_on_loads
taxa946234,0.0013805643129800346,ranksums_on_loads
