item,value,type
0,MicrobiotaLoads_ori,-0.31005583583039,MicrobiotaLoadsFoldChange_ori
1,taxa1263,-4.22524004721981,TaxaFoldChange
2,taxa946234,-9.799497880210502,TaxaFoldChange
3,taxa1350,-3.5812847524597298,TaxaFoldChange
4,taxa570,-0.9186168086425166,TaxaFoldChange
5,taxa207244,-3.0276804267898654,TaxaFoldChange
6,taxa191303,-6.415951714679338,TaxaFoldChange
7,taxa135858,-2.1225183273180326,TaxaFoldChange
8,taxa133925,6.163801938201868,TaxaFoldChange
9,taxa158846,-7.319665738049263,TaxaFoldChange
10,taxa29465,0.5289903305722898,TaxaFoldChange
11,taxa189330,2.7343150941374805,TaxaFoldChange
12,taxa1485,2.0402003433687947,TaxaFoldChange
13,taxa397864,4.4713516808202,TaxaFoldChange
14,taxa838,-4.8688991806683335,TaxaFoldChange
15,taxa561,5.6803199008867535,TaxaFoldChange
16,taxa375288,-3.1641300022740917,TaxaFoldChange
17,taxa816,-3.8113271192536775,TaxaFoldChange
18,taxa102106,7.013897481232648,TaxaFoldChange
19,changedTaxaCount,19.0,changedTaxaCount
20,totalTaxaCount,61.0,totalTaxaCount
21,MicrobiotaLoads,0.15352701364812305,MicrobiotaLoadsFoldChange
22,taxa100883,0.379775474840949,ranksums_on_loads
23,taxa1017280,0.8864030063670636,ranksums_on_loads
24,taxa102106,4.8308039584478515e-06,ranksums_on_loads
25,taxa117563,0.17971249487899976,ranksums_on_loads
26,taxa1263,1.5731277212781684e-07,ranksums_on_loads
27,taxa1301,0.8506157101781388,ranksums_on_loads
28,taxa133925,0.17971249487899976,ranksums_on_loads
29,taxa1348911,0.2948939838180871,ranksums_on_loads
30,taxa1350,0.3545394797735013,ranksums_on_loads
31,taxa1357,0.8272593465627113,ranksums_on_loads
32,taxa135858,0.2530979089471155,ranksums_on_loads
33,taxa1485,0.03668336567040347,ranksums_on_loads
34,taxa1578,0.7054569861112734,ranksums_on_loads
35,taxa158846,0.12133525035848212,ranksums_on_loads
36,taxa1678,0.05699134176906481,ranksums_on_loads
37,taxa1730,0.9581411411014572,ranksums_on_loads
38,taxa189330,3.310046825398817e-08,ranksums_on_loads
39,taxa191303,0.15729920705028516,ranksums_on_loads
40,taxa207244,2.5830555729214813e-06,ranksums_on_loads
41,taxa216851,0.014192278391312003,ranksums_on_loads
42,taxa2172,0.6726547923771844,ranksums_on_loads
43,taxa2316,0.3173105078629141,ranksums_on_loads
44,taxa239759,0.11921739296997592,ranksums_on_loads
45,taxa239934,0.8607562233837367,ranksums_on_loads
46,taxa244127,0.1598685556691365,ranksums_on_loads
47,taxa283168,0.965864113346934,ranksums_on_loads
48,taxa292632,0.19847220154998624,ranksums_on_loads
49,taxa29465,0.6821623629996518,ranksums_on_loads
50,taxa29521,1.0,ranksums_on_loads
51,taxa32207,,ranksums_on_loads
52,taxa33024,0.06619257972219345,ranksums_on_loads
53,taxa33042,0.3539460656367647,ranksums_on_loads
54,taxa35832,0.6274908007735847,ranksums_on_loads
55,taxa375288,2.9557561291387438e-08,ranksums_on_loads
56,taxa397864,1.4748463393013455e-07,ranksums_on_loads
57,taxa39948,0.3173105078629141,ranksums_on_loads
58,taxa40544,0.5215060239121667,ranksums_on_loads
59,taxa447020,0.8473896596867143,ranksums_on_loads
60,taxa459786,0.2496779063126973,ranksums_on_loads
61,taxa52225,1.0,ranksums_on_loads
62,taxa561,0.000598018558565558,ranksums_on_loads
63,taxa570,0.4385780260809998,ranksums_on_loads
64,taxa572511,0.8120665971653581,ranksums_on_loads
65,taxa577309,0.8575551831554389,ranksums_on_loads
66,taxa577310,0.8252828980151752,ranksums_on_loads
67,taxa61170,0.6634588985101145,ranksums_on_loads
68,taxa644652,0.7728299926844475,ranksums_on_loads
69,taxa674963,0.22067136191984693,ranksums_on_loads
70,taxa724,0.4476990724652935,ranksums_on_loads
71,taxa816,5.623787546571573e-10,ranksums_on_loads
72,taxa830,0.5005813519490322,ranksums_on_loads
73,taxa836,,ranksums_on_loads
74,taxa838,0.009807975680237977,ranksums_on_loads
