item,value,type
0,MicrobiotaLoads_ori,-0.25806528638883464,MicrobiotaLoadsFoldChange_ori
1,taxa29521,1.4335651317726654,TaxaFoldChange
2,taxa239934,7.0904522755681905,TaxaFoldChange
3,taxa904,-1.7436912553962909,TaxaFoldChange
4,taxa674963,-0.4729319583763712,TaxaFoldChange
5,taxa577309,-1.7253931060992596,TaxaFoldChange
6,taxa836,3.978718177187957,TaxaFoldChange
7,taxa102106,5.8634178964742185,TaxaFoldChange
8,taxa52225,-7.7570858163767635,TaxaFoldChange
9,taxa577310,4.70186321952372,TaxaFoldChange
10,taxa2316,-2.301491899919088,TaxaFoldChange
11,taxa133925,-4.5918642932241855,TaxaFoldChange
12,taxa191303,-2.16563611857792,TaxaFoldChange
13,taxa207244,-1.6525933702397744,TaxaFoldChange
14,taxa32207,7.3037105307763435,TaxaFoldChange
15,taxa1730,6.690766115500576,TaxaFoldChange
16,taxa1578,-7.431121490078737,TaxaFoldChange
17,taxa29465,8.086788212249866,TaxaFoldChange
18,taxa816,-8.715922814344285,TaxaFoldChange
19,taxa1301,-7.0293588458392,TaxaFoldChange
20,taxa841,6.6817411624558645,TaxaFoldChange
21,taxa40544,-3.883273094680013,TaxaFoldChange
22,taxa35832,-5.068828980705411,TaxaFoldChange
23,taxa572511,-4.562944845526481,TaxaFoldChange
24,taxa570,1.6660817721921397,TaxaFoldChange
25,taxa244127,-0.4469242820149065,TaxaFoldChange
26,taxa906,-9.100345822293294,TaxaFoldChange
27,taxa158846,-5.459856849496907,TaxaFoldChange
28,taxa61170,5.952496579917288,TaxaFoldChange
29,taxa1348911,-4.145434047018147,TaxaFoldChange
30,taxa135858,-0.4330685810731421,TaxaFoldChange
31,taxa846,-2.9871157020179333,TaxaFoldChange
32,taxa292632,-6.480564607611679,TaxaFoldChange
33,taxa946234,-4.851176051195331,TaxaFoldChange
34,taxa33024,1.2457525521390058,TaxaFoldChange
35,taxa283168,-7.7207445542812465,TaxaFoldChange
36,taxa872,6.7085647100587344,TaxaFoldChange
37,taxa117563,-4.139334586645916,TaxaFoldChange
38,taxa84111,0.22088105445599734,TaxaFoldChange
39,taxa39948,3.9654041332797703,TaxaFoldChange
40,taxa1357,-9.874424327632267,TaxaFoldChange
41,taxa1263,4.449081790988113,TaxaFoldChange
42,taxa1350,-8.444073464806207,TaxaFoldChange
43,taxa189330,6.6766475129347596,TaxaFoldChange
44,taxa830,-4.966932478940498,TaxaFoldChange
45,taxa838,-5.271602812107088,TaxaFoldChange
46,changedTaxaCount,46.0,changedTaxaCount
47,totalTaxaCount,61.0,totalTaxaCount
48,MicrobiotaLoads,3.761744509630617,MicrobiotaLoadsFoldChange
49,taxa100883,,ranksums_on_loads
50,taxa1017280,0.22067136191984693,ranksums_on_loads
51,taxa102106,0.014305878435429647,ranksums_on_loads
52,taxa117563,,ranksums_on_loads
53,taxa1263,0.0017925441684880925,ranksums_on_loads
54,taxa1301,0.02013675155034634,ranksums_on_loads
55,taxa133925,,ranksums_on_loads
56,taxa1348911,0.08808151166219029,ranksums_on_loads
57,taxa1350,,ranksums_on_loads
58,taxa1357,,ranksums_on_loads
59,taxa135858,0.0832645166635504,ranksums_on_loads
60,taxa1485,0.7236736098317631,ranksums_on_loads
61,taxa1578,0.22067136191984693,ranksums_on_loads
62,taxa158846,,ranksums_on_loads
63,taxa1678,0.2008251226951454,ranksums_on_loads
64,taxa1730,0.000348575174213053,ranksums_on_loads
65,taxa189330,0.0007574950058146071,ranksums_on_loads
66,taxa191303,,ranksums_on_loads
67,taxa207244,0.18587673236587587,ranksums_on_loads
68,taxa216851,0.7728299926844475,ranksums_on_loads
69,taxa2172,0.17971249487899976,ranksums_on_loads
70,taxa2316,,ranksums_on_loads
71,taxa239759,0.4822026976277906,ranksums_on_loads
72,taxa239934,0.010587137334056944,ranksums_on_loads
73,taxa244127,1.0,ranksums_on_loads
74,taxa283168,0.002699796063260186,ranksums_on_loads
75,taxa292632,0.000348575174213053,ranksums_on_loads
76,taxa29465,0.13361440253771614,ranksums_on_loads
77,taxa29521,0.3173105078629141,ranksums_on_loads
78,taxa32207,,ranksums_on_loads
79,taxa33024,0.8272593465627113,ranksums_on_loads
80,taxa33042,0.2109616290358598,ranksums_on_loads
81,taxa35832,0.6434288435636205,ranksums_on_loads
82,taxa375288,0.7728299926844475,ranksums_on_loads
83,taxa397864,0.391365938307552,ranksums_on_loads
84,taxa39948,,ranksums_on_loads
85,taxa40544,0.017622090962324432,ranksums_on_loads
86,taxa447020,0.7236736098317631,ranksums_on_loads
87,taxa459786,0.7150006546880893,ranksums_on_loads
88,taxa52225,0.04953461343562671,ranksums_on_loads
89,taxa561,0.5637028616507731,ranksums_on_loads
90,taxa570,,ranksums_on_loads
91,taxa572511,0.0070536378880685785,ranksums_on_loads
92,taxa577309,0.04720176769014221,ranksums_on_loads
93,taxa577310,0.5637028616507731,ranksums_on_loads
94,taxa61170,0.0526323025657406,ranksums_on_loads
95,taxa644652,,ranksums_on_loads
96,taxa674963,,ranksums_on_loads
97,taxa724,0.5637028616507731,ranksums_on_loads
98,taxa816,0.000348575174213053,ranksums_on_loads
99,taxa830,0.15729920705028516,ranksums_on_loads
100,taxa836,,ranksums_on_loads
101,taxa838,0.010515245935858907,ranksums_on_loads
102,taxa841,0.000348575174213053,ranksums_on_loads
103,taxa84108,,ranksums_on_loads
104,taxa84111,0.3173105078629141,ranksums_on_loads
105,taxa846,0.22067136191984693,ranksums_on_loads
106,taxa872,0.22067136191984693,ranksums_on_loads
107,taxa904,0.3173105078629141,ranksums_on_loads
108,taxa906,,ranksums_on_loads
109,taxa946234,1.0,ranksums_on_loads
110,qml_loads_delta,4.4399999999999995,qml_loads_delta
111,taxa102106,1.8954565958308967,logged_relative_abundance_diff
112,taxa102106,6.335456595830896,qml_logged_loads_diff
113,taxa102106,0.019964453305216043,qml_diff_pvalue
114,taxa102106,0.03733641592066288,mwu_diff_pvalue
115,taxa102106,0.03733641592066288,mwu_logged_pvalue
116,taxa1263,1.3698521500382355,logged_relative_abundance_diff
117,taxa1263,5.809852150038235,qml_logged_loads_diff
118,taxa1263,0.0014955957926975876,qml_diff_pvalue
119,taxa1263,0.13836234188025062,mwu_diff_pvalue
120,taxa1263,0.13836234188025062,mwu_logged_pvalue
121,taxa1348911,-6.479307534549081,logged_relative_abundance_diff
122,taxa1348911,-2.0393075345490814,qml_logged_loads_diff
123,taxa1348911,0.014214038869082046,qml_diff_pvalue
124,taxa1348911,0.014214038869082046,mwu_diff_pvalue
125,taxa1348911,0.014214038869082046,mwu_logged_pvalue
126,taxa1678,-2.36664140426434,logged_relative_abundance_diff
127,taxa1678,2.0733585957356593,qml_logged_loads_diff
128,taxa1678,0.04282560923089135,qml_diff_pvalue
129,taxa1678,0.10981940881523722,mwu_diff_pvalue
130,taxa1678,0.10981940881523722,mwu_logged_pvalue
131,taxa1730,2.8825297304777058,logged_relative_abundance_diff
132,taxa1730,7.322529730477705,qml_logged_loads_diff
133,taxa1730,0.00041229480206169127,qml_diff_pvalue
134,taxa1730,0.00041229480206169127,mwu_diff_pvalue
135,taxa1730,0.00041229480206169127,mwu_logged_pvalue
136,taxa189330,2.1403019199633335,logged_relative_abundance_diff
137,taxa189330,6.580301919963333,qml_logged_loads_diff
138,taxa189330,0.0006355079242469125,qml_diff_pvalue
139,taxa189330,0.010773413925011244,mwu_diff_pvalue
140,taxa189330,0.010773413925011244,mwu_logged_pvalue
141,taxa207244,-5.789313261141825,logged_relative_abundance_diff
142,taxa207244,-1.349313261141826,qml_logged_loads_diff
143,taxa207244,0.21930264967931878,qml_diff_pvalue
144,taxa207244,0.010733416102997193,mwu_diff_pvalue
145,taxa207244,0.010733416102997193,mwu_logged_pvalue
146,taxa216851,-3.0513517550556872,logged_relative_abundance_diff
147,taxa216851,1.3886482449443123,qml_logged_loads_diff
148,taxa216851,0.22904866943021784,qml_diff_pvalue
149,taxa216851,0.003336940507398089,mwu_diff_pvalue
150,taxa216851,0.003336940507398089,mwu_logged_pvalue
151,taxa239759,-2.9369104060937645,logged_relative_abundance_diff
152,taxa239759,1.503089593906235,qml_logged_loads_diff
153,taxa239759,0.12520102961031548,qml_diff_pvalue
154,taxa239759,0.015193609977460219,mwu_diff_pvalue
155,taxa239759,0.015193609977460219,mwu_logged_pvalue
156,taxa239934,2.8116449772448817,logged_relative_abundance_diff
157,taxa239934,7.251644977244881,qml_logged_loads_diff
158,taxa239934,0.01371083007813322,qml_diff_pvalue
159,taxa239934,0.17090352023079747,mwu_diff_pvalue
160,taxa239934,0.17090352023079747,mwu_logged_pvalue
161,taxa283168,-12.089820275754818,logged_relative_abundance_diff
162,taxa283168,-7.649820275754818,qml_logged_loads_diff
163,taxa283168,0.0034052358212947604,qml_diff_pvalue
164,taxa283168,0.0034052358212947604,mwu_diff_pvalue
165,taxa283168,0.0034052358212947604,mwu_logged_pvalue
166,taxa292632,-11.573245937775125,logged_relative_abundance_diff
167,taxa292632,-7.133245937775126,qml_logged_loads_diff
