,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa133925,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa158846,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa29521,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa52225,taxa561,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa674963,taxa724,taxa816,taxa830,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,,,0.0028330957417105275,,0.013936312561061384,,,0.00031511616730044216,,,,0.03666322697060763,,,0.0016856375482578849,0.1190911268556177,0.00875896817255509,,,0.030915764403367005,0.005530909203721382,0.05714638814113503,0.09823304050992264,,0.0016654977803025946,0.2492194568467328,,,,0.0021916746471344825,,0.01917234708143739,0.03416498030015375,,0.002568532426297857,,0.0013526193649971848,,0.02073704430596376,0.00962741937862713,0.008020204866195145,,,,,,0.10346958361029752,0.10095801214387322,0.018008410896021326,0.052991696414358434,,,0.0007429336623506872,,,,Control
56,,,,,0.0700253226947892,0.037279684923449165,,,,,,,,,,0.19626781628122614,0.04087799224216385,,0.002392974946089074,0.001459155719460811,0.016398443823313482,0.004809906934472031,,,,0.029500621013035157,,,,0.0007599537720059838,,0.044116034165370514,0.039593712822991727,0.005294405262381671,,,,,,0.02126293642377157,,,,,,,0.4247543164878936,0.047081552096913414,,0.018125170390672646,,,,,,,Control
57,,,,,0.0012671839921628834,,,,,,,0.001843277150524324,,,,0.06047682555796723,0.021084648031285,,,0.03206948711940667,,0.014013245120909762,,,,0.03960720811455738,,,,0.0016827825781635184,,0.02386176656717276,,,,,,0.005093141588854085,,0.009151002794795035,0.006210677950968407,,,,,,0.09386491921086888,,0.6495570882106493,0.040216746011714904,,,,,,,Control
58,,,,,0.01952383898684681,,,0.03925782380228391,,,,,,,0.000254197360071812,0.08509113961512177,0.015193373207978696,,0.0029308284831596,0.0036364539238000607,,0.009141493719352895,,,0.0073862404240480515,0.017826553502286974,,,,0.00695063084796595,,0.26779626807439344,0.009499312295523305,0.08780481407150084,0.0007778098819999637,,,,,0.015798080594679655,0.004060249680075753,,,,,,0.39902277684435256,,,0.008048114684557996,,,,,,,Control
59,0.00038984347267618933,4.784350470701025e-05,,5.2202129076504814e-05,0.011446558501152197,0.007268462271240642,,,,5.493893972711769e-05,,0.0005109726848051666,,,0.005880088364520473,0.06634596651887213,0.003336273546454523,,4.875577492388119e-05,0.07654119437254968,,0.001716284368006562,,,0.00973007140643078,0.013749533981964216,0.03316710418470513,,,0.0019354319467704522,0.0007420811397458092,1.6522227261107352e-05,0.023922968713794283,0.05976069327671042,0.01876063428323639,0.00020789624608914828,4.449851391181673e-05,,0.00033530998637879206,0.006983428510147182,,0.00030834733330238373,0.0009124729435858181,5.980438088376279e-05,,0.007184330684573654,0.5788689025125747,0.0,0.00017728451214525615,0.06909007533121998,0.0003350058963065018,,,,6.821753955046163e-05,,Control
60,,,0.001395940492561152,,0.04399141339262362,0.00027891629103221405,,0.0007338801960442813,,,,0.00017228412579501078,,,0.0015022590337829518,0.17479834498516247,0.007011378488361519,,,0.03980955077123282,0.0015592340632479282,0.03327247633549992,,,0.020118457881444687,0.11427309166581814,0.002552272237354001,,,0.0051258709077554405,,0.02280485665605294,0.017613751953093556,,0.009923377471383377,,2.812162004785066e-05,,0.0018050107499858344,0.012839453566605484,,,,,,,0.15881501974681345,,0.29787068110981924,0.030983021023054086,,0.0007213352354281398,,,,,Control
61,,,,,0.017772392823790166,,,,,,,,,,,0.04212716453312613,0.020562253955194294,,,,0.01520426049121627,0.025581771620141667,,,,0.23351210071092998,,,,0.012062348328200053,,0.036475342701718656,0.007606051979464998,0.08949718444648398,,,,,0.09895861876935794,,,,,,,,0.34004750929174393,0.008055140784714813,,0.052537859563917266,,,,,,,Control
62,,,,,0.06744228573990037,,,0.010152086199668597,,,,0.00013498624413764933,0.0005184490538992433,,,0.07275524243274757,0.016667897673295597,,0.00016147411091182954,0.0013615782286035341,,0.002985895720324803,9.60694552617383e-05,,0.0015314062051902976,0.0015570790606791187,,,,0.009484591956959254,,0.029885139440790198,,0.06549226936326735,0.0013838891625402477,,,,,0.010849532107114897,,,,,,,0.7012458975642878,,,0.006294230280419915,,,,,,,Control
63,,,,,0.0320978033318743,,,0.00023906148986055785,,,,,,,,0.11669156675195226,0.007237062075886778,,0.0020784810035001373,0.0008592984118896142,,,,,,0.006507578290570817,,0.0026855917650396607,,0.003933817278678206,,,0.005923309115394971,,,,,,0.20612206192343727,0.023174908155634926,0.08792253704910477,,,,,,0.47694886016866606,,,0.027578063188509756,,,,,,,Control
64,,,,,0.06023997784298919,0.0003107262750460698,,,,,,,,,,0.04421948341429216,0.04734065476869589,,0.008402409373350874,0.0066735094310413435,0.00706093460174426,0.028626829737320898,,,0.0063596587594573475,0.1413507229853589,0.027271446361771257,,,0.006710296680600804,,0.03758114864104878,0.013119240275769321,0.03668565627848493,0.001867482046814345,,,,,0.007271881761546864,,,,,,0.0011690282401100758,0.4497216061897723,,,0.06801730633478453,,,,,,,Control
65,,,0.0005223902371784488,,0.05434900940040828,3.199539588265538e-05,,0.0069584955322152375,,,,,0.014043161587816799,0.1323522753455352,0.005153069797251818,0.09643009861222486,0.0026610510386933,,0.0017841960854941123,0.04759596858011878,,0.048379050863624144,0.002373293704654324,,0.0014602175485691118,0.07563268883068902,0.0007265369612221838,,,9.176038064459655e-05,0.0015286353762427143,0.017394327155941334,0.017714683572577734,0.037635640858724236,0.010528497534442844,0.00036643783586361915,0.0019657045577340824,,0.0009041214698161672,0.007457845059780077,,,8.018971861156079e-05,,,,0.38716139463704846,0.0004929102026073229,0.00015595240131482968,0.026068399717072158,,,,,,,Control
66,,,0.00012022233106950779,0.0,0.005562989296734688,0.001972730377941726,0.00015847398248484797,,0.00012022233106950779,2.7323115743632085e-05,,0.007541193713616259,0.006235141319500326,,0.008737942985371493,0.0003060187630863522,0.0,,,0.0038689574530527716,,0.007885458576354322,,0.0011475717495147285,0.0014918477157800513,,6.0110943464208667e-05,,,0.0,0.0011912863363426514,0.004087541490719647,0.003863494517640189,0.011393773463958543,0.0003661299286211061,,0.0008852697939617512,0.003409926532541428,,9.289877118478524e-05,0.0044536691986353,2.7323115743632085e-05,0.0,0.0,,0.0,0.03898470628513431,8.743405920784077e-05,0.8760238868112277,0.00031694907532242215,,,0.0035301555257272912,0.00012022233106950779,0.005929128108177604,,Control
67,,,,,0.07668214026943719,0.034332977194856874,,,,,,,,,0.0015606643005972487,0.18196322358537292,0.019637966817718504,,0.0028616954647607126,0.007415969740510136,0.011422118246161276,0.022777511697306855,0.0007723497361709794,,0.01364614162849435,0.018999987719362885,0.00235297007208734,,,0.09892155538362664,,0.03463252240192888,0.03771844183276229,0.009847228874233995,,,,,0.00078544908243173,0.01349058689164794,,,,,,,0.3444810816785175,0.03782487402113089,,0.0278725433608829,,,,,,,Control
68,,,0.0002994364901966087,,0.01418463050122459,0.0011450645155951203,,0.0002666367398380317,,,0.009048694206615414,0.041368357142251615,0.005133211392271692,,0.0008975020921194613,0.019550265970652597,0.008962506554903956,0.00010384905575069445,,0.009137001226811584,0.0006155251613444949,,,,0.0018841185829054567,0.004572890733838402,,,,0.0039002435457155846,,0.0011157970460443903,0.00014310783387219114,0.041719566776860374,,,,0.0022710547148278686,,0.0042487282779868655,0.002783134509656851,,,,0.0006922261160291672,,0.01491389510458175,0.006655220731218459,0.7685526489482079,0.007307178846038173,,,,0.0026453755581508287,0.025882131624489886,,Control
69,,,,,0.0269427579529143,0.00028497669197220766,,,0.0010574272350128643,,,0.003745258990946855,,,0.0013860940967385862,0.1575515486653227,0.021501507050175294,,0.0024774098882428403,0.0038531810093117417,0.025519542852757458,0.006011100014201912,0.005128224913240083,,,0.09150421187834575,,0.0008143680806084676,,0.015555890154362899,,0.11413874371263007,0.004422821575811621,,,,,,0.056011423258894605,0.01072421617854285,,,,,,,0.35969209587479295,0.07082416343752171,,0.02085303648765236,,,,,,,Control
70,,,,,0.004714634110041917,,,,,,,,,0.1658307486176078,,0.24364373117776555,0.0211217297530378,,,0.0002491865737710918,,0.001365799856722748,,,,0.07661954177827102,,,,,,0.07852122349602125,0.007842840702806697,,,,,,,0.018750434920069236,,,,,,,0.3358829872945015,,,0.04545714171938333,,,,,,,Control
71,,,,,,,,,,,,,,,,0.5792500579250058,,,,,,,,,,0.20713802071380205,,,,,,,,,,,,,,,,,,,,,0.09732090973209097,,0.11629101162910115,,,,,,,,Control
72,,,,,,,,,,,,,,,,0.10534956846264121,0.025076268997437923,,,0.00881071695937508,,0.00290682513589618,,,0.004076064080330791,0.033799105674396986,,,,0.08995224486896188,,0.015802845924921493,0.002960313018067611,0.018673738702353178,,,,,,0.019931781904135755,0.008349242812809661,,,,,,0.35336497297270664,0.2057599775946345,,0.10518633289133109,,,,,,,Control
73,,,0.00027037534767858395,,0.05204381701858387,0.00018151574574702656,,,,,,6.423338430618351e-05,,,0.00015976258684461295,0.13973326317597556,0.003794797526830007,,7.6341274638659e-05,0.01327702001424011,0.008486502421424154,0.01680216045807227,0.0030702736824434872,,0.0021734689239194553,0.09385472234914413,1.3441810453849902e-05,0.0007898859303338666,,0.05161696257974405,,0.032200831729978445,,,0.003839022109315575,,0.0001321607012561731,,,0.01659724980558114,,,3.088538127182306e-05,,,,0.22396108400916048,0.29783358033087587,,0.038996641702180576,,,,,,,Control
74,,0.0003516008344382407,0.0029871507579078455,,0.05649205975050489,0.00024747289500845417,,,,,,0.000472372600350311,,,0.005360352366450457,0.18426276274620643,0.004666408826054746,0.00013512706625303986,0.00022177898787642875,0.05377079412065153,0.0009095851172567978,0.05056883397720669,0.0032723843342479814,0.0005604808567908998,0.007024735014678815,0.338673782457282,,,,0.007576893958228574,0.0003497284039589837,0.028316662113886636,0.015839097471865175,,0.008158595693784385,,0.004629688383878209,,0.0003195614684598448,0.01633643581193891,0.012002799491614324,0.00010932913520550029,0.00024768094283948255,,,,0.1779734768142135,,,0.01636920334532591,1.4771396003026684e-05,0.00013512706625303986,0.0014170137771354187,,,0.0002262520162435425,Control
75,,,,,0.08833294286053724,0.004923591950943324,,0.0007204015389612926,,,,,,,,0.08823355922599982,0.015358665879074728,,0.0003028241152675694,0.018672699886762886,0.033855237611004355,0.005749608073315837,0.006305201014564635,,0.0017290883124845785,0.3272972054609698,0.0016297046779471765,,,0.0198757922651493,,0.0314086555356996,0.0017876592318984707,0.011562875674292516,,,,,,0.05247746681188931,0.005865607571516754,,,,,0.002097960485814622,0.22677538426261706,,,0.054805453160295725,,,,0.00023241439299342265,,,Control
76,,,,,0.07816198861662481,,,0.0010427135488911491,,,,,0.0006188912144093561,,,0.026783057765023446,0.003251818338586284,,,0.005038005752520939,,0.007735285496880155,,,,0.07535601327473894,,,0.024769021855255882,0.00289486239851265,,0.03241883902845643,,,,,,,,0.016444105475955498,,,,,,,0.4398893738238679,,0.24797879983368876,0.03761722357658792,,,,,,,Control
77,,0.00011409508024233351,0.004558254819407464,0.00021093971068675453,0.03847223560280991,0.07111906492474114,,,,,0.004574092951678061,0.0012684628991751561,,,0.02475399194071091,0.23628778390734792,0.022425382977639477,0.00013981943520413286,0.0008071394668602216,0.06788758154242225,,0.00041552399250059397,,,,0.01971665884007371,0.02120362743668908,,,0.011419596006571317,0.0,0.03771604044675639,,,0.012202524315820432,4.660647840137762e-05,0.0015070436814679227,3.27859425983717e-05,0.00012640241869464532,0.012345571905372709,,,0.00014456078690297433,0.0,,0.013455149082724988,0.256271068120614,4.1058088115499325e-05,,0.14053769954659565,,,,,3.7829933767351954e-05,0.0001614077174073684,Control
78,,,0.0006058791054835022,,0.00855790432290475,,,0.00022066649111064415,,,0.0038890712159436462,,0.0002732730613299242,,0.0005388157678757174,0.08845644191044975,0.001974553479146565,,,0.01598838157794211,0.0004395258862977253,0.0013040204972866955,0.0005356031529004943,,0.0008183132707201367,0.04789356365640962,,0.00017368199709800474,0.003088527721805213,0.0003391316683220001,0.0004276793685765897,0.004481999467308279,0.0004827957942452629,,,,,0.010207180535809966,,0.001427806568050765,0.006025058597595177,,,,,,0.043277537908103764,0.1803672480730083,0.5594226850574151,0.0068686712112451965,,,0.00030810985496750086,,0.01160587278064777,,Control
79,,,0.0015393940997331487,,0.015071925399820892,2.988918684952521e-05,,0.01584450029369156,,,,0.0005210412302146963,,,0.02649161431599152,0.056611836501704954,0.0028362414872617043,,0.0005798098340877493,0.04229966191896457,,0.08937674683868839,,,0.009534246697068148,0.03738066918860049,,,,0.0052883665327139685,0.0053963109271131,0.25050975705240924,0.012742689342192517,0.11102419236842222,0.01745104408685354,0.00015873581664680282,0.009698738201723133,0.00042491114277973686,,0.00540378322382548,0.009635627587598292,,,,,,0.268154474991889,,,0.004867494469238222,,,0.0011262972639175823,,,,Control
80,,0.00042338708237953955,0.015596270481005871,,0.13897010352737232,0.0016309225360753635,,0.0034326890526339194,,0.0,,0.0008747211800739412,0.0,,0.10343863544311879,0.11612800834575394,0.007246232686237533,6.558368922429389e-05,0.0002557049904903651,0.19317201377726656,,0.07449572721754723,0.003306723490904521,0.00014310095798084651,0.0020627753201743694,0.08091670698074624,0.00025499101564655473,,,0.04585279042278225,0.00019736304611043336,0.02016438352811077,0.024228124346266786,,0.012060259068831968,0.0005708738858295067,0.008933559234973916,,0.0011412377896277207,0.02569911651732862,,,,,,,0.07207565848624889,,1.3973507657431197e-05,0.046344821086573826,,6.395174672415592e-05,,,,0.00023958955830150283,Control
81,,,0.0031885112651943355,,0.00027502730525661204,,,,,,0.003131474643887854,0.0010556904134262567,,0.025729363488745473,0.0009642882019441077,0.01784794877947273,0.011989179865703378,0.00012689622402179375,0.00017603388878043494,0.012056167120583109,,0.034149343417189136,,0.00018157341674905007,0.011193231763694406,0.010686877873822479,,,0.07237577941927899,0.0035416048812679122,,0.05532583041884063,0.015121167428847584,,0.03090102576670401,,0.008551184674218821,,,0.005084978923634837,0.10358506965905129,,0.00018988270870197267,,,,0.15630085915001277,,0.4098132532796314,0.0024414956602414645,,,0.0026834909653889265,,,0.0013327693957082816,Control
82,,,,,0.1082062453094156,,,,,,0.056361289077060124,,,,,0.07133250623043326,0.04579138620663142,,,0.003234518355332766,0.031374159455633134,0.010699964731819757,0.003807312882246065,,0.013530507811651202,0.10634359230652228,,,,0.007798592782893428,,0.039102654640941516,0.026701543442542115,,,,,,0.007033891718329258,0.013864594424284568,,,,,0.00594607311377916,,0.42769249991224745,,0.0026548289827553646,0.01852383861548156,,,,,,,Control
83,,1.9575176295147644e-05,0.002872707572798214,,0.05589479694841165,0.007309411189796369,,0.00037313918525492775,,,0.005725537260389499,0.00040270375563883636,3.945306150207593e-05,,0.012510353906070028,0.17939640044796884,0.011442598671249141,,0.0003218804761934071,0.04967473422914317,0.001493263061813866,0.024681875636886935,0.02529698014562519,0.001031127456495432,0.007339480275033245,0.10971785410459661,0.00020220955306946334,,0.02693090194844645,0.15245026215096272,0.004782498097222232,0.03144318189041917,0.007754191484172714,,0.0,5.418489520873343e-05,0.0025949216947541856,5.216683579686255e-05,0.0016748884088822462,0.00929165004710655,0.04195222627773684,0.0007434530873332363,0.000256999866101758,,,0.0005433624966462375,0.18119045526512206,,,0.04240548242164305,,8.627203985748061e-05,,,,4.681897835540468e-05,Control
84,,,,,,,,6.850862301620159e-05,,,,,,,,0.17974899291817448,0.006702393170379426,,,,,,,,,0.006324176926153887,0.0016240394731281513,,,0.0025492099161975364,,0.07786724549021214,0.004593624786176582,0.04534946542498504,,,,,,0.008957401115251472,,,,,,,0.6587114237419471,,,0.007503518414378055,,,,,,,Control
85,,,0.0015159323383133474,,0.026485921832844914,0.0011533288576065757,0.0,0.0006443326672976908,,,0.0030654428645634025,0.0076974924669178085,0.0013241886004918388,,0.00446538713296123,0.05097660316908482,0.004727767912478862,,0.00028050071630055185,0.059998284236494455,0.0008530702441359484,0.04710057465792734,0.00032523750937476386,7.851972605931506e-05,0.007465106836989977,0.19621946457941375,0.0019916574582581155,,,0.007672820688586263,5.220998734061367e-05,0.002090242199060098,0.0080630647508263,0.0,4.289408763866103e-05,7.012517907513796e-05,0.00029319490930101473,,0.001603051356405234,0.004556396306972614,0.003190746834180876,2.221483775081013e-05,1.965552464587809e-05,,0.0003033297891965457,0.005775755442686436,0.05338880695674537,0.011537383477033645,0.46450202011701996,0.019063606710969405,,0.00029063559619608265,0.0010930314408543766,,,,Control
86,,,,,,,,,,,,,,,,0.17993838519405528,0.015432793863013966,,,,,,,,,0.0018857149716084848,,,,0.0012843368880962741,,0.08258807005037458,0.0007666756792001916,0.033084135764154,,,,,,0.0061160110404552895,,,,,,,0.6678623023218768,,,0.011041574227165077,,,,,,,Control
87,,,,,0.08648465482231568,0.0028267717517931053,,,,,,,,,,0.08215880307067518,0.06340787690900161,,,0.004952522258558869,0.056733222436268486,,0.0029391743933170553,,,0.31166055722217395,,,,0.01731835965153531,,0.03334697633285042,,0.008996851797942124,,,,,,0.04147059366434777,0.0018530967598030831,,,,,0.0003084369732092945,0.2164225209107584,,,0.06911958104544974,,,,,,,Control
88,,,,,0.07987366613933188,0.013360611849724105,,,,,0.008682029894703595,,0.0018317565621986515,,,0.08178798712365627,0.008246559189476803,,,0.0004128221106287074,0.0005149466826346122,,,,0.00543030939936236,0.01144299652436726,0.005007089524849986,,0.022328219932678084,0.05352552656180847,,0.007880784386717752,0.007981570632679224,,,,,,0.0002000282695639847,0.008262722050167254,0.0026046913269368896,,,,,0.017029169433827342,0.029934338635815436,0.1900670058671184,0.4051905637307259,0.03840460417102695,,,,,,,Control
89,,,,,,,,,,,0.03831476339167406,0.16415360555747013,,,,0.04540133385148307,0.0649326108566335,,,,0.03089017355571873,,,,,0.13143789692661095,,0.0039533707141353285,,0.011278136420723615,,,,,,,,,,0.00042464535199789673,,,,,,,0.0006800191477973226,0.3112753082449703,0.19263228792086137,0.004625848059923807,,,,,,,Control
90,,7.647537585036624e-05,0.0033152638502843505,,0.002589413228090112,0.03200018427801409,7.023039870595883e-05,0.0002537917760817375,,0.0,,0.0013151307606075028,0.0031352856565160193,,0.027085080135341964,0.08179824628756584,0.005807316860926406,,4.484098343033522e-05,0.013404894628807772,0.004626197167237415,0.10096510491049718,0.14863250357038651,0.0004151374150913455,0.017302477003639488,0.17357555654519674,0.0008355984172566121,,,0.007602798978280788,0.0034295162190246566,0.027375932267592155,0.09620940125001919,,0.021167196465957192,3.931264300741718e-05,0.001906356055836238,,0.009119099904277807,0.0031326238629790586,0.017810162932477468,0.0012122422027365282,0.00016666922608352916,,,0.0008037592714875842,0.1796536597101716,,,0.011907738140941967,,0.0012148016195989903,,,,,Control
91,,,0.0006841529870709482,,0.04963100044396946,6.813141779959652e-05,,0.005420705928680397,,,,0.0013362679860099433,,,0.0045417903618579225,0.11158952929605341,0.0033969392163325607,,,0.030547106437394986,0.00042075205932786536,0.04454791002313529,,0.0004845238774765948,0.0020900731814563716,0.06761080049245227,,,,0.023487799356218933,0.0015671239954291117,0.06215511638052653,0.02548165718724105,,0.02279614380230696,,0.0011737461664671556,,,0.0070049641645978005,,6.823280383798876e-05,4.379876858545489e-05,,,,0.45163323276176287,,,0.08213830454764035,,8.019635636827503e-05,,,,,Control
92,,,,,0.0009930795605056042,,,,,,,,,,,0.002273932281643186,4.274522647114594e-06,,0.00923543394202909,5.360938633237477e-05,,3.953400145828482e-05,,,,0.985779006306611,,,,2.6971943876809904e-07,,0.00051730599334525,5.0928899257204905e-05,,,,,,,0.0003058977288589511,2.3606154965139604e-07,,,,,,0.00038489842755043234,,,0.0003615931687731841,,,,,,,Treat
93,,,8.004168011626508e-05,,0.0009219680184237246,1.1050172200506498e-05,,,,3.226660468752263e-05,,3.461115156302579e-05,,,0.00024487375336708903,0.003967245330652075,1.1114161355488613e-06,1.0971815674072863e-06,0.004046033080165684,0.0014939242357050128,,0.0002948063398309561,2.500848564387848e-05,,8.160539686450326e-05,0.9644562948111236,1.9022045389314098e-05,,,2.5204863657086922e-05,,0.0003247838791850759,1.3143493551401926e-05,0.021659851620271346,9.731365769764463e-06,,1.784264665990579e-08,,,0.00023566009249306982,,,4.1547817701323855e-06,,,2.4884955633647486e-05,0.0002926571081587674,,,0.0016989502934267706,,,,,,,Treat
94,,5.245808481625123e-06,2.0853373243579285e-05,,0.0002392279692905232,2.7277343196723936e-06,,7.068543579637252e-07,,,,2.8547306394273263e-06,9.714315687844163e-07,,7.056896839556748e-05,0.0007806303173019285,7.982795076464427e-07,,0.0006691106021331559,0.0007463616973827055,,0.001026459651145227,0.0002215655501666896,2.582983749577238e-06,0.00047553712167110185,0.9729218007125852,1.190529828687351e-05,,,3.2498787117370084e-06,0.003677406953795822,0.00026481019851033684,7.0016253074535095e-06,0.016824917680713487,,4.1101499865495945e-05,1.6455330538416795e-07,6.468880419882154e-07,3.1777918220833507e-06,7.522997275873402e-05,,0.0004004168018069069,3.740620965960103e-06,4.903556896979896e-08,,6.476474277282978e-08,9.224516621891394e-05,,,0.001405866797240716,,,,,,6.863960908447578e-10,Treat
95,,,0.00011584147808861518,,0.00011678103441381203,1.5143550382923864e-07,,4.0554441547250425e-07,2.2104245042163444e-07,,,7.497924933984035e-06,,,6.49925137361895e-05,0.0012176755435766879,1.0706071213947968e-06,,0.0021220969640406316,0.0004586327177706802,1.0047897714373851e-05,0.0001710663766549003,,0.0,0.00013443050001580954,0.9943425275839878,4.4773454813839055e-07,,0.00022256291174993403,3.7787168313803056e-06,0.0003535507106880728,8.171296744708007e-05,6.396197880521592e-07,,,,4.5502533994556296e-08,,1.087557104310917e-06,9.98024318801477e-05,1.113283713337308e-07,2.6489486782917835e-05,6.680707926481348e-07,,,6.0676452280309e-08,0.00016814545435241135,,7.768265030792266e-07,0.0002762402107008849,,4.343166358124767e-07,,,,6.3124127071942e-09,Treat
96,,,,,0.0,1.2412224867009854e-05,,,4.053993304065075e-06,,,2.7906737332920848e-05,3.5918464596534623e-06,,0.00018881912694188084,0.00020878034369626618,,,,0.0003304000406991741,,0.0006374903883457824,0.00011857961305401244,8.10798660813015e-06,0.0032463133302516193,,1.1148438185585126e-05,,,,0.011543280877253434,0.0019084211237402966,0.00011061291922101504,9.351096871523001e-05,6.790436486630502e-05,,3.3107181876939016e-06,,,3.040492425072698e-06,4.081886033679096e-06,0.0015267435810080382,,,,,0.002395036507309883,,0.05833999729594552,5.776935607638126e-05,,,0.0005336532594757263,0.9186150325799958,,,Treat
97,,,,,,,,,,,,3.38095310630873e-05,,,2.4413852341637362e-05,0.0016280778793696864,1.2044860949165994e-06,,,0.0004362186141093175,,0.00025077868835834944,2.462476828053603e-06,,4.718756047684608e-05,0.9749144445927461,,,,6.586397980371841e-06,,0.0002449790976292642,1.2940611952334543e-05,0.020810885568965702,,,1.8611415911253305e-08,,,0.00021988207351869048,,0.00015861546979846925,3.426866603423911e-05,,,,0.0004604797335038433,,,0.0007127460878130629,,,,,,,Treat
98,,,,,,,,,,,,0.00022580299738608723,,,2.4462963340525254e-05,0.001612314658838051,1.226792205616933e-06,,0.00042467030430701143,0.0003872462046069391,,0.00023799356424592194,3.4944736783866606e-06,,2.2614859761513513e-05,0.975400861196403,,,,6.596255774964486e-06,,0.00023524499400883812,1.2038998289629334e-05,0.019803433600717613,,,2.0126378645651346e-08,,,0.0003288378878672339,,0.00012406959393882557,2.792461018356615e-05,,,,0.0004397907060760782,,,0.0006813552119916481,,,,,,,Treat
99,,,,,0.0006481012042294841,1.4188693366758813e-06,,2.630458858301828e-06,,,,0.00020641288279599738,,,1.3324792637191061e-05,0.00044148495569167176,1.3217980266727468e-06,,0.005352942383849895,5.7519910671844496e-05,0.00048127502294230596,8.875381566663685e-05,6.465043328712218e-05,,9.56636285668595e-05,0.9903064993240254,5.1044097565412795e-06,,,1.0645814558053904e-06,0.00025728819079320263,0.0004500341447101413,2.4573828446491814e-05,,4.670519431152221e-06,,,1.1814213717022072e-05,,4.676640383956817e-05,2.6631324767371056e-07,1.374928386109475e-05,,,,3.9188392396963e-07,7.568107569491896e-05,0.0007818858624341327,0.0004948557901269835,6.942555127885927e-05,,4.284666963216951e-07,,,,,Treat
100,,,5.834445370828311e-05,,0.0006431389284977072,,,,,,,,,,4.608016472446306e-05,0.002189055214628333,7.934135023946295e-07,,,0.0006333394173765265,9.609736747413056e-05,0.0008719845989982372,0.00017047746260529,,7.836008415933203e-05,0.9889404956004801,,0.00014454966370328108,,1.1495438767506842e-05,,0.0005292673591547729,,,0.0002303058740534912,,2.1913667433425934e-07,,,0.00020797917073895123,,,,,,,0.0003367171308391374,0.004157152635975044,,0.0006541468839385802,,,,,,,Treat
101,,,,,0.0010406566377155816,,,3.824884645947593e-06,,,,,,,,0.0017120697760858682,2.2794933950075536e-06,,,4.5754125853487824e-05,,0.00032784620719508755,4.1552103500069956e-05,,0.0005954314774597087,0.6927809403305678,,,0.0007472817577566027,5.79594488519816e-07,,0.0034693776401923484,,,,,,,5.9451244331821916e-05,0.00020472326625542325,,0.0023406428235979455,,,,,0.0010688964908166087,,0.008955615430489661,0.005074458029584964,,,,0.28152861868606754,,,Treat
102,,,,,0.0006611532903858981,,,,,,,,,,,0.0010998120952423575,1.558550420593892e-06,,,7.275515561407651e-06,,0.0002534939274072456,1.4784863119738409e-05,,,0.618687785749478,,,0.0005663043515196866,1.1735645653977232e-07,,0.0029421543562569547,,,,,,,5.4001829460843e-05,,,0.0013592692362535894,,,,,0.0011286236202443511,,0.008781727667302373,0.004127335173118841,,,,0.3603146024177715,,,Treat
103,,,,,0.018811299633812787,,,0.0008569156701141676,,,,4.5317759144020026e-05,,,,0.016519238346834834,3.756577321722911e-05,,0.008243867929983674,0.001058576232439449,,0.0020191080654532773,0.00023593798046363126,,0.004127037589372521,0.4502512304246213,,,,3.089412388716194e-05,,0.008175545603727396,,0.46986321187913443,0.0010072918521110883,,,,,0.0013378188132579054,,,,,,,0.015914069634760747,,,0.0014650726876645355,,,,,,,Treat
104,,,,,,1.7612566130401157e-06,,5.0803922354638645e-05,,,,,,,,0.004993346886659203,9.01811409326612e-06,,0.006120863384554739,0.0002800926121286638,,0.00021892266075837204,,,0.0006686663997730977,0.9217705856518204,,,,1.661130517047201e-06,,0.0023422952492487183,4.356631942443518e-06,0.054804611792207227,3.0582361808068312e-06,,,,,0.0006280153344213768,6.364335918206253e-07,,,,,,0.0030071454053467624,,0.003110863981887484,0.001983294915901084,,,,,,,Treat
105,,,,,0.0004767280887461659,,,0.00034146758182279364,,,,7.275762597739356e-05,,,,0.00027050540389359195,6.291678720185595e-07,,0.0014206152037292007,0.00019134207718568606,,0.00029126241274467457,,,0.0009097932360305521,0.9630322479543838,,,,2.629689101031619e-06,,0.003535361287263821,,0.027497373256263804,,,,,,0.00027799008329661905,7.643812634943673e-07,,,,,,0.0015437222594602206,,,0.00013481029096519415,,,,,,,Treat
