item,value,type
MicrobiotaLoads_ori,0.0066865329193959155,MicrobiotaLoadsFoldChange_ori
taxa570,7.458694408474326,TaxaFoldChange
taxa1263,-4.437158117894489,TaxaFoldChange
taxa207244,-2.3577730296329165,TaxaFoldChange
taxa572511,-5.476711119445711,TaxaFoldChange
taxa84111,-6.883028137227751,TaxaFoldChange
taxa33024,-8.244145639287492,TaxaFoldChange
taxa872,1.1956824934056909,TaxaFoldChange
taxa459786,-4.918760038674703,TaxaFoldChange
taxa1301,-2.3092437624738267,TaxaFoldChange
taxa830,9.344672650203275,TaxaFoldChange
taxa1350,-9.576585203644816,TaxaFoldChange
taxa102106,-8.520898640133506,TaxaFoldChange
taxa724,-8.996594515538627,TaxaFoldChange
taxa61170,6.403115262651834,TaxaFoldChange
taxa1730,8.40960554616786,TaxaFoldChange
taxa577309,-0.5804369869567534,TaxaFoldChange
taxa239934,-1.8948250565810407,TaxaFoldChange
taxa117563,3.9914680804461433,TaxaFoldChange
taxa1578,8.947603440074726,TaxaFoldChange
taxa100883,7.135644499588516,TaxaFoldChange
taxa2316,-0.9972698379698725,TaxaFoldChange
taxa29465,7.5286115623222125,TaxaFoldChange
taxa836,9.7777559554746,TaxaFoldChange
taxa35832,4.893465444865111,TaxaFoldChange
taxa292632,4.061354104189661,TaxaFoldChange
taxa1348911,-6.197956322950177,TaxaFoldChange
taxa84108,-5.176981745911277,TaxaFoldChange
taxa841,3.8509576827848266,TaxaFoldChange
taxa244127,2.7374693886905743,TaxaFoldChange
taxa158846,-4.420476684392853,TaxaFoldChange
taxa133925,6.034458573419397,TaxaFoldChange
taxa906,-0.3208833150299775,TaxaFoldChange
taxa283168,0.7609645789400972,TaxaFoldChange
taxa946234,-9.876101642671355,TaxaFoldChange
taxa29521,-3.64333207717632,TaxaFoldChange
taxa375288,-7.8791296506681086,TaxaFoldChange
taxa40544,7.750852291505237,TaxaFoldChange
changedTaxaCount,38.0,changedTaxaCount
totalTaxaCount,61.0,totalTaxaCount
MicrobiotaLoads,5.716774762934612,MicrobiotaLoadsFoldChange
taxa100883,0.03389485352468927,ranksums_on_loads
taxa1017280,0.7493941849625707,ranksums_on_loads
taxa102106,2.945016032651041e-11,ranksums_on_loads
taxa117563,0.2452781168067728,ranksums_on_loads
taxa1263,6.871271385141318e-16,ranksums_on_loads
taxa1301,0.0181552026504225,ranksums_on_loads
taxa133925,0.06407750645105953,ranksums_on_loads
taxa1348911,5.472725734101999e-09,ranksums_on_loads
taxa1350,0.14323490752466972,ranksums_on_loads
taxa1357,0.3545394797735013,ranksums_on_loads
taxa135858,0.6830913983096087,ranksums_on_loads
taxa1485,0.7952112583672171,ranksums_on_loads
taxa1578,5.55095944807405e-05,ranksums_on_loads
taxa158846,0.6547208460185769,ranksums_on_loads
taxa1678,0.6766366192024715,ranksums_on_loads
taxa1730,4.0907919870998706e-20,ranksums_on_loads
taxa189330,0.07217864403947792,ranksums_on_loads
taxa191303,0.5186050164287256,ranksums_on_loads
taxa207244,0.001791616902047234,ranksums_on_loads
taxa216851,0.7146149893990918,ranksums_on_loads
taxa2172,0.2438058406642334,ranksums_on_loads
taxa2316,0.14323490752466972,ranksums_on_loads
taxa239759,0.5399241969807155,ranksums_on_loads
taxa239934,0.010883270821610605,ranksums_on_loads
taxa244127,1.4686847673789376e-05,ranksums_on_loads
taxa283168,0.0002082093630505613,ranksums_on_loads
taxa292632,1.6882088015190128e-14,ranksums_on_loads
taxa29465,2.9330497695427787e-09,ranksums_on_loads
taxa29521,0.3016995824783478,ranksums_on_loads
taxa32207,0.17971249487899976,ranksums_on_loads
taxa33024,6.704106102318287e-06,ranksums_on_loads
taxa33042,0.8719949168424044,ranksums_on_loads
taxa35832,3.5500877012129464e-08,ranksums_on_loads
taxa375288,2.591018575962069e-19,ranksums_on_loads
taxa397864,0.2981625632642101,ranksums_on_loads
taxa39948,0.2562542242223625,ranksums_on_loads
taxa40544,1.5136409010741568e-08,ranksums_on_loads
taxa447020,0.950924583799356,ranksums_on_loads
taxa459786,1.7633061164514272e-08,ranksums_on_loads
taxa52225,0.5151811696121633,ranksums_on_loads
taxa561,0.7492395795695372,ranksums_on_loads
taxa570,0.06407750645105953,ranksums_on_loads
taxa572511,4.626520420216878e-19,ranksums_on_loads
taxa577309,0.08676022988250477,ranksums_on_loads
taxa577310,0.6044672691551216,ranksums_on_loads
taxa61170,1.7520883606396026e-07,ranksums_on_loads
taxa644652,0.22067136191984693,ranksums_on_loads
taxa674963,0.7696979437812898,ranksums_on_loads
taxa724,3.123671078327828e-06,ranksums_on_loads
taxa816,0.4510741581902135,ranksums_on_loads
taxa830,0.00017146963490446762,ranksums_on_loads
taxa836,0.06407750645105953,ranksums_on_loads
taxa838,0.13301443762128373,ranksums_on_loads
taxa841,4.3503401941327746e-16,ranksums_on_loads
taxa84108,0.025347318677468245,ranksums_on_loads
taxa84111,0.03886710381241724,ranksums_on_loads
taxa846,0.5088828153535194,ranksums_on_loads
taxa872,0.4256673972961788,ranksums_on_loads
taxa904,0.09328995618360462,ranksums_on_loads
taxa906,0.3173105078629141,ranksums_on_loads
taxa946234,0.00025655038305572936,ranksums_on_loads
qml_loads_delta,5.960000000000001,qml_loads_delta
taxa1017280,-4.246835974433889,logged_relative_abundance_diff
taxa1017280,1.7131640255661118,qml_logged_loads_diff
taxa1017280,0.30668506590418065,qml_diff_pvalue
taxa1017280,0.02984206441795427,mwu_diff_pvalue
taxa1017280,0.02984206441795427,mwu_logged_pvalue
taxa102106,-14.025321548171707,logged_relative_abundance_diff
taxa102106,-8.065321548171706,qml_logged_loads_diff
taxa102106,3.09669283832587e-11,qml_diff_pvalue
taxa102106,3.09669283832587e-11,mwu_diff_pvalue
taxa102106,3.09669283832587e-11,mwu_logged_pvalue
taxa1263,-9.710769753494711,logged_relative_abundance_diff
taxa1263,-3.75076975349471,qml_logged_loads_diff
taxa1263,6.886991825095238e-15,qml_diff_pvalue
taxa1263,1.412241546730486e-18,mwu_diff_pvalue
taxa1263,1.412241546730486e-18,mwu_logged_pvalue
taxa1301,-7.713421451719917,logged_relative_abundance_diff
taxa1301,-1.753421451719916,qml_logged_loads_diff
taxa1301,0.060712449485421115,qml_diff_pvalue
taxa1301,1.1314965823070304e-09,mwu_diff_pvalue
taxa1301,1.1314965823070304e-09,mwu_logged_pvalue
taxa1348911,-11.47701862752802,logged_relative_abundance_diff
taxa1348911,-5.517018627528019,qml_logged_loads_diff
taxa1348911,1.6385714303182076e-08,qml_diff_pvalue
taxa1348911,3.7861553513254116e-11,mwu_diff_pvalue
taxa1348911,3.7861553513254116e-11,mwu_logged_pvalue
taxa135858,-6.696444369715729,logged_relative_abundance_diff
taxa135858,-0.7364443697157279,qml_logged_loads_diff
taxa135858,0.7133031738784577,qml_diff_pvalue
taxa135858,0.0002797002701866865,mwu_diff_pvalue
taxa135858,0.0002797002701866865,mwu_logged_pvalue
taxa1485,-5.04250798892372,logged_relative_abundance_diff
taxa1485,0.9174920110762805,qml_logged_loads_diff
taxa1485,0.19176295921232644,qml_diff_pvalue
taxa1485,2.1792717702722395e-07,mwu_diff_pvalue
taxa1485,2.1792717702722395e-07,mwu_logged_pvalue
taxa1578,4.161345539254038,logged_relative_abundance_diff
taxa1578,10.121345539254039,qml_logged_loads_diff
taxa1578,6.331032115416586e-05,qml_diff_pvalue
taxa1578,0.008395449977314264,mwu_diff_pvalue
taxa1578,0.008395449977314264,mwu_logged_pvalue
taxa1678,-5.7940846784341,logged_relative_abundance_diff
taxa1678,0.16591532156590105,qml_logged_loads_diff
taxa1678,0.8348162802973752,qml_diff_pvalue
taxa1678,5.049682946697692e-09,mwu_diff_pvalue
taxa1678,5.049682946697692e-09,mwu_logged_pvalue
taxa1730,2.730769838015763,logged_relative_abundance_diff
taxa1730,8.690769838015765,qml_logged_loads_diff
taxa1730,1.1134697879591334e-20,qml_diff_pvalue
taxa1730,5.055912052916918e-15,mwu_diff_pvalue
taxa1730,5.055912052916918e-15,mwu_logged_pvalue
taxa189330,-5.234510627400915,logged_relative_abundance_diff
taxa189330,0.7254893725990854,qml_logged_loads_diff
taxa189330,0.02174010575365121,qml_diff_pvalue
taxa189330,1.0825973080794297e-18,mwu_diff_pvalue
taxa189330,1.0825973080794297e-18,mwu_logged_pvalue
taxa191303,-6.405337293313165,logged_relative_abundance_diff
taxa191303,-0.4453372933131643,qml_logged_loads_diff
taxa191303,0.8464505968765906,qml_diff_pvalue
taxa191303,0.01692468846845316,mwu_diff_pvalue
taxa191303,0.01692468846845316,mwu_logged_pvalue
taxa207244,-7.876728406876017,logged_relative_abundance_diff
taxa207244,-1.9167284068760164,qml_logged_loads_diff
taxa207244,0.002167054841609885,qml_diff_pvalue
taxa207244,2.2698800359361747e-12,mwu_diff_pvalue
taxa207244,2.2698800359361747e-12,mwu_logged_pvalue
taxa216851,-5.927897334959757,logged_relative_abundance_diff
taxa216851,0.03210266504024428,qml_logged_loads_diff
taxa216851,0.7535817688037734,qml_diff_pvalue
taxa216851,4.227207671770731e-15,mwu_diff_pvalue
taxa216851,4.227207671770731e-15,mwu_logged_pvalue
taxa2172,-5.554049511652133,logged_relative_abundance_diff
taxa2172,0.40595048834786773,qml_logged_loads_diff
taxa2172,0.7461216882028421,qml_diff_pvalue
taxa2172,4.843495401340857e-06,mwu_diff_pvalue
taxa2172,4.843495401340857e-06,mwu_logged_pvalue
taxa239759,-5.8845652647343565,logged_relative_abundance_diff
taxa239759,0.07543473526564437,qml_logged_loads_diff
taxa239759,0.7077131728869156,qml_diff_pvalue
taxa239759,1.9381933089589547e-15,mwu_diff_pvalue
taxa239759,1.9381933089589547e-15,mwu_logged_pvalue
taxa239934,-7.6966876911376065,logged_relative_abundance_diff
taxa239934,-1.7366876911376057,qml_logged_loads_diff
taxa239934,0.023945992171539896,qml_diff_pvalue
taxa239934,7.993301193895635e-09,mwu_diff_pvalue
taxa239934,7.993301193895635e-09,mwu_logged_pvalue
taxa244127,-1.8871849498978737,logged_relative_abundance_diff
taxa244127,4.072815050102127,qml_logged_loads_diff
taxa244127,7.421348159266654e-07,qml_diff_pvalue
taxa244127,0.0002984211973579014,mwu_diff_pvalue
taxa244127,0.0002984211973579014,mwu_logged_pvalue
taxa283168,-4.221319346878458,logged_relative_abundance_diff
taxa283168,1.738680653121543,qml_logged_loads_diff
taxa283168,1.063938718249814e-05,qml_diff_pvalue
taxa283168,2.5328120472330813e-14,mwu_diff_pvalue
taxa283168,2.5328120472330813e-14,mwu_logged_pvalue
taxa292632,-2.135536223306577,logged_relative_abundance_diff
taxa292632,3.824463776693424,qml_logged_loads_diff
taxa292632,1.7993477499323397e-14,qml_diff_pvalue
taxa292632,4.7294570747851923e-08,mwu_diff_pvalue
taxa292632,4.7294570747851923e-08,mwu_logged_pvalue
taxa29465,2.7417473813355002,logged_relative_abundance_diff
taxa29465,8.701747381335501,qml_logged_loads_diff
taxa29465,1.7431785750329323e-09,qml_diff_pvalue
taxa29465,0.0010091297784029737,mwu_diff_pvalue
taxa29465,0.0010091297784029737,mwu_logged_pvalue
taxa33024,-12.952769950540517,logged_relative_abundance_diff
taxa33024,-6.9927699505405165,qml_logged_loads_diff
taxa33024,7.4678435688707325e-06,qml_diff_pvalue
taxa33024,7.4678435688707325e-06,mwu_diff_pvalue
taxa33024,7.4678435688707325e-06,mwu_logged_pvalue
taxa33042,-5.991462440838333,logged_relative_abundance_diff
taxa33042,-0.031462440838332384,qml_logged_loads_diff
taxa33042,0.879465283452316,qml_diff_pvalue
