,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate
0,taxa100883,4,4,0.05128205128205128,0.05128205128205128
1,taxa1017280,11,12,0.14102564102564102,0.15384615384615385
2,taxa102106,32,38,0.41025641025641024,0.48717948717948717
3,taxa117563,5,5,0.0641025641025641,0.0641025641025641
4,taxa1263,65,67,0.8333333333333334,0.8589743589743589
5,taxa1301,37,36,0.47435897435897434,0.46153846153846156
6,taxa133925,4,9,0.05128205128205128,0.11538461538461539
7,taxa1348911,42,31,0.5384615384615384,0.3974358974358974
8,taxa1350,6,8,0.07692307692307693,0.10256410256410256
9,taxa1357,4,7,0.05128205128205128,0.08974358974358974
10,taxa135858,17,20,0.21794871794871795,0.2564102564102564
11,taxa1485,39,36,0.5,0.46153846153846156
12,taxa1578,17,15,0.21794871794871795,0.19230769230769232
13,taxa158846,4,7,0.05128205128205128,0.08974358974358974
14,taxa1678,39,37,0.5,0.47435897435897434
15,taxa1730,77,74,0.9871794871794872,0.9487179487179487
16,taxa189330,76,70,0.9743589743589743,0.8974358974358975
17,taxa191303,5,8,0.0641025641025641,0.10256410256410256
18,taxa207244,43,42,0.5512820512820513,0.5384615384615384
19,taxa216851,67,66,0.8589743589743589,0.8461538461538461
20,taxa2172,26,28,0.3333333333333333,0.358974358974359
21,taxa2316,3,3,0.038461538461538464,0.038461538461538464
22,taxa239759,62,65,0.7948717948717948,0.8333333333333334
23,taxa239934,35,36,0.44871794871794873,0.46153846153846156
24,taxa244127,26,24,0.3333333333333333,0.3076923076923077
25,taxa283168,55,57,0.7051282051282052,0.7307692307692307
26,taxa292632,74,72,0.9487179487179487,0.9230769230769231
27,taxa29465,30,27,0.38461538461538464,0.34615384615384615
28,taxa29521,5,3,0.0641025641025641,0.038461538461538464
29,taxa32207,4,3,0.05128205128205128,0.038461538461538464
30,taxa33024,15,21,0.19230769230769232,0.2692307692307692
31,taxa33042,67,62,0.8589743589743589,0.7948717948717948
32,taxa35832,28,29,0.358974358974359,0.3717948717948718
33,taxa375288,70,67,0.8974358974358975,0.8589743589743589
34,taxa397864,63,58,0.8076923076923077,0.7435897435897436
35,taxa39948,25,23,0.32051282051282054,0.2948717948717949
36,taxa40544,32,34,0.41025641025641024,0.4358974358974359
37,taxa447020,17,12,0.21794871794871795,0.15384615384615385
38,taxa459786,36,37,0.46153846153846156,0.47435897435897434
39,taxa52225,17,10,0.21794871794871795,0.1282051282051282
40,taxa561,40,32,0.5128205128205128,0.41025641025641024
41,taxa570,4,6,0.05128205128205128,0.07692307692307693
42,taxa572511,72,67,0.9230769230769231,0.8589743589743589
43,taxa577309,36,31,0.46153846153846156,0.3974358974358974
44,taxa577310,27,17,0.34615384615384615,0.21794871794871795
45,taxa61170,33,23,0.4230769230769231,0.2948717948717949
46,taxa644652,4,3,0.05128205128205128,0.038461538461538464
47,taxa674963,8,6,0.10256410256410256,0.07692307692307693
48,taxa724,19,22,0.24358974358974358,0.28205128205128205
49,taxa816,78,77,1.0,0.9871794871794872
50,taxa830,23,24,0.2948717948717949,0.3076923076923077
51,taxa836,2,5,0.02564102564102564,0.0641025641025641
52,taxa838,36,35,0.46153846153846156,0.44871794871794873
53,taxa841,77,77,0.9871794871794872,0.9871794871794872
54,taxa84108,5,6,0.0641025641025641,0.07692307692307693
55,taxa84111,7,6,0.08974358974358974,0.07692307692307693
56,taxa846,9,12,0.11538461538461539,0.15384615384615385
57,taxa872,13,17,0.16666666666666666,0.21794871794871795
58,taxa904,7,14,0.08974358974358974,0.1794871794871795
59,taxa906,9,9,0.11538461538461539,0.11538461538461539
60,taxa946234,14,16,0.1794871794871795,0.20512820512820512
