"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa102106",-3.1529372919257,1.2736036480663,-2.47560321981864,0.0133011307188281,0.49214183659664,FALSE
"2","taxa1263",1.30050416568633,1.3912028810721,0.934805543735017,0.34988852208835,1,FALSE
"3","taxa1301",-0.365871567499955,1.61337412412565,-0.226774163555049,0.820599354835439,1,FALSE
"4","taxa1348911",-2.54400037075295,2.01564140616329,-1.26212944573081,0.206902211248045,1,FALSE
"5","taxa135858",-0.154382295328276,2.20389958311954,-0.0700496050322552,0.944154177468227,1,FALSE
"6","taxa1485",-0.386816388096282,1.98815104382413,-0.194560865633356,0.845736742216396,1,FALSE
"7","taxa1578",-0.769097820216623,1.53404382257507,-0.501353226614872,0.61612255168418,1,FALSE
"8","taxa1678",-3.47497856611254,1.40815725393962,-2.46774893669763,0.0135965645069672,0.503072886757788,FALSE
"9","taxa1730",5.50862477426208,1.10628821064211,4.97937582744804,6.37896642402831e-07,2.36021757689048e-05,TRUE
"10","taxa189330",6.10083835963862,1.37109496835566,4.44961034825711,8.60262213141239e-06,0.000318297018862258,TRUE
"11","taxa207244",-4.37070120341747,1.32198413639731,-3.30616766350053,0.000945814744620108,0.034995145550944,TRUE
"12","taxa216851",-4.99529335566208,1.19373981558041,-4.1845746371736,2.85700567825544e-05,0.00105709210095451,TRUE
"13","taxa2172",-2.16160822967795,2.10374298443873,-1.02750585298073,0.304182330821505,1,FALSE
"14","taxa239759",2.31944600122254,1.55156016834043,1.49491205597489,0.134937395458403,1,FALSE
"15","taxa239934",-2.01910780550793,1.58782960371309,-1.27161491433735,0.203509975006424,1,FALSE
"16","taxa244127",-3.05415621807737,1.17687558056569,-2.59513942553667,0.0094552554555304,0.349844451854625,FALSE
"17","taxa283168",2.35895866880806,1.85408780083648,1.27230148849682,0.203266019935876,1,FALSE
"18","taxa292632",3.28489657008707,1.20437901039936,2.72746082563979,0.00638238355473735,0.236148191525282,FALSE
"19","taxa29465",-0.419525602893374,1.48930794100026,-0.281691644383235,0.778179961969969,1,FALSE
"20","taxa33042",2.17737638726224,1.58236513211476,1.37602652072615,0.168813422643403,1,FALSE
"21","taxa35832",-4.04378509164298,1.21133409358672,-3.33829049562161,0.000842955711158807,0.0311893613128759,TRUE
"22","taxa375288",0.535047977023048,1.62047286450239,0.330180152191162,0.741263842926229,1,FALSE
"23","taxa397864",-1.00427419359359,1.79296056404024,-0.560120626039075,0.575397162471903,1,FALSE
"24","taxa39948",-1.38319699438322,1.8778788354026,-0.73657414328687,0.461381363850283,1,FALSE
"25","taxa40544",0.397392577265298,1.71543083895032,0.231657591925108,0.816803972113919,1,FALSE
"26","taxa447020",-0.0973783301913791,1.41508894724682,-0.0688142822264545,0.945137449465241,1,FALSE
"27","taxa459786",-2.22494941921095,1.39456319137464,-1.5954453932043,0.110612672006287,1,FALSE
"28","taxa561",-3.24141177616851,1.78981950596854,-1.81102718199199,0.0701366441285417,1,FALSE
"29","taxa572511",-4.54649472276328,1.15276834585752,-3.94397949865743,8.01405123339757e-05,0.0029651989563571,TRUE
"30","taxa577309",1.3629476513594,2.0447851693446,0.666548091111334,0.505060835537384,1,FALSE
"31","taxa577310",-0.169071421478989,1.60619389158622,-0.105262149460686,0.916167796428441,1,FALSE
"32","taxa61170",-0.606950758851909,1.42167778463203,-0.426925682748152,0.669433458482278,1,FALSE
"33","taxa724",-2.53333420840154,1.33487676260816,-1.89780381183036,0.0577219309030156,1,FALSE
"34","taxa816",-2.1587628425523,1.04242210326615,-2.07091046495311,0.0383671640233373,1,FALSE
"35","taxa830",0.0910689689601893,2.21973346066595,0.0410269839032239,0.967274383924043,1,FALSE
"36","taxa838",-2.56342790836701,2.12288564111097,-1.20752048943413,0.227231759157535,1,FALSE
"37","taxa841",-0.06950327809421,1.04248920732586,-0.0666705013402452,0.946844018564438,1,FALSE
