,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,5,0.058823529411764705,0.07352941176470588,-16.67957942099279,-11.78442881808817,-4.895150602904624,-7.458604346544885,-1.9096804137880508,0
1,taxa1017280,10,14,0.14705882352941177,0.20588235294117646,-18.611017808115363,-13.822001907969941,-4.789015900145423,-5.872904742166723,-3.678702732275903,1
2,taxa102106,36,27,0.5294117647058824,0.39705882352941174,-7.030809715820242,-9.340160025246016,2.3093503094257732,1.4853780106385475,3.2618671574587585,2
3,taxa117563,6,5,0.08823529411764706,0.07352941176470588,-19.955015849343965,-14.547540324593694,-5.407475524750272,-6.034630888592939,-4.764054053244491,3
4,taxa1263,59,56,0.8676470588235294,0.8235294117647058,-9.116586581635737,-5.527568669084716,-3.5890179125510198,-4.236039761114616,-2.965890224043595,4
5,taxa1301,35,33,0.5147058823529411,0.4852941176470588,-14.53799524231978,-10.046561736666193,-4.491433505653589,-5.4846815819710075,-3.5027018624796664,5
6,taxa1348911,35,35,0.5147058823529411,0.5147058823529411,-13.825624004083787,-10.029320557489463,-3.7963034465943255,-5.068753995534743,-2.6655949576251823,6
7,taxa1350,5,4,0.07352941176470588,0.058823529411764705,-14.007704210648441,-11.102955636678198,-2.9047485739702434,-6.640793742522426,0.3843776571947686,7
8,taxa1357,8,4,0.11764705882352941,0.058823529411764705,-14.10863374316795,-11.540484678207418,-2.568149064960533,-4.795084277221509,-0.18489579461974953,8
9,taxa135858,11,20,0.16176470588235295,0.29411764705882354,-10.223917598920991,-6.69773393194129,-3.5261836669796995,-5.14866620308714,-1.8784050954869205,9
10,taxa1485,38,27,0.5588235294117647,0.39705882352941174,-13.216244156491571,-8.897992225033953,-4.318251931457619,-5.631540159143984,-3.1253767631224227,10
11,taxa1578,13,11,0.19117647058823528,0.16176470588235295,-16.32433693875952,-10.250623972430127,-6.073712966329391,-8.306470525822306,-3.830171008607577,11
12,taxa158846,4,4,0.058823529411764705,0.058823529411764705,-10.776482385234942,-2.867970330989082,-7.908512054245861,-12.167708398456906,-3.7507386315354028,12
13,taxa1678,39,32,0.5735294117647058,0.47058823529411764,-10.951708618879241,-8.37095292356427,-2.5807556953149735,-3.5477936185395054,-1.6567360640759108,13
14,taxa1730,66,66,0.9705882352941176,0.9705882352941176,-7.596602705276726,-3.5210795824807937,-4.075523122795933,-4.615604565680122,-3.4608308725393995,14
15,taxa189330,64,67,0.9411764705882353,0.9852941176470589,-10.647677773567246,-6.8385064459793945,-3.809171327587852,-4.404887518835686,-3.2532919040942727,15
16,taxa191303,6,4,0.08823529411764706,0.058823529411764705,-15.810989818378374,-12.273154616591066,-3.5378352017873076,-7.743467087015045,-0.03369651698057457,16
17,taxa207244,43,33,0.6323529411764706,0.4852941176470588,-15.692604830970591,-10.356780383757464,-5.335824447213128,-6.5006020512337575,-4.208793252015118,17
18,taxa216851,54,59,0.7941176470588235,0.8676470588235294,-9.190072345127403,-5.817409081495418,-3.3726632636319858,-3.9972057483140015,-2.7574037331019268,18
19,taxa2172,20,25,0.29411764705882354,0.36764705882352944,-11.98512605111051,-7.905154460655993,-4.07997159045452,-5.5138980669976405,-2.742312270066921,19
20,taxa239759,58,55,0.8529411764705882,0.8088235294117647,-0.6953227379573206,-5.861880707377235,5.166557969419914,4.720512095980465,5.684316121086207,20
21,taxa239934,27,33,0.39705882352941174,0.4852941176470588,-13.284816886110708,-8.283430551582805,-5.001386334527903,-6.197255397536472,-3.752728786267766,21
22,taxa244127,24,18,0.35294117647058826,0.2647058823529412,-17.595318660737373,-11.065745808639978,-6.529572852097393,-7.288944467373236,-5.854320033014876,22
23,taxa283168,51,46,0.75,0.6764705882352942,-13.566667145798537,-7.724259463555947,-5.842407682242589,-6.323093351947281,-5.331159123921709,23
24,taxa292632,65,65,0.9558823529411765,0.9558823529411765,-7.875077725255567,-3.9332064740129273,-3.9418712512426404,-4.40334463596943,-3.400800807391863,24
25,taxa29465,28,26,0.4117647058823529,0.38235294117647056,-9.785458688741063,-10.555359047927928,0.7699003591868662,-0.3579913668395239,1.970001452052584,25
26,taxa33024,14,16,0.20588235294117646,0.23529411764705882,-1.2831449590094917,-5.218859568752605,3.935714609743113,3.5413352572226016,4.38936229639804,26
27,taxa33042,54,59,0.7941176470588235,0.8676470588235294,-11.113063023262157,-6.466906828983178,-4.64615619427898,-5.376029164352851,-3.8956446637974453,27
28,taxa35832,31,21,0.45588235294117646,0.3088235294117647,-7.527023575014404,-10.471553041731214,2.944529466716811,2.080174552362821,3.867072708164204,28
29,taxa375288,58,62,0.8529411764705882,0.9117647058823529,-4.066553173790562,-5.239995106056429,1.1734419322658671,0.635192352840858,1.741119994616939,29
30,taxa397864,50,56,0.7352941176470589,0.8235294117647058,-10.605996559103113,-5.95993453017745,-4.646062028925665,-5.21212255763264,-4.092442219048402,30
31,taxa39948,22,27,0.3235294117647059,0.39705882352941174,-8.884000085276428,-4.980770344051811,-3.9032297412246173,-5.358275027440266,-2.155954590556868,31
32,taxa40544,34,23,0.5,0.3382352941176471,-13.542983939732556,-7.601461050927469,-5.941522888805086,-6.781352061512631,-5.0718876175622025,32
33,taxa447020,15,12,0.22058823529411764,0.17647058823529413,-17.823430521176448,-13.06485791981454,-4.758572601361908,-5.814069667066658,-3.5960474261139237,33
34,taxa459786,36,27,0.5294117647058824,0.39705882352941174,-14.616580739602663,-9.87871336592003,-4.737867373682632,-5.7477718276798235,-3.776078598954678,34
35,taxa52225,12,13,0.17647058823529413,0.19117647058823528,-15.01683550511158,-9.772567821087812,-5.244267684023767,-7.9683195830398335,-2.8755705792898105,35
36,taxa561,32,33,0.47058823529411764,0.4852941176470588,-9.40101406434581,-9.734612139046924,0.33359807470111413,-1.2334034082516971,1.8872530465207804,36
37,taxa572511,62,63,0.9117647058823529,0.9264705882352942,-12.847417038374232,-7.017092993277353,-5.8303240450968765,-6.334081940992779,-5.288004588664205,37
38,taxa577309,28,31,0.4117647058823529,0.45588235294117646,-8.280373548229834,-6.637799528411308,-1.6425740198185268,-2.7687556264964597,-0.6009291190330313,38
39,taxa577310,20,21,0.29411764705882354,0.3088235294117647,-13.403148237315,-11.953511622761999,-1.4496366145530002,-2.64742071039152,-0.2431073885995712,39
40,taxa61170,23,20,0.3382352941176471,0.29411764705882354,-16.474811685960542,-11.770652058586972,-4.704159627373572,-5.428862215215316,-3.995895584136354,40
41,taxa644652,4,5,0.058823529411764705,0.07352941176470588,-19.44550045114738,-13.306020348326587,-6.139480102820793,-7.769257757531576,-4.662031773816017,41
42,taxa724,22,16,0.3235294117647059,0.23529411764705882,-15.312716037814129,-10.498753106545257,-4.81396293126887,-6.467955660291345,-3.31700981429986,42
