,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,4,9,0.04040404040404041,0.09090909090909091,-14.80143946441739,-10.818803239661863,-3.982636224755526,-6.060489139933824,-2.0025955802049085,0
1,taxa1017280,18,9,0.18181818181818182,0.09090909090909091,-16.972021678399265,-13.198425168520757,-3.773596509878509,-5.026221101056324,-2.325767261564059,1
2,taxa102106,51,36,0.5151515151515151,0.36363636363636365,-14.554098759137785,-9.007333890126317,-5.546764869011468,-6.285814944632467,-4.881296064252519,2
3,taxa117563,5,8,0.050505050505050504,0.08080808080808081,-19.57448754391193,-13.087888972510784,-6.486598571401146,-7.594002676409101,-5.3773101774870184,3
4,taxa1263,84,86,0.8484848484848485,0.8686868686868687,-7.865126365997894,-5.290968426767416,-2.574157939230477,-3.0449029815498534,-2.1309239499969737,4
5,taxa1301,50,44,0.5050505050505051,0.4444444444444444,-12.133118212346325,-9.688936222028765,-2.4441819903175586,-3.5434513637475176,-1.329581778104282,5
6,taxa133925,9,5,0.09090909090909091,0.050505050505050504,-11.458876452680496,-13.366232248934795,1.907355796254299,-1.0238325992966415,4.72068140262868,6
7,taxa1348911,52,39,0.5252525252525253,0.3939393939393939,-15.371958123540649,-10.132765812870618,-5.239192310670032,-6.214849941033832,-4.2239947623555985,7
8,taxa1350,9,5,0.09090909090909091,0.050505050505050504,-15.141701969353333,-11.200113224989451,-3.941588744363882,-6.244221548443,-1.8581163536385996,8
9,taxa1357,5,10,0.050505050505050504,0.10101010101010101,-20.185643541584973,-11.560323017587997,-8.625320523996976,-10.71750540737702,-6.542505466576084,9
10,taxa135858,27,10,0.2727272727272727,0.10101010101010101,-17.470165595365966,-6.501259112888457,-10.968906482477509,-12.867756581345642,-8.779540604206531,10
11,taxa1485,48,45,0.48484848484848486,0.45454545454545453,-14.919403390791677,-8.983060910245243,-5.936342480546433,-7.244712071447228,-4.6747339601739055,11
12,taxa1578,21,14,0.21212121212121213,0.1414141414141414,-14.222464763727345,-10.246796939028895,-3.97566782469845,-5.499855382917953,-2.288173124595091,12
13,taxa158846,6,6,0.06060606060606061,0.06060606060606061,-8.027332369068022,-6.341208395236232,-1.6861239738317912,-5.299185745632032,1.7657111789425093,13
14,taxa1678,55,42,0.5555555555555556,0.42424242424242425,-15.325318450405254,-8.219724021582962,-7.105594428822289,-7.833528244915667,-6.344104455549456,14
15,taxa1730,98,94,0.98989898989899,0.9494949494949495,-8.332551973199287,-3.754597602278999,-4.577954370920287,-4.996811864766696,-4.181154205784349,15
16,taxa189330,95,90,0.9595959595959596,0.9090909090909091,-11.549071526248442,-6.749516774631068,-4.799554751617372,-5.20182170715179,-4.398116065582494,16
17,taxa191303,9,6,0.09090909090909091,0.06060606060606061,-17.80419056113591,-13.21280471902888,-4.591385842107031,-7.0913618792134265,-2.358736867007898,17
18,taxa207244,46,52,0.46464646464646464,0.5252525252525253,-15.113962638726411,-10.908953439095502,-4.205009199630911,-5.056637362177488,-3.3809577025726756,18
19,taxa216851,85,78,0.8585858585858586,0.7878787878787878,-11.234937617338037,-6.312320011221553,-4.922617606116484,-5.552392600466441,-4.290583021135486,19
20,taxa2172,38,32,0.3838383838383838,0.32323232323232326,-11.913120698623901,-8.249593499192136,-3.6635271994317664,-4.6322221933581575,-2.772616652301047,20
21,taxa239759,82,79,0.8282828282828283,0.797979797979798,-2.2765154241969414,-6.068022894016387,3.7915074698194458,3.2587576909060365,4.326427900464786,21
22,taxa239934,46,38,0.46464646464646464,0.3838383838383838,-14.49409309869176,-8.868395967029832,-5.625697131661927,-6.808639832079777,-4.384242590200981,22
23,taxa244127,34,23,0.3434343434343434,0.23232323232323232,-9.619103389041339,-11.043055464465992,1.423952075424653,0.6955820091914638,2.152069492065499,23
24,taxa283168,72,63,0.7272727272727273,0.6363636363636364,-12.594887081360891,-7.769387269307066,-4.825499812053827,-5.300604115178485,-4.367328098919757,24
25,taxa292632,95,95,0.9595959595959596,0.9595959595959596,-8.524924031600625,-4.000275384276283,-4.5246486473243435,-5.058620923960358,-3.965962124938694,25
26,taxa29465,36,39,0.36363636363636365,0.3939393939393939,-7.525308127300525,-10.042175572632633,2.5168674453321063,1.5285468385121483,3.580778149006737,26
27,taxa29521,6,4,0.06060606060606061,0.04040404040404041,-13.817598517074309,-10.54490343179081,-3.2726950852835,-6.232019174336132,-0.07013077323746102,27
28,taxa33024,22,24,0.2222222222222222,0.24242424242424243,-11.552391776441471,-5.392118288648369,-6.160273487793102,-7.488988508134574,-4.9414000689854705,28
29,taxa33042,84,79,0.8484848484848485,0.797979797979798,-11.752565795111318,-6.763446403982589,-4.989119391128728,-5.61737277258785,-4.353171315790985,29
30,taxa35832,40,32,0.40404040404040403,0.32323232323232326,-6.0508352166385535,-10.544671847856101,4.493836631217547,3.5820219938785938,5.365968933741201,30
31,taxa375288,89,89,0.898989898989899,0.898989898989899,-9.872204717715464,-5.42750549658043,-4.444699221135034,-4.887032254119579,-4.037673190187994,31
32,taxa397864,76,67,0.7676767676767676,0.6767676767676768,-10.866287049369408,-6.534917643040276,-4.3313694063291335,-4.846262677150323,-3.7987588716094933,32
33,taxa39948,39,37,0.3939393939393939,0.37373737373737376,-13.475845689284254,-4.931327841176777,-8.54451784810748,-9.29747251822598,-7.866839318854644,33
34,taxa40544,38,37,0.3838383838383838,0.37373737373737376,-13.827988379064104,-8.446500633625112,-5.3814877454389904,-6.338200653566927,-4.466238724209222,34
35,taxa447020,18,16,0.18181818181818182,0.16161616161616163,-18.32445107439514,-12.100816543111403,-6.223634531283734,-7.457127883635374,-4.92246964992346,35
36,taxa459786,50,36,0.5050505050505051,0.36363636363636365,-14.709484734593909,-9.944659585224738,-4.76482514936917,-5.719778382339472,-3.8372827587149323,36
37,taxa52225,18,13,0.18181818181818182,0.13131313131313133,-15.062022698681666,-9.562519461811746,-5.499503236869919,-7.624095365357553,-3.1542852643042005,37
38,taxa561,45,44,0.45454545454545453,0.4444444444444444,-14.115806766287955,-9.129508954132925,-4.986297812155027,-6.308937764110722,-3.4858127581763405,38
39,taxa570,6,4,0.06060606060606061,0.04040404040404041,-12.452852283143704,-10.79971036710599,-1.6531419160377163,-4.240766835740861,0.9420742240003473,39
40,taxa572511,92,83,0.9292929292929293,0.8383838383838383,-11.324652346810865,-6.891790820710675,-4.432861526100191,-4.880284951606326,-3.9979711981258297,40
41,taxa577309,43,37,0.43434343434343436,0.37373737373737376,-4.98415131806887,-6.764106797357399,1.7799554792885295,0.8283539643083774,2.760864458694425,41
42,taxa577310,29,28,0.29292929292929293,0.2828282828282828,-17.04983737237593,-12.138537810359223,-4.911299562016706,-5.95919131657372,-3.829191627972253,42
43,taxa61170,29,28,0.29292929292929293,0.2828282828282828,-17.243889537999827,-11.394700606517839,-5.84918893148199,-6.534064539002005,-5.139640774714463,43
44,taxa644652,7,5,0.0707070707070707,0.050505050505050504,-21.711763264269138,-13.573571228406916,-8.138192035862222,-9.468638880279856,-7.009628895814403,44
45,taxa674963,7,6,0.0707070707070707,0.06060606060606061,-9.876124144048118,-9.599626776857239,-0.2764973671908809,-2.2505960603646167,1.724194882455428,45
46,taxa724,27,25,0.2727272727272727,0.25252525252525254,-10.410278067504757,-10.43457810002664,0.02430003252188126,-1.20655349767736,1.255620357679129,46
47,taxa816,99,96,1.0,0.9696969696969697,-2.5007353654188753,-2.49230006002936,-0.008435305389515374,-0.32582136785262256,0.34925179127515277,47
48,taxa830,33,32,0.3333333333333333,0.32323232323232326,-18.4263608716809,-4.695319430631571,-13.731041441049328,-15.761587338304187,-11.75613838293974,48
49,taxa838,52,33,0.5252525252525253,0.3333333333333333,-14.929351308758008,-4.063950856115429,-10.865400452642579,-12.626559714525454,-9.273252860325442,49
50,taxa841,99,96,1.0,0.9696969696969697,-1.5737087663841227,-5.461347304590121,3.887638538205998,3.523166694563246,4.261911375820205,50
51,taxa84108,4,4,0.04040404040404041,0.04040404040404041,-15.935531801715623,-13.95911570447583,-1.9764160972397948,-4.181124206906823,0.32240144179531605,51
52,taxa84111,9,8,0.09090909090909091,0.08080808080808081,-17.657096724815165,-13.01162526664518,-4.645471458169984,-6.573015546203265,-2.6723401228500725,52
53,taxa846,18,9,0.18181818181818182,0.09090909090909091,-16.977494809155758,-13.10111046495656,-3.8763843441991983,-5.0133553372012445,-2.5930312624764142,53
54,taxa872,24,18,0.24242424242424243,0.18181818181818182,-16.600990007743725,-10.886129171320594,-5.714860836423134,-6.863169538156479,-4.56994148682395,54
55,taxa904,15,9,0.15151515151515152,0.09090909090909091,-9.411954793335827,-8.109519459471429,-1.3024353338643968,-2.8368504232028786,0.27435095078807387,55
56,taxa906,15,9,0.15151515151515152,0.09090909090909091,-12.403861634870164,-7.446165632784445,-4.9576960020857195,-7.4624937567181915,-2.586037450712506,56
57,taxa946234,19,11,0.1919191919191919,0.1111111111111111,-17.233078425561526,-12.806111686114425,-4.4269667394471,-5.560828097000027,-3.3394433723625605,57
