,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,6,6,0.06666666666666667,0.06666666666666667,-13.093222670761609,-11.322158001125256,-1.7710646696363532,-6.458535425635753,3.4394378843277758,0
1,taxa1017280,13,19,0.14444444444444443,0.2111111111111111,-17.105808090466056,-14.19904566594236,-2.906762424523698,-3.636266273945135,-2.0604839290750623,1
2,taxa102106,39,45,0.43333333333333335,0.5,-15.712457606878472,-9.591291668666436,-6.1211659382120365,-6.821119461092252,-5.417560654046914,2
3,taxa117563,7,8,0.07777777777777778,0.08888888888888889,-17.411092304813238,-13.15713750592572,-4.253954798887522,-6.194447017596338,-2.5998118113415023,3
4,taxa1263,80,78,0.8888888888888888,0.8666666666666667,-8.041296433681353,-5.066135546760963,-2.9751608869203916,-3.494999328419999,-2.425039666986488,4
5,taxa1301,48,41,0.5333333333333333,0.45555555555555555,-21.73810559985252,-9.62579179183305,-12.112313808019465,-13.277321449526537,-10.982662645961907,5
6,taxa133925,7,4,0.07777777777777778,0.044444444444444446,-14.282677998330147,-14.786636975966015,0.5039589776358675,-2.2922936151004554,3.127826280587222,6
7,taxa1348911,34,46,0.37777777777777777,0.5111111111111111,-12.765966653905993,-9.970668850622678,-2.7952978032833142,-3.770104197174365,-1.7487766728203484,7
8,taxa1350,6,7,0.06666666666666667,0.07777777777777778,-14.616218318210116,-11.930261157434044,-2.685957160776071,-5.4481202767311085,-0.1598907175758641,8
9,taxa1357,5,8,0.05555555555555555,0.08888888888888889,-15.70405205481254,-12.167224162454483,-3.5368278923580574,-5.308939811687023,-1.6943068044508505,9
10,taxa135858,18,21,0.2,0.23333333333333334,-8.712953723535218,-6.023393706643374,-2.6895600168918445,-3.658446014016604,-1.6887356579505002,10
11,taxa1485,43,47,0.4777777777777778,0.5222222222222223,-11.552604636900528,-8.376154472044199,-3.176450164856326,-4.307097871637392,-2.0404179455542852,11
12,taxa1578,20,21,0.2222222222222222,0.23333333333333334,-12.737013339560775,-9.440113603243342,-3.296899736317434,-4.718996295897037,-1.7592906449071055,12
13,taxa158846,5,5,0.05555555555555555,0.05555555555555555,-15.236772028562346,-3.226794348268499,-12.009977680293847,-15.014232610553405,-9.079868559643021,13
14,taxa1678,43,48,0.4777777777777778,0.5333333333333333,-11.139294305045805,-8.547450303734168,-2.591844001311638,-3.3907927849448205,-1.7700682242484833,14
15,taxa1730,89,86,0.9888888888888889,0.9555555555555556,-6.3557758779379965,-3.8457815527244468,-2.50999432521355,-2.9960538364169125,-2.008574394840396,15
16,taxa189330,86,86,0.9555555555555556,0.9555555555555556,-9.289978853448094,-6.784899961452329,-2.5050788919957667,-3.016486015762702,-2.038200151400398,16
17,taxa191303,7,10,0.07777777777777778,0.1111111111111111,-15.227617703735032,-11.511527961073746,-3.7160897426612873,-5.879252449721706,-1.2598634943650473,17
18,taxa207244,44,50,0.4888888888888889,0.5555555555555556,-11.855573405211446,-10.779210166852408,-1.076363238359039,-1.9591335127940597,-0.23229583162799408,18
19,taxa216851,75,73,0.8333333333333334,0.8111111111111111,-8.70822774828627,-6.243986308930874,-2.464241439355395,-3.1168173307146927,-1.7850678669780902,19
20,taxa2172,35,32,0.3888888888888889,0.35555555555555557,-9.79586308478034,-8.004844142607832,-1.7910189421725098,-2.8437334768390694,-0.7567184566932957,20
21,taxa239759,76,75,0.8444444444444444,0.8333333333333334,-8.92703472322786,-6.008303602117001,-2.918731121110858,-3.4480268710287385,-2.4452461896447826,21
22,taxa239934,40,43,0.4444444444444444,0.4777777777777778,-16.045460031460383,-9.409177029761207,-6.636283001699177,-7.753174250349052,-5.521107749319411,22
23,taxa244127,27,31,0.3,0.34444444444444444,-14.264307419510164,-11.045005655707799,-3.219301763802365,-3.830379508182877,-2.56542357701592,23
24,taxa283168,57,67,0.6333333333333333,0.7444444444444445,-10.556081189413241,-7.74782730188043,-2.80825388753281,-3.2941871865092813,-2.3630444317078516,24
25,taxa292632,84,88,0.9333333333333333,0.9777777777777777,-6.182817881753543,-4.155463353223222,-2.027354528530321,-2.5478247153664,-1.5105706606868123,25
26,taxa29465,38,37,0.4222222222222222,0.4111111111111111,-20.320195910316368,-9.953637789156438,-10.366558121159931,-11.57349218935534,-9.291681253088045,26
27,taxa29521,4,6,0.044444444444444446,0.06666666666666667,-12.66611807572973,-10.069485025366037,-2.596633050363694,-6.047959862840897,0.8619865954893539,27
28,taxa32207,6,5,0.06666666666666667,0.05555555555555555,-16.56989077824496,-14.075088661156522,-2.4948021170884362,-4.386053114437205,-0.49903645232402905,28
29,taxa33024,15,23,0.16666666666666666,0.25555555555555554,-7.547598365992161,-6.148301219370114,-1.3992971466220478,-2.869885941741461,0.17560052034445994,29
30,taxa33042,72,77,0.8,0.8555555555555555,-9.245789177705527,-6.671168535345268,-2.574620642360257,-3.290479220477109,-1.8543451373789301,30
31,taxa35832,32,37,0.35555555555555557,0.4111111111111111,-13.548218517670229,-10.31647410188813,-3.2317444157821,-4.005534559109057,-2.4280822646814193,31
32,taxa375288,84,83,0.9333333333333333,0.9222222222222223,-7.939835764593707,-5.314944288275994,-2.624891476317712,-3.1705762695858772,-2.0953904462568067,32
33,taxa397864,63,67,0.7,0.7444444444444445,-0.26347984368110106,-6.3166152954531745,6.053135451772074,5.6074044300195975,6.484156808844285,33
34,taxa39948,44,37,0.4888888888888889,0.4111111111111111,-7.624968918539636,-5.203871186840201,-2.4210977316994353,-3.394801217798004,-1.5080322161416972,34
35,taxa40544,34,39,0.37777777777777777,0.43333333333333335,-11.98729545516188,-8.36340163774457,-3.6238938174173074,-4.571291001424579,-2.608438621087379,35
36,taxa447020,18,15,0.2,0.16666666666666666,-16.007316685876383,-12.657997372940692,-3.349319312935687,-4.365786181134408,-2.431330373358656,36
37,taxa459786,41,43,0.45555555555555555,0.4777777777777778,-12.800617145049845,-9.748305031528176,-3.052312113521666,-3.844318951938549,-2.2052458734718208,37
38,taxa52225,23,14,0.25555555555555554,0.15555555555555556,-11.343552052943881,-10.855341883093727,-0.4882101698501535,-2.404161569060438,1.4414864088138208,38
39,taxa561,45,41,0.5,0.45555555555555555,-11.425628420791405,-9.316022313830976,-2.1096061069604297,-3.4502004689256647,-0.8599350679112465,39
