,taxaId,controlDetectionNum,treatDetectionNum,controlDetectionRate,treatDetectionRate,treat_logged_mean,control_logged_mean,logged_mean_diff,logged_mean_diff05,logged_mean_diff95,ID
0,taxa100883,7,4,0.08139534883720931,0.046511627906976744,-9.3815155380028,-11.246627085679572,1.865111547676773,-1.0459254040741812,4.326943160672593,0
1,taxa1017280,16,11,0.18604651162790697,0.12790697674418605,-19.383117900519203,-13.591148816910229,-5.791969083608972,-6.792296637593137,-4.872335747658126,1
2,taxa102106,42,41,0.4883720930232558,0.47674418604651164,-14.148995381404958,-9.289859744974878,-4.85913563643008,-5.461621196464547,-4.214555345555003,2
3,taxa117563,7,6,0.08139534883720931,0.06976744186046512,-18.689355866463803,-14.09571093038523,-4.593644936078577,-6.3147287829951715,-3.0418320232523213,3
4,taxa1263,77,74,0.8953488372093024,0.8604651162790697,-7.685212384112964,-5.1745434873393155,-2.510668896773648,-3.0448681475868344,-2.0262016185443943,4
5,taxa1301,42,41,0.4883720930232558,0.47674418604651164,-22.925804900062094,-9.239964284987323,-13.685840615074769,-14.637987878508032,-12.76912673984236,5
6,taxa133925,4,7,0.046511627906976744,0.08139534883720931,-17.326762450213682,-15.705262733614637,-1.6214997165990457,-3.1744502166584923,0.06395183262579886,6
7,taxa1348911,43,39,0.5,0.45348837209302323,-12.091387256890469,-9.763554573228609,-2.3278326836618626,-3.1417446603629684,-1.4935284776816582,7
8,taxa1350,7,6,0.08139534883720931,0.06976744186046512,-15.55275312754565,-11.418476084803308,-4.134277042742342,-6.921775050660153,-1.1664899049582915,8
9,taxa1357,7,7,0.08139534883720931,0.08139534883720931,-24.76453370843245,-12.076592601896696,-12.687941106535755,-14.44413138131874,-10.727320177687261,9
10,taxa135858,20,19,0.23255813953488372,0.22093023255813954,-18.209251338035635,-6.562187861360635,-11.647063476675,-12.6222785991079,-10.754086327575246,10
11,taxa1485,42,43,0.4883720930232558,0.5,-14.512832540589873,-8.853614344456643,-5.6592181961332315,-6.790945959958651,-4.576465859266574,11
12,taxa1578,21,19,0.2441860465116279,0.22093023255813954,-21.50967679464759,-10.379887135126861,-11.129789659520727,-12.839672514919183,-9.453092659244673,12
13,taxa1678,49,45,0.5697674418604651,0.5232558139534884,-12.841110453387293,-8.518881949490133,-4.3222285038971595,-5.074911258454752,-3.5840950848501953,13
14,taxa1730,84,83,0.9767441860465116,0.9651162790697675,-16.077972891631532,-3.7853400667546495,-12.292632824876883,-12.721926754627344,-11.873263211992814,14
15,taxa189330,82,78,0.9534883720930233,0.9069767441860465,-11.667853942261383,-6.670028884727844,-4.997825057533539,-5.359329429534734,-4.626314869749322,15
16,taxa191303,4,8,0.046511627906976744,0.09302325581395349,-19.71417630580295,-13.136348617214107,-6.577827688588845,-7.832441957109837,-5.247709136099116,16
17,taxa207244,47,48,0.5465116279069767,0.5581395348837209,-8.86725132949249,-11.001453947602636,2.134202618110144,1.3747262795802713,2.919702044634538,17
18,taxa216851,74,73,0.8604651162790697,0.8488372093023255,-4.681560585253081,-6.159178699281978,1.4776181140288969,0.8299223778827133,2.059521845565244,18
19,taxa2172,38,26,0.4418604651162791,0.3023255813953488,-16.832715380310713,-7.682028508119136,-9.150686872191582,-10.143883588148505,-8.159671216681183,19
20,taxa239759,74,70,0.8604651162790697,0.813953488372093,-19.085108372860407,-6.129921247137991,-12.955187125722412,-13.54003986062573,-12.378651944818182,20
21,taxa239934,41,35,0.47674418604651164,0.4069767441860465,-13.10866340109824,-8.589988135847717,-4.518675265250524,-5.541727044568461,-3.5311529966135367,21
22,taxa244127,26,27,0.3023255813953488,0.313953488372093,-15.719406179299698,-11.968311368822166,-3.751094810477533,-4.477961498107994,-3.0725327853419584,22
23,taxa283168,59,65,0.686046511627907,0.7558139534883721,-5.712026512464419,-7.708601278249137,1.9965747657847184,1.559440331634264,2.447827518855646,23
24,taxa292632,83,79,0.9651162790697675,0.9186046511627907,-2.1259349629869577,-3.7576341625614798,1.6316991995745227,1.2362178343448473,2.0513116931052715,24
25,taxa29465,36,35,0.4186046511627907,0.4069767441860465,-10.708410291587825,-10.883010366587865,0.17460007500003932,-0.6440036968046259,1.005162989715197,25
26,taxa32207,4,4,0.046511627906976744,0.046511627906976744,-10.075274160800944,-13.504009960137806,3.4287357993368626,1.1909082798071466,5.658101751537842,26
27,taxa33024,18,15,0.20930232558139536,0.1744186046511628,-10.455168617471701,-5.047531419734376,-5.407637197737325,-6.950261120619428,-4.043689032033747,27
