"","taxon","mean.difference (Treat - Control)","se (Treat - Control)","W","p.val","q.val","diff.abn"
"1","taxa1017280",2.45897419778242,1.23978197929407,1.9833924341944,0.0473236115732637,1,FALSE
"2","taxa102106",0.99876599848942,1.33085968599251,0.750466791504452,0.452973617180296,1,FALSE
"3","taxa1263",2.85045245946019,1.35322332442669,2.10641688478716,0.035168155880248,1,FALSE
"4","taxa1301",2.04930712565143,1.45501942253351,1.40843970459386,0.159000909245811,1,FALSE
"5","taxa1348911",-2.0469956597232,1.59754145509647,-1.28134118410066,0.200073853139915,1,FALSE
"6","taxa135858",0.348806103839868,1.57328879378775,0.221705071069695,0.824543482210635,1,FALSE
"7","taxa1485",5.52346716604108,1.77992562185102,3.10320111033459,0.00191439499687403,0.0765757998749613,FALSE
"8","taxa1578",0.0703881605876147,1.21001247829372,0.0581714336424623,0.953612074829095,1,FALSE
"9","taxa1678",1.56477028949567,1.39628711762779,1.12066513379721,0.262430428672724,1,FALSE
"10","taxa1730",2.86973880764301,0.820056274130051,3.4994413166186,0.000466234218637636,0.0186493687455055,TRUE
"11","taxa189330",3.89003875422266,1.06503685522301,3.6524921509952,0.000259707536836976,0.010388301473479,TRUE
"12","taxa207244",-2.26652217013515,1.34161864798229,-1.68939375846023,0.0911439963177775,1,FALSE
"13","taxa216851",0.64822735604546,1.19405667759162,0.542878213581047,0.587213657176625,1,FALSE
"14","taxa2172",2.74007162628573,1.69040823564442,1.62095260097994,0.105027804487521,1,FALSE
"15","taxa239759",2.28538608524283,1.18673230362013,1.92578063163129,0.0541317708656524,1,FALSE
"16","taxa239934",2.07931846106741,1.5062737333868,1.38043863806357,0.167451630545148,1,FALSE
"17","taxa244127",0.351649022700793,1.28242576122716,0.274206143803833,0.783926206938197,1,FALSE
"18","taxa283168",0.0212989901166551,1.30435829071743,0.0163290947496797,0.98697184637962,1,FALSE
"19","taxa292632",0.989845879469236,1.05862905481018,0.93502617840649,0.34977480848036,1,FALSE
"20","taxa29465",0.0742515524470821,1.42451165303591,0.0521242155435077,0.958429717976695,1,FALSE
"21","taxa33024",-0.391506184766525,1.66546305339993,-0.235073473390653,0.814151707020122,1,FALSE
"22","taxa33042",-1.06119467800884,1.14318477039462,-0.928279229649402,0.353262745268371,1,FALSE
"23","taxa35832",0.235489030686681,1.33270629427924,0.176699871305133,0.859744141968213,1,FALSE
"24","taxa375288",4.81416263882111,1.34663062275824,3.57496893168854,0.000350269487601107,0.0140107795040443,TRUE
"25","taxa397864",4.09447015041035,1.68728663848738,2.42665949994185,0.0152385503231634,0.609542012926537,FALSE
"26","taxa39948",-1.38895786487397,2.07659700545621,-0.668862500150253,0.503583193317246,1,FALSE
"27","taxa40544",-1.87272195312358,1.40051151909551,-1.33716997510527,0.181167160170234,1,FALSE
"28","taxa447020",-0.74094561361495,1.08861805852422,-0.680629544782135,0.496105927417525,1,FALSE
"29","taxa459786",1.43418280214097,1.33796637987006,1.07191243645468,0.28375936374267,1,FALSE
"30","taxa52225",0.723063737679436,1.36085512918089,0.531330427592727,0.595189823597255,1,FALSE
"31","taxa561",-0.22859356491056,1.38474060727712,-0.16508042279489,0.868880681939861,1,FALSE
"32","taxa572511",0.0817875280456164,1.01371113517108,0.0806812958918655,0.935695412032134,1,FALSE
"33","taxa577309",0.804767117503268,1.851056134582,0.434761054766715,0.663735876243267,1,FALSE
"34","taxa577310",-0.202174542850405,1.39869328571952,-0.14454530161443,0.885069886509637,1,FALSE
"35","taxa61170",0.40985931151285,1.37279612644591,0.298558033212079,0.765277290303809,1,FALSE
"36","taxa724",-0.428800446329246,1.36054825610068,-0.315167392561425,0.752634561831296,1,FALSE
"37","taxa816",1.96604038439446,0.813100374697262,2.41795532947143,0.0156079927673856,0.624319710695425,FALSE
"38","taxa830",0.237070320292211,1.7810298487785,0.133108561013058,0.894107524688813,1,FALSE
"39","taxa838",1.40470743431268,1.92118185530877,0.731168384935071,0.464676308324315,1,FALSE
"40","taxa841",-0.341509271185163,0.794935000838809,-0.429606534905125,0.667481882609995,1,FALSE
"41","taxa872",8.14584411647876,0,Inf,0,0,TRUE
