taxaId,microbiota_loads_foldChange,logged_relative_abundance_diff,qml_logged_loads_diff,ranksums_on_loads,mwu_diff_pvalue,mwu_logged_pvalue,qml_diff_pvalue,ancomP,qml_diff_qvalue,ANCOM_BC_diff_qval,ANCOM_BC_diff,DR_inferred_foldchange
0,taxa100883,0.0,-4.735848141642797,-0.895848141642797,0.7236736098317631,0.039170166029983945,0.039170166029983945,0.5958830905651777,0.0,0.8198920090480024,,,0.0288347921910804
1,taxa1017280,0.0,-4.471265608834361,-0.6312656088343616,0.4144377073139408,3.423086741680836e-05,3.423086741680836e-05,0.6452511897143951,0.0,0.8603349196191935,1.0,0.12782746757502228,0.3731768864069095
2,taxa102106,-3.9979752037186267,-8.39871109063148,-4.55871109063148,1.4411648806832075e-13,1.2299102593204325e-15,1.2299102593204325e-15,8.338152518696351e-14,1.0,7.782275684116593e-13,1.0,-2.834792219322816,0.041666102022559076
3,taxa117563,0.0,-3.927378073667002,-0.08737807366700112,0.6547208460185769,0.00329451387658258,0.00329451387658258,0.8983267872692382,0.0,0.9492757255910304,,,0.3861612540795786
4,taxa1263,0.0,-4.1067871091350385,-0.2667871091350396,0.2485716902933804,1.1772809992009324e-21,1.1772809992009324e-21,0.6002780780530017,1.0,0.8198920090480024,1.0,-0.365797593775272,-2.1666898813134026
5,taxa1301,0.0,-4.0127722948626205,-0.17277229486262158,0.5358859041521107,2.8230508389504427e-08,2.8230508389504427e-08,0.5960714861184919,0.0,0.8198920090480024,1.0,-2.0833745246982383,0.07440855008562584
6,taxa133925,2.3709704892098635,-2.0745049895337413,1.7654950104662586,0.1263700865857364,0.10663705780256334,0.10663705780256334,0.10663705780256334,1.0,0.2388670094777419,,,0.38593971892743834
7,taxa1348911,0.0,-2.6615633408397605,1.1784366591602389,0.08146654057029573,0.00016337278909288032,0.00016337278909288032,0.12379201704811595,0.0,0.2666289597959421,1.0,2.7737515005736753,0.2629520660838708
8,taxa1350,0.0,-2.028885720225453,1.811114279774547,0.3545394797735013,0.3960658207089378,0.3960658207089378,0.18966239976414567,0.0,0.3540364795597386,,,0.38094456882445116
9,taxa1357,0.0,-4.409342249602847,-0.5693422496028466,0.8864030063670636,0.05378408886239828,0.05378408886239828,0.7209848619016708,0.0,0.9176170969657628,,,0.37955731376693136
10,taxa135858,6.38278814051327,1.949150099323269,5.789150099323269,1.5399538195797243e-07,0.011432829308440091,0.011432829308440091,1.2346350154956706e-07,0.0,5.761630072313129e-07,1.0,2.5441295377671547,3.2105595805381713
11,taxa1485,0.0,-3.894538255656228,-0.05453825565622772,0.9260612156252276,8.903314895593889e-07,8.903314895593889e-07,0.8845098522418431,0.0,0.9492757255910304,1.0,1.1097135816346075,-0.4350784335175957
12,taxa1578,0.0,-3.8624757397762135,-0.022475739776213643,0.821630313458581,0.02013328188382912,0.02013328188382912,0.8351458957928674,0.0,0.9492757255910304,1.0,0.16175992884711474,0.25886169520924396
13,taxa158846,0.0,0.2886019148484485,4.128601914848448,0.15096231976025198,0.8447374648645183,0.8447374648645183,0.1704181223248704,1.0,0.3408362446497408,,,0.4655096636300814
14,taxa1678,1.8809080875461528,-2.209728134376421,1.6302718656235786,0.005096280671511136,0.0004650529417300925,0.0004650529417300925,0.004912202501343544,0.0,0.01447807053027571,1.0,-2.3446823203404312,-0.25071131196615637
15,taxa1730,0.0,-3.5972513411053764,0.24274865889462394,0.17332630640475244,2.130020735512808e-24,2.130020735512808e-24,0.03479291325004575,1.0,0.08471318008706792,1.0,0.7742173489557781,-2.5535256423848938
16,taxa189330,9.58646396996279,5.498814208414731,9.338814208414732,7.144675176559052e-30,5.189087297541483e-29,5.189087297541483e-29,7.269876803607092e-30,1.0,1.3570436700066572e-28,2.02818771543424e-06,8.136605360919576,6.207660993184035
17,taxa191303,0.0,-4.614262860720178,-0.774262860720178,0.6202940153491611,0.00728343688967148,0.00728343688967148,0.5357239360626169,0.0,0.7894879057764881,,,0.3790053784446475
18,taxa207244,0.0,-3.677509275798737,0.16249072420126254,0.7153066598466253,9.314044419780195e-09,9.314044419780195e-09,0.7125300696514778,0.0,0.9176170969657628,1.0,1.4040842987440496,0.28466726201458104
19,taxa216851,0.0,-4.212009255213391,-0.3720092552133911,0.2567275275330481,2.980604426327869e-15,2.980604426327869e-15,0.37908236860721795,1.0,0.6065317897715488,1.0,-0.07812875456740143,-1.9498821882776642
20,taxa2172,-3.0932378003635623,-7.301462537969782,-3.4614625379697825,2.062930027862685e-06,6.4432298324946846e-12,6.4432298324946846e-12,1.0441460283298026e-06,1.0,3.8981451724312625e-06,1.0,-2.3218886301145587,-0.4300837133712382
21,taxa239759,0.0,-3.8553584348995513,-0.01535843489955102,0.9647937430758008,2.2151680259398527e-16,2.2151680259398527e-16,0.905288882559706,1.0,0.9492757255910304,1.0,-0.8212826947137539,-1.754878971666265
22,taxa239934,-7.289160093418733,-10.574208943402226,-6.734208943402226,7.359722508510043e-12,2.0027176549920776e-13,2.0027176549920776e-13,5.3221361843487375e-12,1.0,3.725495329044117e-11,0.00504457418853364,-6.31257632250356,-0.6205148142051093
23,taxa244127,7.6353030476648165,4.041024942972719,7.881024942972719,1.3305317979005323e-10,4.219795223590277e-08,4.219795223590277e-08,1.4041013892967548e-10,1.0,7.862967780061827e-10,1.0,3.60028277963716,0.7873072615727396
24,taxa283168,0.0,-3.4127664863497413,0.4272335136502585,0.2948697338509527,3.761076799792615e-18,3.761076799792615e-18,0.187144990361482,1.0,0.3540364795597386,1.0,-1.6072945177693474,-0.31903840681659573
25,taxa292632,-9.594854710975486,-13.62302291666399,-9.78302291666399,8.741294554651975e-31,7.26827459183943e-31,7.26827459183943e-31,8.03822076933477e-31,1.0,2.2507018154137352e-29,9.659958973490269e-13,-9.108035506910117,-4.4385493983686475
26,taxa29465,0.0,-3.916406881826392,-0.07640688182639188,0.8923005793171817,6.984402403609621e-08,6.984402403609621e-08,0.9807110633976176,0.0,0.9807110633976176,1.0,-1.008677148362814,0.18142464709585196
27,taxa33024,0.0,-5.1649428459601445,-1.3249428459601456,0.8467591330991655,3.5122724324730933e-07,3.5122724324730933e-07,0.1472220627556302,0.0,0.3053494634931589,1.0,-1.5139472760536543,-0.9303931975253806
28,taxa33042,4.093932675830697,-0.2969250469988287,3.543074953001171,1.5290824987940965e-13,0.6119840446135536,0.6119840446135536,6.688844867665352e-13,0.0,5.3510758941322815e-12,1.0,1.222811281870695,0.5841118663658016
29,taxa35832,0.0,-3.3777850751326586,0.4622149248673413,0.7456825420836933,5.448554768040737e-06,5.448554768040737e-06,0.3644365637150747,0.0,0.6002484578836526,1.0,0.42084477047832464,0.2789151087759922
30,taxa375288,0.0,-3.5951141950526067,0.2448858049473932,0.2520702260532943,2.411203549930284e-22,2.411203549930284e-22,0.19662484523716706,1.0,0.35519326881552754,1.0,-1.2630050778141466,-1.962835749558
